surah,ayah,arabic_text,translation,footnotes
82,1,إِذَا ٱلسَّمَآءُ ٱنفَطَرَتۡ,ߣߌ߫ ߛߊ߲ ߝߙߊ߫ ߘߊ߫ ߕߎ߬ߡߊ ߡߍ߲,
82,2,وَإِذَا ٱلۡكَوَاكِبُ ٱنتَثَرَتۡ,ߊ߬ ߣߌ߫ ߣߌ߫ ߖߊ߯ߓߊߟߌ ߟߎ߬ ߖߍ߲ߛߍ߲߫ ߘߊ߫ ߕߎ߬ߡߊ ߡߍ߲,
82,3,وَإِذَا ٱلۡبِحَارُ فُجِّرَتۡ,ߊ߬ ߣߌ߫ ߣߌ߫ ߟߌ߲ߓߊ߲ ߠߎ߫ ߥߎ߲߬ߝߊ߲߬ ߘߊ߫ ߕߎ߬ߡߊ ߡߍ߲,
82,4,وَإِذَا ٱلۡقُبُورُ بُعۡثِرَتۡ,ߊ߬ ߣߌ߫ ߣߌ߫ ߛߊ߬ߙߌ ߟߎ߬ ߘߐߖߍ߯ߙߍ߫ ߘߊ߫ ߕߎ߬ߡߊ ߡߍ߲,
82,5,عَلِمَتۡ نَفۡسٞ مَّا قَدَّمَتۡ وَأَخَّرَتۡ,ߣߌߡߊ ߘߴߊ߬ ߟߐ߲߫ ߊ߬ ߞߊ߬ ( ߢߌ߬ߡߊ ߣߌ߫ ߖߎ߯ߡߊ߲ ) ߡߍ߲ ߢߍߓߌ߬ߟߵߊ߬ ߣߴߊ߬ ߞߊ߬ ߡߍ߲ ߡߊߕߡߊߣߊ߫,
82,6,يَٰٓأَيُّهَا ٱلۡإِنسَٰنُ مَا غَرَّكَ بِرَبِّكَ ٱلۡكَرِيمِ,ߤߍ߲߬ ߌߟߋ߬ ߡߐ߰ߣߍ߲ ߸ ߡߎ߲߬ ߞߵߌ ߜߍߙߍ߲ߞߍ߫ ߌ ߡߊ߰ߙߌ߫ ߞߊ߬ߡߙߊ߬ߒߞߋ ߡߊ߬ ߓߏ߲߰؟,
82,7,ٱلَّذِي خَلَقَكَ فَسَوَّىٰكَ فَعَدَلَكَ,ߏ߬ ߡߍ߲ ߞߵߌ ߘߊ߲߫ ߏ߬ ߞߐ߫ ߞߵߌ ߟߊߞߢߊ߫ ߞߵߌ ߟߊߕߋߟߋ߲߫,
82,8,فِيٓ أَيِّ صُورَةٖ مَّا شَآءَ رَكَّبَكَ,ߊ߬ ߞߵߌ ߛߏ߯ߙߏ߫ ߛߌ߲ߞߐ߲߫ ߘߐ߫ ߡߍ߲ ߞߵߊ߬ ߘߌߦߊ߫,
82,9,كَلَّا بَلۡ تُكَذِّبُونَ بِٱلدِّينِ,ߞߏ߬ߣߌ߲߬ ߤߋ߫ ߸ ߌ߬ߦߏ߯ ߊߟߎ߫ ߦߋ߫ ߛߙߊ߬ߟߌ߬ߞߏ ߟߋ߬ ߡߊߛߐ߬ߛߐ߬ ߟߊ߫ ( ߣߌ߲߬ )؟,
82,10,وَإِنَّ عَلَيۡكُمۡ لَحَٰفِظِينَ,ߞߣߐ߬ߜߍ߲߬ߓߊ߮ ߟߎ߫ ߘߏ߲߬ ߦߴߊߟߎ߫ ߟߊ߫ ߘߋ߬,
82,11,كِرَامٗا كَٰتِبِينَ,ߞߊ߬ߡߙߊ߬ߒߞߋ߫ ߛߓߍߟߌߟߊ ߟߎ߫ ߞߊ߬ߣߌ߲߫,
82,12,يَعۡلَمُونَ مَا تَفۡعَلُونَ,ߏ߬ ߟߎ߫ ߞߵߊߟߎ߫ ߕߊ߫ ߞߍߕߊ ߟߎ߬ ߟߐ߲߫,
82,13,إِنَّ ٱلۡأَبۡرَارَ لَفِي نَعِيمٖ,ߢߌ߬ߡߦߊ߬ߟߊ ߟߎ߫ ߞߏ߬ߣߌ߲ ߦߋ߫ ߣߍߡߊ ߟߋ߬ ߘߐ߫ ߘߋ߬,
82,14,وَإِنَّ ٱلۡفُجَّارَ لَفِي جَحِيمٖ,ߡߐ߰ߞߏߙߏ߲ ߠߎ߫ ߟߋ߬ ߥߋ߲߯ߓߋ ߘߐ߫,
82,15,يَصۡلَوۡنَهَا يَوۡمَ ٱلدِّينِ,ߏ߬ ߟߎ߫ ߘߏ߲߬ߕߐ߫ ߦߋ߲߬ ߠߋ߬ ߛߙߊ߬ߟߌ ߟߏ߲,
82,16,وَمَا هُمۡ عَنۡهَا بِغَآئِبِينَ,ߊ߬ߟߎ߫ ߘߏ߲߬ ߕߍߣߊ߬ ߓߐ߫ ߟߊ߫ ߦߋ߲߬,
82,17,وَمَآ أَدۡرَىٰكَ مَا يَوۡمُ ٱلدِّينِ,ߡߎ߲߬ ߞߵߌ ߟߊߟߐ߲ߠߌ߲߫ ߛߙߊ߬ߟߌ ߟߏ߲ ߠߊ߫؟,
82,18,ثُمَّ مَآ أَدۡرَىٰكَ مَا يَوۡمُ ٱلدِّينِ,ߏ߬ ߞߐ߫ ߸ ߡߎ߲߬ ߞߵߌ ߟߊߟߐ߲ߠߌ߲߫ ߛߙߊ߬ߟߌ ߟߏ߲ ߠߊ߫؟,
82,19,يَوۡمَ لَا تَمۡلِكُ نَفۡسٞ لِّنَفۡسٖ شَيۡـٔٗاۖ وَٱلۡأَمۡرُ يَوۡمَئِذٖ لِّلَّهِ,ߣߌߡߊ ߘߏ߫ ߕߍ߫ ߝߏߦߌ߫ ߡߙߊ߬ ߟߊ߫ ߣߌߡߊ߫ ߜߘߍ߫ ߦߋ߫ ߏ߬ ߟߏ߲ ߠߋ߬ ، ߥߊߟߋߦߊ ߓߍ߯ ߖߍ߬ߘߍ ߦߋ߫ ߊߟߊ߫ ߟߋ߬ ߓߏߟߴߏ߬ ߟߏ߲,
