surah,ayah,arabic_text,translation,footnotes
85,1,وَٱلسَّمَآءِ ذَاتِ ٱلۡبُرُوجِ,ߊ߰ ߒ ߣߌ߫ ߛߊ߲ ߛߘߍߟߏߟߏ߫ ߛߌߦߊߡߊ߲ߕߌ߮ ߕߍ߫,
85,2,وَٱلۡيَوۡمِ ٱلۡمَوۡعُودِ,ߊ߰ ߒ ߣߌ߫ ߟߏ߲߫ ߘߐߛߘߊߣߍ߲ ߕߍ߫ ( ߖߊ߬ߕߋ߬ߓߐ߬ ߞߊߡߊ߬ ),
85,3,وَشَاهِدٖ وَمَشۡهُودٖ,ߊ߰ ߒ ߣߌ߫ ߛߙߋߦߊߓߊ߮ ߣߌ߫ ߛߙߋߦߊߓߊ߯ߕߐ ߕߍ߫,
85,4,قُتِلَ أَصۡحَٰبُ ٱلۡأُخۡدُودِ,ߝߏߟߏ߲߫ ߞߎߘߎ߲ߕߌ߮ ߟߎ߬ ߘߊ߲ߞߊߣߍ߲߫ ߠߋ߫ ߘߋ߬,
85,5,ٱلنَّارِ ذَاتِ ٱلۡوَقُودِ,ߕߊ߫ ( ߝߏߟߏ߲߫ ) ߢߐ߲߬ߛߐ߲߬ߡߊ ߞߊ߬ߣߌ߲߫,
85,6,إِذۡ هُمۡ عَلَيۡهَا قُعُودٞ,ߞߵߊ߬ ߕߘߍ߬ ߊ߬ߟߎ߫ ߛߌ߰ߣߍ߲߫ ߊ߬ ߞߊ߲ߞߎ߲ ߠߊ߫,
85,7,وَهُمۡ عَلَىٰ مَا يَفۡعَلُونَ بِٱلۡمُؤۡمِنِينَ شُهُودٞ,ߞߵߊ߬ ߕߘߍ߬ ߊ߬ߟߎ߬ ߦߋ߫ ߡߍ߲ ߞߍ ߞߊ߲߬ ߟߊߒߠߦߊߓߊ߮ ߟߎ߬ ߟߊ߫ ߊ߬ߟߎ߬ ߢߊ߯ ߏ߬ ߟߊ߫,
85,8,وَمَا نَقَمُواْ مِنۡهُمۡ إِلَّآ أَن يُؤۡمِنُواْ بِٱللَّهِ ٱلۡعَزِيزِ ٱلۡحَمِيدِ,ߊ߬ߟߎ߫ ߘߏ߲߬ ߡߊ߫ ߜߏߦߴߊ߬ߟߎ߬ ߦߋ߫ ߞߎ߲߬ ߛߌ߫ ߟߊ߫ ߝߏ߫ ߊ߬ߟߎ߬ ߟߊ ߡߍ߲ ߞߍߣߍ߲߫ ߊߟߊ߫ ߣߌ߬ߣߌ߬ߟߊ߫ ߕߊ߲߬ߘߏ߬ߕߊ ߡߊ߬,
85,9,ٱلَّذِي لَهُۥ مُلۡكُ ٱلسَّمَٰوَٰتِ وَٱلۡأَرۡضِۚ وَٱللَّهُ عَلَىٰ كُلِّ شَيۡءٖ شَهِيدٌ,ߏ߬ ߡߍ߲ ߕߊ ߦߋ߫ ߛߊ߲ ߠߎ߬ ߣߌ߫ ߘߎ߱ ߡߊ߲߬ߛߊ߬ߦߊ ߘߌ߫ ، ߞߏ ߓߍ߯ ߘߏ߲߬ ߦߋ߫ ߞߍ߫ ߟߴߊߟߊ߫ ߟߋ߬ ߢߣߊ߫,
85,10,إِنَّ ٱلَّذِينَ فَتَنُواْ ٱلۡمُؤۡمِنِينَ وَٱلۡمُؤۡمِنَٰتِ ثُمَّ لَمۡ يَتُوبُواْ فَلَهُمۡ عَذَابُ جَهَنَّمَ وَلَهُمۡ عَذَابُ ٱلۡحَرِيقِ,ߡߍ߲ ߠߎ߫ ߣߊ߬ ߟߊߒߠߦߊߓߊ߮ ߗߍ߬ߡߊ߲ ߣߴߊ߬ ߡߛߏ߬ߡߊ߲ ߠߎ߬ ߞߘߐߓߐ߫ ߟߊ߫ ( ߖߊ߲߰ߞߕߊ ߟߊ߫ )߸ ߊ߬ߟߎ߫ ߘߏ߲߬ ߡߴߊ߬ߟߎ߫ ߖߘߍ߬ߟߊߛߊ߬ߦߌ߲߬ ߜߘߍߞߍ߫ ߸ ߔߊߦߌߔߊߦߌ ߖߊ߲߰ߞߕߊ ߟߴߏ߬ ߟߎ߬ ߦߋ߫ ߊ߬ ߣߌ߫ ߖߋ߬ߣߌ߲߬ߠߌ߲ ߖߊ߲߰ߞߕߊ ߦߴߊ߬ߟߎ߬ ߦߋ߫,
85,11,إِنَّ ٱلَّذِينَ ءَامَنُواْ وَعَمِلُواْ ٱلصَّٰلِحَٰتِ لَهُمۡ جَنَّٰتٞ تَجۡرِي مِن تَحۡتِهَا ٱلۡأَنۡهَٰرُۚ ذَٰلِكَ ٱلۡفَوۡزُ ٱلۡكَبِيرُ,ߡߍ߲ ߠߎ߫ ߞߏ߬ߣߌ߲ ߞߍߣߍ߲߫ ߟߊߒߠߦߊߓߊ߮ ߟߎ߬ ߘߌ߫ ߞߊ߬ ߢߌ߬ߡߊ ߟߎ߬ ߞߍ߫ ߡߍ߲ߘߌߦߊ ߟߎ߫ ߟߴߏ߬ ߟߎ߬ ߦߋ߫ ، ߞߐ߬ߢߊ ߟߎ߬ ߦߋ߫ ߥߦߏ߬ ߟߴߏ߬ ߟߎ߬ ߞߘߐߟߊ ߟߎ߬ ߘߐ߫ ߸ ߏ߬ ߘߏ߲߬ ߦߋ߫ ߣߌ߬ߓߊ߫ ߓߟߋ߬ߓߟߋ߫ ߟߋ߬ ߘߌ߫,
