surah,ayah,arabic_text,translation,footnotes
51,1,وَٱلذَّٰرِيَٰتِ ذَرۡوٗا,ߊ߰ ߒ ߣߌ߫ ߖߎ߲ߖߎ߲ߠߌ߲ߠߊ ߟߎ߬ ߕߍ߫ ߛߎߋ߫,
51,2,فَٱلۡحَٰمِلَٰتِ وِقۡرٗا,ߊ߰ ߒ ߣߌ߫ ߕߊ߬ߟߌ߬ߟߊ ߟߎ߬ ߕߍ߫ ߞߙߌߕߌߕߌ߫,
51,3,فَٱلۡجَٰرِيَٰتِ يُسۡرٗا,ߊ߰ ߒ ߣߌ߫ ߞߎߟߎ߲ߞߎߟߎ߲ߠߊ ߟߎ߬ ߕߍ߫ ߛߟߎߟߎ߫,
51,4,فَٱلۡمُقَسِّمَٰتِ أَمۡرًا,ߊ߰ ߒ ߣߌ߫ ߘߐ߬ߕߟߊ߬ߟߌ߬ߟߊ ߟߎ߬ ߕߍ߫ ߥߟߍߟߍ߫,
51,5,إِنَّمَا تُوعَدُونَ لَصَادِقٞ,ߊߟߎ߫ ߦߟߌߡߊߘߌߦߊߣߍ߲߫ ߞߏ ߡߍ߲ ߠߊ߫߸ ߕߎ߬ߢߊ߫ ߟߋ߬ ߝߋߎ߬,
51,6,وَإِنَّ ٱلدِّينَ لَوَٰقِعٞ,ߛߙߊ߬ߟߌ ߘߏ߲߬ ߸ ߏ߬ ߞߍߕߐ߫ ߟߋ߬ ߘߍ߯,
51,7,وَٱلسَّمَآءِ ذَاتِ ٱلۡحُبُكِ,ߊ߰ ߒ ߣߌ߫ ߛߊ߲߫ ߛߌߟߊ߫ ߛߘߍߡߊ߲ߕߌ߮ ߕߍ߫,
51,8,إِنَّكُمۡ لَفِي قَوۡلٖ مُّخۡتَلِفٖ,ߊߟߎ ߞߏ߬ߣߌ߲߬ ߦߋ߫ ߞߎߡߊ߫ ߝߘߏ߬ߣߍ߲-ߢߐ߲߰-ߡߊ ߟߋ߫ ߞߊ߲߬,
51,9,يُؤۡفَكُ عَنۡهُ مَنۡ أُفِكَ,ߡߐ߰ ߟߋ߬ ߞߕߐߡߊߛߊ߬ߦߌ߬ ߟߴߏ߬ ߡߊ߬߸ ߡߍ߲ ߞߕߐߡߊߛߊ߬ߦߌ߬ ߘߊ߫,
51,10,قُتِلَ ٱلۡخَرَّٰصُونَ,ߞߎ߲߬ߘߐ߬ߕߍ߰ߟߊ ߟߎ߬ ߘߊ߲ߞߊߣߍ߲߫ ߠߋ߬,
51,11,ٱلَّذِينَ هُمۡ فِي غَمۡرَةٖ سَاهُونَ,ߡߍ߲ ߠߎ߫ ߢߌ߬ߣߊ߬ߣߍ߲ ߦߋ߫ ߓߌ߬ߘߏ߲߬ߓߌߘߏ߲ ߘߐ߫,
51,12,يَسۡـَٔلُونَ أَيَّانَ يَوۡمُ ٱلدِّينِ,ߊ߬ߟߎ߬ ߦߋ߫ ߢߌ߬ߣߌ߲߬ߞߊ߬ߟߌ ߞߍ߫ ߟߊ߫ ߞߏ߫ ߛߙߊ߬ߟߌ ߟߏ߲ ߦߋ߫ ߕߎ߬ߡߊ ߖߐ߲߫ ߘߌ߫؟,
51,13,يَوۡمَ هُمۡ عَلَى ٱلنَّارِ يُفۡتَنُونَ,ߊ߬ߟߎ߫ ߘߏ߲߬ ߞߘߐߓߕߐ߫ ߕߊ ߟߊ߫ ߏ߬ ߟߏ߲ ߠߋ߬,
51,14,ذُوقُواْ فِتۡنَتَكُمۡ هَٰذَا ٱلَّذِي كُنتُم بِهِۦ تَسۡتَعۡجِلُونَ,ߞߏ߫ ߊߟߎ߫ ߦߴߊߟߎ߫ ߟߊ߫ ߞߘߐߓߐߟߌ ߡߊߜߙߏ߬ ߓߊ ߊߟߎ߫ ߞߙߐߕߐߣߍ߲߫ ߕߘߍ߬ ߣߌ߲߬ ߠߋ߬ ߟߊ߫,
51,15,إِنَّ ٱلۡمُتَّقِينَ فِي جَنَّٰتٖ وَعُيُونٍ,ߝߊ߲ߕߊ߲ߞߟߊ ߟߎ߬ ߦߋ߫ ߡߍ߲ߘߌߦߊ߫ ( ߣߊߞߐ ) ߟߎ߬ ߣߌ߫ ߞߐ߬ߢߊ ߟߎ߫ ߟߋ߬ ߘߐ߫,
51,16,ءَاخِذِينَ مَآ ءَاتَىٰهُمۡ رَبُّهُمۡۚ إِنَّهُمۡ كَانُواْ قَبۡلَ ذَٰلِكَ مُحۡسِنِينَ,ߊ߬ߟߎ߬ ߦߋ߫ ߝߋ߲߫ ߠߎ߫ ߟߊߡߌ߬ߣߊ߬ ߟߊ߫ ߊ߬ߟߎ߫ ߡߊ߰ߙߌ ߦߋ߫ ߡߍ߲ ߘߌ߫ ߟߴߊ߬ߟߎ߫ ߡߊ߬ ، ߓߊ ߊ߬ߟߎ߫ ߕߎ߲߬ ߦߋ߫ ߢߊ߬ߓߊ߮ ߟߎ߫ ߟߋ߬ ߘߌ߫ ߞߘߐ߬ߡߊ߲߫,
51,17,كَانُواْ قَلِيلٗا مِّنَ ٱلَّيۡلِ مَا يَهۡجَعُونَ,ߊ߬ߟߎ߬ ߦߋ߫ ߡߍ߲ ߛߎ߬ߣߐ߰ ߟߊ߫ ߛߎ ߘߐ߫ ߏ߬ ߞߊ߫ ߘߐ߯ ߕߘߍ߬,
51,18,وَبِٱلۡأَسۡحَارِ هُمۡ يَسۡتَغۡفِرُونَ,ߊ߬ ߣߴߊ߬ߟߎ߫ ( ߕߘߍ߬ ) ߡߊ߬ߞߕߏ߬ߟߌ߬ߢߌߣߌ߲ ߞߍ߫ ߟߊ߫ ߛߎ߫ ߟߊߓߊ߲ ߠߎ߬ ߟߊ߫ ߞߍ߬ߣߍ߲,
51,19,وَفِيٓ أَمۡوَٰلِهِمۡ حَقّٞ لِّلسَّآئِلِ وَٱلۡمَحۡرُومِ,ߣߌ߬ ߦߴߊ߬ߟߎ߬ ߟߊ߫ ߣߊ߲߬ߝߟߏ ߟߎ߬ ߘߐ߫ ߕߙߊߟߌߟߊ ߣߌ߫ ߘߐ߬ߡߌ߬ߘߊ߬ߟߊ ߦߋ߫ ( ߕߙߊߟߌ ߡߊ߬ ),
51,20,وَفِي ٱلۡأَرۡضِ ءَايَٰتٞ لِّلۡمُوقِنِينَ,( ߊߟߊ߫ ߟߊ߫ ߛߋߓߊ߯ߦߊ ) ߦߌ߬ߘߊ߬ߞߏ߬ ߛߌߦߊߡߊ߲߫ ߠߋ߬ ߘߎ߱ ߞߊ߲߬ ߟߊߒߠߦߊߓߊ߮ ߟߎ߬ ߦߋ߫,
