surah,ayah,arabic_text,translation,footnotes
80,1,عَبَسَ وَتَوَلَّىٰٓ,ߊ߬ ߓߘߴߊ߬ ߢߊߞߘߐߛߌ߬ߘߌ߫ ߞߵߊ߬ ߞߐߘߏ߲߬,
80,2,أَن جَآءَهُ ٱلۡأَعۡمَىٰ,ߞߏ߫ ߝߎߦߋ߲ ߓߘߊ߫ ߣߵߊ߬ ߟߊ߫,
80,3,وَمَا يُدۡرِيكَ لَعَلَّهُۥ يَزَّكَّىٰٓ,ߡߋ߬ߘߋ ߘߏ߲߬ ߘߴߌ ߟߊߟߐ߲ߠߌ߲߫ ߞߎߟߊߞߎߕߍ߫ ߊ߬ ߘߌ߫ ߣߵߊ߬ ߛߊߣߌ߲ߧߊ߫؟,
80,4,أَوۡ يَذَّكَّرُ فَتَنفَعَهُ ٱلذِّكۡرَىٰٓ,ߥߟߴߊ߬ ߦߴߊ߬ ߕߊ߰ߛߌ߫ ߞߊ߬ߥߊ߲߬ߘߌ߬ߟߌ ߦߋ߫ ߞߏߢߵߊ߬ ߦߋ߫ ߏ߬ ߘߐ߫,
80,5,أَمَّا مَنِ ٱسۡتَغۡنَىٰ,ߌ߬ߦߏ߯ ߡߍ߲ ߓߊ߯ ߊ߬ ߖߘߍ߬ ߟߊߓߣߊ߬ߦߊ߫,
80,6,فَأَنتَ لَهُۥ تَصَدَّىٰ,ߌߟߋ ߦߴߌ ߞߎ߲߬ߛߌ߲߫ ߠߴߏ߬ ߟߋ ߡߊ߬,
80,7,وَمَا عَلَيۡكَ أَلَّا يَزَّكَّىٰ,ߝߏߦߌ߫ ߘߏ߲߬ ߕߴߌߟߋ ߡߊ߬ ߞߴߏ߬ ߡߊ߫ ߛߊߣߌ߲ߧߊ߫,
80,8,وَأَمَّا مَن جَآءَكَ يَسۡعَىٰ,ߞߏ߬ߣߌ߲߬ ߡߍ߲ ߓߊ߯ ߊ߬ ߕߊ߯ߡߊ߫ ߛߊ߫ ߞߊ߬ ߣߵߌ ߡߊ߬,
80,9,وَهُوَ يَخۡشَىٰ,ߞߵߊ߬ ߕߘߍ߬ ߊ߬ ߦߋ߫ ߛߌߟߊ߲߫ ߠߊ߫,
80,10,فَأَنتَ عَنۡهُ تَلَهَّىٰ,ߌߟߋ ߦߴߌ ߞߐߟߐ߬ ߟߴߏ߬ ߟߋ ߟߊ߫؟,
80,11,كَلَّآ إِنَّهَا تَذۡكِرَةٞ,ߌ ߞߴߏ߬ ߞߍ߫ ߘߋ߬ ߓߊߏ߬ ߞߊ߬ߥߊ߲߬ߘߌ߬ߟߌ ߟߴߊ߬ ߘߌ߫,
80,12,فَمَن شَآءَ ذَكَرَهُۥ,ߊ߬ ߓߊ߯ ߡߍ߲ ߘߌߦߊ߫ ߏ߬ ߟߴߊ߬ ߦߟߌߕߏ߫ ߟߴߊ߬ ߘߐ߫,
80,13,فِي صُحُفٖ مُّكَرَّمَةٖ,ߊ߬ ߦߋ߫ ߞߝߊ߬ ߞߟߊߒߞߋ ߟߎ߫ ߟߋ߬ ߞߣߐ߫,
80,14,مَّرۡفُوعَةٖ مُّطَهَّرَةِۭ,ߏ߬ ߟߎ߬ ߞߘߐߕߊ߬ߣߍ߲߫ ߞߵߊ߬ߟߎ߬ ߛߊߣߌ߲ߧߊ߫,
80,15,بِأَيۡدِي سَفَرَةٖ,ߊ߬ߟߎ߬ ߦߋ߫ ߕߍߓߊ߯ ( ߓߊߦߟߍߡߊ߲ߠߊ ) ߟߎ߬ ߕߊߓߟߏ ߟߋ߬ ߘߐ߫,
