surah,ayah,arabic_text,translation,footnotes
70,1,سَأَلَ سَآئِلُۢ بِعَذَابٖ وَاقِعٖ,ߡߊ߬ߞߟߌ߬ߟߊ ߘߏ߫ ߓߘߊ߫ ߖߊ߲߰ߞߕߊ߫ ߞߍߕߊ ߡߊߞߟߌ߫,
70,2,لِّلۡكَٰفِرِينَ لَيۡسَ لَهُۥ دَافِعٞ,ߓߊ߲߬ߓߊ߮ ߟߎ߬ ߞߊߡߊ߬ ߘߐ߬ߛߊ߬ߓߊ߯ ߕߴߏ߬ ߟߊ߫,
70,3,مِّنَ ٱللَّهِ ذِي ٱلۡمَعَارِجِ,ߏ߬ ߝߘߊߕߐ߫ ߊߟߊ߫ ߟߋ߬ ߟߊ߫ ߦߟߍ߬ߦߟߍ ߟߎ߫ ߕߌ߱ ߞߊ߬ߣߌ߲߫,
70,4,تَعۡرُجُ ٱلۡمَلَٰٓئِكَةُ وَٱلرُّوحُ إِلَيۡهِ فِي يَوۡمٖ كَانَ مِقۡدَارُهُۥ خَمۡسِينَ أَلۡفَ سَنَةٖ,ߞߋ߲ߛߐ߲ ߠߎ߬ ߣߌ߫ ߛߟߐߡߌ߲ ߘߌ߫ ߦߟߍ߬ ߊ߬ ߡߊ߬ ߟߏ߲߫ ߘߐ߫ ߡߍ߲ ߞߎ߲߬ߕߊ߮ ߦߋ߫ ߛߊ߲߬ ߥߊ߯ߓߌߟߏ߯ߟߎ߫ ߘߌ߫,
70,5,فَٱصۡبِرۡ صَبۡرٗا جَمِيلًا,ߒ߬ߓߊ߬ ߌߟߋ ߌ ߡߎ߬ߢߎ߲߫ ߡߎ߬ߢߎ߲߫ ߗߋ߲߬ ߠߊ߫ ߖߐ߫,
70,6,إِنَّهُمۡ يَرَوۡنَهُۥ بَعِيدٗا,ߓߊ ߊ߬ߟߎ߬ ߦߴߊ߬ ߦߋ߫ ߟߊ߫ ( ߞߏ߫ ) ߞߎ߲߬ߘߐ߬ߖߊ߲߫ ߠߋ߬ ߘߌ߫,
70,7,وَنَرَىٰهُ قَرِيبٗا,ߒ߬ߠߎ߫ ߘߏ߲߬ ߦߴߊ߬ ߦߋ߫ ߟߊ߫ ( ߞߏ߫ ) ߞߎ߲߬ߘߐ߬ߛߎߘߎ߲ ߠߋ߬ ߘߌ߫,
70,8,يَوۡمَ تَكُونُ ٱلسَّمَآءُ كَٱلۡمُهۡلِ,ߛߊ߲ ߦߋ߫ ߞߍ߫ ߟߴߏ߬ ߟߏ߲ ߠߋ߬ ߦߏ߫ ( ߥߊߘߌߺ)ߺߜߍ߫ ߦߋ߬ߟߋ߲߬ߣߍ߲,
70,9,وَتَكُونُ ٱلۡجِبَالُ كَٱلۡعِهۡنِ,ߞߎ߬ߙߎ ߟߎ߬ ߘߌ߫ ߞߍ߫ ߦߏ߫ ߖߎ߯ߓߊ ߘߓߐߣߍ߲,
70,10,وَلَا يَسۡـَٔلُ حَمِيمٌ حَمِيمٗا,ߡߊ߬ߡߐ߮ ߘߏ߫ ߕߍ߫ ߡߊߢߌ߬ߣߌ߲߬ߞߊ߫ ߡߊ߬ߡߐ߰ ߜߘߍ߫ ߟߊ߫,
70,11,يُبَصَّرُونَهُمۡۚ يَوَدُّ ٱلۡمُجۡرِمُ لَوۡ يَفۡتَدِي مِنۡ عَذَابِ يَوۡمِئِذِۭ بِبَنِيهِ,ߊ߬ߟߎ߫ ߘߏ߲߬ ߢߊ߯ ߢߐ߲߮ ߠߊ߫ ߗߐ߫ ߸ ߛߐ߲߬ߡߊ ߘߴߊ߬ ߣߕߊ߬ ߞߏ߫ ߤߊߟߵߊ߬ߟߋ߬ ߓߊ߯ ߞߎ߲߬ߞߊ߬ ߞߊ߬ ߓߐ߫ ߏ߬ ߟߏ߲ ߖߊ߲߰ߞߕߊ ߞߘߐ߫ ߊ߬ ߖߍ߬ߘߍ ߘߋ߲ߞߍ ߟߎ߬ ߟߊ߫,
70,12,وَصَٰحِبَتِهِۦ وَأَخِيهِ,ߊ߬ ߣߴߊ߬ ߡߏ߬ߛߏ ߟߊ߫ ߊ߬ ߣߴߊ߬ ߓߊߘߋ߲ߞߍ ߟߊ߫,
