surah,ayah,arabic_text,translation,footnotes
56,1,إِذَا وَقَعَتِ ٱلۡوَاقِعَةُ,ߣߌ߫ ( ߟߐ߬ߓߊ ߟߏ߲߫ ) ߞߍߕߊ ߞߍ߫ ߘߊ߫ ߕߎ߬ߡߊ ߡߍ߲,
56,2,لَيۡسَ لِوَقۡعَتِهَا كَاذِبَةٌ,ߝߊ߬ߣߌ߲߬ߧߊ߬ߓߊ߯ ߕߍ߫ ߞߍ߫ ߏ߬ ߞߍ ߟߊ߫,
56,3,خَافِضَةٞ رَّافِعَةٌ,ߡߊ߬ߖߌ߰ߟߌ߬ߟߊ߫ ߟߋ߬ ߸ ߡߊ߬ߦߟߍ߬ߟߌ߬ߟߊ߫ ߟߋ߬,
56,4,إِذَا رُجَّتِ ٱلۡأَرۡضُ رَجّٗا,ߣߌ߫ ߘߎ߱ ߟߊߦߙߍߦߙߍ߫ ߘߊ߫ ߕߎ߬ߡߊ ߡߍ߲ ߜߙߌߜߙߌ߫,
56,5,وَبُسَّتِ ٱلۡجِبَالُ بَسّٗا,ߞߊ߬ ߞߎ߬ߙߎ ߟߎ߬ ߜߘߊߟߊ߫ ߓߙߌ߫,
56,6,فَكَانَتۡ هَبَآءٗ مُّنۢبَثّٗا,ߞߵߊ߬ߟߎ߬ ߞߍ߫ ߓߎ߬ߙߎ߲߬ߓߎߙߎ߲ ߘߌ߫ ߞߎߙߍ߫,
56,7,وَكُنتُمۡ أَزۡوَٰجٗا ثَلَٰثَةٗ,ߊߟߎ߫ ߘߌ߫ ߕߟߊ߫ ߛߌ߰ ߛߓߊ߬ ߘߌ߫,
56,8,فَأَصۡحَٰبُ ٱلۡمَيۡمَنَةِ مَآ أَصۡحَٰبُ ٱلۡمَيۡمَنَةِ,ߓߟߏߓߘߍߟߞߊ ߟߎ߬ ߦߋ߫ ߘߏ߫ ߘߌ߫ ߸ ߓߟߏߓߘߍ߫ ߡߊ߬,
56,9,وَأَصۡحَٰبُ ٱلۡمَشۡـَٔمَةِ مَآ أَصۡحَٰبُ ٱلۡمَشۡـَٔمَةِ,ߓߟߏߖߎ߯ߟߞߊ ߟߎ߬ ߦߋ߫ ߘߏ߫ ߘߌ߫ ߸ ߓߟߏߖߎ߯ ߡߊ߬,
56,10,وَٱلسَّٰبِقُونَ ٱلسَّٰبِقُونَ,ߞߐ߲߰ߒ߬ߢߍ߬ߓߊ߮ ߟߎ߬ ߦߋ߫ ߘߏ߫ ߘߌ߫ ߸ ߞߐ߲߰ߒ߬ߧߍ߬ߓߊ߮ ߟߎ߬ ߞߊ߬ߣߌ߲߫,
56,11,أُوْلَٰٓئِكَ ٱلۡمُقَرَّبُونَ,ߏ߬ ߟߎ߫ ߟߋ߬ ߡߊ߬ߛߎ߬ߘߎ߲߬ߧߊ߬ߓߊ߮ ߟߎ߬ ߘߌ߫,
56,12,فِي جَنَّٰتِ ٱلنَّعِيمِ,ߡߍ߲ߘߌߦߊ߫ ߣߍߡߊ ߟߎ߬ ߘߐ߫,
56,13,ثُلَّةٞ مِّنَ ٱلۡأَوَّلِينَ,ߏ߬ ߟߎ߬ ߞߊ߫ ߛߌߦߊ߫ ߝߟߐߡߐ߱ ߟߎ߬ ߘߐ߫,
56,14,وَقَلِيلٞ مِّنَ ٱلۡأٓخِرِينَ,ߊ߬ ߣߴߊ߬ߟߎ߬ ߕߜߋ߫ ߞߐߟߊߡߐ߮ ߟߎ߬ ߘߐ߫,
56,15,عَلَىٰ سُرُرٖ مَّوۡضُونَةٖ,ߏ߬ ߟߎ߬ ߦߋ߫ ߜߍ߬ߡߍ߫ ߡߐ߬ߟߐ߲߬ߡߊ ߟߎ߫ ߟߋ߬ ߘߐ߫,
56,16,مُّتَّكِـِٔينَ عَلَيۡهَا مُتَقَٰبِلِينَ,ߊ߬ߟߎ߫ ߛߍ߲߬ߓߍ߬ߣߍ߲߫ ߏ߬ ߟߎ߬ ߘߐ߫ ߞߵߊ߬ߟߎ߬ ߢߊ ߟߎ߫ ߓߍ߲߬ ߢߐ߲߮ ߡߊ߬,
56,17,يَطُوفُ عَلَيۡهِمۡ وِلۡدَٰنٞ مُّخَلَّدُونَ,ߞߎߘߊߌ߫ ߖߍ߲ߓߎߟߍ߲ ߠߎ߬ ߦߴߊ߬ߟߎ߬ ߡߊߕߎ߬ߙߍ߬ߕߎ߬ߙߍ߬ ߟߊ߫,
56,18,بِأَكۡوَابٖ وَأَبَارِيقَ وَكَأۡسٖ مِّن مَّعِينٖ,ߞߙߏ ߣߌ߫ ߛߋ߬ߙߎ߲ ߘߌ߫ ߸ ߊ߬ ߣߌ߫ ߕߍߓߙߍ߫ ߞߘߎ߬ߣߍ߲ ߘߌ߫ ( ߘߐ߬ߟߐ߫ ) ߡߌ߲߬ߕߊ߬ ߢߌߡߊ ߘߐ߫,
56,19,لَّا يُصَدَّعُونَ عَنۡهَا وَلَا يُنزِفُونَ,ߊ߬ߟߎ߬ ߕߍ߫ ߞߎ߲߬ߘߌ߬ߡߌ߲߬ߕߐ߬ߦߊ߬ ߟߊ߫ ߸ ߊ߬ߟߎ߫ ߘߏ߲߬ ߕߍ߫ ߡߌߟߏ߫ ߟߊ߫,
56,20,وَفَٰكِهَةٖ مِّمَّا يَتَخَيَّرُونَ,ߊ߬ ߣߴߊ߬ߟߎ߬ ߦߋ߫ ߦߙߌߘߋ߲ ߡߍ߲ ߠߎ߬ ߛߎߥߊ߲ߘߌ߫ ߟߊ߫,
56,21,وَلَحۡمِ طَيۡرٖ مِّمَّا يَشۡتَهُونَ,ߊ߬ ߣߌ߫ ߞߣߐ߬ ߛߓߏ ߡߍ߲ ߠߎ߫ ߣߋ߬ߦߌ ߦߴߊ߬ߟߎ߬ ߟߊ߫,
56,22,وَحُورٌ عِينٞ,ߊ߬ ߣߌ߫ ߖߏ߲ߞߊ߲߫ ߢߊߥߟߎߞߎ ߟߎ߬,
56,23,كَأَمۡثَٰلِ ٱللُّؤۡلُوِٕ ٱلۡمَكۡنُونِ,ߏ߬ ߟߎ߯ ߟߋ߬ ߦߏ߫ ߟߓߊ߬ߞߐߣߐ߲߫ ߢߡߊߘߏ߲߰ߣߍ߲,
56,24,جَزَآءَۢ بِمَا كَانُواْ يَعۡمَلُونَ,ߞߵߏ߬ ߟߎ߬ ߞߍ߫ ߊ߬ߟߎ߬ ߟߊ߫ ߓߊ߯ߙߊ ߟߎ߫ ߛߊ߬ߙߊ ߘߌ߫,
56,25,لَا يَسۡمَعُونَ فِيهَا لَغۡوٗا وَلَا تَأۡثِيمًا,ߊ߬ߟߎ߬ ߕߍ߫ ߡߣߊ߬ߡߣߊ߬ ߣߌ߫ ߞߎ߲߬ߞߏ߬ߕߐ߬ߦߊ߬ߞߊ߲߫ ߡߍ߲߫ ߠߊ߫ ߦߋ߲߬,
56,26,إِلَّا قِيلٗا سَلَٰمٗا سَلَٰمٗا,ߝߏ߫ ߸ ߌ ߣߌ߫ ߖߐ߫ ߸ ߌ ߣߌ߫ ߖߐ߫ ߞߎߡߊ,
56,27,وَأَصۡحَٰبُ ٱلۡيَمِينِ مَآ أَصۡحَٰبُ ٱلۡيَمِينِ,ߓߟߏߓߘߍߟߞߊ ߟߎ߬ ߛߊ߫߸ ߏ߬ ߟߎ߬ ߦߋ߫ ߓߟߏߓߘߍ߫ ߟߋ߫ ߡߊ߬,
56,28,فِي سِدۡرٖ مَّخۡضُودٖ,ߕߡߐߙߐ߲߫ ߣߎ߲ߞߎ ߟߎ߬ ߞߘߐ߫,
56,29,وَطَلۡحٖ مَّنضُودٖ,ߊ߬ ߣߌ߫ ߓߊߙߊ߲ߛߊ߲ߛߎ߲߫ ߝߙߍߕߍߕߍ ߟߎ߬ ߞߘߐ߫,
56,30,وَظِلّٖ مَّمۡدُودٖ,ߊ߬ ߣߌ߫ ߘߎߟߋ߲߫ ߝߌ߰ߝߊ߰ߣߍ߲ ߠߎ߬ ߞߘߐ߫,
56,31,وَمَآءٖ مَّسۡكُوبٖ,ߊ߬ ߣߌ߫ ߖߌ߫ ߥߦߏ߬ߟߊ ߟߎ߫ ߝߍ߬,
56,32,وَفَٰكِهَةٖ كَثِيرَةٖ,ߊ߬ ߣߌ߫ ߦߙߌߘߋ߲߫ ߛߌߦߊߡߊ߲߫ ߘߐ߫,
56,33,لَّا مَقۡطُوعَةٖ وَلَا مَمۡنُوعَةٖ,ߏ߬ ߟߎ߬ ߕߍ߫ ߓߟߏߕߍ߰ ߟߴߊ߬ߟߎ߬ ( ߘߌ ) ߕߍ߫ ߘߐߛߊ߬ ߟߊ߫,
56,34,وَفُرُشٖ مَّرۡفُوعَةٍ,ߊ߬ ߣߌ߫ ߟߊߟߊ߲߫ ߞߘߐߕߊ߬ߣߍ߲ ߠߎ߫ ߞߊ߲߬,
56,35,إِنَّآ أَنشَأۡنَٰهُنَّ إِنشَآءٗ,ߒ߬ߠߎ߫ ߟߋ߫ ߞߊ߬ ߖߏ߲ߞߊ߲ ߠߎ߬ ߘߊ߲߫ ߞߍ߫ ߞߏߢߌߡߦߊ ߟߊ߫,
56,36,فَجَعَلۡنَٰهُنَّ أَبۡكَارًا,ߞߵߊ߬ߟߎ߬ ߞߍ߫ ߞߊߓߊ߲ ߠߎ߬ ߘߌ߫,
56,37,عُرُبًا أَتۡرَابٗا,ߗߍ߬ߟߊ߲߬ߘߌ߫ ߝߌߟߊ߲ ߠߎ߬ ߘߌ߫,
56,38,لِّأَصۡحَٰبِ ٱلۡيَمِينِ,ߓߟߏߓߘߍߟߞߊ ߟߎ߬ ߦߋ߫,
56,39,ثُلَّةٞ مِّنَ ٱلۡأَوَّلِينَ,ߏ߬ ߟߎ߬ ߞߊ߫ ߛߌߦߊ߫ ߝߟߐߡߐ߱ ߟߎ߬ ߘߐ߫,
56,40,وَثُلَّةٞ مِّنَ ٱلۡأٓخِرِينَ,ߊ߬ ߣߴߊ߬ߟߎ߬ ߞߊ߫ ߛߌߦߊ߫ ߞߐߟߊߡߐ߮ ߟߎ߬ ߘߐ߫,
56,41,وَأَصۡحَٰبُ ٱلشِّمَالِ مَآ أَصۡحَٰبُ ٱلشِّمَالِ,ߓߟߏߖߎ߯ߟߞߊ ߟߎ߬ ߛߊ߫ ߸ ߏ߬ ߟߎ߬ ߦߋ߫ ߓߟߏߖߎ߯ ߟߋ߬ ߡߊ߬,
56,42,فِي سَمُومٖ وَحَمِيمٖ,ߝߢߐ߫ ߞߊߟߊ߲ߡߊ߲ ߘߐ߫ ߊ߬ ߣߌ߫ ߖߌ߫ ߝߎߦߊߝߎߦߊ ߞߊ߲߬,
56,43,وَظِلّٖ مِّن يَحۡمُومٖ,ߊ߬ ߣߌ߫ ߛߌ߬ߛߌ߬ ߝߌ߲߬ ߞߟߊߡߊ߲ ߘߎߟߋ߲ ߞߘߐ߫,
56,44,لَّا بَارِدٖ وَلَا كَرِيمٍ,ߞߏߝߌ߬ߟߊ ߏ߬ ߛߎߡߊߣߍ߲߫ ߕߍ߫ ( ߞߊ߬ ߛߎߡߦߊ߫ ߛߐ߬ߘߐ߲߬ ) ߸ ߊ߬ ߘߏ߲߬ ߢߌ߬ߡߊ߬ ߕߍ߫ ( ߞߏ߫ ߊ߬ ߣߌߟߊߞߟߌ ߘߌ߫ ߓߍ߲߬ ),
56,45,إِنَّهُمۡ كَانُواْ قَبۡلَ ذَٰلِكَ مُتۡرَفِينَ,ߏ߬ ߟߎ߬ ߡߊߣߍߡߊߣߍ߲߫ ߠߋ߫ ߕߘߍ߬ ߞߘߐ߬ߡߊ߲߫,
56,46,وَكَانُواْ يُصِرُّونَ عَلَى ٱلۡحِنثِ ٱلۡعَظِيمِ,ߊ߬ ߣߴߊ߬ߟߎ߬ ߕߋ߲ߜߋߘߋ߲߫ ߕߘߍ߬ ߖߟߎ߬ߡߎ߲߬ߓߊ ߟߎ߫ ߞߊ߲߬,
56,47,وَكَانُواْ يَقُولُونَ أَئِذَا مِتۡنَا وَكُنَّا تُرَابٗا وَعِظَٰمًا أَءِنَّا لَمَبۡعُوثُونَ,ߊ߬ ߣߴߊ߬ߟߎ߫ ߕߘߍ߬ ߊ߬ ߝߐ߫ ߟߊ߫ ߸ ߞߏ߫ ߣߴߊ߲ ߛߊ߬ ߘߊ߫ ߕߎ߬ߡߊ ߡߍ߲ ߞߵߊ߲ ߞߍ߫ ߓߊ߲߬ߞߎ ߣߌ߫ ߞߟߏ ߟߎ߬ ߘߌ߫ ߸ ߊ߬ ߝߐ߫ ߒ߬ ߘߌ߫ ߟߊߥߌ߬ߟߌ߫ ߓߊ߬؟,
56,48,أَوَءَابَآؤُنَا ٱلۡأَوَّلُونَ,ߥߟߴߊ߲ ߝߊ߬ ߝߟߐ ߟߎ߬؟,
56,49,قُلۡ إِنَّ ٱلۡأَوَّلِينَ وَٱلۡأٓخِرِينَ,ߊ߬ ߝߐ߫ ߞߏ߫ ߝߟߐ߫ ߡߐ߱ ߟߎ߬ ߣߌ߫ ߞߐߟߊߡߐ߮ ߟߎ߬ ߏ߱,
56,50,لَمَجۡمُوعُونَ إِلَىٰ مِيقَٰتِ يَوۡمٖ مَّعۡلُومٖ,ߏ߬ ߓߍ߯ ߟߊߘߍ߬ߕߐ߫ ߟߏ߲߫ ߡߊߟߐ߲ߣߍ߲߫ ߟߐ߯ߟߊߣߍ߲ ߘߏ߫ ߟߋ߬ ߡߊ߬ ߕߘߋ߫,
56,51,ثُمَّ إِنَّكُمۡ أَيُّهَا ٱلضَّآلُّونَ ٱلۡمُكَذِّبُونَ,ߏ߬ ߞߐ߫ ߸ ߤߍ߲߬ ߊߟߎ߬ ߝߟߌ߬ߓߊ߰ߒߕߋ߫ ߡߊ߬ߛߐ߬ߛߐ߬ߟߌ߬ߟߊ ߟߎ߬,
