surah,ayah,arabic_text,translation,footnotes
91,1,وَٱلشَّمۡسِ وَضُحَىٰهَا,ߊ߰ ߒ ߣߌ߫ ߕߋ߬ߟߋ ߕߍ߫ ߸ ߊ߬ ߣߴߊ߬ ߞߣߍߦߊ,
91,2,وَٱلۡقَمَرِ إِذَا تَلَىٰهَا,ߊ߰ ߒ ߣߌ߫ ߞߊߙߏ ߕߍ߫ ߸ ߣߴߏ߬ ߞߵߊ߬ ߣߐ߬ߡߌ߬ߣߊ߬ ( ߞߣߍߦߊ ߘߐ߫ ) ߕߎ߬ߡߊ ߡߍ߲,
91,3,وَٱلنَّهَارِ إِذَا جَلَّىٰهَا,ߊ߰ ߒ ߣߌ߫ ߕߟߋ߬ߘߐ߬ߟߊ ߕߍ߫ ߸ ߣߴߊ߬ ߟߊ߲ߞߣߍߡߊ߫ ߘߊ߫ ߕߎ߬ߡߊ ߡߍ߲,
91,4,وَٱلَّيۡلِ إِذَا يَغۡشَىٰهَا,ߊ߰ ߒ ߣߌ߫ ߛߎ ߕߍ߫ ߸ ߣߴߏ߬ ߞߵߊ߬ ߞߎ߲߬ߠߊ߬ߓߌߘߌ߲߫ ߕߎ߬ߡߊ ߡߍ߲,
91,5,وَٱلسَّمَآءِ وَمَا بَنَىٰهَا,ߊ߰ ߒ ߣߌ߫ ߛߊ߲ ߕߍ߫ ߸ ߊ߬ ߣߌ߫ ߡߍ߲ ߞߵߊ߬ ߟߐ߬,
91,6,وَٱلۡأَرۡضِ وَمَا طَحَىٰهَا,ߊ߰ ߒ ߣߌ߫ ߘߎ߱ ߕߍ߫ ߸ ߊ߬ ߣߌ߫ ߡߍ߲ ߞߵߊ߬ ߘߐߝߎߟߋ߲߫,
91,7,وَنَفۡسٖ وَمَا سَوَّىٰهَا,ߊ߰ ߒ ߣߌ߫ ߣߌ ߕߍ߫ ߸ ߊ߬ ߣߌ߫ ߡߍ߲ ߞߵߊ߬ ߟߊߞߢߊ߫,
91,8,فَأَلۡهَمَهَا فُجُورَهَا وَتَقۡوَىٰهَا,ߞߵߊ߬ ߓߌ߬ߟߊ߬ߒ߬ߞߣߐ߬ߟߐ߲ߠߌ߲߫ ߊ߬ ߟߊ߫ ߞߏߙߏ߲ߧߊ ߣߴߊ߬ ߟߊ߫ ߝߊ߲ߕߊ߲ߞߊ ߟߊ߫ ߏ߬ ߘߐ߫,
91,9,قَدۡ أَفۡلَحَ مَن زَكَّىٰهَا,( ߒ߬ߓߊ߬ ) ߡߍ߲ ߓߊ߯ ߊ߬ ( ߕߊ ߏ߬ ) ߛߊߣߌ߲ߧߊ߫ ߸ ߏ߬ ߓߘߊ߫ ߛߎߘߊ߲߫ ߞߟߋ߫,
91,10,وَقَدۡ خَابَ مَن دَسَّىٰهَا,ߡߍ߲ ߓߊ߯ ߊ߬ ( ߕߊ ߏ߬ ) ߡߊߣߐ߯ ߸ ߏ߬ ߓߘߊ߫ ߖߋ߰ߘߐ߬ߞߏߟߏ߲ߧߊ߫ ߞߟߋ߫,
91,11,كَذَّبَتۡ ثَمُودُ بِطَغۡوَىٰهَآ,ߛߊ߬ߡߎߘߊ ߟߎ߫ ߞߊ߬ ߡߊ߬ߛߐ߬ߛߐ߬ߟߌ ߞߍ߫ ߊ߬ߟߎ߬ ߟߊ߫ ߘߊ߲߬ߠߊ߬ߕߊߡߌ߲ ߠߋ߬ ߞߏߛߐ߲߬,
91,12,إِذِ ٱنۢبَعَثَ أَشۡقَىٰهَا,ߕߎ߬ߡߊ ߡߍ߲ ߊ߬ߟߎ߬ ߘߐ߫ ߞߎ߲߬ߠߊ߲߬ߜߏ ߞߵߊ߬ ߖߘߍ߬ߓߐ߫ ( ߜߐ߲߬ߝߛߊ ߕߍ߰ ߞߊ߲ ߡߊ߬ ),
91,13,فَقَالَ لَهُمۡ رَسُولُ ٱللَّهِ نَاقَةَ ٱللَّهِ وَسُقۡيَٰهَا,ߊߟߊ߫ ߟߊ߫ ߞߋߟߊ ߘߏ߲߬ ߞߵߊ߬ ߝߐ߫ ߊ߬ߟߎ߬ ߦߋ߫ ߸ ߞߏ߫ ߊߟߎ߯ ߊߟߊ߫ ߟߊ߫ ߢߐ߯ߡߍߡߛߏ ߟߊߕߏ߫ ߘߋ߬ ߸ ߊ߬ ߣߴߊ߬ ߡߌ߲߬ ߟߏ߲,
91,14,فَكَذَّبُوهُ فَعَقَرُوهَا فَدَمۡدَمَ عَلَيۡهِمۡ رَبُّهُم بِذَنۢبِهِمۡ فَسَوَّىٰهَا,ߒ߬ߞߵߊ߬ߟߎ߫ ߞߵߏ߬ ߡߊߛߐ߬ߛߐ߫ ߞߵߊ߬ ߥߙߐ߬ߛߐ ߟߎ߬ ߓߎ߲ߘߊ߲߫ ߸ ߏ߬ ߞߍ ߊ߬ߟߎ߫ ߡߊ߰ߙߌ ߞߵߊ߬ߟߎ߬ ( ߟߊ߫ ߘߎ߱ ) ߘߊߝߘߌ߫ ߊ߬ߟߎ߫ ߞߎ߲߬ߞߏ ߞߏߛߐ߲߬ ߞߵߊ߬ ߓߍ߬ߛߍ߲߬ߞߍ߫ ߊ߬ߟߎ߫ ߡߊ߬ ߟߋߎ߫,
91,15,وَلَا يَخَافُ عُقۡبَٰهَا,( ߊߟߊ߫ ) ߘߏ߲߬ ߕߍ߫ ߛߌߟߊ߲߫ ߠߴߏ߬ ( ߛߎ߮ ) ߞߐߝߟߌ ߟߊ߫,
