surah,ayah,arabic_text,translation,footnotes
29,1,الٓمٓ,ߊ ߟ ߡ,
29,2,أَحَسِبَ ٱلنَّاسُ أَن يُتۡرَكُوٓاْ أَن يَقُولُوٓاْ ءَامَنَّا وَهُمۡ لَا يُفۡتَنُونَ,ߊ߬ ߦߋ߫ ߡߐ߱ ߟߎ߬ ߢߣߊ߫ ߟߋ߫ ߓߊ߬ ߞߏ߫ ߊ߬ߟߎ߬ ߦߋ߫ ߕߏ߫ ߦߋ߲߬ ߕߋ߲߬ ߊ߬ߟߎ߬ ߦߴߊ߬ ߝߐ߫ ߜߊ߲ߛߊ߲߫ ߞߏ߫ ߊ߲ ߓߘߊ߫ ߞߍ߫ ߟߊߒߠߦߊߓߊ߮ ߘߌ߫ ߞߵߊ߬ ߕߘߍ߬ ߊ߬ߟߎ߬ ߕߍ߫ ߞߘߐߓߐ߫ ߟߊ߫؟,
29,3,وَلَقَدۡ فَتَنَّا ٱلَّذِينَ مِن قَبۡلِهِمۡۖ فَلَيَعۡلَمَنَّ ٱللَّهُ ٱلَّذِينَ صَدَقُواْ وَلَيَعۡلَمَنَّ ٱلۡكَٰذِبِينَ,ߊ߲ ߞߵߊ߬ߟߎ߬ ߢߍߓߊ߮ ߟߎ߬ ߞߘߐߓߐ߫ ߟߋ߫ ߘߋ߬ ، ߊߟߊ߫ ߘߌߣߊ߬ ߕߎ߬ߢߊ߬ ߝߐ߬ߟߊ ߟߎ߬ ߟߐ߲߫ ߏ߬ ߘߐ߫ ߟߋ߬ ߘߍ߯ ߸ ߊ߬ ߣߌ߫ ߞߊ߬ ߥߎߦߊ߫ ߝߐߟߊ ߟߎ߬ ߝߣߊ߫ ߟߐ߲߫,
29,4,أَمۡ حَسِبَ ٱلَّذِينَ يَعۡمَلُونَ ٱلسَّيِّـَٔاتِ أَن يَسۡبِقُونَاۚ سَآءَ مَا يَحۡكُمُونَ,ߥߟߴߊ߬ ߦߋ߫ ߖߎ߯ߡߊ߲߫ ߞߍߟߊ ߟߎ߬ ߢߣߊ߫ ߟߋ߬ ߞߏ߫ ߊ߬ߟߎ߬ ߘߌ߫ ߒ߬ߠߎ߫ ߘߊ߲߬ ߓߊ߬؟ ߊ߬ߟߎ߬ ߞߕߌߟߢߊ ߏ߬ ߘߏ߲߬ ߖߎ߯ߡߊ߲߫ ߓߍ߫߹,
29,5,مَن كَانَ يَرۡجُواْ لِقَآءَ ٱللَّهِ فَإِنَّ أَجَلَ ٱللَّهِ لَأٓتٖۚ وَهُوَ ٱلسَّمِيعُ ٱلۡعَلِيمُ,ߡߍ߲ ߓߊ߯ ߞߍ߫ ߊߟߊ߫ ߓߍ߲߬ߢߐ߲߰ߦߊ߬ߞߏ ߖߌ߰ ߟߊ߫ ߸ ߊߟߊ߫ ߟߊ߫ ߛߕߊ ߣߊ߬ߕߐ߫ ߟߋ߫ ߘߋ߬ ، ߊ߬ߟߋ ߟߋ߬ ߡߍ߲ߠߌ߲ߠߊ ߘߌ߫ ߸ ߟߐ߲ߠߌ߲ߠߊ ߟߋ߬,
29,6,وَمَن جَٰهَدَ فَإِنَّمَا يُجَٰهِدُ لِنَفۡسِهِۦٓۚ إِنَّ ٱللَّهَ لَغَنِيٌّ عَنِ ٱلۡعَٰلَمِينَ,ߡߍ߲ ߓߊ߯ ߖߘߍ߬ߘߌ ߞߍ߫ ߸ ߏ߬ ߦߋ߫ ߖߘߍ߬ߘߌ ߞߍ߫ ߟߴߊ߬ ߖߍ߬ߘߍ߫ ߟߋ߬ ߦߋ߫ ، ߊߟߊ߫ ߞߊ߯ߙߌߣߍ߲߫ ߠߋ߬ ߖߊ߯ߓߊ ߟߎ߫ ߡߊ߬,
29,7,وَٱلَّذِينَ ءَامَنُواْ وَعَمِلُواْ ٱلصَّٰلِحَٰتِ لَنُكَفِّرَنَّ عَنۡهُمۡ سَيِّـَٔاتِهِمۡ وَلَنَجۡزِيَنَّهُمۡ أَحۡسَنَ ٱلَّذِي كَانُواْ يَعۡمَلُونَ,ߡߍ߲ ߠߎ߬ ߞߍߣߍ߲߫ ߟߊߒߠߦߊߓߊ߮ ߟߎ߬ ߘߌ߫ ߞߊ߬ ߢߌ߬ߡߊ ߟߎ߬ ߞߍ߫ ߸ ߊ߲ ߘߌߣߵߏ߬ ߟߎ߬ ߟߊ߫ ߖߎ߯ߡߊ߲ ߠߎ߬ ߢߡߊߘߏ߲߰ ߊ߬ߟߎ߬ ߦߋ߫ ߟߋ߬ ߘߍ߯ ߸ ߊ߬ ߣߴߊ߲ ߘߴߊ߬ߟߎ߫ ߛߊ߬ߙߴߊ߬ߟߎ߬ ߗߋߥߊߟߌ ߘߐ߫ ߢߌ߬ߡߊ ߟߊ߫,
29,8,وَوَصَّيۡنَا ٱلۡإِنسَٰنَ بِوَٰلِدَيۡهِ حُسۡنٗاۖ وَإِن جَٰهَدَاكَ لِتُشۡرِكَ بِي مَا لَيۡسَ لَكَ بِهِۦ عِلۡمٞ فَلَا تُطِعۡهُمَآۚ إِلَيَّ مَرۡجِعُكُمۡ فَأُنَبِّئُكُم بِمَا كُنتُمۡ تَعۡمَلُونَ,ߊ߲ ߞߊ߬ ߡߐ߱ ߡߊߛߊ߬ߙߊ߫ ߢߌ߬ߡߊ߫ ߟߋ߬ ߟߴߊ߬ ߡߏߦߌߓߊ߯ ߝߌ߬ߟߊ ߦߋ߫ ، ߣߴߊ߬ߟߎ߫ ߞߵߊ߬ߟߎ߬ ߞߊߘߊ߲߫ ߌ ߞߊ߲߬ ߠߋ߬ ߛߊ߫ ߛߴߌ ߘߌ߫ ߝߋ߲߫ ߝߙߊ߬ ߒ ߞߊ߲߬ ߡߍ߲ ߟߐ߲ߠߌ߲߫ ߕߴߌ ߟߊ߫ ߸ ߌ ߞߴߊ߬ߟߎ߬ ߞߊ߲ߡߌ߬ߘߊ߫ ߏ߬ ߘߐ߫ ߘߋ߬ ، ߊߟߎ߫ ߛߊ߬ߦߌ߬ߕߐ߫ ߒߠߋ ߟߋ߫ ߡߊ߬ ߸ ߒ ߘߴߊߟߎ߫ ߗߋߥߊߟߌ ߟߎ߬ ߖߐ߲ ߠߊߓߐ߫ ߊߟߎ߫ ߡߊ߬ ߏ߬ ߘߐ߫,
29,9,وَٱلَّذِينَ ءَامَنُواْ وَعَمِلُواْ ٱلصَّٰلِحَٰتِ لَنُدۡخِلَنَّهُمۡ فِي ٱلصَّٰلِحِينَ,ߡߍ߲ ߠߎ߬ ߞߍߣߍ߲߫ ߟߊߒߠߦߊߓߊ߮ ߟߎ߬ ߘߌ߫ ߞߊ߬ ߢߌ߬ߡߊ ߟߎ߬ ߞߍ߫ ߸ ߊ߲ ߘߌߣߵߏ߬ ߟߎ߬ ߟߊߘߏ߲߬ ߖߐ߲߬ ߢߌߡߊ ߟߎ߬ ߘߐ߫ ߟߋ߬ ߘߍ߯,
29,10,وَمِنَ ٱلنَّاسِ مَن يَقُولُ ءَامَنَّا بِٱللَّهِ فَإِذَآ أُوذِيَ فِي ٱللَّهِ جَعَلَ فِتۡنَةَ ٱلنَّاسِ كَعَذَابِ ٱللَّهِۖ وَلَئِن جَآءَ نَصۡرٞ مِّن رَّبِّكَ لَيَقُولُنَّ إِنَّا كُنَّا مَعَكُمۡۚ أَوَلَيۡسَ ٱللَّهُ بِأَعۡلَمَ بِمَا فِي صُدُورِ ٱلۡعَٰلَمِينَ,ߘߏ߫ ߓߍ߫ ߡߐ߱ ߟߎ߬ ߘߐ߫ ߸ ߏ߬ ߦߴߊ߬ ߝߐ߫ ߟߊ߫ ߞߏ߫ ߊ߲ ߓߘߊ߫ ߟߴߊߟߊ߫ ߟߊ߫ ، ߞߏ߬ߣߌ߲߬ ߣߴߊ߬ ߕߙߐ߫ ߘߴߊߟߊ߫ ( ߞߏ ) ߘߐ߫ ߸ ߊ߬ ߘߌ߫ ߡߐ߱ ߟߎ߬ ߟߊ߫ ߥߊ߬ߥߎߟߋ ߞߍ߫ ߦߏ߫ ߊߟߊ߫ ߟߊ߫ ߖߊ߲߰ߞߕߊ ߟߋ߬ ، ߣߌ߫ ߘߍ߲߬ߡߍ߲߬ߠߌ߲߫ ߣߊ߬ ߘߊ߫ ߞߊ߬ ߝߘߊ߫ ߌ ߡߊ߰ߙߌ ߟߊ߫ ߛߊ߫ ߸ ߊ߬ߟߎ߬ ߘߴߊ߬ ߝߐ߫ ߏ߬ ߘߐ߫ ߞߏ߫ ߒ߬ߠߎ߬ ߦߴߊߟߎ ߟߋ߫ ߝߍ߬ ، ߊ߬ ߝߐ߫ ߊߟߊ߫ ߡߴߊ߬ ߟߐ߲߫ ߓߘߍߞߍ߭ ߓߊ߬ ߡߍ߲ ߦߋ߫ ߖߊ߯ߓߊ ߟߎ߬ ߛߌߛߌ ߟߎ߬ ߘߐ߫؟,
