surah,ayah,arabic_text,translation,footnotes
11,1,الٓرۚ كِتَٰبٌ أُحۡكِمَتۡ ءَايَٰتُهُۥ ثُمَّ فُصِّلَتۡ مِن لَّدُنۡ حَكِيمٍ خَبِيرٍ,ߊ ߟ ߙ ߟߍߙߊ߫ ߟߋ߫ ߣߌ߲߬ ߡߍ߲ ߟߝߊߙߌ ߟߎ߫ ߥߘߋ߬ߥߘߋ߬ߦߊ߬ߣߍ߲߫ ߞߊ߬ ߓߊ߲߫ ߞߵߊ߬ ߕߐ߬ߝߍ߬ߦߊ߫ ߞߊ߬ ߝߘߊ߫ ߥߘߋ߬ߥߘߋ߬ߟߌ߬ߟߊ߫ ߘߎ߰ߙߋ߲ ߠߊ߫,
11,2,أَلَّا تَعۡبُدُوٓاْ إِلَّا ٱللَّهَۚ إِنَّنِي لَكُم مِّنۡهُ نَذِيرٞ وَبَشِيرٞ,ߞߏ߫ ߊߟߎ߫ ߞߊߣߊ߬ ߝߏߦߌ߫ ߓߊ߬ߕߏ߫ ߘߋ߬ ߝߏ߫ ߊߟߊ߫߸ ߒߠߋ ߦߴߊߟߎ߫ ߦߋ߫ ߖߊ߬ߛߙߋ߬ߡߟߊ߬ߓߊ߮ ߣߌ߫ ߘߟߊߝߎߟߊ ߟߋ߬ ߘߌ߫ ߸ ߞߊ߬ ߝߘߴߊ߬ ߟߊ߫,
11,3,وَأَنِ ٱسۡتَغۡفِرُواْ رَبَّكُمۡ ثُمَّ تُوبُوٓاْ إِلَيۡهِ يُمَتِّعۡكُم مَّتَٰعًا حَسَنًا إِلَىٰٓ أَجَلٖ مُّسَمّٗى وَيُؤۡتِ كُلَّ ذِي فَضۡلٖ فَضۡلَهُۥۖ وَإِن تَوَلَّوۡاْ فَإِنِّيٓ أَخَافُ عَلَيۡكُمۡ عَذَابَ يَوۡمٖ كَبِيرٍ,ߊ߬ ߣߴߊߟߎ߫ ߦߋ߫ ߡߊ߬ߞߕߏ߬ߟߌ߬ߢߌߣߌ߲ ߞߍ߫ ߊߟߎ߫ ߡߊ߰ߙߌ ߟߊ߫߸ ߞߊ߬ ߓߊ߲߫ ߞߵߊߟߎ߫ ߖߘߍ߬ߟߊߛߊ߬ߦߌ߫ ߊ߬ ߡߊ߬߸ ߊ߬ ߘߴߊߟߎ߫ ߘߊ߰ߡߎ߲߫ ߏ߬ ߘߐ߫ ߘߊ߰ߡߎ߲߬ ߢߌߡߊ߫ ߟߊ߫ ߞߊ߬ ߕߊ߯ ߛߋ߫ ߛߕߊ߫ ߟߐ߯ߟߊߣߍ߲߫ ߡߊ߬߸ ߞߊ߬ ߢߊ߬ߒ߬ߡߊ߬ ߕߌ߮ ߓߍ߯ ߝߣߊ߫ ߛߐ߫ ߊ߬ ߟߊ߫ ߢߊ߬ߒߡߊ߭ ߟߊ߫، ߒ߬ߞߊ߬ ߣߴߊߟߎ߫ ߞߵߊߟߎ߫ ߞߐߘߏ߲߬ ߒ߬ߤߤߎ߲߮ ߸ ߒߠߋ ߞߏ߬ߣߌ߲߬ ߦߋ߫ ߛߌߟߊ߲߫ ߠߴߊߟߎ߫ ߘߌ߫ ߏ߬ ߘߐ߫ ߟߏ߲ߓߊ ߘߏ߫ ߖߊ߲߰ߞߕߊ ߟߋ߬ ߟߊ߫,
11,4,إِلَى ٱللَّهِ مَرۡجِعُكُمۡۖ وَهُوَ عَلَىٰ كُلِّ شَيۡءٖ قَدِيرٌ,ߊߟߎ߫ ߛߊ߬ߦߌ߬ߕߐ߫ ߊߟߊ߫ ߟߋ߫ ߡߊ߬، ߏ߬ ߟߋ ߘߏ߲߬ ߦߋ߫ ߛߋ߫ ߟߊ߫ ߞߏ ߓߍ߯ ߟߊ߫,
11,5,أَلَآ إِنَّهُمۡ يَثۡنُونَ صُدُورَهُمۡ لِيَسۡتَخۡفُواْ مِنۡهُۚ أَلَا حِينَ يَسۡتَغۡشُونَ ثِيَابَهُمۡ يَعۡلَمُ مَا يُسِرُّونَ وَمَا يُعۡلِنُونَۚ إِنَّهُۥ عَلِيمُۢ بِذَاتِ ٱلصُّدُورِ,ߊ߰ ߕߋ߲߬ ߠߋ߬ ߖߐ߫ ߸ ߊ߬ߟߎ ߦߴߊ߬ߟߎ߬ ߛߌߛߌ ߟߎ߬ ߘߐߞߙߎ߬ ߟߊ߫ ߟߋ߫ ߓߊ߬ ߛߴߊ߬ߟߎ߬ ߘߴߊ߬ߟߎ߫ ߘߏ߲߰ ߊ߬ߟߋ߬ ( ߊߟߊ߫ ) ߡߊ߬؟ ߊ߬ ߣߌ߫ ߖߐ߫ ߸ ߊ߬ߟߎ߬ ߦߴߊ߬ߟߎ߫ ߞߎ߲߬ߠߊ߬ߓߌߘߌ߲߫ ߠߴߊ߬ߟߎ߬ ߟߊ߫ ߝߊ߰ߣߌ߲ ߠߎ߬ ߟߊ߫ ߕߎ߬ߡߊ ߡߍ߲ ߸ ߊ߬ߟߋ߬ ( ߊߟߊ߫ ) ߞߵߊ߬ߟߎ߬ ߟߊ߫ ߜߎ߲߬ߘߎ߬ߕߊ ߟߎ߬ ߣߴߊ߬ߟߎ߬ ߟߊ߲ߞߣߍߡߕߊ ߓߍ߯ ߟߐ߲߫، ߓߊߏ߬ ߛߌߛߌ ߟߎ߬ ߘߐߞߏ ߟߎ߬ ߟߐ߲ߓߊ߮ ߟߋ߬,
11,6,۞ وَمَا مِن دَآبَّةٖ فِي ٱلۡأَرۡضِ إِلَّا عَلَى ٱللَّهِ رِزۡقُهَا وَيَعۡلَمُ مُسۡتَقَرَّهَا وَمُسۡتَوۡدَعَهَاۚ كُلّٞ فِي كِتَٰبٖ مُّبِينٖ,ߡߊ߬ߛߍ߲߬ߛߍ߲߬ߓߊ߰ ߛߌ߫ ߕߍ߫ ߘߎ߱ ߞߊ߲߬߸ ߝߴߏ߬ ߘߊߦߟߌߡߍߟߌ ߦߋ߫ ߞߍ߫ ߊߟߊ߫ ߟߋ߫ ߡߊ߬߸ ߊ߬ ߞߵߊ߬ ( ߞߍ߲ߘߍ ) ߡߊߞߍ߫ ߦߙߐ ߣߴߊ߬ ( ߛߎ߭ ) ߓߙߌ߬ ߦߙߐ ߟߐ߲߫، ߓߊ ߏ߬ ߓߍ߯ ߛߓߍߣߍ߲߫ ߠߋ߬ ߟߍߙߊ߫ ߘߐߜߍ ߞߣߐ߫ ߞߐߚߐ߫,
11,7,وَهُوَ ٱلَّذِي خَلَقَ ٱلسَّمَٰوَٰتِ وَٱلۡأَرۡضَ فِي سِتَّةِ أَيَّامٖ وَكَانَ عَرۡشُهُۥ عَلَى ٱلۡمَآءِ لِيَبۡلُوَكُمۡ أَيُّكُمۡ أَحۡسَنُ عَمَلٗاۗ وَلَئِن قُلۡتَ إِنَّكُم مَّبۡعُوثُونَ مِنۢ بَعۡدِ ٱلۡمَوۡتِ لَيَقُولَنَّ ٱلَّذِينَ كَفَرُوٓاْ إِنۡ هَٰذَآ إِلَّا سِحۡرٞ مُّبِينٞ,ߊ߬ߟߋ ߟߋ߫ ߞߊ߬ ߛߊ߲ ߠߎ߬ ߣߌ߫ ߘߎ߱ ߘߊ߲߫ ߕߟߋ߬ ߥߐ߯ߙߐ߫ ߞߘߐ߫ ߸ ߊ߬ ߟߊ߫ ߛߍ߬ߡߍ ߕߘߍ߬ ߖߌ ߟߋ߫ ߞߊ߲߬߸ ߛߴߊ߬ ߘߴߊߟߎ߫ ߞߘߐߓߐ߫ ߊߟߎ߫ ߡߍ߲ ߗߋߥߊߟߌ ߢߌ߬ߡߊ߬ ߓߊ߯ ߞߍ߫، ߣߴߌ ߘߏ߲߬ ߞߵߊ߬ ߝߐ߫ ߞߏ߫ ߊߟߎ߫ ߟߊߞߎߣߎ߲ߕߐ߫ ߟߋ߫ ߛߊ߬ߦߊ ߞߐ߫ ߸ ߡߐ߱ ߓߊ߲߬ߣߍ߲ ߟߎ߬ ߘߴߊ߬ ߝߐ߫ ߞߏ߫ ( ߌ ߗߋ߫ ߞߊ߲ ) ߣߌ߲߬ ߕߍ߫ ߝߏߦߌ߬ ߘߌ߫ ߝߏ߫ ߛߎߓߊ߯ߦߊ ߜߍߘߐߕߊ,
11,8,وَلَئِنۡ أَخَّرۡنَا عَنۡهُمُ ٱلۡعَذَابَ إِلَىٰٓ أُمَّةٖ مَّعۡدُودَةٖ لَّيَقُولُنَّ مَا يَحۡبِسُهُۥٓۗ أَلَا يَوۡمَ يَأۡتِيهِمۡ لَيۡسَ مَصۡرُوفًا عَنۡهُمۡ وَحَاقَ بِهِم مَّا كَانُواْ بِهِۦ يَسۡتَهۡزِءُونَ,ߣߴߊ߲ ߘߏ߲߬ ߞߊ߬ ߖߊ߲߰ߞߕߊ ߟߊߕߏߞߐ߫ ߊ߬ߟߎ߫ ߡߊ߬ ߤߊ߲߯ ߕߎ߬ߡߊ߬ ߦߙߌߞߕߊ߫߸ ߊ߬ߟߎ߬ ߘߴߊ߬ ߝߐ߫ ߟߋ߬ ߘߍ߯ ߞߏ߫ ߡߎ߲߬ ߦߴߊ߬ ( ߣߊ߬ߟߌ ) ߘߐߡߌ߬ߘߊ߬ ߟߊ߫؟ ߞߵߊ߬ ߕߘߍ߬ ߊ߬ ߣߊ߬ߕߐ߫ ߊ߬ߟߎ߫ ߡߊ߬ ߟߏ߲ ߡߍ߲ ߸ ߊ߬ ߕߴߛߋ߫ ߟߊߛߊ߬ߦߌ߬ ߟߴߊ߬ߟߎ߫ ߡߊ߬߸ ߊ߬ߟߎ߫ ߘߏ߲߬ ߠߊ߫ ߞߏ߫ ߡߊߦߟߍߣߍ߲ ߘߌ߫ ߛߴߊ߬ߟߎ߬ ߘߐ߫,
11,9,وَلَئِنۡ أَذَقۡنَا ٱلۡإِنسَٰنَ مِنَّا رَحۡمَةٗ ثُمَّ نَزَعۡنَٰهَا مِنۡهُ إِنَّهُۥ لَيَـُٔوسٞ كَفُورٞ,ߊ߲ ߓߊ߯ ߡߐ߱ ߛߎ߬ߡߎ߲ߛߎ߬ߡߎ߲߫ ߒ߬ ߠߊ߫ ߤߌߣߊ ߘߏ߫ ߟߊ߫ ߞߏߕߊ߲߫ ߸ ߞߊ߬ ߓߊ߲߫ ߞߵߏ ߓߏ߬ߛߌ߫ ߊ߬ ߟߊ߫߸ ߒ߬ߓߊ߬ ߤߋ߯ ߸ ߖߋ߰ߕߍ߰ߓߊ߰ߕߐ ߣߌ߫ ߥߊߟߢߌߡߊߟߐ߲ߓߊߟߌߓߊ߫ ߟߴߊ߬ ߘߌ߫ ߏ߬ ߘߐ߫,
11,10,وَلَئِنۡ أَذَقۡنَٰهُ نَعۡمَآءَ بَعۡدَ ضَرَّآءَ مَسَّتۡهُ لَيَقُولَنَّ ذَهَبَ ٱلسَّيِّـَٔاتُ عَنِّيٓۚ إِنَّهُۥ لَفَرِحٞ فَخُورٌ,ߣߴߊ߲ ߘߏ߲߬ ߞߵߊ߬ ߛߎ߬ߡߎ߲ߛߎ߬ߡߎ߲߬ ߣߍߡߊ ߟߊ߫ ߕߙߐ ߡߊ߰ߣߍ߲ ߞߐ ߊ߬ ߟߊ߫߸ ߊ߬ ߘߴߊ߬ ߝߐ߫ ߟߋ߬ ߘߍ߯ ߞߏ߫ ߖߎ߯ߡߊ߲ ߠߎ߬ ߓߘߊ߫ ߥߊ߫ ߌߦߋ߫ ߞߊ߬ ߡߊߓߐ߫ ߒ ߠߊ߫، ߒ߬ߓߊ߬ ߤߋ߯ ߸ ߖߍ߰ߙߍ߬ߕߐ ߣߌ߫ ߥߊߛߏߟߊ ߟߴߊ߬ ߘߌ߫ ߏ߬ ߘߐ߫,
