surah,ayah,arabic_text,translation,footnotes
52,1,وَٱلطُّورِ,ߊ߰ ߒ ߣߌ߫ ߞߐ߲߬ߞߍ ߕߍ߫,
52,2,وَكِتَٰبٖ مَّسۡطُورٖ,ߊ߰ ߒ ߣߌ߫ ߟߍߙߊ߫ ߛߓߍߣߍ߲ ߕߍ߫,
52,3,فِي رَقّٖ مَّنشُورٖ,ߛߓߍߜߟߏ߫ ߘߟߊߞߊ߬ߣߍ߲ ߞߊ߲߬,
52,4,وَٱلۡبَيۡتِ ٱلۡمَعۡمُورِ,ߊ߰ ߒ ߣߌ߫ ߓߏ߲ ߕߍ߫ ߡߍ߲ ߦߋ߫ ߟߊߡߍ߲߬ߛߍ߲߬ߦߊ߬ߕߊ ߘߌ߫,
52,5,وَٱلسَّقۡفِ ٱلۡمَرۡفُوعِ,ߊ߰ ߒ ߣߌ߫ ߓߟߌ߫ ߞߘߐߕߊ߬ߣߍ߲ ߕߍ߫,
52,6,وَٱلۡبَحۡرِ ٱلۡمَسۡجُورِ,ߊ߰ ߒ ߣߌ߫ ߓߊ߫ ߥߎ߲߬ߝߊ߲߬ߣߍ߲ ߕߍ߫,
52,7,إِنَّ عَذَابَ رَبِّكَ لَوَٰقِعٞ,ߌ ߡߊ߰ߙߌ ߟߊ߫ ߖߊ߲߰ߞߕߊ ߦߋ߫ ߞߍߕߊ ߟߋ߬ ߘߌ߫ ߘߋ߬,
52,8,مَّا لَهُۥ مِن دَافِعٖ,ߘߐ߬ߛߊ߬ߓߊ߰ ߛߌ߫ ߕߍ߫ ߊ߬ ߟߊ߫,
52,9,يَوۡمَ تَمُورُ ٱلسَّمَآءُ مَوۡرٗا,ߛߊ߲ ߝߌ߲߬ߞߌ߲߬ߝߊ߲ߞߊ߲ߕߐ߫ ߟߏ߲ ߡߍ߲ ߞߙߌߞߙߌ߫,
52,10,وَتَسِيرُ ٱلۡجِبَالُ سَيۡرٗا,ߞߊ߬ ߞߎ߬ߙߎ ߟߎ߫ ߕߏ߰ߝߏ߫ ߕߏ߯ߝߏߕߊ߯ߝߊ߫,
52,11,فَوَيۡلٞ يَوۡمَئِذٖ لِّلۡمُكَذِّبِينَ,ߒ߬ߓߊ߬ ߜߊ߬ߟߏ߬ ߦߴߏ߬ ߟߏ߲ ߘߐ߫ ߡߊ߬ߛߐ߬ߛߐ߬ߟߌ߬ߟߊ ߟߎ߬ ߦߋ߫,
52,12,ٱلَّذِينَ هُمۡ فِي خَوۡضٖ يَلۡعَبُونَ,ߡߍ߲ ߠߎ߬ ߦߴ ߊ߬ߟߎ߬ ߟߊ߫ ߛߏ߲߯ߓߊߟߌ ߘߐ߫ ߡߣߊ߬ߡߣߊ ߟߊ߫,
52,13,يَوۡمَ يُدَعُّونَ إِلَىٰ نَارِ جَهَنَّمَ دَعًّا,ߊ߬ߟߎ߬ ߟߊߕߊ߲߬ߞߌ߲߬ߕߐ߫ ߔߊߦߌߔߊߦߌ ߕߊ ߡߊ߬ ߟߏ߲ ߡߍ߲ ߜߏߎ߫,
52,14,هَٰذِهِ ٱلنَّارُ ٱلَّتِي كُنتُم بِهَا تُكَذِّبُونَ,ߞߏ߫ ߕߊ ߟߋ߬ ߣߌ߲߬ ߊߟߎ߫ ߕߘߍ߬ ߡߍ߲ ߡߊߛߐ߬ߛߐ߬ ߟߊ߫,
52,15,أَفَسِحۡرٌ هَٰذَآ أَمۡ أَنتُمۡ لَا تُبۡصِرُونَ,ߊ߬ ߝߐ߫ ߛߎߓߊ߯ߦߊ ߟߋ߫ ߣߌ߲߬ ߘߌ߫ ߓߊ߬ ߥߟߴߊߟߎ߫ ߕߍ߫ ߦߋߟߌ߫ ߞߍ߫ ߟߊ߫ ߟߋ߬؟,
52,16,ٱصۡلَوۡهَا فَٱصۡبِرُوٓاْ أَوۡ لَا تَصۡبِرُواْ سَوَآءٌ عَلَيۡكُمۡۖ إِنَّمَا تُجۡزَوۡنَ مَا كُنتُمۡ تَعۡمَلُونَ,ߊߟߎ߫ ߦߋ߫ ߘߏ߲߬ ߊ߬ ߘߐ߫ ߞߍ߬ ߊߟߎ߫ ߞߵߊߟߎ߫ ߡߎ߬ߢߎ߲߫ ߓߊ߬ ߸ ߥߟߴߊߟߎ߫ ߡߴߊߟߎ߫ ߡߎ߬ߢߎ߲߬ ߏ߬ ߓߍ߯ ߞߊ߫ ߞߊ߲߫ ߊߟߎ߫ ߦߋ߫ ߸ ߊߟߎ߫ ߞߏ߬ߣߌ߲ ߛߙߊ߬ߕߐ߫ ߝߋ߲߫ ߠߋ߬ ߟߊ߫ ߊߟߎ߫ ߕߘߍ߬ ߡߍ߲ ߞߍ߫ ߟߊ߫,
52,17,إِنَّ ٱلۡمُتَّقِينَ فِي جَنَّٰتٖ وَنَعِيمٖ,ߝߊ߲ߕߊ߲ߞߟߊ ߟߎ߫ ߞߏ߬ߣߌ߲߬ ߦߋ߫ ߣߊߞߐ ߟߎ߬ ߣߌ߫ ߣߍߡߊ ߟߋ߬ ߘߐ߫ ߘߋ߬,
52,18,فَٰكِهِينَ بِمَآ ءَاتَىٰهُمۡ رَبُّهُمۡ وَوَقَىٰهُمۡ رَبُّهُمۡ عَذَابَ ٱلۡجَحِيمِ,ߊ߬ߟߎ߫ ߘߊ߰ߡߎ߲߬ߣߍ߲߬ ߝߋ߲߫ ߠߊ߫ ߊ߬ߟߎ߫ ߡߊ߰ߙߌ ߞߵߊ߬ߟߎ߬ ߛߐ߫ ߡߍ߲ ߠߊ߫ ߸ ߊ߬ ߣߴߊ߬ߟߎ߫ ߡߊ߰ߙߌ ߞߵߊ߬ߟߎ߫ ߕߊ߲߬ߞߊ߫ ߥߋ߲߯ߓߋ ߖߊ߲߰ߞߕߊ ߡߊ߬ ߡߍߞߍ߭,
52,19,كُلُواْ وَٱشۡرَبُواْ هَنِيٓـَٔۢا بِمَا كُنتُمۡ تَعۡمَلُونَ,ߊߟߎ߫ ߘߊߥߎ߲ߠߌ߲ ߞߍ߫ ߥߍ߫ ߞߵߊߟߎ߫ ߡߌ߲߬ ߕߐߟߍ߯ ߞߊ߬ߡߊߛߐ߬ߘߐ߲߬ ߝߋ߲߫ ߝߍ߬ ߊߟߎ߫ ߕߘߍ߬ ߡߍ߲ ߞߍ߫ ߟߊ߫,
52,20,مُتَّكِـِٔينَ عَلَىٰ سُرُرٖ مَّصۡفُوفَةٖۖ وَزَوَّجۡنَٰهُم بِحُورٍ عِينٖ,ߊ߬ߟߎ߫ ߛߍ߲߬ߓߍ߬ߣߍ߲߫ ߜߡߍ߬ ߝߙߍߕߍߕߍߣߍ߲ ߠߎ߫ ߞߊ߲߬ ߸ ߊ߲ ߣߊ߬ ߖߏ߲ߞߊ߲߫ ߢߊ߫ ߥߟߎߞߎ ߟߎ߫ ߟߋ߬ ߝߘߎ߫ ߟߴߊ߬ߟߎ߫ ߡߊ߬,
52,21,وَٱلَّذِينَ ءَامَنُواْ وَٱتَّبَعَتۡهُمۡ ذُرِّيَّتُهُم بِإِيمَٰنٍ أَلۡحَقۡنَا بِهِمۡ ذُرِّيَّتَهُمۡ وَمَآ أَلَتۡنَٰهُم مِّنۡ عَمَلِهِم مِّن شَيۡءٖۚ كُلُّ ٱمۡرِيِٕۭ بِمَا كَسَبَ رَهِينٞ,ߡߍ߲ ߠߎ߫ ߞߍߣߍ߲߫ ߟߊߒߠߦߊߓߊ߮ ߘߌ߫ ߛߊ߫ ߸ ߊ߬ ߣߴߊ߬ߟߎ߬ ߓߐ߲ߛߐ߲ ߠߎ߫ ߞߵߊ߬ߟߎ߬ ߟߊߓߊ߬ߕߏ߬ ߟߊߒߠߦߊ ߘߐ߫ ߸ ߊ߲ ߞߵߏ߬ ߟߎ߬ ߓߐ߲ߛߐ߲ ߠߎ߬ ߟߊߞߍ߫ ߊ߬ߟߎ߬ ߘߐ߫ ߟߋ߬ ، ߒ߬ ߡߴߊ߬ߟߎ߬ ߖߊߛߌ߫ ߊ߬ߟߎ߬ ߗߋߥߊߟߌ ߘߐ߫ ߝߏߦߌ߬ ߟߊ߫ ߝߣߊ߫ ߸ ߡߐ߱ ߞߋ߬ߟߋ߲߬ߞߋ߬ߟߋ߲߬ߠߊ ߕߏ߬ߟߌ߬ߡߊߛߌ߰ߣߍ߲߫ ߊ߬ ߓߊ߯ߙߊ߫ ߣߐ ߟߋ߫ ߞߎ߲߬ߞߘߐ߫,
52,22,وَأَمۡدَدۡنَٰهُم بِفَٰكِهَةٖ وَلَحۡمٖ مِّمَّا يَشۡتَهُونَ,ߒ߬ ߘߴߊ߬ߟߎ߬ ( ߛߐ ) ߡߊߞߊ߬ߝߏ߬ ߊ߬ߟߎ߬ ߘߌߦߊߣߊ߲߫ ߦߙߌߘߋ߲ ߣߌ߫ ߛߏ߬ߓߏ ߟߎ߬ ߟߊ߫ ߞߍ߬ߣߍ߲,
52,23,يَتَنَٰزَعُونَ فِيهَا كَأۡسٗا لَّا لَغۡوٞ فِيهَا وَلَا تَأۡثِيمٞ,ߊ߬ߟߎ߬ ߦߋ߫ ߞߙߏ߫ ߓߙߍߛߍ ߟߎ߫ ߝߊ߬ߟߋ߲ߝߊ߬ߟߋ߲߬ ߠߊ߫ ( ߢߐ߲߯ ߕߍ߫ ) ߦߋ߲߬ ߸ ߣߊ߰ߣߊ߰ߞߊ߲߫ ߕߍ߫ ߊ߬ ( ߡߌ߲߭ ) ߘߐ߫ ߞߎ߲߬ߞߏ߬ߕߐ߬ߦߊ߬ ߕߍ߫ ߊ߬ ߘߐ߫,
