surah,ayah,arabic_text,translation,footnotes
51,1,وَٱلذَّٰرِيَٰتِ ذَرۡوٗا,क़सम है उन (हवाओं) की जो (धूल आदि) उड़ाने वाली हैं!,
51,2,فَٱلۡحَٰمِلَٰتِ وِقۡرٗا,फिर पानी का बड़ा भारी बोझ उठाने वाले बादलों की!,
51,3,فَٱلۡجَٰرِيَٰتِ يُسۡرٗا,फिर आसानी से चलने वाली नावों की!,
51,4,فَٱلۡمُقَسِّمَٰتِ أَمۡرًا,फिर (अल्लाह का) आदेश बाँटने वाले (फ़रिश्तों की)!,
51,5,إِنَّمَا تُوعَدُونَ لَصَادِقٞ,"निःसंदेह जो तुमसे वादा किया जाता है, निश्चय वह सत्य है।[1]",1. इन आयतों में हवाओं की शपथ ली गई है कि हवा (वायु) तथा वर्षा की यह व्यवस्था गवाह है कि प्रलय तथा परलोक का वचन सत्य तथा न्याय का होना आवश्यक है।
51,6,وَإِنَّ ٱلدِّينَ لَوَٰقِعٞ,तथा निःसंदेह हिसाब अनिवार्य रूप से घटित होने वाला है।,
51,7,وَٱلسَّمَآءِ ذَاتِ ٱلۡحُبُكِ,क़सम है रास्तों वाले आकाश की!,
51,8,إِنَّكُمۡ لَفِي قَوۡلٖ مُّخۡتَلِفٖ,निःसंदेह तुम निश्चय एक विवादास्पद बात[2] में पड़े हो।,2. अर्थात क़ुरआन तथा प्रलय के विषय में विभिन्न बातें कर रहे हैं।
51,9,يُؤۡفَكُ عَنۡهُ مَنۡ أُفِكَ,"उससे वही फेरा जाता है, जो (अल्लाह के ज्ञान में) फेर दिया गया है।",
51,10,قُتِلَ ٱلۡخَرَّٰصُونَ,अटकल लगाने वाले मारे गए।,
51,11,ٱلَّذِينَ هُمۡ فِي غَمۡرَةٖ سَاهُونَ,जो बड़ी ग़फ़लत में भूले हुए हैं।,
51,12,يَسۡـَٔلُونَ أَيَّانَ يَوۡمُ ٱلدِّينِ,वे पूछते[3] हैं कि बदले का दिन कब है?,3. अर्थात उपहास स्वरूप पूछते हैं।
51,13,يَوۡمَ هُمۡ عَلَى ٱلنَّارِ يُفۡتَنُونَ,जिस दिन वे आग पर तपाए जाएँगे।,
51,14,ذُوقُواْ فِتۡنَتَكُمۡ هَٰذَا ٱلَّذِي كُنتُم بِهِۦ تَسۡتَعۡجِلُونَ,"अपने फ़ितने (यातना) का मज़ा चखो, यही है जिसके लिए तुम जल्दी मचा रहे थे।",
51,15,إِنَّ ٱلۡمُتَّقِينَ فِي جَنَّٰتٖ وَعُيُونٍ,निःसंदेह परहेज़गार लोग बाग़ों और जल स्रोतों में होंगे।,
51,16,ءَاخِذِينَ مَآ ءَاتَىٰهُمۡ رَبُّهُمۡۚ إِنَّهُمۡ كَانُواْ قَبۡلَ ذَٰلِكَ مُحۡسِنِينَ,"जो कुछ उनका रब उन्हें देगा, उसे वे लेने वाले होंगे। निश्चय ही वे इससे पहले नेकी करने वाले थे।",
51,17,كَانُواْ قَلِيلٗا مِّنَ ٱلَّيۡلِ مَا يَهۡجَعُونَ,वे रात के बहुत थोड़े भाग में सोते थे।[4],4. अर्थात अपना अधिक समय अल्लाह के स्मरण में लगाते थे। जैसे तहज्जुद की नमाज़ और तस्बीह़ आदि।
51,18,وَبِٱلۡأَسۡحَارِ هُمۡ يَسۡتَغۡفِرُونَ,तथा रात्रि की अंतिम घड़ियों[5] में वे क्षमा याचना करते थे।,"5. ह़दीस में है कि अल्लाह प्रत्येक रात में जब तिहाई रात रह जाए, तो संसार के आकाश की ओर उतरता है। और कहता है : है कोई जो मुझे पुकारे, तो मैं उसकी पुकार सुनूँ? है कोई जो माँगे, तो मैं उसे दूँ? है कोई जो मुझ से क्षमा माँगे, तो मैं उसे क्षमा कर दूँ? ( बुख़ारी : 1145, मुस्लिम : 758)"
51,19,وَفِيٓ أَمۡوَٰلِهِمۡ حَقّٞ لِّلسَّآئِلِ وَٱلۡمَحۡرُومِ,और उनके धनों में माँगने वाले तथा वंचित[6] के लिए एक हक़ (हिस्सा) था।,"6. अर्थात जो निर्धन होते हुए भी नहीं माँगता था, इसलिए उसे नहीं मिलता था।"
51,20,وَفِي ٱلۡأَرۡضِ ءَايَٰتٞ لِّلۡمُوقِنِينَ,तथा धरती में विश्वास करने वालों के लिए बहुत-सी निशानियाँ हैं।,
51,21,وَفِيٓ أَنفُسِكُمۡۚ أَفَلَا تُبۡصِرُونَ,तथा स्वयं तुम्हारे भीतर (भी)। तो क्या तुम नहीं देखते?,
51,22,وَفِي ٱلسَّمَآءِ رِزۡقُكُمۡ وَمَا تُوعَدُونَ,और आकाश ही में तुम्हारी रोज़ी[7] है तथा वह भी जिसका तुमसे वादा किया जा रहा है।,7. अर्थात आकाश की वर्षा तुम्हारी जीविका का साधन बनती है। तथा स्वर्ग आकाश में है।
51,23,فَوَرَبِّ ٱلسَّمَآءِ وَٱلۡأَرۡضِ إِنَّهُۥ لَحَقّٞ مِّثۡلَ مَآ أَنَّكُمۡ تَنطِقُونَ,"सो क़सम है आकाश एवं धरती के पालनहार की! निःसंदेह यह बात निश्चित रूप से सत्य है, इस बात की तरह कि निःसंदेह तुम बोलते हो।[8]",8. अर्थात अपने बोलने का विश्वास है।
