surah,ayah,arabic_text,translation,footnotes
90,1,لَآ أُقۡسِمُ بِهَٰذَا ٱلۡبَلَدِ,मैं इस नगर (मक्का) की क़सम खाता हूँ!,
90,2,وَأَنتَ حِلُّۢ بِهَٰذَا ٱلۡبَلَدِ,तथा तुम्हारे लिए इस नगर में लड़ाई हलाल होने वाली है।,
90,3,وَوَالِدٖ وَمَا وَلَدَ,तथा क़सम है पिता तथा उसकी संतान की!,
90,4,لَقَدۡ خَلَقۡنَا ٱلۡإِنسَٰنَ فِي كَبَدٍ,निःसंदेह हमने मनुष्य को बड़ी कठिनाई में पैदा किया है।,
90,5,أَيَحۡسَبُ أَن لَّن يَقۡدِرَ عَلَيۡهِ أَحَدٞ,क्या वह समझता है कि उसपर कभी किसी का वश नहीं चलेगा?[1],"1. (1-5) इन आयतों में सर्व प्रथम मक्का नगर में नबी सल्लल्लाहु अलैहि व सल्लम पर जो घटनाएँ घट रही थीं, और आप तथा आपके अनुयायियों को सताया जा रहा था, उसको साक्षी के रूप में प्रस्तुत किया गया है कि इनसान की पैदाइश (रचना) संसार का स्वाद लेने के लिए नहीं हुई है। संसार परिश्रम तथा पीड़ाएँ झेलने का स्थान है। कोई इनसान इस स्थिति से गुज़रे बिना नहीं रह सकता। ""पिता"" से अभिप्राय आदम अलैहिस्सलमा और ""संतान"" से अभिप्राय समस्त मानवजाति (इनसान) हैं। फिर इनसान के इस भ्रम को दूर किया है कि उसके ऊपर कोई शक्ति नहीं है, जो उसके कर्मों को देख रही है, और समय आने पर उसकी पकड़ करेगी।"
90,6,يَقُولُ أَهۡلَكۡتُ مَالٗا لُّبَدًا,वह कहता है कि मैंने ढेर सारा धन ख़र्च कर दिया।,
90,7,أَيَحۡسَبُ أَن لَّمۡ يَرَهُۥٓ أَحَدٌ,क्या वह समझता है कि उसे किसी ने नहीं देखा?[2],"2. (1-5) इनमें यह बताया गया है कि संसार में बड़ाई तथा प्रधानता के ग़लत पैमाने बना लिए गए हैं, और जो दिखावे के लिए धन व्यय (ख़र्च) करता है उसकी प्रशंसा की जाती है, जबकि उसके ऊपर एक शक्ति है जो यह देख रही है कि उसने किन राहों में और किस लिए धन ख़र्च किया है।"
90,8,أَلَمۡ نَجۡعَل لَّهُۥ عَيۡنَيۡنِ,क्या हमने उसके लिए दो आँखें नहीं बनाईं?,
90,9,وَلِسَانٗا وَشَفَتَيۡنِ,तथा एक ज़बान और दो होंठ (नहीं बनाए)?,
90,10,وَهَدَيۡنَٰهُ ٱلنَّجۡدَيۡنِ,और हमने उसे दोनों मार्ग दिखा दिए?!,
90,11,فَلَا ٱقۡتَحَمَ ٱلۡعَقَبَةَ,परंतु उसने दुर्लभ घाटी में प्रवेश ही नहीं किया।,
90,12,وَمَآ أَدۡرَىٰكَ مَا ٱلۡعَقَبَةُ,और तुम्हें किस चीज़ ने ज्ञात कराया कि वह दुर्लभ 'घाटी' क्या है?,
90,13,فَكُّ رَقَبَةٍ,(वह) गर्दन छुड़ाना है।,
90,14,أَوۡ إِطۡعَٰمٞ فِي يَوۡمٖ ذِي مَسۡغَبَةٖ,या किसी भूख वाले दिन में खाना खिलाना है।,
90,15,يَتِيمٗا ذَا مَقۡرَبَةٍ,किसी रिश्तेदार अनाथ को।,
90,16,أَوۡ مِسۡكِينٗا ذَا مَتۡرَبَةٖ,या मिट्टी में लथड़े हुए निर्धन को।[3],"3. (8-16) इन आयतों में फरमाया गया है कि इनसान को ज्ञान और चिंतन के साधन और योग्यताएँ देकर हमने उसके सामने भलाई तथा बुराई के दोनों मार्ग खोल दिए हैं, एक नैतिक पतन की ओर ले जाता है और उसमें मन को अति स्वाद मिलता है। दूसरा नैतिक ऊँचाईयों की राह जिस में कठिनाईयाँ हैं। और उसी को घाटी कहा गया है। जिसमें प्रवेश करने वालों के कर्तव्य में है कि दासों को मुक्त करें, निर्धनों को भोजन कराएँ इत्यादि, वही लोग स्वर्गवासी हैं। और वे जिन्होंने अल्लाह की आयतों का इनकार किया, वे नरकवासी हैं। आयत संख्या 17 का अर्थ यह है कि सत्य विश्वास (ईमान) के बिना कोई सत्कर्म मान्य नहीं है। इसमें सुखी समाज की विशेषता भी बताई गई है कि दूसरे को सहनशीलता तथा दया का उपदेश दिया जाए और अल्लाह पर सत्य विश्वास रखा जाए।"
90,17,ثُمَّ كَانَ مِنَ ٱلَّذِينَ ءَامَنُواْ وَتَوَاصَوۡاْ بِٱلصَّبۡرِ وَتَوَاصَوۡاْ بِٱلۡمَرۡحَمَةِ,"फिर वह उन लोगों में से हो, जो ईमान लाए और एक-दूसरे को धैर्य रखने की सलाह दी और एक-दूसरे को दया करने की सलाह दी।",
90,18,أُوْلَٰٓئِكَ أَصۡحَٰبُ ٱلۡمَيۡمَنَةِ,यही लोग दाहिने हाथ वाले (सौभाग्यशाली) हैं।,
90,19,وَٱلَّذِينَ كَفَرُواْ بِـَٔايَٰتِنَا هُمۡ أَصۡحَٰبُ ٱلۡمَشۡـَٔمَةِ,"और जिन लोगों ने हमारी आयतों का इनकार किया, वही लोग बाएँ हाथ वाले (दुर्भाग्यशाली) हैं।",
90,20,عَلَيۡهِمۡ نَارٞ مُّؤۡصَدَةُۢ,उनपर (हर ओर से) बंद की हुई आग होगी।,
