surah,ayah,arabic_text,translation,footnotes
78,1,عَمَّ يَتَسَآءَلُونَ,वे आपस में किस चीज़ के विषय में प्रश्न कर रहे हैं?,
78,2,عَنِ ٱلنَّبَإِ ٱلۡعَظِيمِ,बहुत बड़ी सूचना के विषय में।,
78,3,ٱلَّذِي هُمۡ فِيهِ مُخۡتَلِفُونَ,जिसमें वे मतभेद करने वाले हैं।,
78,4,كَلَّا سَيَعۡلَمُونَ,"हरगिज़ नहीं, शीघ्र ही वे जान लेंगे।",
78,5,ثُمَّ كَلَّا سَيَعۡلَمُونَ,"फिर हरगिज़ नहीं, शीघ्र ही वे जान लेंगे।[1]","1. (1-5) इन आयतों में उनको धिक्कारा गया है, जो प्रलय की हँसी उड़ाते हैं। जैसे उनके लिए प्रलय की सूचना किसी गंभीर चिंता के योग्य नहीं। परंतु वह दिन दूर नहीं जब प्रलय उनके आगे आ जाएगी और वे विश्व विधाता के सामने उत्तरदायित्व के लिए उपस्थित होंगे।"
78,6,أَلَمۡ نَجۡعَلِ ٱلۡأَرۡضَ مِهَٰدٗا,क्या हमने धरती को बिछौना नहीं बनाया?,
78,7,وَٱلۡجِبَالَ أَوۡتَادٗا,और पर्वतों को मेखें?,
78,8,وَخَلَقۡنَٰكُمۡ أَزۡوَٰجٗا,तथा हमने तुम्हें जोड़े-जोड़े पैदा किया।,
78,9,وَجَعَلۡنَا نَوۡمَكُمۡ سُبَاتٗا,तथा हमने तुम्हारी नींद को आराम (का साधन) बनाया।,
78,10,وَجَعَلۡنَا ٱلَّيۡلَ لِبَاسٗا,और हमने रात को आवरण बनाया।,
78,11,وَجَعَلۡنَا ٱلنَّهَارَ مَعَاشٗا,और हमने दिन को कमाने के लिए बनाया।,
78,12,وَبَنَيۡنَا فَوۡقَكُمۡ سَبۡعٗا شِدَادٗا,तथा हमने तुम्हारे ऊपर सात मज़बूत (आकाश) बनाए।,
78,13,وَجَعَلۡنَا سِرَاجٗا وَهَّاجٗا,और हमने एक प्रकाशमान् तप्त दीप (सूर्य) बनाया।,
