surah,ayah,arabic_text,translation,footnotes
19,1,كٓهيعٓصٓ,"काफ़, हा, या, ऐन, स़ाद।",
19,2,ذِكۡرُ رَحۡمَتِ رَبِّكَ عَبۡدَهُۥ زَكَرِيَّآ,(यह) आपके पालनहार की अपने बंदे ज़करिय्या पर दया की चर्चा है।,
19,3,إِذۡ نَادَىٰ رَبَّهُۥ نِدَآءً خَفِيّٗا,जब उसने अपने पालनहार को गुप्त स्वर में पुकारा।,
19,4,قَالَ رَبِّ إِنِّي وَهَنَ ٱلۡعَظۡمُ مِنِّي وَٱشۡتَعَلَ ٱلرَّأۡسُ شَيۡبٗا وَلَمۡ أَكُنۢ بِدُعَآئِكَ رَبِّ شَقِيّٗا,"उसने कहा : ऐ मेरे पालनहार! निश्चय मेरी हड्डियाँ कमज़ोर हो गईं और सिर बुढ़ापे से सफेद[1] हो गया, तथा ऐ मेरे पालनहार! मैं तुझे पुकारकर कभी असफल नहीं हुआ।",1. अर्थात पूरे बाल सफ़ेद हो गए।
19,5,وَإِنِّي خِفۡتُ ٱلۡمَوَٰلِيَ مِن وَرَآءِي وَكَانَتِ ٱمۡرَأَتِي عَاقِرٗا فَهَبۡ لِي مِن لَّدُنكَ وَلِيّٗا,"और निःसंदेह मैं अपने पीछे रिश्तेदारों से डरता हूँ, और मेरी पत्नी आरंभ से बाँझ है, अतः मुझे अपनी ओर से एक उत्तराधिकारी प्रदान कर दे।",
19,6,يَرِثُنِي وَيَرِثُ مِنۡ ءَالِ يَعۡقُوبَۖ وَٱجۡعَلۡهُ رَبِّ رَضِيّٗا,जो मेरा उत्तराधिकारी हो तथा याक़ूब के वंश का उत्तराधिकारी[2] हो और ऐ मेरे पालनहार! उसे पसंदीदा बना दे।,2. अर्थात नबी हो। आदरणीय ज़करिय्या (अलैहिस्सलाम) याक़ूब (अलैहिस्सलाम) के वंश में थे।
19,7,يَٰزَكَرِيَّآ إِنَّا نُبَشِّرُكَ بِغُلَٰمٍ ٱسۡمُهُۥ يَحۡيَىٰ لَمۡ نَجۡعَل لَّهُۥ مِن قَبۡلُ سَمِيّٗا,"ऐ ज़करिय्या! निःसंदेह हम तुझे एक बालक की शुभ सूचना देते हैं, जिसका नाम यह़्या है। हमने इससे पहले उसका कोई समनाम नहीं बनाया।",
19,8,قَالَ رَبِّ أَنَّىٰ يَكُونُ لِي غُلَٰمٞ وَكَانَتِ ٱمۡرَأَتِي عَاقِرٗا وَقَدۡ بَلَغۡتُ مِنَ ٱلۡكِبَرِ عِتِيّٗا,"उसने कहा : ऐ मेरे पालनहार! मेरे यहाँ बालक कैसे होगा, जबकि मेरी पत्नी शुरू से बाँझ है और मैं बुढ़ापे की अंतिम सीमा को पहुँच गया हूँ।",
19,9,قَالَ كَذَٰلِكَ قَالَ رَبُّكَ هُوَ عَلَيَّ هَيِّنٞ وَقَدۡ خَلَقۡتُكَ مِن قَبۡلُ وَلَمۡ تَكُ شَيۡـٔٗا,"उसने कहा : ऐसा ही है, तेरे पालनहार ने कहा है : यह मेरे लिए सरल है, और निश्चय मैंने तुझे इससे पहले पैदा किया, जबकि तू कुछ भी नहीं था।",
19,10,قَالَ رَبِّ ٱجۡعَل لِّيٓ ءَايَةٗۖ قَالَ ءَايَتُكَ أَلَّا تُكَلِّمَ ٱلنَّاسَ ثَلَٰثَ لَيَالٖ سَوِيّٗا,उस (ज़करिय्या) ने कहा : ऐ मेरे पालनहार! मेरे लिए कोई निशानी निर्धारित कर दे। (अल्लाह ने) फरमाया :  तेरी निशानी यह है कि तू स्वस्थ होते हुए लोगों से तीन रातों तक बात नहीं करेगा।[3],3. रात से अभिप्राय दिन तथा रात दोनों ही हैं। अर्थात जब बिना किसी रोग के लोगों से बात नहीं कर सकोगे तो यह शुभ सूचना की निशानी होगी।
19,11,فَخَرَجَ عَلَىٰ قَوۡمِهِۦ مِنَ ٱلۡمِحۡرَابِ فَأَوۡحَىٰٓ إِلَيۡهِمۡ أَن سَبِّحُواْ بُكۡرَةٗ وَعَشِيّٗا,फिर वह उपासना-गृह से निकलकर अपनी जाति के पास आया और उन्हें संकेत द्वारा आदेश दिया कि सुबह और शाम (अल्लाह की) पवित्रता का वर्णन करो।,
19,12,يَٰيَحۡيَىٰ خُذِ ٱلۡكِتَٰبَ بِقُوَّةٖۖ وَءَاتَيۡنَٰهُ ٱلۡحُكۡمَ صَبِيّٗا,ऐ यह़्या[4]! इस पुस्तक (तौरात) को मज़बूती से थाम लो। और हमने उसे बचपन ही में निर्णय-शक्ति प्रदान की।,"4. अर्थात जब यह़्या का जन्म हो गया और कुछ बड़े हुए, तो अल्लाह ने उन्हें तौरात का ज्ञान दिया।"
19,13,وَحَنَانٗا مِّن لَّدُنَّا وَزَكَوٰةٗۖ وَكَانَ تَقِيّٗا,तथा अपनी ओर से दया तथा पवित्रता (प्रदान की) और वह बड़ा संयमी (परहेज़गार) था।,
19,14,وَبَرَّۢا بِوَٰلِدَيۡهِ وَلَمۡ يَكُن جَبَّارًا عَصِيّٗا,तथा अपने माता-पिता के साथ सुशील था। तथा वह क्रूर और अवज्ञाकारी नहीं था।,
19,15,وَسَلَٰمٌ عَلَيۡهِ يَوۡمَ وُلِدَ وَيَوۡمَ يَمُوتُ وَيَوۡمَ يُبۡعَثُ حَيّٗا,और उसपर सलामती हो जिस दिन वह पैदा हुआ और जिस दिन वह मरेगा और जिस दिन वह जीवित करके उठाया जाएगा।,
19,16,وَٱذۡكُرۡ فِي ٱلۡكِتَٰبِ مَرۡيَمَ إِذِ ٱنتَبَذَتۡ مِنۡ أَهۡلِهَا مَكَانٗا شَرۡقِيّٗا,"तथा इस किताब में मरयम[5] की चर्चा करें, जब वह अपने घरवालों से एक स्थान पर अलग हो गईं जो (उनसे) पूरब की ओर था।","5. मरयम आदरणीय इमरान की पुत्री, दाऊद अलैहिस्सलाम के वंश से थीं। उनके जन्म के विषय में सूरत आले इमरान देखिए।"
19,17,فَٱتَّخَذَتۡ مِن دُونِهِمۡ حِجَابٗا فَأَرۡسَلۡنَآ إِلَيۡهَا رُوحَنَا فَتَمَثَّلَ لَهَا بَشَرٗا سَوِيّٗا,"फिर उसने उनकी ओर से एक परदा बना लिया, तो हमने उसकी ओर अपनी रूह़ (विशेष फ़रिश्ता)[6] को भेजा, तो उसने उसके लिए एक पूरे मनुष्य का रूप धारण कर लिया।",6. इससे अभिप्रेत फ़रिश्ता जिबरील (अलैहिस्सलाम) हैं।
19,18,قَالَتۡ إِنِّيٓ أَعُوذُ بِٱلرَّحۡمَٰنِ مِنكَ إِن كُنتَ تَقِيّٗا,"उसने कहा : निःसंदेह मैं तुझसे रहमान (परम दयावान्) की शरण माँगती हूँ, यदि तू डर रखने वाला है।",
19,19,قَالَ إِنَّمَآ أَنَا۠ رَسُولُ رَبِّكِ لِأَهَبَ لَكِ غُلَٰمٗا زَكِيّٗا,"उसने कहा : मैं तेरे पालनहार का भेजा हुआ हूँ, ताकि तुझे एक पवित्र लड़का प्रदान करूँ।",
19,20,قَالَتۡ أَنَّىٰ يَكُونُ لِي غُلَٰمٞ وَلَمۡ يَمۡسَسۡنِي بَشَرٞ وَلَمۡ أَكُ بَغِيّٗا,"वह बोली : मुझे लड़का कैसे हो सकता है, जबकि किसी पुरुष ने मुझे छुआ तक नहीं है और न मैं कभी व्यभिचारिणी थी।",
19,21,قَالَ كَذَٰلِكِ قَالَ رَبُّكِ هُوَ عَلَيَّ هَيِّنٞۖ وَلِنَجۡعَلَهُۥٓ ءَايَةٗ لِّلنَّاسِ وَرَحۡمَةٗ مِّنَّاۚ وَكَانَ أَمۡرٗا مَّقۡضِيّٗا,"उसने कहा : ऐसा ही है, तेरे पालनहार ने कहा है कि यह मेरे लिए आसान है और ताकि हम इसे लोगों के लिए एक निशानी[7] और अपनी ओर से रहमत बनाएँ और यह एक पूर्वनियत कार्य है।","7. अर्थात अपने सामर्थ्य की निशानी, कि हम नर-नारी के योग के बिना भी स्त्री के गर्भ से शिशु की उत्पत्ति कर सकते हैं।"
19,22,۞ فَحَمَلَتۡهُ فَٱنتَبَذَتۡ بِهِۦ مَكَانٗا قَصِيّٗا,"फिर वह उस (लड़के) के साथ गर्भवती हो गई, तो उसे लेकर एक दूर स्थान पर अलग चली गई।",
19,23,فَأَجَآءَهَا ٱلۡمَخَاضُ إِلَىٰ جِذۡعِ ٱلنَّخۡلَةِ قَالَتۡ يَٰلَيۡتَنِي مِتُّ قَبۡلَ هَٰذَا وَكُنتُ نَسۡيٗا مَّنسِيّٗا,"फिर प्रसव पीड़ा उसे खजूर के एक तने के पास ले लाई, कहने लगी : ऐ काश! मैं इससे पहले मर जाती और भूली-बिसरी होती।",
19,24,فَنَادَىٰهَا مِن تَحۡتِهَآ أَلَّا تَحۡزَنِي قَدۡ جَعَلَ رَبُّكِ تَحۡتَكِ سَرِيّٗا,"तो उसने उसके नीचे से पुकारा[8] कि शोकाकुल न हो, तेरे पालनहार ने तेरे नीचे[9] एक नदी (प्रवाह) कर दी है।",8. अर्थात जिबरील फ़रिश्ते ने घाटी के नीचे से आवाज़ दी। दूसरा कथन है कि ईसा अलैहिस्सलाम ने नीचे से आवाज़ दी। 9. अर्थात मरयम के चरणों के नीचे।
19,25,وَهُزِّيٓ إِلَيۡكِ بِجِذۡعِ ٱلنَّخۡلَةِ تُسَٰقِطۡ عَلَيۡكِ رُطَبٗا جَنِيّٗا,"और खजूर के तने को अपनी ओर हिला, वह तुझपर ताज़ा पकी हुई खजूरें गिराएगा।[10]","10. अल्लाह ने अस्वाभाविक रूप से आदरणीय मरयम के लिए, खाने-पीने की व्यवस्था कर दी।"
19,26,فَكُلِي وَٱشۡرَبِي وَقَرِّي عَيۡنٗاۖ فَإِمَّا تَرَيِنَّ مِنَ ٱلۡبَشَرِ أَحَدٗا فَقُولِيٓ إِنِّي نَذَرۡتُ لِلرَّحۡمَٰنِ صَوۡمٗا فَلَنۡ أُكَلِّمَ ٱلۡيَوۡمَ إِنسِيّٗا,"अतः खा और पी और आँख ठंडी कर। फिर यदि तू किसी आदमी को देखे, तो कह दे : मैंने तो रहमान के लिए रोज़े की मन्नत मानी है। अतः आज मैं कदापि किसी मनुष्य से बात नहीं करूँगी।",
19,27,فَأَتَتۡ بِهِۦ قَوۡمَهَا تَحۡمِلُهُۥۖ قَالُواْ يَٰمَرۡيَمُ لَقَدۡ جِئۡتِ شَيۡـٔٗا فَرِيّٗا,"फिर वह उसे उठाए हुए अपनी जाति के पास ले आई, उन्होंने कहा : ऐ मरयम! तूने बहुत बुरा काम किया है।",
19,28,يَٰٓأُخۡتَ هَٰرُونَ مَا كَانَ أَبُوكِ ٱمۡرَأَ سَوۡءٖ وَمَا كَانَتۡ أُمُّكِ بَغِيّٗا,ऐ हारून की बहन! न तेरा पिता कोई बुरा व्यक्ति था और न तेरी माँ कोई व्यभिचारिणी थी।,
19,29,فَأَشَارَتۡ إِلَيۡهِۖ قَالُواْ كَيۡفَ نُكَلِّمُ مَن كَانَ فِي ٱلۡمَهۡدِ صَبِيّٗا,"तो उसने उस (शिशु) की ओर संकेत किया। उन्होंने कहा : हम उससे कैसे बात करें, जो अभी तक गोद में बच्चा है?",
19,30,قَالَ إِنِّي عَبۡدُ ٱللَّهِ ءَاتَىٰنِيَ ٱلۡكِتَٰبَ وَجَعَلَنِي نَبِيّٗا,वह (शिशु) बोल पड़ा : निःसंदेह मैं अल्लाह का बंदा हूँ। उसने मुझे पुस्तक (इन्जील) प्रदान की तथा मुझे नबी बनाया है।[11],11. अर्थात मुझे पुस्तक प्रदान करने और नबी बनाने का निर्णय कर दिया है।
19,31,وَجَعَلَنِي مُبَارَكًا أَيۡنَ مَا كُنتُ وَأَوۡصَٰنِي بِٱلصَّلَوٰةِ وَٱلزَّكَوٰةِ مَا دُمۡتُ حَيّٗا,"तथा मुझे बरकत वाला बनाया है, जहाँ भी मैं रहूँ और मुझे नमाज़ तथा ज़कात का आदेश दिया है, जब तक मैं जीवित रहूँ।",
