surah,ayah,arabic_text,translation,footnotes
88,1,هَلۡ أَتَىٰكَ حَدِيثُ ٱلۡغَٰشِيَةِ,क्या तेरे पास ढाँपने लेने वाली (क़ियामत) की ख़बर पहुँची?,
88,2,وُجُوهٞ يَوۡمَئِذٍ خَٰشِعَةٌ,उस दिन कई चेहरे अपमानित होंगे।,
88,3,عَامِلَةٞ نَّاصِبَةٞ,"कठिन परिश्रम करने वाले, थक जाने वाले।",
88,4,تَصۡلَىٰ نَارًا حَامِيَةٗ,वे गर्म धधकती आग में प्रवेश करेंगे।,
88,5,تُسۡقَىٰ مِنۡ عَيۡنٍ ءَانِيَةٖ,उन्हें खौलते सोते का जल पिलाया जाएगा।,
88,6,لَّيۡسَ لَهُمۡ طَعَامٌ إِلَّا مِن ضَرِيعٖ,उनके लिए कांटेदार झाड़ के सिवा कोई खाना नहीं होगा।,
88,7,لَّا يُسۡمِنُ وَلَا يُغۡنِي مِن جُوعٖ,जो न मोटा करेगा और न भूख मिटाएगा।[1],"1. (1-7) इन आयतों में सबसे पहले सांसारिक स्वार्थ में मग्न इनसानों को एक प्रश्न द्वारा सावधान किया गया है कि उसे उस समय की सूचना है जब एक आपदा समस्त संसार पर छा जाएगी? फिर इसी के साथ यह विवरण भी दिया गया है कि उस समय इनसानों के दो भेद हो जाएँगे, और दोनों के प्रतिफल भी भिन्न होंगे : एक नरक में तथा दूसरा स्वर्ग में जाएगा। तीसरी आयत में ""नासिबह"" का शब्द आया है जिसका अर्थ है, थक कर चूर हो जाना, अर्थात काफ़िरों को क़ियामत के दिन इतनी कड़ी यातना दी जाएगी कि उनकी दशा बहुत ख़राब हो जाएगी। और वे थके-थके से दिखाई देंगे। इसका दूसरा अर्थ यह भी है कि उन्होंने संसार में बहुत-से कर्म किए होंगे, परंतु वे सत्य धर्म के अनुसार नहीं होंगे, इसलिए वे उपासना और कड़ी तपस्या करके भी नरक में जाएँगे। क्योंकि सत्य आस्था के बिना कोई कर्म मान्य नहीं होगा।"
88,8,وُجُوهٞ يَوۡمَئِذٖ نَّاعِمَةٞ,उस दिन कई चेहरे प्रफुल्लित होंगे।,
88,9,لِّسَعۡيِهَا رَاضِيَةٞ,अपने प्रयास पर प्रसन्न होंगे।,
88,10,فِي جَنَّةٍ عَالِيَةٖ,ऊँची जन्नत में होंगे।,
