surah,ayah,arabic_text,translation,footnotes
86,1,وَٱلسَّمَآءِ وَٱلطَّارِقِ,1. (Prisiekiu) dangumi ir At-Tarik (ateinančiaja naktį t. y. spindinčia žvaigžde),
86,2,وَمَآ أَدۡرَىٰكَ مَا ٱلطَّارِقُ,"2. Ir kas paaiškins tau, kas yra At-Tarik (ateinančioji naktį)?",
86,3,ٱلنَّجۡمُ ٱلثَّاقِبُ,3. Tai – persmelkianti žvaigždė.,
86,4,إِن كُلُّ نَفۡسٖ لَّمَّا عَلَيۡهَا حَافِظٞ,"4. Nėra jokios kitokios sielos kaip tik turinčios savo globėją (t. y. angelus, atsakingus už kiekvieną žmogų, saugančius, rašančius jo gerus ir blogus darbus).",
86,5,فَلۡيَنظُرِ ٱلۡإِنسَٰنُ مِمَّ خُلِقَ,"5. Tad lai žmogus pažvelgia, iš ko jis buvo sukurtas.",
86,6,خُلِقَ مِن مَّآءٖ دَافِقٖ,"6. Jis buvo sukurtas iš skysčio, išsiveržiančio,",
86,7,يَخۡرُجُ مِنۢ بَيۡنِ ٱلصُّلۡبِ وَٱلتَّرَآئِبِ,7. išsiskiriančio tarp stuburo ir krūtinkaulio.,
86,8,إِنَّهُۥ عَلَىٰ رَجۡعِهِۦ لَقَادِرٞ,"8. Iš tiesų, Jis (t. y. Allahas) yra Galintis grąžinti jį (į gyvenimą).",
86,9,يَوۡمَ تُبۡلَى ٱلسَّرَآئِرُ,"9. Dieną, kai paslaptys (poelgiai, maldos, pasninkas ir t. t.) bus pateiktos teismui,",
86,10,فَمَا لَهُۥ مِن قُوَّةٖ وَلَا نَاصِرٖ,10. tada jis (t. y. žmogus) neturės jokios galios ar jokio padėjėjo.,
86,11,وَٱلسَّمَآءِ ذَاتِ ٱلرَّجۡعِ,"11. (Prisiekiu) dangumi, sugrąžinančiu (lietų),",
86,12,وَٱلۡأَرۡضِ ذَاتِ ٱلصَّدۡعِ,"12. ir (prisiekiu) žeme, atsiveriančia (su medžių ir augalų augimu),",
86,13,إِنَّهُۥ لَقَوۡلٞ فَصۡلٞ,"13. iš tiesų, tai (t. y. Koranas) yra Žodis, kuris atskiria (tiesą nuo melo ir įsako griežtus įsakymus žmonijai, kad nukirstų blogio šaknis)",
86,14,وَمَا هُوَ بِٱلۡهَزۡلِ,14. ir tai – ne pramogai.,
86,15,إِنَّهُمۡ يَكِيدُونَ كَيۡدٗا,"15. Iš tiesų, jie kuria planą (prieš tave, o Muchammedai ﷺ ).",
86,16,وَأَكِيدُ كَيۡدٗا,"16. Tačiau ir Aš kuriu planą,",
86,17,فَمَهِّلِ ٱلۡكَٰفِرِينَ أَمۡهِلۡهُمۡ رُوَيۡدَۢا,"17. tad duok laiko netikintiesiems, palik juos trumpam.",
