surah,ayah,arabic_text,translation,footnotes
32,1,الٓمٓ,"1. Alif, Lam, Mym. [Šios raidės yra vienas iš Korano stebuklų ir niekas kitas nežino jų reikšmės, tik Allahas (Vienintelis)].",
32,2,تَنزِيلُ ٱلۡكِتَٰبِ لَا رَيۡبَ فِيهِ مِن رَّبِّ ٱلۡعَٰلَمِينَ,"2. Apreiškimas Knygos (šio Korano), dėl kurios nėra jokios abejonės, yra iš Alamyn (žmonijos, džinų ir visko, kas egzistuoja) Viešapties!",
32,3,أَمۡ يَقُولُونَ ٱفۡتَرَىٰهُۚ بَلۡ هُوَ ٱلۡحَقُّ مِن رَّبِّكَ لِتُنذِرَ قَوۡمٗا مَّآ أَتَىٰهُم مِّن نَّذِيرٖ مِّن قَبۡلِكَ لَعَلَّهُمۡ يَهۡتَدُونَ,"3. Arba jie sako: „Ar jis (Muchammedas ﷺ) tai suklastojo?“ Ne, tai tiesa iš tavo Viešpaties, tam, kad perspėtum žmones, pas kuriuos nebuvo atėjęs joks perspėtojas anksčiau tavęs (Muchammedai ﷺ): tam, kad jie būtų teisingai vedami.",
32,4,ٱللَّهُ ٱلَّذِي خَلَقَ ٱلسَّمَٰوَٰتِ وَٱلۡأَرۡضَ وَمَا بَيۡنَهُمَا فِي سِتَّةِ أَيَّامٖ ثُمَّ ٱسۡتَوَىٰ عَلَى ٱلۡعَرۡشِۖ مَا لَكُم مِّن دُونِهِۦ مِن وَلِيّٖ وَلَا شَفِيعٍۚ أَفَلَا تَتَذَكَّرُونَ,"4. Allahas yra Tas, Kuris sukūrė dangus ir žemę ir viską, kas yra tarp jų per šešias Dienas. Tada Jis pakilo (istava) į Sostą (būdų, pritinkančiu Jo Didybei). Jūs (žmonės) neturite nieko kito, šalia Jo, kaip Vali (globėjo ar padėjėjo) arba užtarėjo. Ar jūs tada neprisiminsite (arba negausite perspėjimo)?",
32,5,يُدَبِّرُ ٱلۡأَمۡرَ مِنَ ٱلسَّمَآءِ إِلَى ٱلۡأَرۡضِ ثُمَّ يَعۡرُجُ إِلَيۡهِ فِي يَوۡمٖ كَانَ مِقۡدَارُهُۥٓ أَلۡفَ سَنَةٖ مِّمَّا تَعُدُّونَ,"5. Jis kontroliuoja ir reguliuoja (visus) reikalus iš dangų į žemę. Tada tai (reikalai) pakils pas Jį per vieną Dieną, kurios trukmė yra tūkstantis metų jūsų skaičiavimu (t. y. mūsų dabartinio pasaulio laiko).",
32,6,ذَٰلِكَ عَٰلِمُ ٱلۡغَيۡبِ وَٱلشَّهَٰدَةِ ٱلۡعَزِيزُ ٱلرَّحِيمُ,"6. Tai – Jis: Visa Žinantis apie nematomą ir matomą, Visa Galingas, Gailestingiausiasis.",
32,7,ٱلَّذِيٓ أَحۡسَنَ كُلَّ شَيۡءٍ خَلَقَهُۥۖ وَبَدَأَ خَلۡقَ ٱلۡإِنسَٰنِ مِن طِينٖ,"7. Kuris padarė viską, ką Jis sukūrė, geru ir Jis pradėjo žmogaus kūrimą iš molio.",
32,8,ثُمَّ جَعَلَ نَسۡلَهُۥ مِن سُلَٰلَةٖ مِّن مَّآءٖ مَّهِينٖ,8. Tada Jis padarė jo palikuonis iš niekingo vandens lašo (vyro ir moters lytinių išskyrų).,
32,9,ثُمَّ سَوَّىٰهُ وَنَفَخَ فِيهِ مِن رُّوحِهِۦۖ وَجَعَلَ لَكُمُ ٱلسَّمۡعَ وَٱلۡأَبۡصَٰرَ وَٱلۡأَفۡـِٔدَةَۚ قَلِيلٗا مَّا تَشۡكُرُونَ,"9. Tada Jis suformavo jį atitinkamomis proporcijomis, ir įkvėpė į jį sielą (sukurtą Allaho tam žmogui). Ir Jis suteikė jums girdėjimą (ausis), regėjimą (akis) ir širdis. Mažai jūs dėkojate!",
32,10,وَقَالُوٓاْ أَءِذَا ضَلَلۡنَا فِي ٱلۡأَرۡضِ أَءِنَّا لَفِي خَلۡقٖ جَدِيدِۭۚ بَلۡ هُم بِلِقَآءِ رَبِّهِمۡ كَٰفِرُونَ,"10. Ir jie sako: „Kada mes būsime (mirę ir tapsime) pasimetę žemėje, ar iš tiesų būsime sukurti iš naujo?“ Ne, tačiau jie neigia Susitikimą su jūsų Viešpačiu.",
