surah,ayah,arabic_text,translation,footnotes
36,1,يسٓ,"1. Ja, Syn. [Šios raidės yra vienas iš Korano stebuklų ir niekas kitas nežino jų reikšmės, tik Allahas (Vienintelis)].",
36,2,وَٱلۡقُرۡءَانِ ٱلۡحَكِيمِ,"2. Prisiekiu Koranu, kupinu išminties (t. y. kupino įstatymų, įkalčių ir įrodymų),",
36,3,إِنَّكَ لَمِنَ ٱلۡمُرۡسَلِينَ,"3. iš tiesų, tu (Muchammedai ﷺ) esi vienas iš Pasiuntinių,",
36,4,عَلَىٰ صِرَٰطٖ مُّسۡتَقِيمٖ,4. Teisingame Kelyje (t. y. Allaho religijoje islamiškajame monoteizme).,
36,5,تَنزِيلَ ٱلۡعَزِيزِ ٱلرَّحِيمِ,"5. (Tai yra Apreiškimas) nuleistas Visa Galingojo, Gailestingiausiojo,",
36,6,لِتُنذِرَ قَوۡمٗا مَّآ أُنذِرَ ءَابَآؤُهُمۡ فَهُمۡ غَٰفِلُونَ,"6. tam, kad tu perspėtum žmones, kurių protėviai nebuvo perspėti, taigi jie yra neatidūs.",
36,7,لَقَدۡ حَقَّ ٱلۡقَوۡلُ عَلَىٰٓ أَكۡثَرِهِمۡ فَهُمۡ لَا يُؤۡمِنُونَ,"7. Iš tiesų, Žodis (apie bausmę) įrodė tiesą prieš daugumą iš jų, taigi jie netikės.",
36,8,إِنَّا جَعَلۡنَا فِيٓ أَعۡنَٰقِهِمۡ أَغۡلَٰلٗا فَهِيَ إِلَى ٱلۡأَذۡقَانِ فَهُم مُّقۡمَحُونَ,"8. Iš tiesų, Mes uždėjome ant jų kaklų geležines apykakles, siekiančias jų smakrus taip, kad jų galvos pakeltos.",
36,9,وَجَعَلۡنَا مِنۢ بَيۡنِ أَيۡدِيهِمۡ سَدّٗا وَمِنۡ خَلۡفِهِمۡ سَدّٗا فَأَغۡشَيۡنَٰهُمۡ فَهُمۡ لَا يُبۡصِرُونَ,"9. Ir Mes pastatėme užsklandą priešais juos, ir užsklandą už jų, ir Mes uždengėme juos taip, kad jie negali matyti.",
36,10,وَسَوَآءٌ عَلَيۡهِمۡ ءَأَنذَرۡتَهُمۡ أَمۡ لَمۡ تُنذِرۡهُمۡ لَا يُؤۡمِنُونَ,"10. Jiems tas pats, ar tu perspėji juos ar tu jų neperspėji, jie netikės.",
36,11,إِنَّمَا تُنذِرُ مَنِ ٱتَّبَعَ ٱلذِّكۡرَ وَخَشِيَ ٱلرَّحۡمَٰنَ بِٱلۡغَيۡبِۖ فَبَشِّرۡهُ بِمَغۡفِرَةٖ وَأَجۡرٖ كَرِيمٍ,"11. Tu gali tik perspėti tą, kuris seka Priminimą (Koraną), ir baiminasi Maloningiausiojo (Allaho) nematomo. Nešk tokiam gerą žinią apie atleidimą, ir dosnų atlygį (t. y. Rojų).",
36,12,إِنَّا نَحۡنُ نُحۡيِ ٱلۡمَوۡتَىٰ وَنَكۡتُبُ مَا قَدَّمُواْ وَءَاثَٰرَهُمۡۚ وَكُلَّ شَيۡءٍ أَحۡصَيۡنَٰهُ فِيٓ إِمَامٖ مُّبِينٖ,"12. Iš tiesų, Mes suteikiame gyvybę mirusiems, ir Mes užrašome tai, ką jie siuntė prieš (juos), ir jų pėdsakus ir viską Mes įrašome skaičiais (kaip įrašą) Aiškioje Knygoje.",
36,13,وَٱضۡرِبۡ لَهُم مَّثَلًا أَصۡحَٰبَ ٱلۡقَرۡيَةِ إِذۡ جَآءَهَا ٱلۡمُرۡسَلُونَ,"13. Ir pateikiame jiems panašumą: (istoriją apie) miesto gyventojus [sakoma, kad miestas buvo Antioh (Antakija)], kai ten pas juos atėjo Pasiuntiniai.",
36,14,إِذۡ أَرۡسَلۡنَآ إِلَيۡهِمُ ٱثۡنَيۡنِ فَكَذَّبُوهُمَا فَعَزَّزۡنَا بِثَالِثٖ فَقَالُوٓاْ إِنَّآ إِلَيۡكُم مُّرۡسَلُونَ,"14. Kai Mes siuntėme jiems du Pasiuntinius, jie atmetė juos abu. Taigi Mes sutvirtinome juos trečiuoju, ir jie sakė: „Iš tiesų, mes buvome siųsti jums Pasiuntiniais.“",
36,15,قَالُواْ مَآ أَنتُمۡ إِلَّا بَشَرٞ مِّثۡلُنَا وَمَآ أَنزَلَ ٱلرَّحۡمَٰنُ مِن شَيۡءٍ إِنۡ أَنتُمۡ إِلَّا تَكۡذِبُونَ,"15. Jie (miesto žmonės) tarė: „Jūs esate tik žmonės kaip mes patys, ir Maloningiausiasis (Allahas) neapreiškė nieko. Jūs tik sakote melą.“",
36,16,قَالُواْ رَبُّنَا يَعۡلَمُ إِنَّآ إِلَيۡكُمۡ لَمُرۡسَلُونَ,"16. Pasiuntiniai tarė: „Mūsų Viešpats žino, kad esame siųsti jums Pasiuntiniais,",
36,17,وَمَا عَلَيۡنَآ إِلَّا ٱلۡبَلَٰغُ ٱلۡمُبِينُ,17. Ir mūsų pareiga tik perduoti aiškiai (Žinią).“,
36,18,قَالُوٓاْ إِنَّا تَطَيَّرۡنَا بِكُمۡۖ لَئِن لَّمۡ تَنتَهُواْ لَنَرۡجُمَنَّكُمۡ وَلَيَمَسَّنَّكُم مِّنَّا عَذَابٌ أَلِيمٞ,"18. Jie (žmonės) tarė: „Mums, mes matome blogą pranašingą ženklą iš jūsų – jei jūs nesiliausite, mes tikrai jus apmėtysime akmenimis, ir skausminga kančia jus palies nuo mūsų.“",
36,19,قَالُواْ طَٰٓئِرُكُم مَّعَكُمۡ أَئِن ذُكِّرۡتُمۚ بَلۡ أَنتُمۡ قَوۡمٞ مُّسۡرِفُونَ,"19. Jie (Pasiuntiniai) tarė: „Lai jūsų blogi pranašingi ženklai būna su jumis! (Ar jūs vadinate tai „blogu pranašingu ženklu“) nes jūs esate perspėjami? Ne, bet jūs esate Musrifūn (peržiangiantys visas ribas, darydami visų rūšių didžiąsias nuodėmes ir nepaklūsdami Allahui) žmonės.",
36,20,وَجَآءَ مِنۡ أَقۡصَا ٱلۡمَدِينَةِ رَجُلٞ يَسۡعَىٰ قَالَ يَٰقَوۡمِ ٱتَّبِعُواْ ٱلۡمُرۡسَلِينَ,"20. Ir štai atėjo vyras, bėginas iš toliausios miesto dalies. Jis tarė: „O mano žmonės, pakluskite Pasiuntiniams.“",
36,21,ٱتَّبِعُواْ مَن لَّا يَسۡـَٔلُكُمۡ أَجۡرٗا وَهُم مُّهۡتَدُونَ,"21. „Pakluskite tiems, kurie neprašo iš jūsų jokio atlygio (sau), ir kurie yra teisingai vedantys.“",
36,22,وَمَالِيَ لَآ أَعۡبُدُ ٱلَّذِي فَطَرَنِي وَإِلَيۡهِ تُرۡجَعُونَ,"22. „Ir kodėl aš turėčiau negarbinti Jo (Allaho Vienintelio), Kuris sukūrė mane ir pas Kurį jūs būsite sugrąžinti.“",
36,23,ءَأَتَّخِذُ مِن دُونِهِۦٓ ءَالِهَةً إِن يُرِدۡنِ ٱلرَّحۡمَٰنُ بِضُرّٖ لَّا تُغۡنِ عَنِّي شَفَٰعَتُهُمۡ شَيۡـٔٗا وَلَا يُنقِذُونِ,"23. „Ar turėčiau priimti šalia Jo aliha (dievus)? Jei Maloningiausiasis (Allahas) nori man pakenti, jų užtarimas neturės man visiškai jokios naudos, nei galės jie mane išgelbėti?",
36,24,إِنِّيٓ إِذٗا لَّفِي ضَلَٰلٖ مُّبِينٍ,"24. „Tada iš tiesų, aš būsiu aiškioje klaidoje.“",
36,25,إِنِّيٓ ءَامَنتُ بِرَبِّكُمۡ فَٱسۡمَعُونِ,"25. „Iš tiesų, aš patikėjau jūsų Viešpačiu, taigi klausykite manęs.“",
36,26,قِيلَ ٱدۡخُلِ ٱلۡجَنَّةَۖ قَالَ يَٰلَيۡتَ قَوۡمِي يَعۡلَمُونَ,"26. Buvo tarta (jam, kai netikintieji jį nužudė): „Įženk į Rojų.“ Jis tarė: „Jei mano žmonės būtų žinoję",
36,27,بِمَا غَفَرَ لِي رَبِّي وَجَعَلَنِي مِنَ ٱلۡمُكۡرَمِينَ,"27. Kad mano Viešpats (Allahas) atleido man, ir padarė mane vienu iš pagerbtųjų!“",
36,28,۞ وَمَآ أَنزَلۡنَا عَلَىٰ قَوۡمِهِۦ مِنۢ بَعۡدِهِۦ مِن جُندٖ مِّنَ ٱلسَّمَآءِ وَمَا كُنَّا مُنزِلِينَ,"28. Ir Mes nesiuntėme po jo kariuomenės iš dangaus prieš jo žmones, nei reikėjo Mums siųsti (tokį dalyką).",
36,29,إِن كَانَتۡ إِلَّا صَيۡحَةٗ وَٰحِدَةٗ فَإِذَا هُمۡ خَٰمِدُونَ,"29. Tai buvo tik vienas Saiha (šūksnis) ir štai! Jie (visi) buvo nejudantys (tylūs, mirę, sunaikinti).",
36,30,يَٰحَسۡرَةً عَلَى ٱلۡعِبَادِۚ مَا يَأۡتِيهِم مِّن رَّسُولٍ إِلَّا كَانُواْ بِهِۦ يَسۡتَهۡزِءُونَ,"30. Deja žmonijai! Niekada pas juos nebuvo atėjęs Pasiuntinys, iš kurio jie nebūtų šaipydavęsi.",
36,31,أَلَمۡ يَرَوۡاْ كَمۡ أَهۡلَكۡنَا قَبۡلَهُم مِّنَ ٱلۡقُرُونِ أَنَّهُمۡ إِلَيۡهِمۡ لَا يَرۡجِعُونَ,"31. Argi jie nemato kiek kartų Mes sunaikinome prieš juos? Iš tiesų, jie negrįš pas juos.",
36,32,وَإِن كُلّٞ لَّمَّا جَمِيعٞ لَّدَيۡنَا مُحۡضَرُونَ,"32. Ir tikrai, visi – kiekvienas iš jų bus atvestas priešais Mus.",
36,33,وَءَايَةٞ لَّهُمُ ٱلۡأَرۡضُ ٱلۡمَيۡتَةُ أَحۡيَيۡنَٰهَا وَأَخۡرَجۡنَا مِنۡهَا حَبّٗا فَمِنۡهُ يَأۡكُلُونَ,"33. Ir ženklas jiems yra mirusi žemė. Mes suteikiame jai gyvybę, ir Mes išvedame iš jos javus, kad iš to jie valgytų.",
36,34,وَجَعَلۡنَا فِيهَا جَنَّٰتٖ مِّن نَّخِيلٖ وَأَعۡنَٰبٖ وَفَجَّرۡنَا فِيهَا مِنَ ٱلۡعُيُونِ,"34. Ir Mes padarėme tenais datulių palmių ir vynuogių sodus, ir Mes privertėme vandens šaltinius trykšti iš ten.",
36,35,لِيَأۡكُلُواْ مِن ثَمَرِهِۦ وَمَا عَمِلَتۡهُ أَيۡدِيهِمۡۚ أَفَلَا يَشۡكُرُونَ,"35. Tam, kad jie galėtų valgyti iš jų vaisių – ir jų rankos to nepadarė. Argi tada jie nedėkos?",
36,36,سُبۡحَٰنَ ٱلَّذِي خَلَقَ ٱلۡأَزۡوَٰجَ كُلَّهَا مِمَّا تُنۢبِتُ ٱلۡأَرۡضُ وَمِنۡ أَنفُسِهِمۡ وَمِمَّا لَا يَعۡلَمُونَ,"36. Garbė Tam, Kuris sukūrė visas poras to, ką žemė išaugina, taip pat kaip ir jų pačių (žmonių) rūšį (vyrą ir moterį), ir to, apie ką jie nežino.",
36,37,وَءَايَةٞ لَّهُمُ ٱلَّيۡلُ نَسۡلَخُ مِنۡهُ ٱلنَّهَارَ فَإِذَا هُم مُّظۡلِمُونَ,"37. Ir ženklas jiems yra naktis. Mes paimame iš jos dieną, iš štai, jie tamsoje.",
36,38,وَٱلشَّمۡسُ تَجۡرِي لِمُسۡتَقَرّٖ لَّهَاۚ ذَٰلِكَ تَقۡدِيرُ ٱلۡعَزِيزِ ٱلۡعَلِيمِ,"38. Ir saulė juda savo nustatytu kursu (nustatytą) terminą. Tai yra Visa Galingojo, Visa Žinančiojo Įsakymas.",
36,39,وَٱلۡقَمَرَ قَدَّرۡنَٰهُ مَنَازِلَ حَتَّىٰ عَادَ كَٱلۡعُرۡجُونِ ٱلۡقَدِيمِ,"39. Ir mėnulis, Mes nustatėme jam fazes, kol galiausiai jis grįžta kaip senas sudžiūvęs kreivas datulės stiebas.",
36,40,لَا ٱلشَّمۡسُ يَنۢبَغِي لَهَآ أَن تُدۡرِكَ ٱلۡقَمَرَ وَلَا ٱلَّيۡلُ سَابِقُ ٱلنَّهَارِۚ وَكُلّٞ فِي فَلَكٖ يَسۡبَحُونَ,"40. Tai ne saulei pasivyti mėnulį, nei naktis aplenkia dieną. Jie visi plaukia, kiekvienas orbita.",
36,41,وَءَايَةٞ لَّهُمۡ أَنَّا حَمَلۡنَا ذُرِّيَّتَهُمۡ فِي ٱلۡفُلۡكِ ٱلۡمَشۡحُونِ,"41. Ir Ajat (ženklas) jiems yra tai, kad Mes išvedėme jų palikuonis prikrautame [Nūho (Nojaus)] laive.",
36,42,وَخَلَقۡنَا لَهُم مِّن مِّثۡلِهِۦ مَا يَرۡكَبُونَ,"42. Ir Mes sukūrėme jiems iš panašių į tuos, ant ko jie joja.",
