surah,ayah,arabic_text,translation,footnotes
55,1,ٱلرَّحۡمَٰنُ,1. Maloningiausias (Allahas)!,
55,2,عَلَّمَ ٱلۡقُرۡءَانَ,"2. Išmokė Koraną,",
55,3,خَلَقَ ٱلۡإِنسَٰنَ,"3. sukūrė žmogų,",
55,4,عَلَّمَهُ ٱلۡبَيَانَ,4. (ir) išmokė jį iškalbingumo.,
55,5,ٱلشَّمۡسُ وَٱلۡقَمَرُ بِحُسۡبَانٖ,5. Saulė ir mėnulis (keliauja) tikslia trajektorija.,
55,6,وَٱلنَّجۡمُ وَٱلشَّجَرُ يَسۡجُدَانِ,"6. Ir žolės bei medžiai lenkiasi (Allahui, žr. ają 22:88).",
55,7,وَٱلسَّمَآءَ رَفَعَهَا وَوَضَعَ ٱلۡمِيزَانَ,"7. Ir dangus – Jis iškėlė jį, ir sukūrė Balansą.",
55,8,أَلَّا تَطۡغَوۡاْ فِي ٱلۡمِيزَانِ,"8. Tam, kad jūs nepažeistumėte (teisingo) balanso.",
55,9,وَأَقِيمُواْ ٱلۡوَزۡنَ بِٱلۡقِسۡطِ وَلَا تُخۡسِرُواْ ٱلۡمِيزَانَ,"9. Ir sverkite teisingai, ir nepadarykite balanso netinkamu.",
55,10,وَٱلۡأَرۡضَ وَضَعَهَا لِلۡأَنَامِ,10. Ir žemę – Jis ištiesė ją (visoms) būtybėms.,
55,11,فِيهَا فَٰكِهَةٞ وَٱلنَّخۡلُ ذَاتُ ٱلۡأَكۡمَامِ,"11. Joje yra vaisiai ir datulių palmės, subrandinančios datulių kekes.",
55,12,وَٱلۡحَبُّ ذُو ٱلۡعَصۡفِ وَٱلرَّيۡحَانُ,"12. Ir grūdus, su lapais ir stiebais (pašarui), ir saldžius augalus.",
55,13,فَبِأَيِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ,13. Tad kuriuos savo Viešpaties Palaiminimus jūs abu (o žmonės ir džinai) neigsite?,
55,14,خَلَقَ ٱلۡإِنسَٰنَ مِن صَلۡصَٰلٖ كَٱلۡفَخَّارِ,14. Jis sukūrė žmogų (Adamą (Adomą)) iš (tuščiavidurio) puodų molio.,
55,15,وَخَلَقَ ٱلۡجَآنَّ مِن مَّارِجٖ مِّن نَّارٖ,15. Ir džinus – Jis sukūrė juos iš bedūmės ugnies liežuvio.,
55,16,فَبِأَيِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ,16. Tad kuriuos savo Viešpaties Palaiminimus jūs abu (o žmonės ir džinai) neigsite?,
55,17,رَبُّ ٱلۡمَشۡرِقَيۡنِ وَرَبُّ ٱلۡمَغۡرِبَيۡنِ,"17. (Jis yra) dviejų rytų (kur saulė teka ansktyvą vasarą ir žiemą) Viešpats, ir dviejų vakarų (kur saulė leidžiasi ankstyvą vasarą ir žiemą) Viešpats.",
55,18,فَبِأَيِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ,18. Tad kuriuos savo Viešpaties Palaiminimus jūs abu (o žmonės ir džinai) neigsite?,
55,19,مَرَجَ ٱلۡبَحۡرَيۡنِ يَلۡتَقِيَانِ,"19. Jis leido laisvai tekėti dvejoms jūroms (gėlo ir sūraus vandens), susitinkančioms kartu.",
55,20,بَيۡنَهُمَا بَرۡزَخٞ لَّا يَبۡغِيَانِ,"20. Tarp jų yra barjeras, kurio jos negali peržengti.",
55,21,فَبِأَيِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ,21. Tad kuriuos savo Viešpaties Palaiminimus jūs abu (o žmonės ir džinai) neigsite?,
55,22,يَخۡرُجُ مِنۡهُمَا ٱللُّؤۡلُؤُ وَٱلۡمَرۡجَانُ,22. Iš jų abejų atėjo perlai ir koralai.,
55,23,فَبِأَيِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ,23. Tad kuriuos savo Viešpaties Palaiminimus jūs abu (o žmonės ir džinai) neigsite?,
55,24,وَلَهُ ٱلۡجَوَارِ ٱلۡمُنشَـَٔاتُ فِي ٱلۡبَحۡرِ كَٱلۡأَعۡلَٰمِ,"24. Ir Jam priklauso laivai su pakeltomis burėmis, plaukiantys jūroje lyg kalnai.",
55,25,فَبِأَيِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ,25. Tad kuriuos savo Viešpaties Palaiminimus jūs abu (o žmonės ir džinai) neigsite?,
55,26,كُلُّ مَنۡ عَلَيۡهَا فَانٖ,"26. Viskas, kas yra ant (žemės) išnyks.",
55,27,وَيَبۡقَىٰ وَجۡهُ رَبِّكَ ذُو ٱلۡجَلَٰلِ وَٱلۡإِكۡرَامِ,"27. O tavo Viešpaties Veidas, pilnas Didingumo ir Garbės išliks amžinai.",
55,28,فَبِأَيِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ,28. Tad kuriuos savo Viešpaties Palaiminimus jūs abu (o žmonės ir džinai) neigsite?,
55,29,يَسۡـَٔلُهُۥ مَن فِي ٱلسَّمَٰوَٰتِ وَٱلۡأَرۡضِۚ كُلَّ يَوۡمٍ هُوَ فِي شَأۡنٖ,"29. Viskas, kas yra danguje ar žemėje maldauja Jo (išpildyti jų poreikius). Kiekvieną dieną Jis (užsiima) kažkuo (suteikdamas garbę ar pažeminimą, gyvenimą ar mirtį, ir t. t.)!",
55,30,فَبِأَيِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ,30. Tad kuriuos savo Viešpaties Palaiminimus jūs abu (o žmonės ir džinai) neigsite?,
55,31,سَنَفۡرُغُ لَكُمۡ أَيُّهَ ٱلثَّقَلَانِ,"31. Greitai Mes pasirūpinsime jumis (teisdami), o jūs dvi masės (džinai ir žmonės)!",
55,32,فَبِأَيِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ,32. Tad kuriuos savo Viešpaties Palaiminimus jūs abu (o žmonės ir džinai) neigsite?,
55,33,يَٰمَعۡشَرَ ٱلۡجِنِّ وَٱلۡإِنسِ إِنِ ٱسۡتَطَعۡتُمۡ أَن تَنفُذُواْ مِنۡ أَقۡطَارِ ٱلسَّمَٰوَٰتِ وَٱلۡأَرۡضِ فَٱنفُذُواْۚ لَا تَنفُذُونَ إِلَّا بِسُلۡطَٰنٖ,"33. O džinų ir žmonių sambūriai! Jeigu jūs turite galios peržengti dangaus ir žemės ribas, tada perženkite (jas)! Bet jūs niekada to nepajėgsite be leidimo (iš Allaho).",
55,34,فَبِأَيِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ,34. Tad kuriuos savo Viešpaties Palaiminimus jūs abu (o žmonės ir džinai) neigsite?,
55,35,يُرۡسَلُ عَلَيۡكُمَا شُوَاظٞ مِّن نَّارٖ وَنُحَاسٞ فَلَا تَنتَصِرَانِ,"35. Ugnies liežuviai ir (išlyditas) varis bus pasiųsti ant jūsų, ir jūs negalėsite nuo jų apsiginti.",
