surah,ayah,arabic_text,translation,footnotes
15,1,الٓرۚ تِلۡكَ ءَايَٰتُ ٱلۡكِتَٰبِ وَقُرۡءَانٖ مُّبِينٖ,"1. Alif, Lam, Ra. [Šios raidės yra vienas iš Korano stebuklų, ir niekas kitas, tik Allahas (Vienintelis) žino jų reikšmę]. Tai yra Knygos Eilutės ir aiškus Koranas.",
15,2,رُّبَمَا يَوَدُّ ٱلَّذِينَ كَفَرُواْ لَوۡ كَانُواْ مُسۡلِمِينَ,"2. Kaip stipriai tie, kurie netikėjo, norėtų, kad jie būtų buvę musulmonai [tie, kurie paklūsta Allaho Valiai islame, t. y. islamiškajame monoteizme, - tai vyks Prikėlimo dieną, kai jie pamatys netikinčiuosius, einančius į Pragarą, o musulmonus – einančius į Rojų].",
15,3,ذَرۡهُمۡ يَأۡكُلُواْ وَيَتَمَتَّعُواْ وَيُلۡهِهِمُ ٱلۡأَمَلُۖ فَسَوۡفَ يَعۡلَمُونَ,"3. Palik juos valgančius ir besimėgaujančius, ir leisk jiems būti užsiėmusiems (klaidinga) viltimi. Jie sužinos!",
15,4,وَمَآ أَهۡلَكۡنَا مِن قَرۡيَةٍ إِلَّا وَلَهَا كِتَابٞ مَّعۡلُومٞ,"4. Ir Mes niekada nenaikinome miestų, išskyrus tada, kai buvo žinomas spreَndimas dėl to.",
15,5,مَّا تَسۡبِقُ مِنۡ أُمَّةٍ أَجَلَهَا وَمَا يَسۡتَـٔۡخِرُونَ,"5. Nė viena tauta negali paankstinti savo termino, nei atidėti jo.",
15,6,وَقَالُواْ يَٰٓأَيُّهَا ٱلَّذِي نُزِّلَ عَلَيۡهِ ٱلذِّكۡرُ إِنَّكَ لَمَجۡنُونٞ,"6. Ir jie sako: „O tu, (Muchammedai ﷺ ), kuriam buvo nuleistas Zikr (Koranas), iš tiesų, tu esi pakvaišęs!”",
15,7,لَّوۡمَا تَأۡتِينَا بِٱلۡمَلَٰٓئِكَةِ إِن كُنتَ مِنَ ٱلصَّٰدِقِينَ,"7. „Kodėl tu neatvedi angelų mums, jei esi tiesą sakantis?“",
15,8,مَا نُنَزِّلُ ٱلۡمَلَٰٓئِكَةَ إِلَّا بِٱلۡحَقِّ وَمَا كَانُوٓاْ إِذٗا مُّنظَرِينَ,"8. Mes nesiunčiame angelų žemyn, išskyrus su tiesa (t. y. kančiai), ir tuo atveju, jie (netikintieji) neturėtų atokvėpio!",
15,9,إِنَّا نَحۡنُ نَزَّلۡنَا ٱلذِّكۡرَ وَإِنَّا لَهُۥ لَحَٰفِظُونَ,"9. Iš tiesų, tai Mes, Kurie nuleidome Zikr (t. y. Koraną) ir tikrai, Mes jį apsaugosime (nuo iškraipymo). [1]","[1] Ši Eilutė yra iššūkis žmonijai ir kiekvienas privalo tikėti šio Korano stebuklais. Akivaizdu, kad praėjo daugiau nei 1400 metų ir nė vienas šio Korano žodis nebuvo pakeistas, nors netikintieji labai stengėsi jį pakeisti įvairiais būdais, tačiau jų pastangos patyrė visiškai apgailėtiną nesėkmę. Kaip paminėta šioje Eilutėje: „Mes jį apsaugosime.“ Prisiekiame Allahu, Jis saugo jį. Priešingai, visos kitos Knygos (Tauratas (Tora), Indžylis (Evangelija)) buvo iškraipytos išimant arba pakeičiant originalų tekstą arba pridedant į jį tai, ko jame nebuvo."
15,10,وَلَقَدۡ أَرۡسَلۡنَا مِن قَبۡلِكَ فِي شِيَعِ ٱلۡأَوَّلِينَ,"10. Iš tiesų, Mes siuntėme (Pasiuntinius) anksčiau tavęs (Muchammedai ﷺ ) iš senųjų grupių (bendruomenių) tarpo.",
15,11,وَمَا يَأۡتِيهِم مِّن رَّسُولٍ إِلَّا كَانُواْ بِهِۦ يَسۡتَهۡزِءُونَ,"11. Ir niekada pas juos nebuvo atėjęs Pasiuntinys, iš kurio jie nebūtų šaipęsi.",
15,12,كَذَٰلِكَ نَسۡلُكُهُۥ فِي قُلُوبِ ٱلۡمُجۡرِمِينَ,"12. Taip Mes leidžiame tam (daugiadieviškumui ir netikėjimui) įžengti į Mudžrimūn [nusikaltėlių, daugiadievių ir pagonių] širdis (dėl jų šaipymosi iš Pasiuntinių).",
15,13,لَا يُؤۡمِنُونَ بِهِۦ وَقَدۡ خَلَتۡ سُنَّةُ ٱلۡأَوَّلِينَ,"13. Jie netikėtų juo (Koranu), ir senovės tautų (kurios netikėjo) (Allaho bausmės) pavyzdys jau buvo paskelbtas.",
15,14,وَلَوۡ فَتَحۡنَا عَلَيۡهِم بَابٗا مِّنَ ٱلسَّمَآءِ فَظَلُّواْ فِيهِ يَعۡرُجُونَ,14. Ir netgi jei Mes atvertume jiems dangaus vartus ir jie kiltų į jį (visa dieną),
15,15,لَقَالُوٓاْ إِنَّمَا سُكِّرَتۡ أَبۡصَٰرُنَا بَلۡ نَحۡنُ قَوۡمٞ مَّسۡحُورُونَ,"15. Jie tikrai sakytų (vakare): „Mūsų akys buvo (tarsi) apakintos (mes nematėme jokių angelų ar dangaus). Ne, mes esame apkerėti žmonės.“",
15,16,وَلَقَدۡ جَعَلۡنَا فِي ٱلسَّمَآءِ بُرُوجٗا وَزَيَّنَّٰهَا لِلنَّٰظِرِينَ,"16. Ir iš tiesų, Mes įtaisėme dideles žvaigždes danguje ir Mes išgražinome tai stebėtojams.",
15,17,وَحَفِظۡنَٰهَا مِن كُلِّ شَيۡطَٰنٖ رَّجِيمٍ,17. Ir Mes apsaugojome tai (artimiausią dangų) nuo kiekvieno atstumtojo Šaitan (velnio).,
15,18,إِلَّا مَنِ ٱسۡتَرَقَ ٱلسَّمۡعَ فَأَتۡبَعَهُۥ شِهَابٞ مُّبِينٞ,"18. Išskyrus to (velnio), kuris pavagia girdėjimą, o tada yra persekiojamas aiškios liepsnojančios ugnies.",
15,19,وَٱلۡأَرۡضَ مَدَدۡنَٰهَا وَأَلۡقَيۡنَا فِيهَا رَوَٰسِيَ وَأَنۢبَتۡنَا فِيهَا مِن كُلِّ شَيۡءٖ مَّوۡزُونٖ,19. Ir išskleidėme Mes žemę ir patalpinome joje tvirtus kalnus ir privertėme ten augti visų rūšių dalykus pagal jų proporcijas.,
15,20,وَجَعَلۡنَا لَكُمۡ فِيهَا مَعَٰيِشَ وَمَن لَّسۡتُمۡ لَهُۥ بِرَٰزِقِينَ,"20. Ir Mes suteikėme tame pragyvenimo priemones jums ir tiems, kuriais jūs nesirūpinate [judantiems (gyviems) kūriniams, galvijams, žvėrims ir kitiems gyvūnams].",
15,21,وَإِن مِّن شَيۡءٍ إِلَّا عِندَنَا خَزَآئِنُهُۥ وَمَا نُنَزِّلُهُۥٓ إِلَّا بِقَدَرٖ مَّعۡلُومٖ,"21. Ir tame nėra jokio dalyko, tačiau pas Mus yra jų atsargų. Ir Mes nesiunčiame to žemyn, išskyrus tik žinomą kiekį.",
15,22,وَأَرۡسَلۡنَا ٱلرِّيَٰحَ لَوَٰقِحَ فَأَنزَلۡنَا مِنَ ٱلسَّمَآءِ مَآءٗ فَأَسۡقَيۡنَٰكُمُوهُ وَمَآ أَنتُمۡ لَهُۥ بِخَٰزِنِينَ,"22. Ir Mes siunčiame vėjus apvaisinančius (kad jie smarkiai pripildytų debesis vandeniu), tada priverčiame vandenį (lietų) kristi iš dangaus, ir Mes suteikiame jį jums gerti, ir tai ne jūs esate jo atsargų savininkai [t.y. dalinti vandenį kam norite arba sulaikyti jį nuo ko jūs norite].",
15,23,وَإِنَّا لَنَحۡنُ نُحۡيِۦ وَنُمِيتُ وَنَحۡنُ ٱلۡوَٰرِثُونَ,"23. Ir be abejonės, Mes! Mes esame tie, Kas suteikia gyvybę ir sukelia mirtį, ir Mes esame Paveldėtojai.",
15,24,وَلَقَدۡ عَلِمۡنَا ٱلۡمُسۡتَقۡدِمِينَ مِنكُمۡ وَلَقَدۡ عَلِمۡنَا ٱلۡمُسۡتَـٔۡخِرِينَ,"24. Ir iš tiesų, Mes žinome pirmąsias jūsų kartas, kurios išmirė, ir iš tiesų, Mes žinome dabartines jūsų (žmonijos) kartas, ir taip pat tuos, kurie ateis po to.",
15,25,وَإِنَّ رَبَّكَ هُوَ يَحۡشُرُهُمۡۚ إِنَّهُۥ حَكِيمٌ عَلِيمٞ,"25. Ir iš tiesų, jūsų Viešpats surinks juos kartu. Tikrai, Jis yra Visa Išmanantis, Visa Žinantis.",
15,26,وَلَقَدۡ خَلَقۡنَا ٱلۡإِنسَٰنَ مِن صَلۡصَٰلٖ مِّنۡ حَمَإٖ مَّسۡنُونٖ,"26. Ir iš tiesų, Mes sukūrėme žmogų iš perdibto purvo sudžiuvusio (tuščio) molio.",
15,27,وَٱلۡجَآنَّ خَلَقۡنَٰهُ مِن قَبۡلُ مِن نَّارِ ٱلسَّمُومِ,"27. Ir džinus, Mes sukūrėme kadaise iš bedūmės ugnies liepsnos.",
15,28,وَإِذۡ قَالَ رَبُّكَ لِلۡمَلَٰٓئِكَةِ إِنِّي خَٰلِقُۢ بَشَرٗا مِّن صَلۡصَٰلٖ مِّنۡ حَمَإٖ مَّسۡنُونٖ,28. Ir (atminkite) kai jūsų Viešpats sakė angelams: „Aš ketinu sukurti žmogų (Adamą) iš perdirbto purvo sudžiuvusio (tučio) molio.“,
