surah,ayah,arabic_text,translation,footnotes
42,1,حمٓ,"1. Ha, Mym.",
42,2,عٓسٓقٓ,"2. Ain, Syn, Kaf. [Šios raidės yra vienas iš Korano stebuklų ir niekas kitas nežino jų reikšmės, tik Allahas (Vienintelis)].",
42,3,كَذَٰلِكَ يُوحِيٓ إِلَيۡكَ وَإِلَى ٱلَّذِينَ مِن قَبۡلِكَ ٱللَّهُ ٱلۡعَزِيزُ ٱلۡحَكِيمُ,"3. Panašiai Allahas, Visa Galingiausias, Visa Išmintingiausias siunčia Apreiškimą tau (Muchammedai ﷺ) kaip (Jis siuntė Apreiškimą) tiems, anksčiau tavęs.",
42,4,لَهُۥ مَا فِي ٱلسَّمَٰوَٰتِ وَمَا فِي ٱلۡأَرۡضِۖ وَهُوَ ٱلۡعَلِيُّ ٱلۡعَظِيمُ,"4. Jam priklauso viskas, kas yra danguose, ir viskas, kas yra žemėje, ir Jis yra Galingiausias, Didingiausias.",
42,5,تَكَادُ ٱلسَّمَٰوَٰتُ يَتَفَطَّرۡنَ مِن فَوۡقِهِنَّۚ وَٱلۡمَلَٰٓئِكَةُ يُسَبِّحُونَ بِحَمۡدِ رَبِّهِمۡ وَيَسۡتَغۡفِرُونَ لِمَن فِي ٱلۡأَرۡضِۗ أَلَآ إِنَّ ٱللَّهَ هُوَ ٱلۡغَفُورُ ٱلرَّحِيمُ,"5. Dangūs beveik gali skilti dalimis virš jų (Jo Didybės Leidimu) ir angelai garbina savo Viešpaties šloves, ir prašo atleidimo tiems, žemėje. Iš tiesų, Allahas yra Visa Atleidžiantis, Gailestingiausiasis.",
42,6,وَٱلَّذِينَ ٱتَّخَذُواْ مِن دُونِهِۦٓ أَوۡلِيَآءَ ٱللَّهُ حَفِيظٌ عَلَيۡهِمۡ وَمَآ أَنتَ عَلَيۡهِم بِوَكِيلٖ,"6. O tiems, kurie laiko Aulija (globėjais, padėjėjais, pagalbininkais, viešpačiais, dievais, apsaugininkais) kitus šalia Jo [t. y. jie priima netikras dievybes, kitas nei Allahas, apsaugininkais ir garbina jas] – Allahas yra jų Hafiz (Apsaugininkas, Stebėtojas) (t. y. rūpinasi jų darbais ir atlygins jiems), o tu (Muchammedai ﷺ) nesi Vakil (globėjas ar jų reikalų tvarkytoas) jiems (kad apsaugotum jų darbus).",
42,7,وَكَذَٰلِكَ أَوۡحَيۡنَآ إِلَيۡكَ قُرۡءَانًا عَرَبِيّٗا لِّتُنذِرَ أُمَّ ٱلۡقُرَىٰ وَمَنۡ حَوۡلَهَا وَتُنذِرَ يَوۡمَ ٱلۡجَمۡعِ لَا رَيۡبَ فِيهِۚ فَرِيقٞ فِي ٱلۡجَنَّةِ وَفَرِيقٞ فِي ٱلسَّعِيرِ,"7. Ir taip Mes apreiškėme tau (Muchammedai ﷺ) Koraną arabų kalba, kad tu perspėtum Miestų Motiną ir visus aplink ją, ir perspėtum (juos) apie Surinkimo Dieną, dėl kurios nėra abejonės: kai dalis bus Rojuje (tie, kurie tikėjo Allahą ir sekė tuo, ką Allaho Pasiuntinys ﷺ jiems atnešė), o dalis – liepsnojančioje Ugnyje (Pragare) (tie, kurie netikėjo Allahą ir nesekė tuo, ką Allaho Pasiuntinys ﷺ jiems atnešė).",
42,8,وَلَوۡ شَآءَ ٱللَّهُ لَجَعَلَهُمۡ أُمَّةٗ وَٰحِدَةٗ وَلَٰكِن يُدۡخِلُ مَن يَشَآءُ فِي رَحۡمَتِهِۦۚ وَٱلظَّٰلِمُونَ مَا لَهُم مِّن وَلِيّٖ وَلَا نَصِيرٍ,"8. Ir jei Allahas būtų panorėjęs, Jis galėjo padaryti juos viena tauta, tačiau Jis priima tuos, kuriuos Jis nori į Savo Gailestingumą. Ir Al-Zalimūn (daugiadieviai ir bloga darantieji) neturės nei Vali (sargo ar globėjo) nei padėjėjo.",
42,9,أَمِ ٱتَّخَذُواْ مِن دُونِهِۦٓ أَوۡلِيَآءَۖ فَٱللَّهُ هُوَ ٱلۡوَلِيُّ وَهُوَ يُحۡيِ ٱلۡمَوۡتَىٰ وَهُوَ عَلَىٰ كُلِّ شَيۡءٖ قَدِيرٞ,"9. Arba argi jie prisiėmė (garbininmui) Aulija (globėjus, rėmėjus, padėjėjus, sargus, viešpačius, dievus) šalia Jo? Tačiau Allahas – Jis Vienintelis yra Vali (Viešpats, Dievas, Sargas). Ir tai Jis, Kuris suteikia gyvenimą mirusiems, ir Jis Gali daryt viską.",
42,10,وَمَا ٱخۡتَلَفۡتُمۡ فِيهِ مِن شَيۡءٖ فَحُكۡمُهُۥٓ إِلَى ٱللَّهِۚ ذَٰلِكُمُ ٱللَّهُ رَبِّي عَلَيۡهِ تَوَكَّلۡتُ وَإِلَيۡهِ أُنِيبُ,"10. Ir kad ir dėl ko jūs ginčijatės, sprendimas dėl to yra pas Allahą (Jis yra sprendžiantysis Teisėjas). (Ir sakyk Muchammedai ﷺ tiems daugiadieviams): „Toks yra Allahas, mano Viešpats, Kuriuo aš pasitikiu, ir į Jį atsigręžiu (dėl visų savo reikalų ir) atgailoje.“",
