surah,ayah,arabic_text,translation,footnotes
89,1,وَٱلۡفَجۡرِ,1. (Prisiekiu) aušra,
89,2,وَلَيَالٍ عَشۡرٖ,"2. ir (prisiekiu) dešimčia naktų (t. y. pirmomis dešimt Zul-Hidža mėnesio dienų),",
89,3,وَٱلشَّفۡعِ وَٱلۡوَتۡرِ,"3. ir (prisiekiu) lyginiu (skaičiumi) ir nelyginiu,",
89,4,وَٱلَّيۡلِ إِذَا يَسۡرِ,"4. ir (prisiekiu) naktimi, kai ji praslenka.",
89,5,هَلۡ فِي ذَٰلِكَ قَسَمٞ لِّذِي حِجۡرٍ,"5. Ar (visame) tame (nėra) priesaikos (pakankamos) tam, kuris suvokia (ir kad jis turėtų vengti visų tipų nuodėmių ir netikėjimo)?",
89,6,أَلَمۡ تَرَ كَيۡفَ فَعَلَ رَبُّكَ بِعَادٍ,"6. Argi tu (Muchammedai ﷺ ) neapmąstei, kaip tavo Viešpats pasielgė su Ad (žmonėmis),",
89,7,إِرَمَ ذَاتِ ٱلۡعِمَادِ,"7. (su) Iram žmonėmis, turėjusiais didingas kolonas,",
89,8,ٱلَّتِي لَمۡ يُخۡلَقۡ مِثۡلُهَا فِي ٱلۡبِلَٰدِ,8. į kuriuos panašių niekada nebuvo sukurta žemėje?,
89,9,وَثَمُودَ ٱلَّذِينَ جَابُواْ ٱلصَّخۡرَ بِٱلۡوَادِ,"9. Ir (su) Samud, kurie iškirsdavo uolas slėnyje?",
89,10,وَفِرۡعَوۡنَ ذِي ٱلۡأَوۡتَادِ,"10.  Ir (su) Firaunu (Faraonu), kuris turėjo kuolus (kankinti žmones pririšant juos prie jų)?",
89,11,ٱلَّذِينَ طَغَوۡاْ فِي ٱلۡبِلَٰدِ,11. Kurie (visi) engė kraštuose (nepaklusdami Allahui),
89,12,فَأَكۡثَرُواْ فِيهَا ٱلۡفَسَادَ,12. ir padidino juose sugedimą.,
89,13,فَصَبَّ عَلَيۡهِمۡ رَبُّكَ سَوۡطَ عَذَابٍ,13. Tad tavo Viešpats išliejo ant jų bausmės rykštę.,
89,14,إِنَّ رَبَّكَ لَبِٱلۡمِرۡصَادِ,"14. Iš tiesų, tavo Viešpats – akylai prižiūrintis.",
89,15,فَأَمَّا ٱلۡإِنسَٰنُ إِذَا مَا ٱبۡتَلَىٰهُ رَبُّهُۥ فَأَكۡرَمَهُۥ وَنَعَّمَهُۥ فَيَقُولُ رَبِّيٓ أَكۡرَمَنِ,"15. O žmogus, kai jo Viešpats išbando jį ir (tuo) yra dosnus jam, ir apdovanoja jį, sako: „Mano Viešpats pagerbė mane.“",
89,16,وَأَمَّآ إِذَا مَا ٱبۡتَلَىٰهُ فَقَدَرَ عَلَيۡهِ رِزۡقَهُۥ فَيَقُولُ رَبِّيٓ أَهَٰنَنِ,"16. Tačiau, kai Jis išbando jį ir sulaiko jo aprūpinimą, jis sako: „Mano Viešpats pažemino mane.“",
89,17,كَلَّاۖ بَل لَّا تُكۡرِمُونَ ٱلۡيَتِيمَ,"17. Ne, bet jūs negerbiate našlaičio (t. y. nei gerai su jais elgiatės nei duodate jiems tikslią dalį palikimo)",
89,18,وَلَا تَحَٰٓضُّونَ عَلَىٰ طَعَامِ ٱلۡمِسۡكِينِ,"18. ir neskatinate vienas kito maitinti Al-Miskin (vargingąjį),",
89,19,وَتَأۡكُلُونَ ٱلتُّرَاثَ أَكۡلٗا لَّمّٗا,"19. ir jūs ryjate paveldėjimą, visiškai (jį) surydami,",
89,20,وَتُحِبُّونَ ٱلۡمَالَ حُبّٗا جَمّٗا,20. ir jūs mylite turtą begaline meile.,
89,21,كَلَّآۖ إِذَا دُكَّتِ ٱلۡأَرۡضُ دَكّٗا دَكّٗا,"21. Ne, kai žemė bus išlyginta – sugrūsta ir sutrinta –",
89,22,وَجَآءَ رَبُّكَ وَٱلۡمَلَكُ صَفّٗا صَفّٗا,"22. ir ateis tavo Viešpats ir angelai, eilė po eilės,",
89,23,وَجِاْيٓءَ يَوۡمَئِذِۭ بِجَهَنَّمَۚ يَوۡمَئِذٖ يَتَذَكَّرُ ٱلۡإِنسَٰنُ وَأَنَّىٰ لَهُ ٱلذِّكۡرَىٰ,"23. ir bus atneštas (parodytas) Tą Dieną Pragaras, – Tą Dieną žmogus prisimins, tačiau kam (t. y. kuo padės) jam prisiminimas?",
89,24,يَقُولُ يَٰلَيۡتَنِي قَدَّمۡتُ لِحَيَاتِي,"24. Jis sakys: „Oj, norėčiau, kad būčiau pasiuntęs (paruošęs ką nors gero) savo gyvenimui!“",
89,25,فَيَوۡمَئِذٖ لَّا يُعَذِّبُ عَذَابَهُۥٓ أَحَدٞ,25. Tad Tą Dieną niekas nebaus (taip sunkiai) kaip Jo bausmė,
89,26,وَلَا يُوثِقُ وَثَاقَهُۥٓ أَحَدٞ,"26. ir niekas nesuvaržys (taip smarkiai) kaip Jo suvaržymas (bloga darančiųjų, netikinčiųjų ir politeistų).",
89,27,يَٰٓأَيَّتُهَا ٱلنَّفۡسُ ٱلۡمُطۡمَئِنَّةُ,"27. (Teisingiesiems tikintiesiems islamo monoteizmą bus pasakyta:) „O tu, nurimusioji siela,",
89,28,ٱرۡجِعِيٓ إِلَىٰ رَبِّكِ رَاضِيَةٗ مَّرۡضِيَّةٗ,"28. grįžk pas savo Viešpatį, patenkinta ir patenkinusi (Jį),",
89,29,فَٱدۡخُلِي فِي عِبَٰدِي,"29. ir ženk tarp Mano (teisingųjų) tarnų,",
89,30,وَٱدۡخُلِي جَنَّتِي,30. ir įženk į Mano Rojų!“,
