surah,ayah,arabic_text,translation,footnotes
90,1,لَآ أُقۡسِمُ بِهَٰذَا ٱلۡبَلَدِ,1. Aš prisiekiu šiuo miestu (t. y. Mekka).,
90,2,وَأَنتَ حِلُّۢ بِهَٰذَا ٱلۡبَلَدِ,2. Ir tu (Muchammedai ﷺ ) esi laisvas (nuo nuodėmės ir bausti islamo priešus Pergalės dieną) šiame mieste (Mekkoje).,
90,3,وَوَالِدٖ وَمَا وَلَدَ,"3. Ir (prisiekiu) gimdytoju (t. y. Adamu (Adomu) bei tuo, kas (jam) gimė (t. y. jo palikuonimis).",
90,4,لَقَدۡ خَلَقۡنَا ٱلۡإِنسَٰنَ فِي كَبَدٍ,4. Mes tikrai sukūrėme žmogų sunkumams.,
90,5,أَيَحۡسَبُ أَن لَّن يَقۡدِرَ عَلَيۡهِ أَحَدٞ,"5. Ar jis mano, kad niekada niekas nenugalės jo?",
90,6,يَقُولُ أَهۡلَكۡتُ مَالٗا لُّبَدًا,6. Jis sako: „Aš gausiai švaisčiau turtą.“,
90,7,أَيَحۡسَبُ أَن لَّمۡ يَرَهُۥٓ أَحَدٌ,"7. Ar jis mano, kad niekas jo nematė?",
90,8,أَلَمۡ نَجۡعَل لَّهُۥ عَيۡنَيۡنِ,8. Argi Mes nepadarėme jam dviejų akių?,
90,9,وَلِسَانٗا وَشَفَتَيۡنِ,9. Ir liežuvio bei dviejų lūpų?,
90,10,وَهَدَيۡنَٰهُ ٱلنَّجۡدَيۡنِ,10. Ir parodėme jam du kelius (gerą ir blogą)?,
90,11,فَلَا ٱقۡتَحَمَ ٱلۡعَقَبَةَ,"11. Tačiau jis neprasiveržė pro sunkų kelią (t. y. kelią, kuris ves į gėrį ir sėkmę).",
90,12,وَمَآ أَدۡرَىٰكَ مَا ٱلۡعَقَبَةُ,"12. Ir kas tau paaiškins, kas yra (prasiveržimas pro) sunkus kelias?",
90,13,فَكُّ رَقَبَةٍ,13. Tai yra vergo išlaisvinimas,
90,14,أَوۡ إِطۡعَٰمٞ فِي يَوۡمٖ ذِي مَسۡغَبَةٖ,14. arba pamaitinimas sunkaus bado dieną,
90,15,يَتِيمٗا ذَا مَقۡرَبَةٍ,15. giminingo ryšio našlaitį,
90,16,أَوۡ مِسۡكِينٗا ذَا مَتۡرَبَةٖ,16. arba Al-Miskin (nepasiturintįjį) esantį skurde.,
90,17,ثُمَّ كَانَ مِنَ ٱلَّذِينَ ءَامَنُواْ وَتَوَاصَوۡاْ بِٱلصَّبۡرِ وَتَوَاصَوۡاْ بِٱلۡمَرۡحَمَةِ,"17. Ir tada bus tarp tų, kurie patikėjo (islamo monoteizmą) ir patarė vienas kitam ištvermingumą ir kantrybę, ir patarė vienas kitam užuojautą ir gailiaširdingumą.",
90,18,أُوْلَٰٓئِكَ أَصۡحَٰبُ ٱلۡمَيۡمَنَةِ,18. Tie yra dešiniosios kompanjonai (t. y. Rojaus gyventojai).,
90,19,وَٱلَّذِينَ كَفَرُواْ بِـَٔايَٰتِنَا هُمۡ أَصۡحَٰبُ ٱلۡمَشۡـَٔمَةِ,"19. Tačiau tie, kurie nepatikėjo Mūsų Ajat (įrodymais, įkalčiais, eilutėmis, pamokomis, ženklais, apreiškimais ir t. t.) – tai yra kairiosios kompanjonai (Pragaro gyventojai).",
90,20,عَلَيۡهِمۡ نَارٞ مُّؤۡصَدَةُۢ,20. Virš jų bus užverta ugnis (t. y. jie bus apgaubti ugnies be jokio tarpelio ar lango ar angos).,
