surah,ayah,arabic_text,translation,footnotes
67,1,تَبَٰرَكَ ٱلَّذِي بِيَدِهِ ٱلۡمُلۡكُ وَهُوَ عَلَىٰ كُلِّ شَيۡءٖ قَدِيرٌ,"1. Palaimintas yra Tas, Kurio Rankoje yra Valdžia, ir Jis yra Sugebantis viską.",
67,2,ٱلَّذِي خَلَقَ ٱلۡمَوۡتَ وَٱلۡحَيَوٰةَ لِيَبۡلُوَكُمۡ أَيُّكُمۡ أَحۡسَنُ عَمَلٗاۚ وَهُوَ ٱلۡعَزِيزُ ٱلۡغَفُورُ,"2. (Tas), Kuris sukūrė mirtį ir gyvenimą, kad išbandytų jus, kuris iš jūsų geriausias veiksmais. Ir Jis yra Visagalis, Visa Atleidžiantis.",
67,3,ٱلَّذِي خَلَقَ سَبۡعَ سَمَٰوَٰتٖ طِبَاقٗاۖ مَّا تَرَىٰ فِي خَلۡقِ ٱلرَّحۡمَٰنِ مِن تَفَٰوُتٖۖ فَٱرۡجِعِ ٱلۡبَصَرَ هَلۡ تَرَىٰ مِن فُطُورٖ,"3. (Ir Tas), Kuris sukūrė septynis dangus lygiais. Tu nematai Gailestingiausiojo kūryboje jokio nesuderinamumo. Tad atgręžkite (savo) žvilgsnius (į dangų). Ar matote kokių nors plyšių?",
67,4,ثُمَّ ٱرۡجِعِ ٱلۡبَصَرَ كَرَّتَيۡنِ يَنقَلِبۡ إِلَيۡكَ ٱلۡبَصَرُ خَاسِئٗا وَهُوَ حَسِيرٞ,4. Tada sugrąžink (savo) žvilgsnį antrą sykį. (Tavo) žvilgsnis sugrįš pas tave nusižeminęs iš nuovargio.,
67,5,وَلَقَدۡ زَيَّنَّا ٱلسَّمَآءَ ٱلدُّنۡيَا بِمَصَٰبِيحَ وَجَعَلۡنَٰهَا رُجُومٗا لِّلشَّيَٰطِينِۖ وَأَعۡتَدۡنَا لَهُمۡ عَذَابَ ٱلسَّعِيرِ,"5. Ir Mes tikrai išgražinome artimiausią dangų šviestuvais (t. y. žvaigždėmis) ir padarėme (iš) jų tai, kas svaidoma į Šajatin (šėtonus), ir paruošėme jiems Liepsnos bausmę.",
67,6,وَلِلَّذِينَ كَفَرُواْ بِرَبِّهِمۡ عَذَابُ جَهَنَّمَۖ وَبِئۡسَ ٱلۡمَصِيرُ,"6. Ir tiems, kurie nepatikėjo savo Viešpatį, – Pragaro bausmė. Ir bjauri yra ši paskirtis.",
67,7,إِذَآ أُلۡقُواْ فِيهَا سَمِعُواْ لَهَا شَهِيقٗا وَهِيَ تَفُورُ,"7. Kai jie metami į jį, jie girdi iš jo (sklindantį bauginantį) dvelksmą, kai jis verda.",
67,8,تَكَادُ تَمَيَّزُ مِنَ ٱلۡغَيۡظِۖ كُلَّمَآ أُلۡقِيَ فِيهَا فَوۡجٞ سَأَلَهُمۡ خَزَنَتُهَآ أَلَمۡ يَأۡتِكُمۡ نَذِيرٞ,"8. Jis beveik sprogsta iš įniršio. Kaskart, kai grupė (žmonių) įmetama į jį, jo prižiūrėtojai klausia jų: „Ar pas jus nebuvo atėjęs perspėtojas?“",
67,9,قَالُواْ بَلَىٰ قَدۡ جَآءَنَا نَذِيرٞ فَكَذَّبۡنَا وَقُلۡنَا مَا نَزَّلَ ٱللَّهُ مِن شَيۡءٍ إِنۡ أَنتُمۡ إِلَّا فِي ضَلَٰلٖ كَبِيرٖ,"9. Jie sakys: „Taip, perspėtojas atėjo pas mus, tačiau mes neigėme ir sakėme: „Allahas nieko nesiuntė. Tu esi tik dideliame paklydime.“",
67,10,وَقَالُواْ لَوۡ كُنَّا نَسۡمَعُ أَوۡ نَعۡقِلُ مَا كُنَّا فِيٓ أَصۡحَٰبِ ٱلسَّعِيرِ,"10. Ir jie sakys: „Jei tik mes būtume klausę ar mastę, mes nebūtume tarp Liepsnos kompanjonų.“",
67,11,فَٱعۡتَرَفُواْ بِذَنۢبِهِمۡ فَسُحۡقٗا لِّأَصۡحَٰبِ ٱلسَّعِيرِ,"11. Ir jie pripažins savo nuodėmę, toks (yra) Liepsnos kompanjonų atitolimas.",
67,12,إِنَّ ٱلَّذِينَ يَخۡشَوۡنَ رَبَّهُم بِٱلۡغَيۡبِ لَهُم مَّغۡفِرَةٞ وَأَجۡرٞ كَبِيرٞ,"12. Iš tiesų, tie, kurie bijo savo Viešpaties nematydami (nei Jo, nei Jo bausmės Sekančiame Gyvenime), gaus atleidimą ir didį atlygį.",
67,13,وَأَسِرُّواْ قَوۡلَكُمۡ أَوِ ٱجۡهَرُواْ بِهِۦٓۖ إِنَّهُۥ عَلِيمُۢ بِذَاتِ ٱلصُّدُورِ,"13. Ir nuslėpkite savo kalbas arba paviešinkite jas – iš tiesų, Jis yra Visa Žinantis apie tai, kas krūtinėse.",
67,14,أَلَا يَعۡلَمُ مَنۡ خَلَقَ وَهُوَ ٱللَّطِيفُ ٱلۡخَبِيرُ,"14. Argi Jis nežino tų, kuriuos Jis sukūrė, kai Jis yra Maloniausias, Visa Žinantis?",
67,15,هُوَ ٱلَّذِي جَعَلَ لَكُمُ ٱلۡأَرۡضَ ذَلُولٗا فَٱمۡشُواْ فِي مَنَاكِبِهَا وَكُلُواْ مِن رِّزۡقِهِۦۖ وَإِلَيۡهِ ٱلنُّشُورُ,"15. Tai Tas, Kuris padarė žemę paklusnia jums, – tad vaikščiokite po jos plotus ir maitinkitės iš Jo aprūpinimo, ir pas Jį yra Prikėlimas.",
67,16,ءَأَمِنتُم مَّن فِي ٱلسَّمَآءِ أَن يَخۡسِفَ بِكُمُ ٱلۡأَرۡضَ فَإِذَا هِيَ تَمُورُ,"16. Ar jaučiatės saugūs (dėl to), kad Tas, Kuris yra virš dangaus, neprivers žemės praryti jus ir staiga ji susvyruos?",
67,17,أَمۡ أَمِنتُم مَّن فِي ٱلسَّمَآءِ أَن يُرۡسِلَ عَلَيۡكُمۡ حَاصِبٗاۖ فَسَتَعۡلَمُونَ كَيۡفَ نَذِيرِ,"17. Arba ar jaučiatės saugūs (dėl to), kad Tas, Kuris yra virš dangaus, neatsiųs jums akmenų audros? Tada jūs sužinotumėte, koks (griežtas) buvo Mano perspėjimas.",
67,18,وَلَقَدۡ كَذَّبَ ٱلَّذِينَ مِن قَبۡلِهِمۡ فَكَيۡفَ كَانَ نَكِيرِ,"18. Ir buvę anksčiau jų jau neigė, ir koks (siaubingas) buvo Mano priekaištas.",
67,19,أَوَلَمۡ يَرَوۡاْ إِلَى ٱلطَّيۡرِ فَوۡقَهُمۡ صَٰٓفَّٰتٖ وَيَقۡبِضۡنَۚ مَا يُمۡسِكُهُنَّ إِلَّا ٱلرَّحۡمَٰنُۚ إِنَّهُۥ بِكُلِّ شَيۡءِۭ بَصِيرٌ,"19. Argi jie nemato paukščių virš savęs, išskleistais sparnais ir (kartais) suglaustais? Niekas nelaiko jų (aukštai), išskyrus Maloningiausiąjį. Iš tiesų, Jis yra Visa Matantis.",
67,20,أَمَّنۡ هَٰذَا ٱلَّذِي هُوَ جُندٞ لَّكُمۡ يَنصُرُكُم مِّن دُونِ ٱلرَّحۡمَٰنِۚ إِنِ ٱلۡكَٰفِرُونَ إِلَّا فِي غُرُورٍ,"20. Arba kas galėtų būti jūsų armija, kad padėtų jums, jei ne Maloningiausiasis? Netikintieji yra ne kur kitur, bet apgaulėje.",
67,21,أَمَّنۡ هَٰذَا ٱلَّذِي يَرۡزُقُكُمۡ إِنۡ أَمۡسَكَ رِزۡقَهُۥۚ بَل لَّجُّواْ فِي عُتُوّٖ وَنُفُورٍ,"21. Arba kas galėtų aprūpinti jus, jei Jis sulaikytų Savo aprūpinimą? Tačiau jie atkakliai laikosi išdidumo ir bjaurėjimosi.",
67,22,أَفَمَن يَمۡشِي مُكِبًّا عَلَىٰ وَجۡهِهِۦٓ أَهۡدَىٰٓ أَمَّن يَمۡشِي سَوِيًّا عَلَىٰ صِرَٰطٖ مُّسۡتَقِيمٖ,"22. Tad, tas, kuris vaikšto parpuolęs ant savo veido, yra teisingiau vedamas, ar tas, kuris eina stačias Teisingu Keliu?",
67,23,قُلۡ هُوَ ٱلَّذِيٓ أَنشَأَكُمۡ وَجَعَلَ لَكُمُ ٱلسَّمۡعَ وَٱلۡأَبۡصَٰرَ وَٱلۡأَفۡـِٔدَةَۚ قَلِيلٗا مَّا تَشۡكُرُونَ,"23. Sakyk: „Tai Tas, Kuris sukūrė jus ir suteikė jums klausą ir regą, ir širdis (t. y. protą). Mažai jūs dėkingi.“",
67,24,قُلۡ هُوَ ٱلَّذِي ذَرَأَكُمۡ فِي ٱلۡأَرۡضِ وَإِلَيۡهِ تُحۡشَرُونَ,"24. Sakyk: „Tai Tas, Kuris padaugino jus žemėje ir pas Kurį jūs būsite surinkti.“",
67,25,وَيَقُولُونَ مَتَىٰ هَٰذَا ٱلۡوَعۡدُ إِن كُنتُمۡ صَٰدِقِينَ,"25. Ir jie sako: „Kada įvyks šis pažadas, jei esate tiesą sakantys?“",
67,26,قُلۡ إِنَّمَا ٱلۡعِلۡمُ عِندَ ٱللَّهِ وَإِنَّمَآ أَنَا۠ نَذِيرٞ مُّبِينٞ,"26. Sakyk (o Muchammedai ﷺ ): „Žinios (apie tikslų jo laiką) yra tik pas Allahą, o aš esu tik aiškus perspėtojas.“",
67,27,فَلَمَّا رَأَوۡهُ زُلۡفَةٗ سِيٓـَٔتۡ وُجُوهُ ٱلَّذِينَ كَفَرُواْ وَقِيلَ هَٰذَا ٱلَّذِي كُنتُم بِهِۦ تَدَّعُونَ,"27. Tačiau kai jie pamatys tai (Prikėlimo Dienos kančią) artėjant, netikinčiųjų veidai pasikeis ir pajuoduos iš liūdesio ir sielvarto ir bus tarta (jiems): „Tai yra (pažadas) tai, ko jūs šaukdavotės.“",
