surah,ayah,arabic_text,translation,footnotes
68,1,نٓۚ وَٱلۡقَلَمِ وَمَا يَسۡطُرُونَ,"1. Nūn [Šios raidės yra vienas iš Korano stebuklų, ir niekas kitas, tik Allahas (Vienintelis) žino jų reikšmę]. (Prisiekiu) Rašikliu ir tuo, ką jie (angelai) užrašo (žmogaus Įrašuose).",
68,2,مَآ أَنتَ بِنِعۡمَةِ رَبِّكَ بِمَجۡنُونٖ,"2. Tu (Muchammedai ﷺ ), savo Viešpaties Malone, nesi pamišėlis.",
68,3,وَإِنَّ لَكَ لَأَجۡرًا غَيۡرَ مَمۡنُونٖ,"3. Ir tikrai, tau (Muchammedai ﷺ ) – atlygis nenutrūkstamas.",
68,4,وَإِنَّكَ لَعَلَىٰ خُلُقٍ عَظِيمٖ,"4. Ir tikrai, tu (Muchammedai ﷺ ) esi puikiausio charakterio.",
68,5,فَسَتُبۡصِرُ وَيُبۡصِرُونَ,"5. Tad tu pamatysi ir jie pamatys,",
68,6,بِأَييِّكُمُ ٱلۡمَفۡتُونُ,6. kurie iš jūsų yra kamuojami (beprotystės).,
68,7,إِنَّ رَبَّكَ هُوَ أَعۡلَمُ بِمَن ضَلَّ عَن سَبِيلِهِۦ وَهُوَ أَعۡلَمُ بِٱلۡمُهۡتَدِينَ,"7. Iš tiesų, tavo Viešpats yra geriausiai žinantis, kas nuklydo nuo Jo kelio, ir Jis geriausiai žinantis (teisingai) vedamus.",
68,8,فَلَا تُطِعِ ٱلۡمُكَذِّبِينَ,"8. Tad (o Muchammedai ﷺ ) nepaklusk neigėjams (islamiškojo monoteizmo - tiems, kurie slepia Allaho Eilutes) Allaho Vienumo ir Muchammedo Pranašavimo.",
68,9,وَدُّواْ لَوۡ تُدۡهِنُ فَيُدۡهِنُونَ,"9. Jie trokšta, kad sušvelnėtum (savo požiūriu), tada jie sušvelnėtų (tavo atžvilgiu).",
68,10,وَلَا تُطِعۡ كُلَّ حَلَّافٖ مَّهِينٍ,"10. Ir (o Muchammedai ﷺ) nepaklusk kiekvienam Halaf Muhin (tam, kuris daug prisiekinėja ir yra melagis ar netikėlis).",
68,11,هَمَّازٖ مَّشَّآءِۭ بِنَمِيمٖ,"11. (ir) šmeižikui, vaikštinėjančiam su piktomis paskalomis,",
68,12,مَّنَّاعٖ لِّلۡخَيۡرِ مُعۡتَدٍ أَثِيمٍ,"12. gėrio sulaikytojui, peržengiančiam ribas ir nuodėmingam,",
68,13,عُتُلِّۭ بَعۡدَ ذَٰلِكَ زَنِيمٍ,"13. žiauriam, be to, neteisėtam apsimetėliui,",
68,14,أَن كَانَ ذَا مَالٖ وَبَنِينَ,"14. dėl to, kad jis yra turto ir vaikų turėtojas.",
68,15,إِذَا تُتۡلَىٰ عَلَيۡهِ ءَايَٰتُنَا قَالَ أَسَٰطِيرُ ٱلۡأَوَّلِينَ,"15. Kai Mūsų eilutės yra recituojamos jam, jis sako: „Ankstesniųjų žmonių legendos.“",
68,16,سَنَسِمُهُۥ عَلَى ٱلۡخُرۡطُومِ,16. Mes įspausim žymę ant jo nosies.,
68,17,إِنَّا بَلَوۡنَٰهُمۡ كَمَا بَلَوۡنَآ أَصۡحَٰبَ ٱلۡجَنَّةِ إِذۡ أَقۡسَمُواْ لَيَصۡرِمُنَّهَا مُصۡبِحِينَ,"17. Iš tiesų, Mes išbandėme juos kaip išbandėme sodo kompanjonus, kai jie prisiekė nukirsti jo vaisių (ankstų) rytą,",
68,18,وَلَا يَسۡتَثۡنُونَ,18. nepasakydami išlygos (inša Allah (Allahui panorėjus)),
68,19,فَطَافَ عَلَيۡهَا طَآئِفٞ مِّن رَّبِّكَ وَهُمۡ نَآئِمُونَ,"19. Taigi ištiko jį (t. y. sodą) tavo Viešpaties bausmė, kol jie miegojo,",
68,20,فَأَصۡبَحَتۡ كَٱلصَّرِيمِ,20. ir jis tapo panašus į iškirstą.,
68,21,فَتَنَادَوۡاْ مُصۡبِحِينَ,"21. Ir jie kvietė vienas kitą ryte,",
68,22,أَنِ ٱغۡدُواْ عَلَىٰ حَرۡثِكُمۡ إِن كُنتُمۡ صَٰرِمِينَ,"22. (sakydami): „Eikite anksti prie savo derliaus, jei norite kirsti vaisius.“",
68,23,فَٱنطَلَقُواْ وَهُمۡ يَتَخَٰفَتُونَ,"23. Taigi jie išvyko, tildydami savo balsus,",
68,24,أَن لَّا يَدۡخُلَنَّهَا ٱلۡيَوۡمَ عَلَيۡكُم مِّسۡكِينٞ,24. (sakydami): „Ten tikrai neįžengs šiandien pas jus (joks) vargšas.“,
68,25,وَغَدَوۡاْ عَلَىٰ حَرۡدٖ قَٰدِرِينَ,"25. Ir jie ėjo anksti ryžtingai, (manydami, kad) gali.",
68,26,فَلَمَّا رَأَوۡهَا قَالُوٓاْ إِنَّا لَضَآلُّونَ,"26. Tačiau kai jie pamatė tai, tarė: „Iš tiesų, mes nuklydome.",
68,27,بَلۡ نَحۡنُ مَحۡرُومُونَ,"27. Iš tikrųjų, mes netekome.“",
68,28,قَالَ أَوۡسَطُهُمۡ أَلَمۡ أَقُل لَّكُمۡ لَوۡلَا تُسَبِّحُونَ,"28. Nuosaikiausias iš jų tarė: „Argi nesakiau jums, kodėl jūs nešlovinate (Allaho)?“",
68,29,قَالُواْ سُبۡحَٰنَ رَبِّنَآ إِنَّا كُنَّا ظَٰلِمِينَ,"29. Jie tarė: „Šlovė mūsų Viešpačiui! Tikrai, mes buvome nusidėjėliai.“",
68,30,فَأَقۡبَلَ بَعۡضُهُمۡ عَلَىٰ بَعۡضٖ يَتَلَٰوَمُونَ,"30. Tada jie kreipėsi vienas į kitą, kaltindami vienas kitą.",
68,31,قَالُواْ يَٰوَيۡلَنَآ إِنَّا كُنَّا طَٰغِينَ,"31. Jie sakė: „Vargas mums! Tikrai, mes buvome nusižengėliai.“",
68,32,عَسَىٰ رَبُّنَآ أَن يُبۡدِلَنَا خَيۡرٗا مِّنۡهَآ إِنَّآ إِلَىٰ رَبِّنَا رَٰغِبُونَ,"32. Galbūt mūsų Viešpats pakeis mums į geriau nei tai. Iš tiesų, mes trokštame savo Viešpaties.“",
68,33,كَذَٰلِكَ ٱلۡعَذَابُۖ وَلَعَذَابُ ٱلۡأٓخِرَةِ أَكۡبَرُۚ لَوۡ كَانُواْ يَعۡلَمُونَ,"33. Tokia yra bausmė (šiame gyvenime). O bausmė Amžinybėje yra didesnė, jei tik jie žinotų.",
68,34,إِنَّ لِلۡمُتَّقِينَ عِندَ رَبِّهِمۡ جَنَّٰتِ ٱلنَّعِيمِ,"34. Iš tiesų, teisingiesiems pas savo Viešpatį – Malonumo Sodai.",
68,35,أَفَنَجۡعَلُ ٱلۡمُسۡلِمِينَ كَٱلۡمُجۡرِمِينَ,35. Tad ar Mes elgsimės su musulmonais kaip su nusikaltėliais?,
68,36,مَا لَكُمۡ كَيۡفَ تَحۡكُمُونَ,36. Kas jums yra? Kaip jūs vertinate?,
68,37,أَمۡ لَكُمۡ كِتَٰبٞ فِيهِ تَدۡرُسُونَ,"37. Arba argi jūs turite raštą, iš kurio jūs išmokstate,",
68,38,إِنَّ لَكُمۡ فِيهِ لَمَا تَخَيَّرُونَ,"38. kad tikrai, jums yra tai, ką pasirenkate?",
68,39,أَمۡ لَكُمۡ أَيۡمَٰنٌ عَلَيۡنَا بَٰلِغَةٌ إِلَىٰ يَوۡمِ ٱلۡقِيَٰمَةِ إِنَّ لَكُمۡ لَمَا تَحۡكُمُونَ,"39. Arba ar jūs turite priesaikas (duotas) Mūsų, besitęsiančias iki Prikėlimo Dienos, kad iš tiesų jums yra tai, ką jūs nusprendėte?",
68,40,سَلۡهُمۡ أَيُّهُم بِذَٰلِكَ زَعِيمٌ,"40. Paklausk jų, kuris iš jų yra atsakingas už tai (šį teiginį).",
68,41,أَمۡ لَهُمۡ شُرَكَآءُ فَلۡيَأۡتُواْ بِشُرَكَآئِهِمۡ إِن كَانُواْ صَٰدِقِينَ,"41. Arba ar jie turi partnerių? Tada lai jie atsiveda savo partnerius, jei jie yra tiesą sakantys.",
68,42,يَوۡمَ يُكۡشَفُ عَن سَاقٖ وَيُدۡعَوۡنَ إِلَى ٱلسُّجُودِ فَلَا يَسۡتَطِيعُونَ,"42. Tą Dieną blauzda bus atidengta ir jie bus kviečiami suklupti, tačiau jie (t. y. netikintieji) nesugebės.",
68,43,خَٰشِعَةً أَبۡصَٰرُهُمۡ تَرۡهَقُهُمۡ ذِلَّةٞۖ وَقَدۡ كَانُواْ يُدۡعَوۡنَ إِلَى ٱلسُّجُودِ وَهُمۡ سَٰلِمُونَ,"43. Jų akys nuolankios, pažeminimas apims jas. Ir jie būdavo kviečiami suklupti, kai buvo sveiki.",
68,44,فَذَرۡنِي وَمَن يُكَذِّبُ بِهَٰذَا ٱلۡحَدِيثِۖ سَنَسۡتَدۡرِجُهُم مِّنۡ حَيۡثُ لَا يَعۡلَمُونَ,"44. Taigi palik Mane (Muchammedai ﷺ ) su (reikalais) tų, kurie neigia šį Žodį (t. y. Koraną). Mes palaipsniui palydėsime juos (į bausmę) iš ten, iš kur jie nežino.",
68,45,وَأُمۡلِي لَهُمۡۚ إِنَّ كَيۡدِي مَتِينٌ,"45. Ir Aš suteiksiu jiems laiko. Iš tiesų, Mano planas yra tvirtas.",
68,46,أَمۡ تَسۡـَٔلُهُمۡ أَجۡرٗا فَهُم مِّن مَّغۡرَمٖ مُّثۡقَلُونَ,"46. Ar tu (Muchammedai ﷺ ) prašai jų sumokėti tam, kad jie būtų apkrauti skola?",
68,47,أَمۡ عِندَهُمُ ٱلۡغَيۡبُ فَهُمۡ يَكۡتُبُونَ,"47. Arba ar jie turi (žinojimą apie) nematomą, taigi jie užrašo (tai)?",
68,48,فَٱصۡبِرۡ لِحُكۡمِ رَبِّكَ وَلَا تَكُن كَصَاحِبِ ٱلۡحُوتِ إِذۡ نَادَىٰ وَهُوَ مَكۡظُومٞ,"48. Tad būk kantrus dėl savo Viešpaties sprendimo (Muchammedai ﷺ) ir nebūk kaip žuvies kompanjonas (t. y. Jūnusas (Jonas)), kai jis šaukėsi, apimtas sielvarto.",
68,49,لَّوۡلَآ أَن تَدَٰرَكَهُۥ نِعۡمَةٞ مِّن رَّبِّهِۦ لَنُبِذَ بِٱلۡعَرَآءِ وَهُوَ مَذۡمُومٞ,"49. Jei ne jo Viešpaties Malonė (t. y. gailestingumas), apėmusi jį, jis būtų išmestas ant pliko kranto, pasmerktas.",
68,50,فَٱجۡتَبَٰهُ رَبُّهُۥ فَجَعَلَهُۥ مِنَ ٱلصَّٰلِحِينَ,50. Ir jo Viešpats pasirinko jį ir padarė jį iš teisingųjų.,
68,51,وَإِن يَكَادُ ٱلَّذِينَ كَفَرُواْ لَيُزۡلِقُونَكَ بِأَبۡصَٰرِهِمۡ لَمَّا سَمِعُواْ ٱلذِّكۡرَ وَيَقُولُونَ إِنَّهُۥ لَمَجۡنُونٞ,"51. Ir tikrai, tie, kurie netiki, beveik privers savo akimis (t. y. žvilgsniais) tave paslysti, kai jie girdi Žinią ir sako: „Iš tiesų, jis – pamišėlis.“",
68,52,وَمَا هُوَ إِلَّا ذِكۡرٞ لِّلۡعَٰلَمِينَ,"52. Tačiau tai yra ne kas kita, kaip Priminimas pasauliams.",
