surah,ayah,arabic_text,translation,footnotes
19,1,كٓهيعٓصٓ,"1. Kaf, Ha, Ja, Ain, Sad. [Šios raidės yra vienas iš Korano stebuklų ir niekas kitas nežino jų reikšmės, tik Allahas (Vienintelis)].",
19,2,ذِكۡرُ رَحۡمَتِ رَبِّكَ عَبۡدَهُۥ زَكَرِيَّآ,2. (Tai yra) Tavo Viešpaties gailestingumo paminėjimas Savo vergui Zakarijai.,
19,3,إِذۡ نَادَىٰ رَبَّهُۥ نِدَآءً خَفِيّٗا,3. Kai jis kreipėsi į savo Viešpatį (Allahą) slaptu kvietimu.,
19,4,قَالَ رَبِّ إِنِّي وَهَنَ ٱلۡعَظۡمُ مِنِّي وَٱشۡتَعَلَ ٱلرَّأۡسُ شَيۡبٗا وَلَمۡ أَكُنۢ بِدُعَآئِكَ رَبِّ شَقِيّٗا,"4. Jis sakė: „Mano Viešpatie, iš tiesų mano kaulai tapo silpni, ir žili plaukai išplito po mano galvą, ir aš niekada nebuvau nepalaimintas savo kreipimesi į Tave, mano Viešpatie!",
19,5,وَإِنِّي خِفۡتُ ٱلۡمَوَٰلِيَ مِن وَرَآءِي وَكَانَتِ ٱمۡرَأَتِي عَاقِرٗا فَهَبۡ لِي مِن لَّدُنكَ وَلِيّٗا,"5. Ir iš tiesų, aš baiminuosi dėl savo giminių po manęs, ir mano žmona yra bevaisė. Taigi suteik man iš Savęs įpėdinį.",
19,6,يَرِثُنِي وَيَرِثُ مِنۡ ءَالِ يَعۡقُوبَۖ وَٱجۡعَلۡهُ رَبِّ رَضِيّٗا,"6. Kas paveldės po manęs ir (kas taip pat) paveldės Jakūbo (Jokūbo) palikuonis (religinių žinių ir pranašavimo, ne turto, palikimą). Ir padaryk jį, mano Viešpatie, vienu iš tų, kuriais Tu esi Patenkintas!”",
19,7,يَٰزَكَرِيَّآ إِنَّا نُبَشِّرُكَ بِغُلَٰمٍ ٱسۡمُهُۥ يَحۡيَىٰ لَمۡ نَجۡعَل لَّهُۥ مِن قَبۡلُ سَمِيّٗا,"7. (Allahas tarė): „Zakarija, iš tiesų, Mes duodame gerą žinią tau apie sūnų, kurio vardas bus Jahja (Jonas). Mes niekam kitam anksčiau (jo) nesuteikėme tokio vardo.“",
19,8,قَالَ رَبِّ أَنَّىٰ يَكُونُ لِي غُلَٰمٞ وَكَانَتِ ٱمۡرَأَتِي عَاقِرٗا وَقَدۡ بَلَغۡتُ مِنَ ٱلۡكِبَرِ عِتِيّٗا,"8. Jis tarė: „Mano Viešpatie, kaip aš galiu turėti sūnų, kai mano žmona yra bevaisė, o aš labai susenęs.“",
19,9,قَالَ كَذَٰلِكَ قَالَ رَبُّكَ هُوَ عَلَيَّ هَيِّنٞ وَقَدۡ خَلَقۡتُكَ مِن قَبۡلُ وَلَمۡ تَكُ شَيۡـٔٗا,"9. Jis tarė: „Taigi (tai bus). Tavo Viešpats sako: tai lengva Man, be abejonės, Aš sukūriau tave prieš tai, kai tu buvai niekas!”",
19,10,قَالَ رَبِّ ٱجۡعَل لِّيٓ ءَايَةٗۖ قَالَ ءَايَتُكَ أَلَّا تُكَلِّمَ ٱلنَّاسَ ثَلَٰثَ لَيَالٖ سَوِيّٗا,"10. [Zakarija] tarė: „Mano Viešpatie, parodyk man ženklą.“ Jis tarė: „Tavo ženklas yra tai, kad tu nekalbėsi su žmonėmis tris naktis, nors neturėsi jokio kūniško trūkumo.“",
19,11,فَخَرَجَ عَلَىٰ قَوۡمِهِۦ مِنَ ٱلۡمِحۡرَابِ فَأَوۡحَىٰٓ إِلَيۡهِمۡ أَن سَبِّحُواْ بُكۡرَةٗ وَعَشِيّٗا,11. Tada jis išėjo pas savo žmones iš Al-Mihrab (maldos vietos arba privataus kambario) ir parodė ženklais šlovinti Allaho Garbę ryte ir popietę.,
19,12,يَٰيَحۡيَىٰ خُذِ ٱلۡكِتَٰبَ بِقُوَّةٖۖ وَءَاتَيۡنَٰهُ ٱلۡحُكۡمَ صَبِيّٗا,"12. (Buvo tarta jo sūnui): „Jahja (Jonai), tvirtai laikykis Rašto [Taurato (Toros)].“ Ir Mes suteikėme jam išmintį, kol jis vis dar buvo vaikas.",
19,13,وَحَنَانٗا مِّن لَّدُنَّا وَزَكَوٰةٗۖ وَكَانَ تَقِيّٗا,13. Ir (padarėme jį) kupiną užuojautos žmonėms kaip gailestingumą (arba dovaną) nuo Mūsų ir tyrumą nuo nuodėmių [t. y. Jahjai (Jonui)] ir jis buvo teisingas,
19,14,وَبَرَّۢا بِوَٰلِدَيۡهِ وَلَمۡ يَكُن جَبَّارًا عَصِيّٗا,"14. ir pareigingas savo tėvams ir jis nebuvo nei išpuikęs, nei nepaklusnus (Allahui arba savo tėvams).",
19,15,وَسَلَٰمٌ عَلَيۡهِ يَوۡمَ وُلِدَ وَيَوۡمَ يَمُوتُ وَيَوۡمَ يُبۡعَثُ حَيّٗا,"15. Ir Salam (taika) jam tą dieną, kai jis gimė, ir tą dieną, kai jis mirs, ir tą dieną, kai jis bus prikeltas gyvenimui (vėl)!",
19,16,وَٱذۡكُرۡ فِي ٱلۡكِتَٰبِ مَرۡيَمَ إِذِ ٱنتَبَذَتۡ مِنۡ أَهۡلِهَا مَكَانٗا شَرۡقِيّٗا,"16. Ir minėk Knygoje (Korane, Muchammedai ﷺ, istoriją apie) Marjamą (Mariją), kai ji atsitraukė, atsiskirdama nuo savo šeimos, į vietovę link rytų.",
19,17,فَٱتَّخَذَتۡ مِن دُونِهِمۡ حِجَابٗا فَأَرۡسَلۡنَآ إِلَيۡهَا رُوحَنَا فَتَمَثَّلَ لَهَا بَشَرٗا سَوِيّٗا,17. Ji pastatė uždangalą (paslėpti save) nuo jų. Tada Mes nusiuntėme jai Mūsų Rūh [angelą Džibrylį (Gabrielių)] ir jis pasirodė priešais ją žmogaus pavidalu visais bruožais.,
19,18,قَالَتۡ إِنِّيٓ أَعُوذُ بِٱلرَّحۡمَٰنِ مِنكَ إِن كُنتَ تَقِيّٗا,"18. Ji tarė: „Iš tiesų, aš prašau prieglobsčio Maloningiausiojo (Allaho) nuo tavęs, jei tu bijai Allaho.“",
19,19,قَالَ إِنَّمَآ أَنَا۠ رَسُولُ رَبِّكِ لِأَهَبَ لَكِ غُلَٰمٗا زَكِيّٗا,19. (Angelas) tarė: „Aš tiktai tavo Viešpaties pasiuntinys (pranešti) tau apie dovaną – teisingą sūnų.“,
19,20,قَالَتۡ أَنَّىٰ يَكُونُ لِي غُلَٰمٞ وَلَمۡ يَمۡسَسۡنِي بَشَرٞ وَلَمۡ أَكُ بَغِيّٗا,"20. Ji tarė: „Kaip aš galiu turėti sūnų, kai joks vyras nėra palietęs manęs, nei aš esu neskaisti?“",
19,21,قَالَ كَذَٰلِكِ قَالَ رَبُّكِ هُوَ عَلَيَّ هَيِّنٞۖ وَلِنَجۡعَلَهُۥٓ ءَايَةٗ لِّلنَّاسِ وَرَحۡمَةٗ مِّنَّاۚ وَكَانَ أَمۡرٗا مَّقۡضِيّٗا,"21. Jis tarė: „Taigi (tai bus), tavo Viešpats sakė: „Tai lengva Man (Allahui) ir (Mes norime) paskirti jį kaip ženklą žmonijai ir gailestingumą nuo Mūsų (Allaho), ir tai yra (Allaho) nulemtas (jau) reikalas.“.""",
19,22,۞ فَحَمَلَتۡهُ فَٱنتَبَذَتۡ بِهِۦ مَكَانٗا قَصِيّٗا,"22. Taigi ji tapo nėščia su juo [1] ir ji atsitraukė su juo į tolimą vietovę (t. y. Betliejaus slėnį, apie 4-6 mylios nuo Jeruzalės).","[1] „Ir (atmink) ją, kuri saugojo savo skaistybę [Nekaltoji Marjama (Marija)]. Mes įkvėpėme į ją (jos marškinių ar rūbo rankoves) [per Mūsų Rūh (Džibrylį (Gabrielių)]* ir Mes padarėme ją ir jos sūnų [Isą (Jėzų)] ženklu Al-Alamyn (žmonijai ir džinams).“  * Sakoma, kad Džibrylis (Gabrielius) paprasčiausiai įkvėpė į Marjamos (Marijos) marškinių rankovę ir taip ji pastojo."
19,23,فَأَجَآءَهَا ٱلۡمَخَاضُ إِلَىٰ جِذۡعِ ٱلنَّخۡلَةِ قَالَتۡ يَٰلَيۡتَنِي مِتُّ قَبۡلَ هَٰذَا وَكُنتُ نَسۡيٗا مَّنسِيّٗا,"23. Ir gimdymo skausmai nuvedė ją prie datulių palmės kamieno. Ji tarė: „O kad aš būčiau mirus prieš tai, ir būčiau pamiršta ir nebematoma!“",
19,24,فَنَادَىٰهَا مِن تَحۡتِهَآ أَلَّا تَحۡزَنِي قَدۡ جَعَلَ رَبُّكِ تَحۡتَكِ سَرِيّٗا,"24. Tada [kūdikis Isa (Jėzus) arba Džibrylis (Gabrielius)] sušuko jai iš po jos, sakydamas: „Nesielvartauk, tavo Viešpats suteikė vandens srovę po tavimi.",
19,25,وَهُزِّيٓ إِلَيۡكِ بِجِذۡعِ ٱلنَّخۡلَةِ تُسَٰقِطۡ عَلَيۡكِ رُطَبٗا جَنِيّٗا,"25. Ir pakratyk datulių palmės kamieną link savęs, tai leis šviežioms prinokusioms datulėms kristi ant tavęs.",
19,26,فَكُلِي وَٱشۡرَبِي وَقَرِّي عَيۡنٗاۖ فَإِمَّا تَرَيِنَّ مِنَ ٱلۡبَشَرِ أَحَدٗا فَقُولِيٓ إِنِّي نَذَرۡتُ لِلرَّحۡمَٰنِ صَوۡمٗا فَلَنۡ أُكَلِّمَ ٱلۡيَوۡمَ إِنسِيّٗا,"26. Taigi valgyk ir gerk ir būk laiminga. O jei pamatysi kokį nors žmogų, sakyk: „Iš tiesų, aš prisiekiau Maloningiausiajam (Allahui) pasninkauti, taigi šią dieną aš nekalbėsiu su jokiu žmogumi.”",
