surah,ayah,arabic_text,translation,footnotes
44,1,حمٓ,"1. Ha, Mym. [Šios raidės yra vienas iš Korano stebuklų ir niekas kitas nežino jų reikšmės, tik Allahas (Vienintelis)].",
44,2,وَٱلۡكِتَٰبِ ٱلۡمُبِينِ,"2. (Prisiekiu) Aiškia Knyga (šiuo Koranu), kuris viską išaiškina.",
44,3,إِنَّآ أَنزَلۡنَٰهُ فِي لَيۡلَةٖ مُّبَٰرَكَةٍۚ إِنَّا كُنَّا مُنذِرِينَ,"3. Mes nuleidome tai (šį Koraną) palaimintą naktį [t. y. Al-Kadr naktį – sūra Nr. 97) Ramadano mėnesį – islamiškojo kalendoriaus 9-ąjį mėnesį]. Iš tiesų, Mes visada perspėjantys [žmoniją, kad Mūsų Kančia pasieks tuos, kurie netiki Mūsų Vienumą Viešpatavime ir Mūsų Vienumą garbinime].",
44,4,فِيهَا يُفۡرَقُ كُلُّ أَمۡرٍ حَكِيمٍ,4. Tame (tą naktį) yra nulemti visi iš anksto nustatytų dalykų reikalai. [1],"[1] t. y. mirčių, gimimų, aprūpinimų, sunkumų ir t. t. klausimai visiems (ateinantiems) metams, kaip nulemta Allaho."
44,5,أَمۡرٗا مِّنۡ عِندِنَآۚ إِنَّا كُنَّا مُرۡسِلِينَ,"5. Kaip Mūsų Įsakymas (arba šis Koranas arba visų reikalų Nulėmimas). Iš tiesų, Mes esame visada siunčiantys (Pasiuntinius),",
44,6,رَحۡمَةٗ مِّن رَّبِّكَۚ إِنَّهُۥ هُوَ ٱلسَّمِيعُ ٱلۡعَلِيمُ,"6. (kaip) jūsų Viešpaties Gailestingumą. Iš tiesų, Jis yra visa Girdintis, Visa Žinantis.",
44,7,رَبِّ ٱلسَّمَٰوَٰتِ وَٱلۡأَرۡضِ وَمَا بَيۡنَهُمَآۖ إِن كُنتُم مُّوقِنِينَ,"7. Dangų ir žemės, ir viso, kas tarp jų, Viešpats, jei (tik) jūs turite užtikrintą tikėjimą.",
44,8,لَآ إِلَٰهَ إِلَّا هُوَ يُحۡيِۦ وَيُمِيتُۖ رَبُّكُمۡ وَرَبُّ ءَابَآئِكُمُ ٱلۡأَوَّلِينَ,"8. La ilaha illa Huva (niekas neturi teisės būti garbinamas, tik Jis). Tai Jis, Kuris suteikia gyvenimą ir sukelia mirtį – jūsų Viešpats ir jūsų protėvių Viešpats.",
44,9,بَلۡ هُمۡ فِي شَكّٖ يَلۡعَبُونَ,"9. Ne, jie sukinėjasi abejonėje.",
44,10,فَٱرۡتَقِبۡ يَوۡمَ تَأۡتِي ٱلسَّمَآءُ بِدُخَانٖ مُّبِينٖ,"10. Tad laukite jūs Dienos, kai dangus išves matomą dūmą,",
44,11,يَغۡشَى ٱلنَّاسَۖ هَٰذَا عَذَابٌ أَلِيمٞ,11. uždengiantį žmones: tai skausminga kančia.,
44,12,رَّبَّنَا ٱكۡشِفۡ عَنَّا ٱلۡعَذَابَ إِنَّا مُؤۡمِنُونَ,"12. (Jie sakys): „Mūsų Viešpatie, pašalink nuo mūsų kančią, tikrai mes tapsime tikinčiaisiais.“",
44,13,أَنَّىٰ لَهُمُ ٱلذِّكۡرَىٰ وَقَدۡ جَآءَهُمۡ رَسُولٞ مُّبِينٞ,"13. Kaip gali jiems būti perspėjimas (tuo metu, kai kančia juos pasiekė), kai Pasiuntinys, išaiškinantis viską aiškiai, jau buvo atėjęs pas juos.",
44,14,ثُمَّ تَوَلَّوۡاْ عَنۡهُ وَقَالُواْ مُعَلَّمٞ مَّجۡنُونٌ,"14. Tada jie nusigręžė nuo jo (Pasiutninio Muchammedo ﷺ) ir sakė: „(Jis yra) mokytas (žmogaus), pakvaišėlis.“",
44,15,إِنَّا كَاشِفُواْ ٱلۡعَذَابِ قَلِيلًاۚ إِنَّكُمۡ عَآئِدُونَ,"15. Iš tiesų, Mes panaikinsime kančią kuriam laikui. Iš tiesų jūs sugrįšite (į netikėjimą).",
44,16,يَوۡمَ نَبۡطِشُ ٱلۡبَطۡشَةَ ٱلۡكُبۡرَىٰٓ إِنَّا مُنتَقِمُونَ,"16. Dieną, kai Mes pričiupsime jus su didžiausiu smūgiu (bausme). Iš tiesų, Mes pareikalausime atpildo.",
44,17,۞ وَلَقَدۡ فَتَنَّا قَبۡلَهُمۡ قَوۡمَ فِرۡعَوۡنَ وَجَآءَهُمۡ رَسُولٞ كَرِيمٌ,"17. Ir iš tiesų, Mes išbandėme anksčiau jų Firauno (Faraono) žmones, kai atėjo pas juos kilnus Pasiuntinys [t. y. Mūsa (Mozė)].",
44,18,أَنۡ أَدُّوٓاْ إِلَيَّ عِبَادَ ٱللَّهِۖ إِنِّي لَكُمۡ رَسُولٌ أَمِينٞ,"18. Sakydamas: „Suteik man Allaho vergus (t. y. Israelio (Izrealio) Vaikus). Iš tiesų, aš esu tau Pasiuntinys, vertas pasitikėjimo.",
44,19,وَأَن لَّا تَعۡلُواْ عَلَى ٱللَّهِۖ إِنِّيٓ ءَاتِيكُم بِسُلۡطَٰنٖ مُّبِينٖ,"19. Ir neišaukštinkite savęs prieš Allahą. Tikrai, aš atėjau pas jus su aiškia valdžia.",
