surah,ayah,arabic_text,translation,footnotes
75,1,لَآ أُقۡسِمُ بِيَوۡمِ ٱلۡقِيَٰمَةِ,1. Prisiekiu Prikėlimo Diena,
75,2,وَلَآ أُقۡسِمُ بِٱلنَّفۡسِ ٱللَّوَّامَةِ,2. ir prisiekiu priekaištaujančia siela (dėl prikėlimo tikrumo)!,
75,3,أَيَحۡسَبُ ٱلۡإِنسَٰنُ أَلَّن نَّجۡمَعَ عِظَامَهُۥ,"3. Ar žmogus galvoja, kad Mes nesurinksime jo kaulų?",
75,4,بَلَىٰ قَٰدِرِينَ عَلَىٰٓ أَن نُّسَوِّيَ بَنَانَهُۥ,4. Taip! (Mes) Gebame (netgi) suderinti jo pirštų galiukus.,
75,5,بَلۡ يُرِيدُ ٱلۡإِنسَٰنُ لِيَفۡجُرَ أَمَامَهُۥ,5. Tačiau žmogus trokšta pasilikti nuodėmėje.,
75,6,يَسۡـَٔلُ أَيَّانَ يَوۡمُ ٱلۡقِيَٰمَةِ,6. Jis klausia: „Kada yra Prikėlimo Diena?“,
75,7,فَإِذَا بَرِقَ ٱلۡبَصَرُ,"7. Tad, kai regėjimas apaks",
75,8,وَخَسَفَ ٱلۡقَمَرُ,"8. ir mėnulis užtems,",
75,9,وَجُمِعَ ٱلشَّمۡسُ وَٱلۡقَمَرُ,"9. ir saulė bei mėnulis bus sujungti,",
75,10,يَقُولُ ٱلۡإِنسَٰنُ يَوۡمَئِذٍ أَيۡنَ ٱلۡمَفَرُّ,10. žmogus sakys Tą Dieną: „Kur yra pabėgimo (vieta)?“,
75,11,كَلَّا لَا وَزَرَ,11. Ne! Nėra prieglobsčio!,
75,12,إِلَىٰ رَبِّكَ يَوۡمَئِذٍ ٱلۡمُسۡتَقَرُّ,12. Pas tavo Viešpatį Tą Dieną yra pastovumo (vieta).,
75,13,يُنَبَّؤُاْ ٱلۡإِنسَٰنُ يَوۡمَئِذِۭ بِمَا قَدَّمَ وَأَخَّرَ,"13. Žmogui bus pranešta Tą Dieną apie tai, ką jis pasiuntė ir užlaikė.",
75,14,بَلِ ٱلۡإِنسَٰنُ عَلَىٰ نَفۡسِهِۦ بَصِيرَةٞ,"14. Tikrai, žmogus prieš save bus liudytoju,",
75,15,وَلَوۡ أَلۡقَىٰ مَعَاذِيرَهُۥ,15. netgi jei jis pateiks savo pasiteisinimus.,
75,16,لَا تُحَرِّكۡ بِهِۦ لِسَانَكَ لِتَعۡجَلَ بِهِۦٓ,"16. Nejudink savo liežuvio su juo (Muchammedai ﷺ) tam, kad paskubintum jį (t. y. Korano recitavimą).",
75,17,إِنَّ عَلَيۡنَا جَمۡعَهُۥ وَقُرۡءَانَهُۥ,"17. Iš tiesų, Mums priklauso jo surinkimas (tavo širdyje) ir jo recitavimas (to padarymas įmanomu).",
75,18,فَإِذَا قَرَأۡنَٰهُ فَٱتَّبِعۡ قُرۡءَانَهُۥ,"18. Tad, kai Mes parecituojam jį (per Džibrilį (Gabrielių)), tada sek jo recitavimu.",
75,19,ثُمَّ إِنَّ عَلَيۡنَا بَيَانَهُۥ,19. Tada Mums priklauso jo išaiškinimas (tau).,
75,20,كَلَّا بَلۡ تُحِبُّونَ ٱلۡعَاجِلَةَ,"20. Ne, tačiau jūs (žmonės) mylite artimiausią (t. y. šį žemišką gyvenimą)",
75,21,وَتَذَرُونَ ٱلۡأٓخِرَةَ,21. ir paliekate (t. y. apleidžiate) Amžinybę.,
75,22,وُجُوهٞ يَوۡمَئِذٖ نَّاضِرَةٌ,"22. (Kai kurie) veidai Tą Dieną bus švytintys,",
75,23,إِلَىٰ رَبِّهَا نَاظِرَةٞ,23. žvelgiantys į savo Viešpatį.,
75,24,وَوُجُوهٞ يَوۡمَئِذِۭ بَاسِرَةٞ,"24. O (kai kurie) veidai Tą Dieną bus persikreipę,",
75,25,تَظُنُّ أَن يُفۡعَلَ بِهَا فَاقِرَةٞ,"25. besitikintys, jog jiems bus padaryta (kažkas) nepakeliamo.",
75,26,كَلَّآ إِذَا بَلَغَتِ ٱلتَّرَاقِيَ,"26. Ne, kai tai (t. y. siela) pasieks raktikaulius",
75,27,وَقِيلَ مَنۡۜ رَاقٖ,"27. ir bus pasakyta: „Kas išgydis jį (ir išgelbės jį nuo mirties)?“,",
75,28,وَظَنَّ أَنَّهُ ٱلۡفِرَاقُ,"28. ir jis (t. y. mirštantysis) bus tikras, kad tai išsiskyrimo (laikas),",
75,29,وَٱلۡتَفَّتِ ٱلسَّاقُ بِٱلسَّاقِ,"29. ir (šio pasaulio) sunkumas bus sujungtas su (Amžinybės) sunkumu,",
75,30,إِلَىٰ رَبِّكَ يَوۡمَئِذٍ ٱلۡمَسَاقُ,30. pas tavo Viešpatį Tą Dieną bus eitynės.,
75,31,فَلَا صَدَّقَ وَلَا صَلَّىٰ,"31. O jis (netikintysis) nepatikėjo, nei jis meldėsi.",
75,32,وَلَٰكِن كَذَّبَ وَتَوَلَّىٰ,32. Tačiau (vietoj to) jis neigė ir nusigręžė.,
75,33,ثُمَّ ذَهَبَ إِلَىٰٓ أَهۡلِهِۦ يَتَمَطَّىٰٓ,"33. Ir paskui jis ėjo pas savo žmones, besipuikuodamas (iš išdidumo)",
75,34,أَوۡلَىٰ لَكَ فَأَوۡلَىٰ,34. Vargas tau ir vargas!,
