surah,ayah,arabic_text,translation,footnotes
27,1,طسٓۚ تِلۡكَ ءَايَٰتُ ٱلۡقُرۡءَانِ وَكِتَابٖ مُّبِينٍ,"1. Ta, Syn. [Šios raidės yra vienas iš Korano stebuklų ir niekas kitas nežino jų reikšmės, tik Allahas (Vienintelis)]. Tai yra Korano Eilutės, ir (tai yra) Knyga (kuri padaro viską) aiški.",
27,2,هُدٗى وَبُشۡرَىٰ لِلۡمُؤۡمِنِينَ,2. Vedimas (į Teisingą Kelią) ir geros žinios tikintiesiems [kurie tiki Allaho Vienumą (t. y. islamiškąjį monoteizmą)].,
27,3,ٱلَّذِينَ يُقِيمُونَ ٱلصَّلَوٰةَ وَيُؤۡتُونَ ٱلزَّكَوٰةَ وَهُم بِٱلۡأٓخِرَةِ هُمۡ يُوقِنُونَ,"3. Tiems, kurie atleika As-Salat (Ikamat-as-Salat) ir duoda Zakat ir jie užtikrintai tiki Amžinybę (prikėlimą, atlyginimą už savo gerus ir blogus darbus, Rojų ir Pragarą).",
27,4,إِنَّ ٱلَّذِينَ لَا يُؤۡمِنُونَ بِٱلۡأٓخِرَةِ زَيَّنَّا لَهُمۡ أَعۡمَٰلَهُمۡ فَهُمۡ يَعۡمَهُونَ,"4. Iš tiesų, tie, kurie netiki Amžinybę, Mes privertėme jų veiksmus atrodyti teisingais jiems, kad jie aklai klaidžiotų.",
27,5,أُوْلَٰٓئِكَ ٱلَّذِينَ لَهُمۡ سُوٓءُ ٱلۡعَذَابِ وَهُمۡ فِي ٱلۡأٓخِرَةِ هُمُ ٱلۡأَخۡسَرُونَ,"5. Jie yra tie, kuriems bus bloga kančia (šiame pasaulyje). Ir Amžinybėje jie bus iš didžiausių pralaimėtojų.",
27,6,وَإِنَّكَ لَتُلَقَّى ٱلۡقُرۡءَانَ مِن لَّدُنۡ حَكِيمٍ عَلِيمٍ,"6. Ir iš tiesų tu ( Muchammedai ﷺ) esi Vienintelio, Visa Išmintingo, Visa Žinančiojo mokomas Korano.",
27,7,إِذۡ قَالَ مُوسَىٰ لِأَهۡلِهِۦٓ إِنِّيٓ ءَانَسۡتُ نَارٗا سَـَٔاتِيكُم مِّنۡهَا بِخَبَرٍ أَوۡ ءَاتِيكُم بِشِهَابٖ قَبَسٖ لَّعَلَّكُمۡ تَصۡطَلُونَ,"7. (Atminkite) kai Mūsa (Mozė) sakė savo šeimai: „Iš tiesų, aš mačiau ugnį. Aš atnešiu jums iš ten kokių nors žinių arba aš atnešiu jums degantį fakelą, kad jūs susišildytumėte.“",
27,8,فَلَمَّا جَآءَهَا نُودِيَ أَنۢ بُورِكَ مَن فِي ٱلنَّارِ وَمَنۡ حَوۡلَهَا وَسُبۡحَٰنَ ٱللَّهِ رَبِّ ٱلۡعَٰلَمِينَ,"8. Tačiau kai jis atėjo prie jos, buvo pašauktas: „Palaimintas yra tas, kas yra ugnyje, ir kas yra aplink ją! Ir lai būna pašlovintas Allahas, Alamyn (žmonijos, džinų ir viso, kas egzistuoja) Viešpats.",
27,9,يَٰمُوسَىٰٓ إِنَّهُۥٓ أَنَا ٱللَّهُ ٱلۡعَزِيزُ ٱلۡحَكِيمُ,"9. „Mūsa (Moze), iš tiesų, tai esu Aš, Allahas, Visa Galingas, Visa Išmintingas.",
27,10,وَأَلۡقِ عَصَاكَۚ فَلَمَّا رَءَاهَا تَهۡتَزُّ كَأَنَّهَا جَآنّٞ وَلَّىٰ مُدۡبِرٗا وَلَمۡ يُعَقِّبۡۚ يَٰمُوسَىٰ لَا تَخَفۡ إِنِّي لَا يَخَافُ لَدَيَّ ٱلۡمُرۡسَلُونَ,"10. Ir mesk žemyn savo lazdą!“ Tačiau kai jis pamatė ją judančią lyg ji būtų buvus gyvatė, jis nusigręžė bėgti, ir nebežiūrėjo. (Buvo tarta:) „Mūsa (Moze), nebijok – iš tiesų Pasiuntiniai nesibaimina Mano akistatoje.",
27,11,إِلَّا مَن ظَلَمَ ثُمَّ بَدَّلَ حُسۡنَۢا بَعۡدَ سُوٓءٖ فَإِنِّي غَفُورٞ رَّحِيمٞ,"11. „Išskyrus tą, kuris elgėsi blogai ir po to blogį pakeitė į gėrį. Tada tikrai, Aš esu Visada Atleidžiantis, Gailestingiausiasis.",
27,12,وَأَدۡخِلۡ يَدَكَ فِي جَيۡبِكَ تَخۡرُجۡ بَيۡضَآءَ مِنۡ غَيۡرِ سُوٓءٖۖ فِي تِسۡعِ ءَايَٰتٍ إِلَىٰ فِرۡعَوۡنَ وَقَوۡمِهِۦٓۚ إِنَّهُمۡ كَانُواْ قَوۡمٗا فَٰسِقِينَ,"12. Ir padėk savo ranką į savo užantį, ji taps balta be jokios žalos. (Tai yra) iš devynių ženklų (kuriuos tu nuneši) Firaunui (Faraonui) ir jo žmonėms. Iš tiesų, jie yra žmonės, kurie yra Fasikūn (maištingieji, nepaklusnieji Allahui).",
27,13,فَلَمَّا جَآءَتۡهُمۡ ءَايَٰتُنَا مُبۡصِرَةٗ قَالُواْ هَٰذَا سِحۡرٞ مُّبِينٞ,"13. Tačiau kai Mūsų Ajat (įrodymai, įkalčiai, eilutės, pamokos, ženklai, apreiškimai ir t. t.) atėjo pas juos, aiškūs pamayti, jie tarė: „Tai yra akivaizdi magija.“",
27,14,وَجَحَدُواْ بِهَا وَٱسۡتَيۡقَنَتۡهَآ أَنفُسُهُمۡ ظُلۡمٗا وَعُلُوّٗاۚ فَٱنظُرۡ كَيۡفَ كَانَ عَٰقِبَةُ ٱلۡمُفۡسِدِينَ,"14. Ir jie atmetė juos (tuos Ajat) klaidingai ir išdidžiai, nors jie patys buvo jais įtikinti [t. y. jie (Ajat) yra iš Allaho, ir Mūsa (Mozė) yra tikrai Allaho Pasiuntinys, tačiau jie nenorėjo paklusti Mūsai (Mozei) ir nekentė tikėti jo monoteizmo Žinią]. Taigi pažvelkite, kokia buvo Mufsidūn (netikinčiųjų, nepaklusniųjų Allahu, bloga darančiųjų ir melagių) pabaiga.",
27,15,وَلَقَدۡ ءَاتَيۡنَا دَاوُۥدَ وَسُلَيۡمَٰنَ عِلۡمٗاۖ وَقَالَا ٱلۡحَمۡدُ لِلَّهِ ٱلَّذِي فَضَّلَنَا عَلَىٰ كَثِيرٖ مِّنۡ عِبَادِهِ ٱلۡمُؤۡمِنِينَ,"15. Ir iš tiesų Mes suteikėme žinojimą Davūdui (Dovydui) ir Suleimanui (Saliamonui) ir jie abu sakė: „Visa šlovė ir padėka Allahui, Kuris iškėlė mus virš daugybės Savo tikinčių vergų!”",
27,16,وَوَرِثَ سُلَيۡمَٰنُ دَاوُۥدَۖ وَقَالَ يَٰٓأَيُّهَا ٱلنَّاسُ عُلِّمۡنَا مَنطِقَ ٱلطَّيۡرِ وَأُوتِينَا مِن كُلِّ شَيۡءٍۖ إِنَّ هَٰذَا لَهُوَ ٱلۡفَضۡلُ ٱلۡمُبِينُ,"16. Ir Suleimanas (Saliamonas) paveldėjo Davūdo (Dovydo) žinojimą. Jis sakė: „Žmonės, mes buvome išmokyti paukščių kalbos, ir mums buvo suteikti visi dalykai. Tai iš tiesų yra akivaizdi malonė (iš Allaho).“",
27,17,وَحُشِرَ لِسُلَيۡمَٰنَ جُنُودُهُۥ مِنَ ٱلۡجِنِّ وَٱلۡإِنسِ وَٱلطَّيۡرِ فَهُمۡ يُوزَعُونَ,"17. Ir štai susirinko priešais Suleimaną (Saliamoną) jo džinų ir žmonių kariuomenės, ir paukščiai, ir jie visi buvo sustatyti mūšio rikiuote (žygiavo priekin).",
27,18,حَتَّىٰٓ إِذَآ أَتَوۡاْ عَلَىٰ وَادِ ٱلنَّمۡلِ قَالَتۡ نَمۡلَةٞ يَٰٓأَيُّهَا ٱلنَّمۡلُ ٱدۡخُلُواْ مَسَٰكِنَكُمۡ لَا يَحۡطِمَنَّكُمۡ سُلَيۡمَٰنُ وَجُنُودُهُۥ وَهُمۡ لَا يَشۡعُرُونَ,"18. Kol, jiems atvykus į skruzdėlių slėnį, viena iš skruzdžių tarė: „Skruzdės, įženkite į savo buveines, kad Suleimanas (Saliamonas) ir jo kariuomenės nesutraiškytų jūsų,to nesuvokiant.“",
27,19,فَتَبَسَّمَ ضَاحِكٗا مِّن قَوۡلِهَا وَقَالَ رَبِّ أَوۡزِعۡنِيٓ أَنۡ أَشۡكُرَ نِعۡمَتَكَ ٱلَّتِيٓ أَنۡعَمۡتَ عَلَيَّ وَعَلَىٰ وَٰلِدَيَّ وَأَنۡ أَعۡمَلَ صَٰلِحٗا تَرۡضَىٰهُ وَأَدۡخِلۡنِي بِرَحۡمَتِكَ فِي عِبَادِكَ ٱلصَّٰلِحِينَ,"19. Taigi jis [Suleimanas (Saliamos)] nusišypsojo, patenkintas jos kalba, ir tarė: „Mano Viešpaties, suteik man galią ir gebėjimą, kad aš būčiau dėkingas už Tavo Malones, kurias Tu suteikei man ir mano tėvams, ir kad aš daryčiau teisingus gerus darbus, kurie patenkintų Tave, ir priimk mane Savo Gailesntingumu tarp Savo teisingųjų vergų.“",
27,20,وَتَفَقَّدَ ٱلطَّيۡرَ فَقَالَ مَالِيَ لَآ أَرَى ٱلۡهُدۡهُدَ أَمۡ كَانَ مِنَ ٱلۡغَآئِبِينَ,"20. Jis apžiūrėjo paukščius ir tarė: „Kas nutiko, kad aš nematau kukučio? Ar jo nėra?“",
27,21,لَأُعَذِّبَنَّهُۥ عَذَابٗا شَدِيدًا أَوۡ لَأَاْذۡبَحَنَّهُۥٓ أَوۡ لَيَأۡتِيَنِّي بِسُلۡطَٰنٖ مُّبِينٖ,"21. Aš tikrai nubausiu jį griežta kančia, arba paskersiu jį, nebent jis pateiks man aiškią priežastį.“",
27,22,فَمَكَثَ غَيۡرَ بَعِيدٖ فَقَالَ أَحَطتُ بِمَا لَمۡ تُحِطۡ بِهِۦ وَجِئۡتُكَ مِن سَبَإِۭ بِنَبَإٖ يَقِينٍ,22. Tačiau nepasiliko ilgam. Jis tarė: „Aš nutvėriau (žinojimą apie tai) ko tu nenutvėrei ir aš atvykau pas tave iš Saba (Šėba) su tikromis naujienomis.,
27,23,إِنِّي وَجَدتُّ ٱمۡرَأَةٗ تَمۡلِكُهُمۡ وَأُوتِيَتۡ مِن كُلِّ شَيۡءٖ وَلَهَا عَرۡشٌ عَظِيمٞ,"23. Aš radau moterį, valdančią juos, jai buvo suteikti visi dalykai, kuriuos gali turėti bet kurie žemės valdytojai, ir ji turi didžiulį sostą.",
27,24,وَجَدتُّهَا وَقَوۡمَهَا يَسۡجُدُونَ لِلشَّمۡسِ مِن دُونِ ٱللَّهِ وَزَيَّنَ لَهُمُ ٱلشَّيۡطَٰنُ أَعۡمَٰلَهُمۡ فَصَدَّهُمۡ عَنِ ٱلسَّبِيلِ فَهُمۡ لَا يَهۡتَدُونَ,"24. Aš aptikau ją ir jos žmones, garbinančius saulę, vietoj Allaho ir Šaitan (Šėtonas) privertė jų veiksmus atrodyti teisingus jiems, ir užstojo juos nuo (Allaho) Kelio, taigi jie neturi jokio teisingo vedimo.“",
27,25,أَلَّاۤ يَسۡجُدُواْۤ لِلَّهِ ٱلَّذِي يُخۡرِجُ ٱلۡخَبۡءَ فِي ٱلسَّمَٰوَٰتِ وَٱلۡأَرۡضِ وَيَعۡلَمُ مَا تُخۡفُونَ وَمَا تُعۡلِنُونَ,"25. [Kadangi Šaitan (Šėtonas) užstojo juos nuo Allaho Kelio] taigi jie negarbina (nekniumba priešais) Allahą, Kuris išneša į šviesą tai, kas paslėpta danguose ir žemėje, ir žino, ką jūs slepiate, ir ką jūs atskleidžiate.",
