surah,ayah,arabic_text,translation,footnotes
74,1,يَٰٓأَيُّهَا ٱلۡمُدَّثِّرُ,"1. O tu (Muchammedai ﷺ ), apsigaubęs (apdarais)!",
74,2,قُمۡ فَأَنذِرۡ,"2. Pakilk ir perspėk,",
74,3,وَرَبَّكَ فَكَبِّرۡ,"3. ir savo Viešpatį garbink,",
74,4,وَثِيَابَكَ فَطَهِّرۡ,"4. ir savo drabužius apvalyk,",
74,5,وَٱلرُّجۡزَ فَٱهۡجُرۡ,"5. ir venk Ar-Rudžs (stabų),",
74,6,وَلَا تَمۡنُن تَسۡتَكۡثِرُ,"6. ir nedaryk paslaugų (tik tam), kad įgytum daugiau,",
74,7,وَلِرَبِّكَ فَٱصۡبِرۡ,7. Tačiau dėl savo Viešpaties būk kantrus (t. y. išpildyk įsipareigojimus Allahui).,
74,8,فَإِذَا نُقِرَ فِي ٱلنَّاقُورِ,8. Ir kai Ragas bus papūstas (t. y. antrasis papūtimas į Ragą),
74,9,فَذَٰلِكَ يَوۡمَئِذٖ يَوۡمٌ عَسِيرٌ,9. Ta Diena bus sunki Diena,
74,10,عَلَى ٱلۡكَٰفِرِينَ غَيۡرُ يَسِيرٖ,10. netikintiesiems – nelengva.,
74,11,ذَرۡنِي وَمَنۡ خَلَقۡتُ وَحِيدٗا,"11. Palik Mane su tuo, kurį Aš sukūriau vienišą [1]","[1] t. y. be turto ir vaikų. Čia omenyje turimas al-Valid bin al-Mughirah, kuris po palinkimo prie Korano ėmė jį viešai neigti, kad pelnytų Kuraiš palankumą."
74,12,وَجَعَلۡتُ لَهُۥ مَالٗا مَّمۡدُودٗا,"12. ir kuriam Aš suteikiau gausų turtą,",
74,13,وَبَنِينَ شُهُودٗا,"13. ir vaikus esančius (su juo),",
74,14,وَمَهَّدتُّ لَهُۥ تَمۡهِيدٗا,"14. ir išskleidžiau (viską) priešais jį, palengvinant (jo gyvenimą).",
74,15,ثُمَّ يَطۡمَعُ أَنۡ أَزِيدَ,"15. Po to jis trokšta, kad pridėčiau daugiau.",
74,16,كَلَّآۖ إِنَّهُۥ كَانَ لِأٓيَٰتِنَا عَنِيدٗا,"16. Ne, tikrai jis buvo dėl Mūsų eilučių užsispyręs.",
74,17,سَأُرۡهِقُهُۥ صَعُودًا,"17. Aš priversiu jį (lipti į slidų kalną Pragaro Ugnyje, kurio pavadinimas As Saud) patirti didelę kankynę.",
74,18,إِنَّهُۥ فَكَّرَ وَقَدَّرَ,"18. Iš tiesų, jis galvojo ir svarstė.",
74,19,فَقُتِلَ كَيۡفَ قَدَّرَ,"19. Tad lai jis būna sunaikintas (dėl to), kaip jis svarstė!",
74,20,ثُمَّ قُتِلَ كَيۡفَ قَدَّرَ,"20. Tad lai jis būna sunaikintas (dėl to), kaip svarstė!",
74,21,ثُمَّ نَظَرَ,"21. Paskui jis apmąstė (vėl),",
74,22,ثُمَّ عَبَسَ وَبَسَرَ,22. paskui jis suraukė antakius ir susiraukė.,
74,23,ثُمَّ أَدۡبَرَ وَٱسۡتَكۡبَرَ,"23. Paskui jis nusigręžė ir pasipūtė,",
74,24,فَقَالَ إِنۡ هَٰذَآ إِلَّا سِحۡرٞ يُؤۡثَرُ,"24. ir tarė: „Tai ne kas kitas, tik magija perimta (iš kitų).",
74,25,إِنۡ هَٰذَآ إِلَّا قَوۡلُ ٱلۡبَشَرِ,"25. Tai ne kas kita, kaip žmogaus žodis.“",
74,26,سَأُصۡلِيهِ سَقَرَ,26. Aš įmesiu jį į Sakar (Pragaro Ugnį).,
74,27,وَمَآ أَدۡرَىٰكَ مَا سَقَرُ,"27. Ir kas tau paaiškins, kas yra Sakar (Pragaro Ugnis)?",
74,28,لَا تُبۡقِي وَلَا تَذَرُ,28. Ji niekam neleidžia išlikti ir nepalieka nieko (nesudeginto).,
74,29,لَوَّاحَةٞ لِّلۡبَشَرِ,29. Pakeičianti (t. y. nudeginanti) odas.,
74,30,عَلَيۡهَا تِسۡعَةَ عَشَرَ,30. Virš jo yra devyniolika (angelų).,
74,31,وَمَا جَعَلۡنَآ أَصۡحَٰبَ ٱلنَّارِ إِلَّا مَلَٰٓئِكَةٗۖ وَمَا جَعَلۡنَا عِدَّتَهُمۡ إِلَّا فِتۡنَةٗ لِّلَّذِينَ كَفَرُواْ لِيَسۡتَيۡقِنَ ٱلَّذِينَ أُوتُواْ ٱلۡكِتَٰبَ وَيَزۡدَادَ ٱلَّذِينَ ءَامَنُوٓاْ إِيمَٰنٗا وَلَا يَرۡتَابَ ٱلَّذِينَ أُوتُواْ ٱلۡكِتَٰبَ وَٱلۡمُؤۡمِنُونَ وَلِيَقُولَ ٱلَّذِينَ فِي قُلُوبِهِم مَّرَضٞ وَٱلۡكَٰفِرُونَ مَاذَآ أَرَادَ ٱللَّهُ بِهَٰذَا مَثَلٗاۚ كَذَٰلِكَ يُضِلُّ ٱللَّهُ مَن يَشَآءُ وَيَهۡدِي مَن يَشَآءُۚ وَمَا يَعۡلَمُ جُنُودَ رَبِّكَ إِلَّا هُوَۚ وَمَا هِيَ إِلَّا ذِكۡرَىٰ لِلۡبَشَرِ,"31. Ir Mes nepadarėme Ugnies saugotojais (ko nors kito) nei angelų. Ir Mes padarėme jų skaičių išbandymu netikintiesiems, kad tie, kuriems buvo duotas Raštas (judėjai ir krikščionys), būtų įtikinti ir tų, kurie patikėjo, tikėjimas padidėtų, o tie, kuriems buvo duotas Raštas, bei patikėjusieji neabejotų, o tie, kurių širdyse yra liga (t. y. veidmainystė), ir netikintys sakytų: „Ką Allahas nori pasakyti šiuo pavyzdžiu?“ Tad Allahas paklaidina, ką Jis nori, ir veda teisingai, ką Jis nori. Ir niekas nežino tavojo Viešpaties kareivių, išskyrus Jį. Ir tai (Ugnies paminėjimas) yra ne kas kita kaip Priminimas žmonijai.",
74,32,كَلَّا وَٱلۡقَمَرِ,32. Ne! (Prisiekiu) mėnuliu,
74,33,وَٱلَّيۡلِ إِذۡ أَدۡبَرَ,"33. ir (prisiekiu) naktimi, kai ji pasitraukia",
74,34,وَٱلصُّبۡحِ إِذَآ أَسۡفَرَ,"34. ir (prisiekiu) rytu, kai jis brėkšta,",
74,35,إِنَّهَا لَإِحۡدَى ٱلۡكُبَرِ,"35. iš tiesų, tai (Pragaras arba Pranašo Muchammedo ﷺ neigimas arba Prikėlimo Diena) yra vienas iš didžiausių (vargų)",
74,36,نَذِيرٗا لِّلۡبَشَرِ,36. kaip perspėjimas žmonijai –,
74,37,لِمَن شَآءَ مِنكُمۡ أَن يَتَقَدَّمَ أَوۡ يَتَأَخَّرَ,"37. bet kam, kas iš jūsų nori eiti toliau (atliekant teisingus darbus) arba pasilikti (atliekant nuodėmes).",
74,38,كُلُّ نَفۡسِۭ بِمَا كَسَبَتۡ رَهِينَةٌ,"38. Kiekviena siela, už tai, ką ji įgijo, bus sulaikyta,",
74,39,إِلَّآ أَصۡحَٰبَ ٱلۡيَمِينِ,"39. išskyrus dešiniosios (dievobaimingus tikrus tikinčiuosius islamiškąjį monoteizmą) kompanjonus,",
74,40,فِي جَنَّٰتٖ يَتَسَآءَلُونَ,"40. (kurie bus) Soduose, klausinėjantys vienas kito",
74,41,عَنِ ٱلۡمُجۡرِمِينَ,"41. (Ir jie sakys): apie Al-Mudžrimūn (politeistus, nusikaltėlius, netikinčiuosius).",
74,42,مَا سَلَكَكُمۡ فِي سَقَرَ,42. (ir klausinės jų):  „Kas įvedė jus į Sakar (Pragarą)? “,
74,43,قَالُواْ لَمۡ نَكُ مِنَ ٱلۡمُصَلِّينَ,"43. Jie sakys: „Mes nebuvom iš tų, kurie meldėsi,",
74,44,وَلَمۡ نَكُ نُطۡعِمُ ٱلۡمِسۡكِينَ,"44. nei mes maitindavome vargingąjį,",
74,45,وَكُنَّا نَخُوضُ مَعَ ٱلۡخَآئِضِينَ,"45. ir mes įsitraukdavome į tuščias kalbas su tais, kurie (tuo) užsiimdavo,",
74,46,وَكُنَّا نُكَذِّبُ بِيَوۡمِ ٱلدِّينِ,46. ir mes neigdavome Atpildo Dieną,
