surah,ayah,arabic_text,translation,footnotes
56,1,إِذَا وَقَعَتِ ٱلۡوَاقِعَةُ,1. Kuomet Įvykis (t. y. Prikėlimo Diena) įvyks.,
56,2,لَيۡسَ لِوَقۡعَتِهَا كَاذِبَةٌ,2. Niekas negalės jo laikyti melu!,
56,3,خَافِضَةٞ رَّافِعَةٌ,"3. Pažeminantis (tuos, kurie žengs Pragaran), išaukštinantis (tuos, kurie žengs Rojun).",
56,4,إِذَا رُجَّتِ ٱلۡأَرۡضُ رَجّٗا,4. Kai žemė sudrebės griausmingu drebėjimu.,
56,5,وَبُسَّتِ ٱلۡجِبَالُ بَسّٗا,5. O kalnai sutrupės į miltus.,
56,6,فَكَانَتۡ هَبَآءٗ مُّنۢبَثّٗا,6. (Ir) taps dulkių debesimis.,
56,7,وَكُنتُمۡ أَزۡوَٰجٗا ثَلَٰثَةٗ,7. Ir jūs būsite (padalinti) į tris grupes.,
56,8,فَأَصۡحَٰبُ ٱلۡمَيۡمَنَةِ مَآ أَصۡحَٰبُ ٱلۡمَيۡمَنَةِ,"8. Tie, kurie bus Dešiniosos Rankos žmonės (kurie gaus savo darbų įrašus į dešiniąją ranką) – kokie (sėkmingi) yra Dešiniosios Rankos žmonės! (Taip jie bus pagerbti prieš žengimą į Rojų).",
56,9,وَأَصۡحَٰبُ ٱلۡمَشۡـَٔمَةِ مَآ أَصۡحَٰبُ ٱلۡمَشۡـَٔمَةِ,"9. Ir tie, kurie bus Kairiosios Rankos žmonės (kurie gaus savo darbų įrašus į kariąją ranką) – kokie (apgailėtini) bus Kairiosios Rankos žmonės! (Taip jie bus pažeminti prieš žengimą į Pragarą).",
56,10,وَٱلسَّٰبِقُونَ ٱلسَّٰبِقُونَ,10. Ir pirmaujantieji (islamo monoteizmo tikėjime ir gerų darbų daryme bei islamo religijos priėmime) bus pirmieji (Rojuje).,
56,11,أُوْلَٰٓئِكَ ٱلۡمُقَرَّبُونَ,11. Jie bus arčiausiai (Allaho).,
56,12,فِي جَنَّٰتِ ٱلنَّعِيمِ,12. Malonumo Soduose (Rojuje).,
56,13,ثُلَّةٞ مِّنَ ٱلۡأَوَّلِينَ,13. Dauguma jų bus iš pirmųjų kartų (kurios priėmė islamą).,
