surah,ayah,arabic_text,translation,footnotes
21,1,ٱقۡتَرَبَ لِلنَّاسِ حِسَابُهُمۡ وَهُمۡ فِي غَفۡلَةٖ مُّعۡرِضُونَ,"Ljudima se bliži čas polaganja računa, a oni u gafletu, okreću se.",
21,2,مَا يَأۡتِيهِم مِّن ذِكۡرٖ مِّن رَّبِّهِم مُّحۡدَثٍ إِلَّا ٱسۡتَمَعُوهُ وَهُمۡ يَلۡعَبُونَ,"I ne dođe im ništa novo od Opomene od Gospodara njihova čemu se, slušajući to, ne podsmjehuju ",
21,3,لَاهِيَةٗ قُلُوبُهُمۡۗ وَأَسَرُّواْ ٱلنَّجۡوَى ٱلَّذِينَ ظَلَمُواْ هَلۡ هَٰذَآ إِلَّا بَشَرٞ مِّثۡلُكُمۡۖ أَفَتَأۡتُونَ ٱلسِّحۡرَ وَأَنتُمۡ تُبۡصِرُونَ,"srca nehajnih. Oni koji su zulum počinili tajno se sašaptavaše: ""Da li je ovaj nešto drugo do čovjek kao i vi?! Zar ćete se prikloniti vradžbini, a vidite da to jest?!""",
21,4,قَالَ رَبِّي يَعۡلَمُ ٱلۡقَوۡلَ فِي ٱلسَّمَآءِ وَٱلۡأَرۡضِۖ وَهُوَ ٱلسَّمِيعُ ٱلۡعَلِيمُ,"""Gospodar moj zna"", reče on, ""šta se govori na nebu i na Zemlji; On je Svečujući i Sveznajući!"" ",
21,5,بَلۡ قَالُوٓاْ أَضۡغَٰثُ أَحۡلَٰمِۭ بَلِ ٱفۡتَرَىٰهُ بَلۡ هُوَ شَاعِرٞ فَلۡيَأۡتِنَا بِـَٔايَةٖ كَمَآ أُرۡسِلَ ٱلۡأَوَّلُونَ,"Oni čak, govore: ""To su samo zbrkani snovi; on ga izmišlja; on je pjesnik; neka nam donese kakav znak kao što su i prijašnji poslanici s time slati!""",
21,6,مَآ ءَامَنَتۡ قَبۡلَهُم مِّن قَرۡيَةٍ أَهۡلَكۡنَٰهَآۖ أَفَهُمۡ يُؤۡمِنُونَ,"Nijedno naselje koje smo Mi prije njih uništili nije povjerovalo, pa zar će oni povjerovati?",
21,7,وَمَآ أَرۡسَلۡنَا قَبۡلَكَ إِلَّا رِجَالٗا نُّوحِيٓ إِلَيۡهِمۡۖ فَسۡـَٔلُوٓاْ أَهۡلَ ٱلذِّكۡرِ إِن كُنتُمۡ لَا تَعۡلَمُونَ,"I prije tebe smo samo ljude - muškarce kao poslanike slali i objavljivali im, zato pitajte ljude od znanja, ako vi ne znate!",
21,8,وَمَا جَعَلۡنَٰهُمۡ جَسَدٗا لَّا يَأۡكُلُونَ ٱلطَّعَامَ وَمَا كَانُواْ خَٰلِدِينَ,"Mi ih nismo stvorili kao tijela koja žive bez hrane, niti su oni besmrtni bili. ",
21,9,ثُمَّ صَدَقۡنَٰهُمُ ٱلۡوَعۡدَ فَأَنجَيۡنَٰهُمۡ وَمَن نَّشَآءُ وَأَهۡلَكۡنَا ٱلۡمُسۡرِفِينَ,"Poslije smo im obećanje ispunjavali, i njih, i one koje smo htjeli spasavali, a one koji su pretjerali, uništavali.",
21,10,لَقَدۡ أَنزَلۡنَآ إِلَيۡكُمۡ كِتَٰبٗا فِيهِ ذِكۡرُكُمۡۚ أَفَلَا تَعۡقِلُونَ,"Mi vam Knjigu objavljujemo u kojoj vam je opomena, pa zašto ne razumijete? ",
21,11,وَكَمۡ قَصَمۡنَا مِن قَرۡيَةٖ كَانَتۡ ظَالِمَةٗ وَأَنشَأۡنَا بَعۡدَهَا قَوۡمًا ءَاخَرِينَ,A koliko smo samo uništili naselja koja su zulum činila i poslije kojih smo druge narode podigli! ,
21,12,فَلَمَّآ أَحَسُّواْ بَأۡسَنَآ إِذَا هُم مِّنۡهَا يَرۡكُضُونَ,"I čim bi silu našu osjetili, iz njih bi se razbježali. ",
21,13,لَا تَرۡكُضُواْ وَٱرۡجِعُوٓاْ إِلَىٰ مَآ أُتۡرِفۡتُمۡ فِيهِ وَمَسَٰكِنِكُمۡ لَعَلَّكُمۡ تُسۡـَٔلُونَ,"""Ne bježite, vratite se uživanjima vašim i domovima vašim, možda ćete biti priupitani?!""",
21,14,قَالُواْ يَٰوَيۡلَنَآ إِنَّا كُنَّا ظَٰلِمِينَ,"""Teško nama"", oni bi govorili, ""mi smo, zaista, zulumćari bili."" ",
21,15,فَمَا زَالَت تِّلۡكَ دَعۡوَىٰهُمۡ حَتَّىٰ جَعَلۡنَٰهُمۡ حَصِيدًا خَٰمِدِينَ,"I kukali bi tako sve dok ih ne bismo učinili, kao žito požnjeveno, nepomičnim.",
21,16,وَمَا خَلَقۡنَا ٱلسَّمَآءَ وَٱلۡأَرۡضَ وَمَا بَيۡنَهُمَا لَٰعِبِينَ,"Mi nismo stvorili nebo i Zemlju i ono što je između njih, igrajući se.",
21,17,لَوۡ أَرَدۡنَآ أَن نَّتَّخِذَ لَهۡوٗا لَّٱتَّخَذۡنَٰهُ مِن لَّدُنَّآ إِن كُنَّا فَٰعِلِينَ,"Da smo htjeli uzeti neku zabavu, uzeli bismo je od Nas, ali Mi to ne činimo. ",
21,18,بَلۡ نَقۡذِفُ بِٱلۡحَقِّ عَلَى ٱلۡبَٰطِلِ فَيَدۡمَغُهُۥ فَإِذَا هُوَ زَاهِقٞۚ وَلَكُمُ ٱلۡوَيۡلُ مِمَّا تَصِفُونَ,"Međutim, Istinom suzbijamo laž, Istina je uguši i laži nestane; a teško vama zbog toga što Ga lažno opisujete. ",
