surah,ayah,arabic_text,translation,footnotes
84,1,إِذَا ٱلسَّمَآءُ ٱنشَقَّتۡ,1. Cuando el cielo se resquebraje,
84,2,وَأَذِنَتۡ لِرَبِّهَا وَحُقَّتۡ,"2. en cumplimiento de la orden de su Señor, como es debido.",
84,3,وَإِذَا ٱلۡأَرۡضُ مُدَّتۡ,"3. Cuando la tierra sea aplanada,",
84,4,وَأَلۡقَتۡ مَا فِيهَا وَتَخَلَّتۡ,"4. y expulse lo que hay en su seno y quede vacía,",
84,5,وَأَذِنَتۡ لِرَبِّهَا وَحُقَّتۡ,"5. en cumplimiento de la orden de su Señor, como es debido.",
84,6,يَٰٓأَيُّهَا ٱلۡإِنسَٰنُ إِنَّكَ كَادِحٌ إِلَىٰ رَبِّكَ كَدۡحٗا فَمُلَٰقِيهِ,"6. ¡Oh, ser humano! Haz de comparecer ante tu Señor y ver el resultado de tus obras.",
84,7,فَأَمَّا مَنۡ أُوتِيَ كِتَٰبَهُۥ بِيَمِينِهِۦ,7. Quien reciba el registro de sus obras en su mano derecha,
84,8,فَسَوۡفَ يُحَاسَبُ حِسَابٗا يَسِيرٗا,"8. tendrá un juicio fácil,",
84,9,وَيَنقَلِبُ إِلَىٰٓ أَهۡلِهِۦ مَسۡرُورٗا,9. y [una vez terminado] se reunirá jubiloso con su gente [en el Paraíso].,
84,10,وَأَمَّا مَنۡ أُوتِيَ كِتَٰبَهُۥ وَرَآءَ ظَهۡرِهِۦ,"10. Mientras que quien reciba el registro de sus obras por detrás de su espalda,",
84,11,فَسَوۡفَ يَدۡعُواْ ثُبُورٗا,11. suplicará ser destruido definitivamente.,
84,12,وَيَصۡلَىٰ سَعِيرًا,12. Pero será arrastrado al castigo del Infierno.,
84,13,إِنَّهُۥ كَانَ فِيٓ أَهۡلِهِۦ مَسۡرُورًا,13. Él vivía alegre con su familia [despreocupado del más allá],
84,14,إِنَّهُۥ ظَنَّ أَن لَّن يَحُورَ,14. pensando que jamás comparecería [ante Dios].,
84,15,بَلَىٰٓۚ إِنَّ رَبَّهُۥ كَانَ بِهِۦ بَصِيرٗا,"15. Pero sí, su Señor estaba bien informado de lo que hacía.",
84,16,فَلَآ أُقۡسِمُ بِٱلشَّفَقِ,"16. Juro por el crepúsculo,",
84,17,وَٱلَّيۡلِ وَمَا وَسَقَ,"17. por la noche y por las criaturas que habitan en ella,",
84,18,وَٱلۡقَمَرِ إِذَا ٱتَّسَقَ,"18. y por la Luna cuando alcanza el plenilunio,",
84,19,لَتَرۡكَبُنَّ طَبَقًا عَن طَبَقٖ,19. que [los seres humanos] pasan de un estado a otro.,
84,20,فَمَا لَهُمۡ لَا يُؤۡمِنُونَ,20. ¿Qué es lo que les impide creer?,
84,21,وَإِذَا قُرِئَ عَلَيۡهِمُ ٱلۡقُرۡءَانُ لَا يَسۡجُدُونَۤ۩,21. ¿Qué les impide prosternarse cuando se les recita el Corán?,
84,22,بَلِ ٱلَّذِينَ كَفَرُواْ يُكَذِّبُونَ,22. Los que rechazan la verdad se empeñan en desmentir [el Mensaje].,
84,23,وَٱللَّهُ أَعۡلَمُ بِمَا يُوعُونَ,23. Pero Dios conoce bien lo que ocultan [sus corazones].,
84,24,فَبَشِّرۡهُم بِعَذَابٍ أَلِيمٍ,"24. Anúnciales un castigo doloroso,",
84,25,إِلَّا ٱلَّذِينَ ءَامَنُواْ وَعَمِلُواْ ٱلصَّٰلِحَٰتِ لَهُمۡ أَجۡرٌ غَيۡرُ مَمۡنُونِۭ,"25. salvo a quienes crean y obren rectamente, porque ellos recibirán una recompensa inagotable.",
