surah,ayah,arabic_text,translation,footnotes
86,1,وَٱلسَّمَآءِ وَٱلطَّارِقِ,1. Juro por el cosmos y el astro nocturno.,
86,2,وَمَآ أَدۡرَىٰكَ مَا ٱلطَّارِقُ,2. ¿Y qué puede hacerte comprender lo que es el astro nocturno?,
86,3,ٱلنَّجۡمُ ٱلثَّاقِبُ,3. Es una estrella fulgurante.,
86,4,إِن كُلُّ نَفۡسٖ لَّمَّا عَلَيۡهَا حَافِظٞ,4. Todo ser humano tiene designado un ángel protector que registra sus obras.,
86,5,فَلۡيَنظُرِ ٱلۡإِنسَٰنُ مِمَّ خُلِقَ,5. Que medite el hombre de qué fue creado:,
86,6,خُلِقَ مِن مَّآءٖ دَافِقٖ,6. Fue creado de un líquido seminal,
86,7,يَخۡرُجُ مِنۢ بَيۡنِ ٱلصُّلۡبِ وَٱلتَّرَآئِبِ,7. que proviene de entre las entrañas [del hombre] y el arco pélvico [de la mujer].,
86,8,إِنَّهُۥ عَلَىٰ رَجۡعِهِۦ لَقَادِرٞ,8. [Así como lo ha creado la primera vez] Él tiene el poder para resucitarlo.,
86,9,يَوۡمَ تُبۡلَى ٱلسَّرَآئِرُ,"9. El día que sean revelados todos los secretos,",
86,10,فَمَا لَهُۥ مِن قُوَّةٖ وَلَا نَاصِرٖ,10. y [el ser humano] no tenga fuerzas [para defenderse] a sí mismo ni auxiliador alguno.,
86,11,وَٱلسَّمَآءِ ذَاتِ ٱلرَّجۡعِ,"11. Juro por el cielo que devuelve [el agua que sube en forma de lluvias],",
86,12,وَٱلۡأَرۡضِ ذَاتِ ٱلصَّدۡعِ,"12. y por la tierra que se abre para que broten los cultivos,",
86,13,إِنَّهُۥ لَقَوۡلٞ فَصۡلٞ,"13. que el Corán es la Verdad que discrimina [la verdad de la falsedad],",
86,14,وَمَا هُوَ بِٱلۡهَزۡلِ,14. Y no es algo trivial.,
86,15,إِنَّهُمۡ يَكِيدُونَ كَيۡدٗا,"15. [Los que niegan la verdad] traman [cizañas],",
86,16,وَأَكِيدُ كَيۡدٗا,16. pero Yo desbarato sus planes.,
86,17,فَمَهِّلِ ٱلۡكَٰفِرِينَ أَمۡهِلۡهُمۡ رُوَيۡدَۢا,"17. Sé tolerante con los que niegan la verdad, y dales un tiempo.",
