surah,ayah,arabic_text,translation,footnotes
37,1,وَٱلصَّٰٓفَّٰتِ صَفّٗا,"1. Juro por [los ángeles] ordenados en filas,",
37,2,فَٱلزَّٰجِرَٰتِ زَجۡرٗا,2. que advierten,
37,3,فَٱلتَّٰلِيَٰتِ ذِكۡرًا,3. y recitan el Mensaje.,
37,4,إِنَّ إِلَٰهَكُمۡ لَوَٰحِدٞ,"4. Que su divinidad es una sola,",
37,5,رَّبُّ ٱلسَّمَٰوَٰتِ وَٱلۡأَرۡضِ وَمَا بَيۡنَهُمَا وَرَبُّ ٱلۡمَشَٰرِقِ,"5. el Señor de los cielos, de la Tierra, de todo cuanto existe entre ellos; el Señor de los amaneceres[1].",[1] Ver Corán 55:17.
37,6,إِنَّا زَيَّنَّا ٱلسَّمَآءَ ٱلدُّنۡيَا بِزِينَةٍ ٱلۡكَوَاكِبِ,6. He adornado el cielo más bajo con los astros,
37,7,وَحِفۡظٗا مِّن كُلِّ شَيۡطَٰنٖ مَّارِدٖ,"7. como protección contra todo demonio rebelde,",
37,8,لَّا يَسَّمَّعُونَ إِلَى ٱلۡمَلَإِ ٱلۡأَعۡلَىٰ وَيُقۡذَفُونَ مِن كُلِّ جَانِبٖ,"8. para que no puedan escuchar lo que revelo a la asamblea más elevada [de ángeles y para que, si lo intentan,] les sean arrojados [los astros] por todas partes,",
37,9,دُحُورٗاۖ وَلَهُمۡ عَذَابٞ وَاصِبٌ,9. y así ahuyentarlos. Los demonios recibirán un castigo eterno.,
37,10,إِلَّا مَنۡ خَطِفَ ٱلۡخَطۡفَةَ فَأَتۡبَعَهُۥ شِهَابٞ ثَاقِبٞ,10. Aquellos que furtivamente alcancen a oír algo de los ángeles serán alcanzados por una centella fulminante.,
37,11,فَٱسۡتَفۡتِهِمۡ أَهُمۡ أَشَدُّ خَلۡقًا أَم مَّنۡ خَلَقۡنَآۚ إِنَّا خَلَقۡنَٰهُم مِّن طِينٖ لَّازِبِۭ,11. Pregúntales [a quienes desmienten la Resurrección]: “¿Acaso creen que la creación del ser humano fue más difícil que la del resto [del universo]?” Los creé de barro pegajoso.,
37,12,بَلۡ عَجِبۡتَ وَيَسۡخَرُونَ,"12. Tú te maravillas, pero ellos se burlan,",
37,13,وَإِذَا ذُكِّرُواْ لَا يَذۡكُرُونَ,"13. cuando son exhortados no reflexionan,",
