surah,ayah,arabic_text,translation,footnotes
53,1,وَٱلنَّجۡمِ إِذَا هَوَىٰ,1. [Juro] por la estrella cuando desaparece,
53,2,مَا ضَلَّ صَاحِبُكُمۡ وَمَا غَوَىٰ,"2. que su compañero[1] no se ha extraviado ni está en un error,",[1] El Profeta Mujámmad r.
53,3,وَمَا يَنطِقُ عَنِ ٱلۡهَوَىٰٓ,3. ni habla de acuerdo a sus pasiones.,
53,4,إِنۡ هُوَ إِلَّا وَحۡيٞ يُوحَىٰ,4. Él solo trasmite lo que le ha sido revelado.,
53,5,عَلَّمَهُۥ شَدِيدُ ٱلۡقُوَىٰ,5. Aquello que le enseñó el dotado de poder,
53,6,ذُو مِرَّةٖ فَٱسۡتَوَىٰ,"6. y fortaleza[1], cuando se le presentó en su forma verdadera",[1] El ángel Gabriel.
53,7,وَهُوَ بِٱلۡأُفُقِ ٱلۡأَعۡلَىٰ,"7. en lo más elevado del horizonte,",
53,8,ثُمَّ دَنَا فَتَدَلَّىٰ,"8. y luego descendió y se acercó a él,",
53,9,فَكَانَ قَابَ قَوۡسَيۡنِ أَوۡ أَدۡنَىٰ,9. hasta una distancia de dos arcos o menos aún.,
53,10,فَأَوۡحَىٰٓ إِلَىٰ عَبۡدِهِۦ مَآ أَوۡحَىٰ,10. Entonces [Dios] le inspiró a Su siervo la revelación.,
53,11,مَا كَذَبَ ٱلۡفُؤَادُ مَا رَأَىٰٓ,11. El corazón[1] no desmintió lo que había visto.,[1] Del Profeta Mujámmad r.
53,12,أَفَتُمَٰرُونَهُۥ عَلَىٰ مَا يَرَىٰ,12. ¿Le van a discutir sobre lo que vio?,
53,13,وَلَقَدۡ رَءَاهُ نَزۡلَةً أُخۡرَىٰ,"13. Sepan que ya lo había visto[1] en otro descenso,",[1] Al ángel Gabriel.
53,14,عِندَ سِدۡرَةِ ٱلۡمُنتَهَىٰ,"14. Junto al azufaifo que demarca el límite,",
53,15,عِندَهَا جَنَّةُ ٱلۡمَأۡوَىٰٓ,15. donde se encuentra el jardín de la residencia eterna.,
53,16,إِذۡ يَغۡشَى ٱلسِّدۡرَةَ مَا يَغۡشَىٰ,"16. Cuando al azufaifo lo cubrió lo que lo cubrió,",
53,17,مَا زَاغَ ٱلۡبَصَرُ وَمَا طَغَىٰ,17. y su mirada no se desvió ni se propasó.,
53,18,لَقَدۡ رَأَىٰ مِنۡ ءَايَٰتِ رَبِّهِ ٱلۡكُبۡرَىٰٓ,18. Porque contempló algunos de los signos más sublimes de su Señor.,
53,19,أَفَرَءَيۡتُمُ ٱللَّٰتَ وَٱلۡعُزَّىٰ,"19. ¿Cómo es que adoran a [los ídolos] Lat, a ‘Uzza",
53,20,وَمَنَوٰةَ ٱلثَّالِثَةَ ٱلۡأُخۡرَىٰٓ,"20. y a Manat[1], la tercera?",[1] Estos eran los nombres de tres ídolos femeninos de los árabes paganos.
53,21,أَلَكُمُ ٱلذَّكَرُ وَلَهُ ٱلۡأُنثَىٰ,21. Para ustedes los hijos varones y para Dios las hijas mujeres.,
53,22,تِلۡكَ إِذٗا قِسۡمَةٞ ضِيزَىٰٓ,22. Esa es una división injusta.,
53,23,إِنۡ هِيَ إِلَّآ أَسۡمَآءٞ سَمَّيۡتُمُوهَآ أَنتُمۡ وَءَابَآؤُكُم مَّآ أَنزَلَ ٱللَّهُ بِهَا مِن سُلۡطَٰنٍۚ إِن يَتَّبِعُونَ إِلَّا ٱلظَّنَّ وَمَا تَهۡوَى ٱلۡأَنفُسُۖ وَلَقَدۡ جَآءَهُم مِّن رَّبِّهِمُ ٱلۡهُدَىٰٓ,"23. [Esos tres ídolos] son solo nombres que ustedes y sus padres han inventado, porque Dios no les dio autoridad alguna para ello. [Los idólatras] solo siguen suposiciones impulsados por sus propias pasiones, a pesar de haberles llegado la guía de su Señor.",
53,24,أَمۡ لِلۡإِنسَٰنِ مَا تَمَنَّىٰ,24. ¿Acaso cree el ser humano que obtendrá todo cuanto ambiciona?,
53,25,فَلِلَّهِ ٱلۡأٓخِرَةُ وَٱلۡأُولَىٰ,25. A Dios le pertenecen esta vida y la otra[1].,[1] Dios le concede lo que quiere a quien Le place en este mundo y el otro.
53,26,۞ وَكَم مِّن مَّلَكٖ فِي ٱلسَّمَٰوَٰتِ لَا تُغۡنِي شَفَٰعَتُهُمۡ شَيۡـًٔا إِلَّا مِنۢ بَعۡدِ أَن يَأۡذَنَ ٱللَّهُ لِمَن يَشَآءُ وَيَرۡضَىٰٓ,"26. ¿Cuántos ángeles hay en los cielos cuya intercesión[1] no servirá de nada, salvo que Dios lo permita en favor de quien Él quiera y de quien esté complacido?","[1] La intercesión de los ángeles por las personas tiene lugar el Día del Juicio Final; y acorde a las reglas del monoteísmo teológico, debe ser solicitado a Dios que los ángeles intercedan por nosotros, y no se debe pedir a los ángeles directamente su intercesión."
53,27,إِنَّ ٱلَّذِينَ لَا يُؤۡمِنُونَ بِٱلۡأٓخِرَةِ لَيُسَمُّونَ ٱلۡمَلَٰٓئِكَةَ تَسۡمِيَةَ ٱلۡأُنثَىٰ,"27. Quienes no creen en la otra vida, le dan a los ángeles nombres femeninos",
53,28,وَمَا لَهُم بِهِۦ مِنۡ عِلۡمٍۖ إِن يَتَّبِعُونَ إِلَّا ٱلظَّنَّۖ وَإِنَّ ٱلظَّنَّ لَا يُغۡنِي مِنَ ٱلۡحَقِّ شَيۡـٔٗا,"28. sin tener ningún conocimiento sobre ello. Solo siguen conjeturas, pero las conjeturas carecen de valor frente a la Verdad.",
53,29,فَأَعۡرِضۡ عَن مَّن تَوَلَّىٰ عَن ذِكۡرِنَا وَلَمۡ يُرِدۡ إِلَّا ٱلۡحَيَوٰةَ ٱلدُّنۡيَا,29. Apártate de quienes rechazan Mi Mensaje y no desean sino [el materialismo de] la vida mundanal.,
53,30,ذَٰلِكَ مَبۡلَغُهُم مِّنَ ٱلۡعِلۡمِۚ إِنَّ رَبَّكَ هُوَ أَعۡلَمُ بِمَن ضَلَّ عَن سَبِيلِهِۦ وَهُوَ أَعۡلَمُ بِمَنِ ٱهۡتَدَىٰ,30. Ese es el único conocimiento que les interesa alcanzar[1]. Tu Señor bien sabe quién se extravía de Su camino y quién se encamina.,[1] El de cómo progresar en la vida mundanal para obtener más y más dinero.
53,31,وَلِلَّهِ مَا فِي ٱلسَّمَٰوَٰتِ وَمَا فِي ٱلۡأَرۡضِ لِيَجۡزِيَ ٱلَّذِينَ أَسَٰٓـُٔواْ بِمَا عَمِلُواْ وَيَجۡزِيَ ٱلَّذِينَ أَحۡسَنُواْ بِٱلۡحُسۡنَى,"31. A Dios pertenece cuanto hay en los cielos y en la Tierra, y Él castigará a quienes obren el mal y retribuirá con una hermosa recompensa a los que hagan el bien,",
53,32,ٱلَّذِينَ يَجۡتَنِبُونَ كَبَٰٓئِرَ ٱلۡإِثۡمِ وَٱلۡفَوَٰحِشَ إِلَّا ٱللَّمَمَۚ إِنَّ رَبَّكَ وَٰسِعُ ٱلۡمَغۡفِرَةِۚ هُوَ أَعۡلَمُ بِكُمۡ إِذۡ أَنشَأَكُم مِّنَ ٱلۡأَرۡضِ وَإِذۡ أَنتُمۡ أَجِنَّةٞ فِي بُطُونِ أُمَّهَٰتِكُمۡۖ فَلَا تُزَكُّوٓاْ أَنفُسَكُمۡۖ هُوَ أَعۡلَمُ بِمَنِ ٱتَّقَىٰٓ,"32. aquellos que evitan los pecados graves y las obscenidades, y no cometen más que faltas leves. Tu Señor es inmensamente indulgente. Él los conoce bien, ya que los creó de la tierra y luego hizo que fueran embriones en el vientre de sus madres. No se elogien a sí mismos, Él bien sabe quién es realmente piadoso.",
53,33,أَفَرَءَيۡتَ ٱلَّذِي تَوَلَّىٰ,"33. ¿Has visto que quien rechaza [el Islam],",
53,34,وَأَعۡطَىٰ قَلِيلٗا وَأَكۡدَىٰٓ,34. da poco en caridad y es tacaño?,
53,35,أَعِندَهُۥ عِلۡمُ ٱلۡغَيۡبِ فَهُوَ يَرَىٰٓ,35. ¿Acaso tiene conocimiento de lo oculto y puede ver [lo que sucederá en el más allá]?[1],"[1] Los últimos tres versículos relatan la historia de una persona que concierta con un pagano, a cambio de una cantidad de dinero, que este asuma sus pecados en el más allá; pero Dios lo recrimina porque, conociendo el Islam, lo abandona por una falsa promesa de que alguien cargaría con sus pecados, lo cual contradice la revelación."
53,36,أَمۡ لَمۡ يُنَبَّأۡ بِمَا فِي صُحُفِ مُوسَىٰ,36. ¿No le han informado de lo que contienen las páginas reveladas a Moisés,
53,37,وَإِبۡرَٰهِيمَ ٱلَّذِي وَفَّىٰٓ,"37. y a Abraham, el fiel cumplidor?",
53,38,أَلَّا تَزِرُ وَازِرَةٞ وِزۡرَ أُخۡرَىٰ,"38. Que nadie cargará con pecados ajenos,",
