surah,ayah,arabic_text,translation,footnotes
15,1,الٓرۚ تِلۡكَ ءَايَٰتُ ٱلۡكِتَٰبِ وَقُرۡءَانٖ مُّبِينٖ,"1. Álif. Lam. Ra’. Éstos son los versículos del Libro, una recitación clara.",
15,2,رُّبَمَا يَوَدُّ ٱلَّذِينَ كَفَرُواْ لَوۡ كَانُواْ مُسۡلِمِينَ,2. Llegará el momento en que quienes se negaron a creer desearán haber sido musulmanes entregados a la voluntad de Dios.,
15,3,ذَرۡهُمۡ يَأۡكُلُواْ وَيَتَمَتَّعُواْ وَيُلۡهِهِمُ ٱلۡأَمَلُۖ فَسَوۡفَ يَعۡلَمُونَ,"3. Déjalos que coman, que disfruten y sean seducidos por el apego a esta vida mundanal, que ya sabrán.",
15,4,وَمَآ أَهۡلَكۡنَا مِن قَرۡيَةٍ إِلَّا وَلَهَا كِتَابٞ مَّعۡلُومٞ,4. No he destruido una ciudad [que estuviera condenada] hasta que le llegara su término prefijado.,
15,5,مَّا تَسۡبِقُ مِنۡ أُمَّةٍ أَجَلَهَا وَمَا يَسۡتَـٔۡخِرُونَ,5. Ninguna nación puede adelantar ni retrasar su final.,
15,6,وَقَالُواْ يَٰٓأَيُّهَا ٱلَّذِي نُزِّلَ عَلَيۡهِ ٱلذِّكۡرُ إِنَّكَ لَمَجۡنُونٞ,"6. Y dicen: “¡Oh, tú [Mujámmad]! A quien se le ha descendido la revelación, eres un demente.",
15,7,لَّوۡمَا تَأۡتِينَا بِٱلۡمَلَٰٓئِكَةِ إِن كُنتَ مِنَ ٱلصَّٰدِقِينَ,"7. ¿Por qué no te presentas acompañado por los ángeles, si es verdad lo que dices?”",
15,8,مَا نُنَزِّلُ ٱلۡمَلَٰٓئِكَةَ إِلَّا بِٱلۡحَقِّ وَمَا كَانُوٓاْ إِذٗا مُّنظَرِينَ,"8. Pero cuando envío a los ángeles es con el castigo, y si los hubiera enviado [en respuesta a sus desafíos] ya no les quedaría tiempo.",
15,9,إِنَّا نَحۡنُ نَزَّلۡنَا ٱلذِّكۡرَ وَإِنَّا لَهُۥ لَحَٰفِظُونَ,9. Yo he revelado el Corán y Yo soy su custodio.,
15,10,وَلَقَدۡ أَرۡسَلۡنَا مِن قَبۡلِكَ فِي شِيَعِ ٱلۡأَوَّلِينَ,"10. Envié antes de ti [otros Mensajeros] a los pueblos antiguos,",
15,11,وَمَا يَأۡتِيهِم مِّن رَّسُولٍ إِلَّا كَانُواْ بِهِۦ يَسۡتَهۡزِءُونَ,11. pero cada vez que se les presentaba un Mensajero se burlaban de él.,
15,12,كَذَٰلِكَ نَسۡلُكُهُۥ فِي قُلُوبِ ٱلۡمُجۡرِمِينَ,12. Así es como [la burla] se adueña del corazón de los pecadores.,
15,13,لَا يُؤۡمِنُونَ بِهِۦ وَقَدۡ خَلَتۡ سُنَّةُ ٱلۡأَوَّلِينَ,13. No creerán en él[1] a pesar del ejemplo de lo que les aconteció a los pueblos anteriores.,[1] El Sagrado Corán.
15,14,وَلَوۡ فَتَحۡنَا عَلَيۡهِم بَابٗا مِّنَ ٱلسَّمَآءِ فَظَلُّواْ فِيهِ يَعۡرُجُونَ,14. Y aunque les abriera una puerta en el cielo por la que pudieran ascender [y contemplar a los ángeles] no creerían.,
15,15,لَقَالُوٓاْ إِنَّمَا سُكِّرَتۡ أَبۡصَٰرُنَا بَلۡ نَحۡنُ قَوۡمٞ مَّسۡحُورُونَ,"15. Dirían: “Nuestros ojos ven visiones, nos han hechizado”.",
15,16,وَلَقَدۡ جَعَلۡنَا فِي ٱلسَّمَآءِ بُرُوجٗا وَزَيَّنَّٰهَا لِلنَّٰظِرِينَ,"16. He dispuesto constelaciones en el cielo, y las he embellecido para quienes las contemplan.",
15,17,وَحَفِظۡنَٰهَا مِن كُلِّ شَيۡطَٰنٖ رَّجِيمٍ,17. He protegido al cielo de todo demonio maldito[1].,"[1] Que pretenda escuchar las órdenes de Dios a los ángeles, para luego transmitírselas a sus aliados, los hechiceros y los hechiceros, los adivinos y los seudo-lectores de la suerte."
15,18,إِلَّا مَنِ ٱسۡتَرَقَ ٱلسَّمۡعَ فَأَتۡبَعَهُۥ شِهَابٞ مُّبِينٞ,"18. Si intenta escuchar, le arrojaré una bola de fuego visible.",
15,19,وَٱلۡأَرۡضَ مَدَدۡنَٰهَا وَأَلۡقَيۡنَا فِيهَا رَوَٰسِيَ وَأَنۢبَتۡنَا فِيهَا مِن كُلِّ شَيۡءٖ مَّوۡزُونٖ,"19. He extendido la Tierra, he dispuesto en ella montañas firmes y he hecho crecer en ella de todo en forma equilibrada.",
15,20,وَجَعَلۡنَا لَكُمۡ فِيهَا مَعَٰيِشَ وَمَن لَّسۡتُمۡ لَهُۥ بِرَٰزِقِينَ,20. Facilité los medios para que puedan vivir en ella ustedes y el resto de las criaturas.,
15,21,وَإِن مِّن شَيۡءٍ إِلَّا عِندَنَا خَزَآئِنُهُۥ وَمَا نُنَزِّلُهُۥٓ إِلَّا بِقَدَرٖ مَّعۡلُومٖ,21. En Mi poder están las reservas de su sustento y les proveo de él en la medida que he determinado.,
15,22,وَأَرۡسَلۡنَا ٱلرِّيَٰحَ لَوَٰقِحَ فَأَنزَلۡنَا مِنَ ٱلسَّمَآءِ مَآءٗ فَأَسۡقَيۡنَٰكُمُوهُ وَمَآ أَنتُمۡ لَهُۥ بِخَٰزِنِينَ,"22. Envié los vientos fecundadores y hago descender del cielo agua con la que les doy de beber, y no son ustedes los dueños de sus reservas.",
15,23,وَإِنَّا لَنَحۡنُ نُحۡيِۦ وَنُمِيتُ وَنَحۡنُ ٱلۡوَٰرِثُونَ,"23. Yo doy la vida y doy la muerte, y Yo soy el heredero [a quien todo lo creado ha de retornar].",
15,24,وَلَقَدۡ عَلِمۡنَا ٱلۡمُسۡتَقۡدِمِينَ مِنكُمۡ وَلَقَدۡ عَلِمۡنَا ٱلۡمُسۡتَـٔۡخِرِينَ,24. Conozco a quienes los precedieron y también a quienes los sucederán.,
15,25,وَإِنَّ رَبَّكَ هُوَ يَحۡشُرُهُمۡۚ إِنَّهُۥ حَكِيمٌ عَلِيمٞ,"25. Tu Señor los congregará. Él es Sabio, lo sabe todo.",
15,26,وَلَقَدۡ خَلَقۡنَا ٱلۡإِنسَٰنَ مِن صَلۡصَٰلٖ مِّنۡ حَمَإٖ مَّسۡنُونٖ,"26. He creado al ser humano de arcilla, un barro maleable[1].","[1] Existen numerosas referencias en el Corán a que el ser humano ha sido “creado de arcilla (tin طين)” o “de tierra (turab تراب)”, y ambos términos apuntan al humilde origen biológico del ser humano, así como al hecho de que su cuerpo está compuesto de diversas substancias orgánicas e inorgánicas que existen, en otras combinaciones o en sus formas elementales, sobre la tierra o en su interior. El término salsal صلصال, que aparece en tres versículos de este capítulo y también en 55:14, añade una nueva dimensión a este concepto. Según la mayoría de los expertos en filología árabe, denota “arcilla seca que produce sonido” (al ser golpeada); y dado que se emplea en el Corán exclusivamente con referencia a la creación del ser humano, parece contener una alusión a su capacidad para el “lenguaje articulado”. Mientras que hama’ حمإ es un “barro” mezcla de tierra y agua, que son otros dos componentes que se mencionan en el Corán relacionados a la creación del ser humano, a lo que se suma el adjetivo masnún مسنون que significa “moldeado” o “maleable”."
15,27,وَٱلۡجَآنَّ خَلَقۡنَٰهُ مِن قَبۡلُ مِن نَّارِ ٱلسَّمُومِ,27. Y al yinn lo había creado ya antes[1] de fuego.,[1] Antes que al ser humano.
