surah,ayah,arabic_text,translation,footnotes
75,1,لَآ أُقۡسِمُ بِيَوۡمِ ٱلۡقِيَٰمَةِ,"1. Juro por el Día de la Resurrección,",
75,2,وَلَآ أُقۡسِمُ بِٱلنَّفۡسِ ٱللَّوَّامَةِ,2. y juro por el alma que se reprocha a sí misma [cuando comete una falta].,
75,3,أَيَحۡسَبُ ٱلۡإِنسَٰنُ أَلَّن نَّجۡمَعَ عِظَامَهُۥ,3. ¿Acaso cree el ser humano que no volveré a reunir sus huesos?,
75,4,بَلَىٰ قَٰدِرِينَ عَلَىٰٓ أَن نُّسَوِّيَ بَنَانَهُۥ,4. ¡Claro que sí! Soy capaz incluso de recomponer sus huellas digitales.,
75,5,بَلۡ يُرِيدُ ٱلۡإِنسَٰنُ لِيَفۡجُرَ أَمَامَهُۥ,5. Pero el ser humano [reniega del Día de la Resurrección y] quiere obrar como un libertino lo que le queda de vida.,
75,6,يَسۡـَٔلُ أَيَّانَ يَوۡمُ ٱلۡقِيَٰمَةِ,6. Y pregunta [burlonamente]: “¿Cuándo será el día de la Resurrección?”,
75,7,فَإِذَا بَرِقَ ٱلۡبَصَرُ,"7. Pero cuando [llegue ese día y] la vista quede aturdida,",
75,8,وَخَسَفَ ٱلۡقَمَرُ,"8. se eclipse la Luna,",
75,9,وَجُمِعَ ٱلشَّمۡسُ وَٱلۡقَمَرُ,"9. y se junten el Sol y la Luna,",
75,10,يَقُولُ ٱلۡإِنسَٰنُ يَوۡمَئِذٍ أَيۡنَ ٱلۡمَفَرُّ,10. el hombre dirá entonces: “¿A dónde puedo huir?”,
75,11,كَلَّا لَا وَزَرَ,11. ¡Pues no! No habrá refugio [a donde escapar].,
75,12,إِلَىٰ رَبِّكَ يَوۡمَئِذٍ ٱلۡمُسۡتَقَرُّ,"12. Ese día, todos comparecerán ante tu Señor.",
75,13,يُنَبَّؤُاْ ٱلۡإِنسَٰنُ يَوۡمَئِذِۭ بِمَا قَدَّمَ وَأَخَّرَ,13. Ese día se le informará al ser humano todo cuanto hizo y dejó de hacer.,
75,14,بَلِ ٱلۡإِنسَٰنُ عَلَىٰ نَفۡسِهِۦ بَصِيرَةٞ,14. El ser humano dará testimonio contra sí mismo.,
75,15,وَلَوۡ أَلۡقَىٰ مَعَاذِيرَهُۥ,15. Y aunque intente justificarse [no podrá hacerlo].,
75,16,لَا تُحَرِّكۡ بِهِۦ لِسَانَكَ لِتَعۡجَلَ بِهِۦٓ,"16. [¡Oh, Mujámmad!] No muevas tu lengua deprisa repitiendo [la revelación][1],","[1] El Profeta r en su afán por memorizar lo que le estaba siendo revelado, movía rápidamente los labios, pero Dios le indica que se tranquilice, que Él lo grabaría en su corazón y lo preservaría de todo intento de tergiversación."
75,17,إِنَّ عَلَيۡنَا جَمۡعَهُۥ وَقُرۡءَانَهُۥ,17. porque a Mí me corresponde conservarla [en tu corazón libre de toda tergiversación] para que la recites.,
75,18,فَإِذَا قَرَأۡنَٰهُ فَٱتَّبِعۡ قُرۡءَانَهُۥ,18. Y cuando te la transmita sigue atentamente la recitación.,
75,19,ثُمَّ إِنَّ عَلَيۡنَا بَيَانَهُۥ,19. Luego te explicaré claramente su significado.,
75,20,كَلَّا بَلۡ تُحِبُّونَ ٱلۡعَاجِلَةَ,20. Pero [los seres humanos] aman la vida pasajera,
75,21,وَتَذَرُونَ ٱلۡأٓخِرَةَ,21. y descuidan la vida del más allá.,
75,22,وُجُوهٞ يَوۡمَئِذٖ نَّاضِرَةٌ,"22. Ese día, habrá rostros resplandecientes [de felicidad]",
75,23,إِلَىٰ رَبِّهَا نَاظِرَةٞ,23. contemplando a su Señor.,
75,24,وَوُجُوهٞ يَوۡمَئِذِۭ بَاسِرَةٞ,"24. Pero otros rostros estarán ensombrecidos,",
75,25,تَظُنُّ أَن يُفۡعَلَ بِهَا فَاقِرَةٞ,25. al conocer la calamidad que caerá sobre ellos.,
75,26,كَلَّآ إِذَا بَلَغَتِ ٱلتَّرَاقِيَ,"26. Cuando el alma llegue a la garganta [en la agonía de la muerte],",
75,27,وَقِيلَ مَنۡۜ رَاقٖ,27. y digan [quienes están junto al agonizante]: “¿Hay alguien que pueda curarlo?”,
75,28,وَظَنَّ أَنَّهُ ٱلۡفِرَاقُ,"28. El agonizante sabrá que llega el momento de partir [de este mundo],",
75,29,وَٱلۡتَفَّتِ ٱلسَّاقُ بِٱلسَّاقِ,29. y que sus piernas rígidas ya no podrán levantarlo de la agonía de la muerte.,
75,30,إِلَىٰ رَبِّكَ يَوۡمَئِذٍ ٱلۡمَسَاقُ,30. Ese día será conducido hacia su Señor.,
75,31,فَلَا صَدَّقَ وَلَا صَلَّىٰ,"31. Quien no haya aceptado el Mensaje ni haya cumplido con las oraciones,",
75,32,وَلَٰكِن كَذَّبَ وَتَوَلَّىٰ,32. sino que desmentía [la verdad] y le daba la espalda,
75,33,ثُمَّ ذَهَبَ إِلَىٰٓ أَهۡلِهِۦ يَتَمَطَّىٰٓ,"33. y luego iba a los suyos arrogante,",
75,34,أَوۡلَىٰ لَكَ فَأَوۡلَىٰ,34. ¡ay de él! Ya verá.,
75,35,ثُمَّ أَوۡلَىٰ لَكَ فَأَوۡلَىٰٓ,35. ¡Sí! ¡Ay de él! Ya verá.,
75,36,أَيَحۡسَبُ ٱلۡإِنسَٰنُ أَن يُتۡرَكَ سُدًى,36. ¿Acaso cree el ser humano que no será responsable de sus actos?,
75,37,أَلَمۡ يَكُ نُطۡفَةٗ مِّن مَّنِيّٖ يُمۡنَىٰ,37. ¿Acaso no fue un óvulo fecundado por una gota de esperma eyaculada?,
