surah,ayah,arabic_text,translation,footnotes
81,1,إِذَا ٱلشَّمۡسُ كُوِّرَتۡ,"1. Cuando el Sol se contraiga [y oscurezca],",
81,2,وَإِذَا ٱلنُّجُومُ ٱنكَدَرَتۡ,"2. cuando las estrellas pierdan su luz,",
81,3,وَإِذَا ٱلۡجِبَالُ سُيِّرَتۡ,"3. cuando las montañas sean pulverizadas,",
81,4,وَإِذَا ٱلۡعِشَارُ عُطِّلَتۡ,"4. cuando las camellas preñadas[1] sean dejadas de lado,","[1] Imagen que representa la gravedad de la situación, ya que por su preocupación las personas abandonan aquellas cosas que les son muy preciadas."
81,5,وَإِذَا ٱلۡوُحُوشُ حُشِرَتۡ,"5. cuando las bestias salvajes sean acorraladas,",
81,6,وَإِذَا ٱلۡبِحَارُ سُجِّرَتۡ,"6. cuando los mares hiervan y se desborden,",
81,7,وَإِذَا ٱلنُّفُوسُ زُوِّجَتۡ,"7. cuando las almas vuelvan a emparejarse [con sus cuerpos],",
81,8,وَإِذَا ٱلۡمَوۡءُۥدَةُ سُئِلَتۡ,8. cuando se le pregunte a las niñas que fueron enterradas vivas ,
81,9,بِأَيِّ ذَنۢبٖ قُتِلَتۡ,"9. por qué pecado las mataron[1],",[1] Los árabes en la época preislámica enterraban a sus hijas vivas por temor a la pobreza o a que estas pudieran caer en manos de los enemigos y eso trajera deshonra a su familia.
81,10,وَإِذَا ٱلصُّحُفُ نُشِرَتۡ,"10. cuando los registros [de las obras] sean repartidos,",
81,11,وَإِذَا ٱلسَّمَآءُ كُشِطَتۡ,"11. cuando la bóveda celeste desaparezca,",
81,12,وَإِذَا ٱلۡجَحِيمُ سُعِّرَتۡ,"12. cuando el fuego del Infierno sea avivado,",
81,13,وَإِذَا ٱلۡجَنَّةُ أُزۡلِفَتۡ,13. y cuando el Paraíso sea acercado.,
81,14,عَلِمَتۡ نَفۡسٞ مَّآ أَحۡضَرَتۡ,14. En ese momento sabrá cada alma el resultado de sus obras.,
81,15,فَلَآ أُقۡسِمُ بِٱلۡخُنَّسِ,15. Juro por los astros,
81,16,ٱلۡجَوَارِ ٱلۡكُنَّسِ,"16. que recorren sus órbitas,",
81,17,وَٱلَّيۡلِ إِذَا عَسۡعَسَ,"17. y [juro] por la noche cuando extiende su oscuridad,",
81,18,وَٱلصُّبۡحِ إِذَا تَنَفَّسَ,"18. y [juro] por la mañana cuando extiende su luminosidad,",
81,19,إِنَّهُۥ لَقَوۡلُ رَسُولٖ كَرِيمٖ,"19. que [el Corán] es la palabra [de Dios transmitida] por un emisario noble[1],",[1] El ángel Gabriel.
81,20,ذِي قُوَّةٍ عِندَ ذِي ٱلۡعَرۡشِ مَكِينٖ,20. dotado de poder y distinción ante el Señor del Trono.,
81,21,مُّطَاعٖ ثَمَّ أَمِينٖ,21. El obedecido [por otros ángeles] y el digno confidente [de la revelación].,
81,22,وَمَا صَاحِبُكُم بِمَجۡنُونٖ,"22. [Sepan que] su compañero [el Profeta Mujámmad] no es un loco,",
81,23,وَلَقَدۡ رَءَاهُ بِٱلۡأُفُقِ ٱلۡمُبِينِ,"23. lo vio [al ángel Gabriel] en el horizonte claro,",
81,24,وَمَا هُوَ عَلَى ٱلۡغَيۡبِ بِضَنِينٖ,24. no oculta nada de lo que le fue revelado.,
81,25,وَمَا هُوَ بِقَوۡلِ شَيۡطَٰنٖ رَّجِيمٖ,25. [El Corán] no es la palabra de un demonio maldito.,
81,26,فَأَيۡنَ تَذۡهَبُونَ,26. ¿A dónde irán [con ese argumento]?,
81,27,إِنۡ هُوَ إِلَّا ذِكۡرٞ لِّلۡعَٰلَمِينَ,"27. [El Corán] es un Mensaje para toda la humanidad,",
81,28,لِمَن شَآءَ مِنكُمۡ أَن يَسۡتَقِيمَ,28. para que se encamine quien quiera.,
81,29,وَمَا تَشَآءُونَ إِلَّآ أَن يَشَآءَ ٱللَّهُ رَبُّ ٱلۡعَٰلَمِينَ,"29. Pero sepan que solo se encaminará quien quiera Dios, Señor del universo.",
