surah,ayah,arabic_text,translation,footnotes
69,1,ٱلۡحَآقَّةُ,1. La exposición de la verdad[1].,"[1] Uno de los nombres del Día del Juicio Final, cuando todas las verdades sean expuestas, y la realidad de los asuntos mostrados ante la gente."
69,2,مَا ٱلۡحَآقَّةُ,2. ¿Qué es la exposición de la verdad?,
69,3,وَمَآ أَدۡرَىٰكَ مَا ٱلۡحَآقَّةُ,3. ¿Qué te hará comprender lo que es la exposición de la verdad?,
69,4,كَذَّبَتۡ ثَمُودُ وَعَادُۢ بِٱلۡقَارِعَةِ,4. [Los pueblos de] Zamud y ‘Ad desmintieron el evento repentino[1].,"[1] Otro de los nombres del Día del Juicio Final, porque llegará repentinamente cuando nadie lo espere."
69,5,فَأَمَّا ثَمُودُ فَأُهۡلِكُواْ بِٱلطَّاغِيَةِ,5. Zamud fue destruido por una catástrofe.,
69,6,وَأَمَّا عَادٞ فَأُهۡلِكُواْ بِرِيحٖ صَرۡصَرٍ عَاتِيَةٖ,6. Y ‘Ad fue aniquilado por un viento gélido,
69,7,سَخَّرَهَا عَلَيۡهِمۡ سَبۡعَ لَيَالٖ وَثَمَٰنِيَةَ أَيَّامٍ حُسُومٗاۖ فَتَرَى ٱلۡقَوۡمَ فِيهَا صَرۡعَىٰ كَأَنَّهُمۡ أَعۡجَازُ نَخۡلٍ خَاوِيَةٖ,"7. que los azotó durante siete noches y ocho días ininterrumpidamente. La gente quedó tendida, sin vida, como troncos huecos de palmeras derribadas.",
69,8,فَهَلۡ تَرَىٰ لَهُم مِّنۢ بَاقِيَةٖ,8. ¿Acaso ves ahora algún rastro de ellos?,
69,9,وَجَآءَ فِرۡعَوۡنُ وَمَن قَبۡلَهُۥ وَٱلۡمُؤۡتَفِكَٰتُ بِٱلۡخَاطِئَةِ,"9. El Faraón, otros pueblos de la antigüedad y los que fueron elevados con sus casas y arrojados al revés[1], cometieron los pecados más graves,","[1] Los pueblos de Sodoma y Gomorra, a los que fuera enviado el Profeta Lot."
69,10,فَعَصَوۡاْ رَسُولَ رَبِّهِمۡ فَأَخَذَهُمۡ أَخۡذَةٗ رَّابِيَةً,"10. desobedecieron al Mensajero que les había enviado su Señor, y por eso Dios los sorprendió con un castigo severo.",
