surah,ayah,arabic_text,translation,footnotes
44,1,حمٓ,1. Ha’. Mim.,
44,2,وَٱلۡكِتَٰبِ ٱلۡمُبِينِ,"2. [Juro] por el Libro clarificador[1],",[1] El Sagrado Corán
44,3,إِنَّآ أَنزَلۡنَٰهُ فِي لَيۡلَةٖ مُّبَٰرَكَةٍۚ إِنَّا كُنَّا مُنذِرِينَ,3. que he revelado en una noche bendita[1]: ¡Les he advertido![2],"[1] La Noche del Decreto, en el mes de Ramadán. [2] Sobre el castigo que espera a quienes rechacen el monoteísmo y las enseñanzas de los Profetas."
44,4,فِيهَا يُفۡرَقُ كُلُّ أَمۡرٍ حَكِيمٍ,4. En ella[1] se decreta sabiamente cada asunto.,[1] En esa noche.
44,5,أَمۡرٗا مِّنۡ عِندِنَآۚ إِنَّا كُنَّا مُرۡسِلِينَ,5. Todo sucede por Mi designio. He enviado [Profetas y libros sagrados],
44,6,رَحۡمَةٗ مِّن رَّبِّكَۚ إِنَّهُۥ هُوَ ٱلسَّمِيعُ ٱلۡعَلِيمُ,"6. como una misericordia de tu Señor. Él todo lo oye, todo lo sabe.",
44,7,رَبِّ ٱلسَّمَٰوَٰتِ وَٱلۡأَرۡضِ وَمَا بَيۡنَهُمَآۖ إِن كُنتُم مُّوقِنِينَ,"7. Señor de los cielos y de la Tierra, y de lo que existe entre ambos. ¿Acaso no tienen certeza de eso?",
44,8,لَآ إِلَٰهَ إِلَّا هُوَ يُحۡيِۦ وَيُمِيتُۖ رَبُّكُمۡ وَرَبُّ ءَابَآئِكُمُ ٱلۡأَوَّلِينَ,8. No hay nada ni nadie con derecho a ser adorado salvo Dios; Él da la vida y da la muerte. Él es su Señor y el de sus ancestros.,
44,9,بَلۡ هُمۡ فِي شَكّٖ يَلۡعَبُونَ,9. Pero ellos[1] juegan con las dudas.,[1] Los que se niegan a creer y rechazan el Mensaje.
44,10,فَٱرۡتَقِبۡ يَوۡمَ تَأۡتِي ٱلسَّمَآءُ بِدُخَانٖ مُّبِينٖ,10. Aguarda el día en que el cielo traiga un humo visible,
44,11,يَغۡشَى ٱلنَّاسَۖ هَٰذَا عَذَابٌ أَلِيمٞ,11. que cubrirá a la gente. Ese será un castigo doloroso[1].,"[1] Se trata de una de las señales mayores del advenimiento del Día del Juicio Final. El Mensajero de Dios r dijo: “Su Señor les advierte acerca de tres cosas: el humo que hará que el creyente simplemente estornude, mientras que causará que el incrédulo se hinche. La segunda es la Bestia, y la tercera es el Anticristo”. Narrado por Ibn Yarir At-Tabari."
44,12,رَّبَّنَا ٱكۡشِفۡ عَنَّا ٱلۡعَذَابَ إِنَّا مُؤۡمِنُونَ,"12. [Dirán los que se negaron a creer:] “¡Señor nuestro! Aparta de nosotros el castigo, somos creyentes”.",
44,13,أَنَّىٰ لَهُمُ ٱلذِّكۡرَىٰ وَقَدۡ جَآءَهُمۡ رَسُولٞ مُّبِينٞ,"13. De qué les servirá recapacitar entonces, si cuando se les presentó un Mensajero con pruebas evidentes",
44,14,ثُمَّ تَوَلَّوۡاْ عَنۡهُ وَقَالُواْ مُعَلَّمٞ مَّجۡنُونٌ,14. lo rechazaron y dijeron: “Fue aleccionado o es un loco”.,
44,15,إِنَّا كَاشِفُواْ ٱلۡعَذَابِ قَلِيلًاۚ إِنَّكُمۡ عَآئِدُونَ,"15. Los libraré del castigo por un tiempo, pero reincidirán.",
44,16,يَوۡمَ نَبۡطِشُ ٱلۡبَطۡشَةَ ٱلۡكُبۡرَىٰٓ إِنَّا مُنتَقِمُونَ,"16. El día que acometa con el máximo rigor, les infligiré un castigo doloroso[1].",[1] Por haber rechazado el monoteísmo y cometido serias injusticias contra los creyentes.
44,17,۞ وَلَقَدۡ فَتَنَّا قَبۡلَهُمۡ قَوۡمَ فِرۡعَوۡنَ وَجَآءَهُمۡ رَسُولٞ كَرِيمٌ,"17. Antes de ellos probé al pueblo del Faraón, cuando se les presentó un Mensajero noble[1],",[1] Moisés.
44,18,أَنۡ أَدُّوٓاْ إِلَيَّ عِبَادَ ٱللَّهِۖ إِنِّي لَكُمۡ رَسُولٌ أَمِينٞ,18. [que les dijo:] “Dejen en libertad a los siervos de Dios para que puedan marcharse conmigo. Yo he sido enviado para ustedes como un Mensajero leal.,
44,19,وَأَن لَّا تَعۡلُواْ عَلَى ٱللَّهِۖ إِنِّيٓ ءَاتِيكُم بِسُلۡطَٰنٖ مُّبِينٖ,19. No sean soberbios con Dios. Les he presentado pruebas evidentes[1].,[1] Que corroboran que soy un Profeta.
44,20,وَإِنِّي عُذۡتُ بِرَبِّي وَرَبِّكُمۡ أَن تَرۡجُمُونِ,20. Me refugio en mi Señor y el suyo para que no me injurien.,
44,21,وَإِن لَّمۡ تُؤۡمِنُواْ لِي فَٱعۡتَزِلُونِ,"21. Si no creen en mí, déjenme en paz”.",
44,22,فَدَعَا رَبَّهُۥٓ أَنَّ هَٰٓؤُلَآءِ قَوۡمٞ مُّجۡرِمُونَ,22. Pero[1] invocó a su Señor diciendo: “Éste es un pueblo de criminales”.,"[1] Como no dejaron de perseguirlo a él y a su pueblo, invocó a Dios contra ellos."
44,23,فَأَسۡرِ بِعِبَادِي لَيۡلًا إِنَّكُم مُّتَّبَعُونَ,"23. [Entonces Dios le respondió:] “Marcha con Mis siervos por la noche, pero [debes saber que ellos[1]] van a perseguirlos.",[1] El Faraón y su ejército.
44,24,وَٱتۡرُكِ ٱلۡبَحۡرَ رَهۡوًاۖ إِنَّهُمۡ جُندٞ مُّغۡرَقُونَ,"24. Deja el mar [luego de que se haya abierto para ti] tal como está, que el ejército será ahogado.",
44,25,كَمۡ تَرَكُواْ مِن جَنَّٰتٖ وَعُيُونٖ,"25. Cuántos huertos y manantiales abandonaron[1],",[1] El Faraón y su ejército.
44,26,وَزُرُوعٖ وَمَقَامٖ كَرِيمٖ,"26. cultivos y hermosas residencias,",
44,27,وَنَعۡمَةٖ كَانُواْ فِيهَا فَٰكِهِينَ,27. y una comodidad de la que disfrutaban.,
44,28,كَذَٰلِكَۖ وَأَوۡرَثۡنَٰهَا قَوۡمًا ءَاخَرِينَ,28. Así fue[1]. Pero se lo di en herencia a otro pueblo.,[1] Que se ahogaron y perdieron todas esas gracias.
