surah,ayah,arabic_text,translation,footnotes
89,1,وَٱلۡفَجۡرِ,"1. Juro por la Aurora,",
89,2,وَلَيَالٍ عَشۡرٖ,"2. por las diez noches[1],",[1] Las últimas noches de Ramadán o las primeras noches de Dhul-Jíyyah.
89,3,وَٱلشَّفۡعِ وَٱلۡوَتۡرِ,"3. por [las oraciones] pares e impares,",
89,4,وَٱلَّيۡلِ إِذَا يَسۡرِ,4. y por la noche cuando transcurre[1].,[1] Dios jura por creaciones que demuestran Su grandeza y poder infinito.
89,5,هَلۡ فِي ذَٰلِكَ قَسَمٞ لِّذِي حِجۡرٍ,5. ¿Acaso no son estos juramentos [argumentos suficientes sobre el poder de Dios] para los dotados de intelecto?,
89,6,أَلَمۡ تَرَ كَيۡفَ فَعَلَ رَبُّكَ بِعَادٍ,6. ¿No has visto cómo tu Señor castigó al pueblo de ‘Ád[1],[1] Pueblo de Yemen.
89,7,إِرَمَ ذَاتِ ٱلۡعِمَادِ,"7. en Iram?, el de las [construcciones con grandes] columnas,",
89,8,ٱلَّتِي لَمۡ يُخۡلَقۡ مِثۡلُهَا فِي ٱلۡبِلَٰدِ,8. que no tenía similar entre los otros pueblos [en su opulencia].,
89,9,وَثَمُودَ ٱلَّذِينَ جَابُواْ ٱلصَّخۡرَ بِٱلۡوَادِ,"9. Y al pueblo de Zamud, que esculpieron sus casas en las montañas rocosas del valle.",
89,10,وَفِرۡعَوۡنَ ذِي ٱلۡأَوۡتَادِ,"10. Y al Faraón, el de las estacas[1].","[1] Las estacas pueden tener más de una interpretación. La más evidente es que se trata de grandes estacas de madera en las que empalaba a sus enemigos, a los que torturaba hasta matarlos; una segunda opción, más lejana, es que alude a las pirámides características del Faraón de Egipto."
89,11,ٱلَّذِينَ طَغَوۡاْ فِي ٱلۡبِلَٰدِ,"11. Todos ellos fueron tiranos con los pueblos,",
89,12,فَأَكۡثَرُواْ فِيهَا ٱلۡفَسَادَ,12. sembrando la corrupción.,
89,13,فَصَبَّ عَلَيۡهِمۡ رَبُّكَ سَوۡطَ عَذَابٍ,"13. Pero como consecuencia de eso tu Señor los azotó con un castigo,",
89,14,إِنَّ رَبَّكَ لَبِٱلۡمِرۡصَادِ,14. tu Señor está atento [a las acciones de la gente].,
89,15,فَأَمَّا ٱلۡإِنسَٰنُ إِذَا مَا ٱبۡتَلَىٰهُ رَبُّهُۥ فَأَكۡرَمَهُۥ وَنَعَّمَهُۥ فَيَقُولُ رَبِّيٓ أَكۡرَمَنِ,"15. El ser humano, cuando su Señor lo agracia, dice: “Mi Señor me ha honrado [porque lo merezco]”.",
89,16,وَأَمَّآ إِذَا مَا ٱبۡتَلَىٰهُ فَقَدَرَ عَلَيۡهِ رِزۡقَهُۥ فَيَقُولُ رَبِّيٓ أَهَٰنَنِ,"16. En cambio cuando lo pone a prueba restringiendo su sustento, dice: “Mi Señor me ha despreciado [y no ha tenido en cuenta mis méritos]”.",
89,17,كَلَّاۖ بَل لَّا تُكۡرِمُونَ ٱلۡيَتِيمَ,17. ¡Pero no! No han comprendido el verdadero significado de las pruebas [de la riqueza y la pobreza] y por eso no son generosos con el huérfano,
89,18,وَلَا تَحَٰٓضُّونَ عَلَىٰ طَعَامِ ٱلۡمِسۡكِينِ,18. ni exhortan unos a otros a alimentar al pobre.,
89,19,وَتَأۡكُلُونَ ٱلتُّرَاثَ أَكۡلٗا لَّمّٗا,"19. [En lugar de eso] se apropian codiciosamente de los bienes del prójimo,",
89,20,وَتُحِبُّونَ ٱلۡمَالَ حُبّٗا جَمّٗا,20. y son insaciables en su amor [y codicia] por el dinero.,
89,21,كَلَّآۖ إِذَا دُكَّتِ ٱلۡأَرۡضُ دَكّٗا دَكّٗا,"21. ¡Basta! [Piensen en cuál será su destino] cuando la Tierra sea golpeada una y otra vez,",
89,22,وَجَآءَ رَبُّكَ وَٱلۡمَلَكُ صَفّٗا صَفّٗا,"22. y llegue su Señor y se presenten los ángeles en fila tras fila,",
89,23,وَجِاْيٓءَ يَوۡمَئِذِۭ بِجَهَنَّمَۚ يَوۡمَئِذٖ يَتَذَكَّرُ ٱلۡإِنسَٰنُ وَأَنَّىٰ لَهُ ٱلذِّكۡرَىٰ,"23. y sea traído el Infierno. Ese día el hombre recordará sus obras, pero de nada le servirá.",
89,24,يَقُولُ يَٰلَيۡتَنِي قَدَّمۡتُ لِحَيَاتِي,24. Y dirá lamentándose: “¡Ojalá hubiera realizado buenas obras para mi vida [del más allá]!”,
89,25,فَيَوۡمَئِذٖ لَّا يُعَذِّبُ عَذَابَهُۥٓ أَحَدٞ,"25. Sepan que nadie ha castigado como Él castigará ese día,",
89,26,وَلَا يُوثِقُ وَثَاقَهُۥٓ أَحَدٞ,26. y nadie ha encadenado como Él encadenará [ese día].,
89,27,يَٰٓأَيَّتُهَا ٱلنَّفۡسُ ٱلۡمُطۡمَئِنَّةُ,"27. [Le será dicho al creyente:] “¡Oh, alma que estás en paz con tu Señor!",
89,28,ٱرۡجِعِيٓ إِلَىٰ رَبِّكِ رَاضِيَةٗ مَّرۡضِيَّةٗ,"28. Vuelve a la vera de tu Señor complacida, porque Dios está complacido contigo,",
89,29,فَٱدۡخُلِي فِي عِبَٰدِي,29. y únete a Mis siervos piadosos,
89,30,وَٱدۡخُلِي جَنَّتِي,30. entrando a Mi Paraíso”.,
