surah,ayah,arabic_text,translation,footnotes
100,1,وَٱلۡعَٰدِيَٰتِ ضَبۡحٗا,1. Juro por los corceles que se lanzan relinchando,
100,2,فَٱلۡمُورِيَٰتِ قَدۡحٗا,2. y arrancan chispas con sus cascos,
100,3,فَٱلۡمُغِيرَٰتِ صُبۡحٗا,3. y sorprenden al amanecer,
100,4,فَأَثَرۡنَ بِهِۦ نَقۡعٗا,"4. levantando una nube de polvo,",
100,5,فَوَسَطۡنَ بِهِۦ جَمۡعًا,"5. e irrumpiendo en las filas del enemigo,",
100,6,إِنَّ ٱلۡإِنسَٰنَ لِرَبِّهِۦ لَكَنُودٞ,6. que el ser humano es ingrato con su Señor.,
100,7,وَإِنَّهُۥ عَلَىٰ ذَٰلِكَ لَشَهِيدٞ,"7. Y él mismo es testigo de ello,",
100,8,وَإِنَّهُۥ لِحُبِّ ٱلۡخَيۡرِ لَشَدِيدٌ,8. porque tiene una codicia apasionada por los bienes materiales.,
100,9,۞ أَفَلَا يَعۡلَمُ إِذَا بُعۡثِرَ مَا فِي ٱلۡقُبُورِ,9. ¿Acaso no sabe que cuando se haga surgir a quienes están en las sepulturas,
100,10,وَحُصِّلَ مَا فِي ٱلصُّدُورِ,"10. y se evidencie lo que hay en los corazones,",
100,11,إِنَّ رَبَّهُم بِهِمۡ يَوۡمَئِذٖ لَّخَبِيرُۢ,11. ese día su Señor estará bien informado de lo que hicieron?,
