surah,ayah,arabic_text,translation,footnotes
91,1,وَٱلشَّمۡسِ وَضُحَىٰهَا,"1. Juro por el Sol cuando resplandece,",
91,2,وَٱلۡقَمَرِ إِذَا تَلَىٰهَا,"2. por la Luna cuando lo refleja,",
91,3,وَٱلنَّهَارِ إِذَا جَلَّىٰهَا,"3. por el día cuando fulgura,",
91,4,وَٱلَّيۡلِ إِذَا يَغۡشَىٰهَا,"4. por la noche cuando cubre con su oscuridad,",
91,5,وَٱلسَّمَآءِ وَمَا بَنَىٰهَا,"5. por el cosmos y la creación maravillosa que hay en él,",
91,6,وَٱلۡأَرۡضِ وَمَا طَحَىٰهَا,"6. por la Tierra y su vasta extensión,",
91,7,وَنَفۡسٖ وَمَا سَوَّىٰهَا,"7. por el alma y su armonía,",
91,8,فَأَلۡهَمَهَا فُجُورَهَا وَتَقۡوَىٰهَا,8. [Dios] le enseñó [al ser humano] a distinguir entre el pecado y la conciencia de Dios.,
91,9,قَدۡ أَفۡلَحَ مَن زَكَّىٰهَا,"9. ¡Será bienaventurado quien purifique su alma [apartándola de los pecados],",
91,10,وَقَدۡ خَابَ مَن دَسَّىٰهَا,10. pero será un desventurado quien la abandone a sus pasiones!,
91,11,كَذَّبَتۡ ثَمُودُ بِطَغۡوَىٰهَآ,11. El pueblo de Zamud rechazó el Mensaje por soberbia.,
91,12,إِذِ ٱنۢبَعَثَ أَشۡقَىٰهَا,12. Cuando el más opresor de ellos se prestó para matar a la camella.,
91,13,فَقَالَ لَهُمۡ رَسُولُ ٱللَّهِ نَاقَةَ ٱللَّهِ وَسُقۡيَٰهَا,13. El Mensajero de Dios [Sálih] los previno: “No maten a la camella de Dios [enviada como milagro] y déjenla abrevar libremente”.,
91,14,فَكَذَّبُوهُ فَعَقَرُوهَا فَدَمۡدَمَ عَلَيۡهِمۡ رَبُّهُم بِذَنۢبِهِمۡ فَسَوَّىٰهَا,"14. Pero desmintieron al Mensajero y mataron a la camella. Entonces, su Señor los destruyó a todos, por lo que cometieron, con un castigo arrasador,",
91,15,وَلَا يَخَافُ عُقۡبَٰهَا,15. sin temor por la magnitud de Su castigo.,
