surah,ayah,arabic_text,translation,footnotes
43,1,حمٓ,1. Xaa Miim2.,1. Az-Zukhruf: Waxaa weeye waxyaalaha la isku qurxiyo sida dahabka.  2. Eeg sharaxa hoose ee Suuradda 2: Aayadda 1.
43,2,وَٱلۡكِتَٰبِ ٱلۡمُبِينِ,2. Waxaan (waa Alle'e) ku dhaartay Kitaabka (Qur’aanka) ee caddeeya (Xaqa).,
43,3,إِنَّا جَعَلۡنَٰهُ قُرۡءَٰنًا عَرَبِيّٗا لَّعَلَّكُمۡ تَعۡقِلُونَ,"3. Annagaa (waa Alle'e) ka yeellay Qur’aan af Carabi ah, si aad u fahantaan.",
43,4,وَإِنَّهُۥ فِيٓ أُمِّ ٱلۡكِتَٰبِ لَدَيۡنَا لَعَلِيٌّ حَكِيمٌ,"4. Wuxuu ku sugan yahay asalka Kitaabka3 nala yaal, Kor ah, Xikmad Badan.",3. Waxaa loola jeedaa Looxa Maxfuudka.
43,5,أَفَنَضۡرِبُ عَنكُمُ ٱلذِّكۡرَ صَفۡحًا أَن كُنتُمۡ قَوۡمٗا مُّسۡرِفِينَ,5. Miyaan idinka deysannaa (Qur’aanka) gebigiisaba inaad tihiin qolo xad gudub badan awgeed?,
43,6,وَكَمۡ أَرۡسَلۡنَا مِن نَّبِيّٖ فِي ٱلۡأَوَّلِينَ,6. Badanaa intaan Nabi u dirnay kuwii hore dhexdood!,
43,7,وَمَا يَأۡتِيهِم مِّن نَّبِيٍّ إِلَّا كَانُواْ بِهِۦ يَسۡتَهۡزِءُونَ,7. Ma jirin Nabi u yimaada oo aysan ku jees-jeesin.,
43,8,فَأَهۡلَكۡنَآ أَشَدَّ مِنۡهُم بَطۡشٗا وَمَضَىٰ مَثَلُ ٱلۡأَوَّلِينَ,"8. Waxaan hallignay kuwo4 ka xoog iyo qabasho badnaa, waxaana hore u tagay mataalka kuwii hore (ee la halaagay).","4. Waxaa loola jeedaa gaalada ku jira Quraysh, iwm."
43,9,وَلَئِن سَأَلۡتَهُم مَّنۡ خَلَقَ ٱلسَّمَٰوَٰتِ وَٱلۡأَرۡضَ لَيَقُولُنَّ خَلَقَهُنَّ ٱلۡعَزِيزُ ٱلۡعَلِيمُ,"9. Haddaad (gaaladaa) weydiiso: Yaa abuuray samooyinka iyo arlada? Waxay odhan: Waxaa abuuray (Alle) Adkaadaha, Wax kasta Ogaha ah.",
43,10,ٱلَّذِي جَعَلَ لَكُمُ ٱلۡأَرۡضَ مَهۡدٗا وَجَعَلَ لَكُمۡ فِيهَا سُبُلٗا لَّعَلَّكُمۡ تَهۡتَدُونَ,"10. Kan idiinka dhigay dhulka gogol, idiinkuna yeelay dhexdiisa waddooyin si aad ugu toostaan.",
43,11,وَٱلَّذِي نَزَّلَ مِنَ ٱلسَّمَآءِ مَآءَۢ بِقَدَرٖ فَأَنشَرۡنَا بِهِۦ بَلۡدَةٗ مَّيۡتٗاۚ كَذَٰلِكَ تُخۡرَجُونَ,"11. Ee ah Kan ka soo dejiya daruuraha biyo qaddaran oo aan ku nooleyno magaalo dhimatay, sidaasaa la idiin soo bixin (dhimasho kaddib).",
43,12,وَٱلَّذِي خَلَقَ ٱلۡأَزۡوَٰجَ كُلَّهَا وَجَعَلَ لَكُم مِّنَ ٱلۡفُلۡكِ وَٱلۡأَنۡعَٰمِ مَا تَرۡكَبُونَ,"12. Ee ah Kan abuuray noocyada wax waliba oo idiin yeelay doonyo (sidoo kale diyaarado, tareenno, gawaadhi) iyo xoolo (geel, lo', fardo, iwm) aad fuushan.",
43,13,لِتَسۡتَوُۥاْ عَلَىٰ ظُهُورِهِۦ ثُمَّ تَذۡكُرُواْ نِعۡمَةَ رَبِّكُمۡ إِذَا ٱسۡتَوَيۡتُمۡ عَلَيۡهِ وَتَقُولُواْ سُبۡحَٰنَ ٱلَّذِي سَخَّرَ لَنَا هَٰذَا وَمَا كُنَّا لَهُۥ مُقۡرِنِينَ,"13. Si aad u kortaan dushooda, markaas aad xustaan Nicmadda Rabbigiin markaad dushooda kortaan, oo tidhaahdaan: Xurmoo dhan waxaa iska leh Alle ee noo sakhiray waxakan, mana aheyn kuwo kara leyligeeda.",
43,14,وَإِنَّآ إِلَىٰ رَبِّنَا لَمُنقَلِبُونَ,14. Innaguna xagga Rabbigayo (Allaah) yaanu u guddoomeynaa.,
43,15,وَجَعَلُواْ لَهُۥ مِنۡ عِبَادِهِۦ جُزۡءًاۚ إِنَّ ٱلۡإِنسَٰنَ لَكَفُورٞ مُّبِينٌ,15. Waxayse ka yeelaan qayb ka mid ah addoomihiisa (shariigyo la wadaaga Alle cibaadada)5; Hubaal Aadmigu waa abaal darane caddaysatay.,"5. Iyagoo ku andacooda inuu Alle s.w.t. leeyahay wiil ama gabdho. Arrinkanna kuma habboona Alle, waayo waa Keli aan wax shariik ah lahayn iyo xaas iyo ilmo midna."
43,16,أَمِ ٱتَّخَذَ مِمَّا يَخۡلُقُ بَنَاتٖ وَأَصۡفَىٰكُم بِٱلۡبَنِينَ,"16. Ma wuxuu (Alle) ka yeeshay  wuxuu abuuray qaarkood (malaa’igta) gabdho, oo idiin dooray wiilal.",
