surah,ayah,arabic_text,translation,footnotes
87,1,سَبِّحِ ٱسۡمَ رَبِّكَ ٱلۡأَعۡلَى,1. Xurmo weynee oo ku tasbiixso (ka huf xumaan oo ammaan) Magaca (Alle) Rabbigaa ee Sarreeya.,
87,2,ٱلَّذِي خَلَقَ فَسَوَّىٰ,2. Ee abuuray (uunka) oo hagaajiyey.,
87,3,وَٱلَّذِي قَدَّرَ فَهَدَىٰ,"3. Oo wax walba qaddaray, jidkana tusiyey.",
87,4,وَٱلَّذِيٓ أَخۡرَجَ ٱلۡمَرۡعَىٰ,4. Oo ah Kan soo saara daaqa.,
87,5,فَجَعَلَهُۥ غُثَآءً أَحۡوَىٰ,5. Ka dhiga markaas kaddib caws  engagan oo madow.,
87,6,سَنُقۡرِئُكَ فَلَا تَنسَىٰٓ,"6. Waxaan kuu akhriyeynaa (Nabiyow) Qur’aanka mana illaaweysid,",
87,7,إِلَّا مَا شَآءَ ٱللَّهُۚ إِنَّهُۥ يَعۡلَمُ ٱلۡجَهۡرَ وَمَا يَخۡفَىٰ,"7. Wuxuu Alle doono ma’ahee, Wuxuu Og yahay waxa muuqda iyo waxa qarsoonba.",
87,8,وَنُيَسِّرُكَ لِلۡيُسۡرَىٰ,8. Waxaanu kuu fududeyn waddada sahlan (Islaamka).,
87,9,فَذَكِّرۡ إِن نَّفَعَتِ ٱلذِّكۡرَىٰ,"9. Ee waani, markay wax tari waanadu.",
87,10,سَيَذَّكَّرُ مَن يَخۡشَىٰ,10. Waxaa waantoobi Kan (ka) baqa (Alle).,
87,11,وَيَتَجَنَّبُهَا ٱلۡأَشۡقَى,11. Waxaa ka fogaan (waanada) qofka xun.,
87,12,ٱلَّذِي يَصۡلَى ٱلنَّارَ ٱلۡكُبۡرَىٰ,12. Kaasoo geli Naar weyn oo ku guban.,
87,13,ثُمَّ لَا يَمُوتُ فِيهَا وَلَا يَحۡيَىٰ,"13. Uusan ku dhimanayn dhexdeeda, kuna noolaanayn.",
87,14,قَدۡ أَفۡلَحَ مَن تَزَكَّىٰ,14. Waxaa liibaani qofkii ka daahiriya naftiisa (shirkiga iyo macaasida).,
87,15,وَذَكَرَ ٱسۡمَ رَبِّهِۦ فَصَلَّىٰ,"15. Oo xusa, ammaana, hufa Magaca (Alle) Rabbigi oo salaadda tukada.",
87,16,بَلۡ تُؤۡثِرُونَ ٱلۡحَيَوٰةَ ٱلدُّنۡيَا,16. Waxaadse door biddaan nolosha adduunkan;,
87,17,وَٱلۡأٓخِرَةُ خَيۡرٞ وَأَبۡقَىٰٓ,17. Aakhiro baase khayr badan oo baaqi ah.,
87,18,إِنَّ هَٰذَا لَفِي ٱلصُّحُفِ ٱلۡأُولَىٰ,"18. Hubaal (hadal)kani wuxuu ku yaal Kututbtii hore,",
87,19,صُحُفِ إِبۡرَٰهِيمَ وَمُوسَىٰ,19. Kutubtii Ibraahiim iyo Muuse.,
