surah,ayah,arabic_text,translation,footnotes
46,1,حمٓ,1. Xaa Miim2.,1. 1.Al-Axqaaf: Waa tilmaan dhul ay mar degganaayeen qabiilkii Caad.  2. Eeg sharaxa hoose ee Suuradda 2: Aayadda 1.
46,2,تَنزِيلُ ٱلۡكِتَٰبِ مِنَ ٱللَّهِ ٱلۡعَزِيزِ ٱلۡحَكِيمِ,"2. Soo dejinta Kitaabka (Qur’aanka) waa xagga Alle, Adkaadaha, Xakiimka ah.",
46,3,مَا خَلَقۡنَا ٱلسَّمَٰوَٰتِ وَٱلۡأَرۡضَ وَمَا بَيۡنَهُمَآ إِلَّا بِٱلۡحَقِّ وَأَجَلٖ مُّسَمّٗىۚ وَٱلَّذِينَ كَفَرُواْ عَمَّآ أُنذِرُواْ مُعۡرِضُونَ,3. Uma aanu abuurin samooyinka iyo arlada iyo waxa u dhexeeya waxaan aheyn Xaq iyo Muddo magacaaban. Kuwase gaalooba dhinac bay uga jeestaan waxa looga digo (oo cadaab ah).,
46,4,قُلۡ أَرَءَيۡتُم مَّا تَدۡعُونَ مِن دُونِ ٱللَّهِ أَرُونِي مَاذَا خَلَقُواْ مِنَ ٱلۡأَرۡضِ أَمۡ لَهُمۡ شِرۡكٞ فِي ٱلسَّمَٰوَٰتِۖ ٱئۡتُونِي بِكِتَٰبٖ مِّن قَبۡلِ هَٰذَآ أَوۡ أَثَٰرَةٖ مِّنۡ عِلۡمٍ إِن كُنتُمۡ صَٰدِقِينَ,"4.Dheh: Bal ka warrama waxaad caabudey- saan Alle sokadi? I tusa maxay abuureen oo ka mid ah arlada, mise ma waxay ku leeyihiin qayb samooyinka? Ii keena Kitaab kan (Qur’aanka) horti ah ama wax raad cilmi (hore) ah (oo daliil u ah waxaad leedihiin) haddaad run sheegeysaan.",
46,5,وَمَنۡ أَضَلُّ مِمَّن يَدۡعُواْ مِن دُونِ ٱللَّهِ مَن لَّا يَسۡتَجِيبُ لَهُۥٓ إِلَىٰ يَوۡمِ ٱلۡقِيَٰمَةِ وَهُمۡ عَن دُعَآئِهِمۡ غَٰفِلُونَ,5. Yaa ka lunsanaan badan mid barya (caabuda) Alle sokadi kuwo aan wax jawaab ah u soo celineyn ilaa Maalinta Qiyaamaha oo ah kuwo moog baryadooda?,
46,6,وَإِذَا حُشِرَ ٱلنَّاسُ كَانُواْ لَهُمۡ أَعۡدَآءٗ وَكَانُواْ بِعِبَادَتِهِمۡ كَٰفِرِينَ,"6. Marka dadka la isu wada keenana ahaan cadowyadooda, oo ahaan  kuwo caabudiddooda dafira.",
46,7,وَإِذَا تُتۡلَىٰ عَلَيۡهِمۡ ءَايَٰتُنَا بَيِّنَٰتٖ قَالَ ٱلَّذِينَ كَفَرُواْ لِلۡحَقِّ لَمَّا جَآءَهُمۡ هَٰذَا سِحۡرٞ مُّبِينٌ,"7. Marka Aayadahayaga cad loo akhriyo, waxay kuwa gaalada ahi ka yidhaahdaan Xaqa markuu u yimaado: Kani waa sixir cad.",
46,8,أَمۡ يَقُولُونَ ٱفۡتَرَىٰهُۖ قُلۡ إِنِ ٱفۡتَرَيۡتُهُۥ فَلَا تَمۡلِكُونَ لِي مِنَ ٱللَّهِ شَيۡـًٔاۖ هُوَ أَعۡلَمُ بِمَا تُفِيضُونَ فِيهِۚ كَفَىٰ بِهِۦ شَهِيدَۢا بَيۡنِي وَبَيۡنَكُمۡۖ وَهُوَ ٱلۡغَفُورُ ٱلرَّحِيمُ,"8. Mise waxay leeyihiin: Waa uu been abuurtay (Qur’aanka). Dheh (Nabiyow): Haddaan been abuurtay, waxba iigama tareysaan xagga Alle; Isagaa Ogsoon waxaad dhumbataan (oo been ah)3. Alle  baana marag ugu Filan dhexdeenna aniga iyo idinka. Waana Isaga Denbi Dhaaf Badanaha, Naxariista Badan.",3. Waxa aad ku jirtaan oo male awaal ah iyo fikrado aad qabtaan.
46,9,قُلۡ مَا كُنتُ بِدۡعٗا مِّنَ ٱلرُّسُلِ وَمَآ أَدۡرِي مَا يُفۡعَلُ بِي وَلَا بِكُمۡۖ إِنۡ أَتَّبِعُ إِلَّا مَا يُوحَىٰٓ إِلَيَّ وَمَآ أَنَا۠ إِلَّا نَذِيرٞ مُّبِينٞ,"9. Dheh: ma ahi Rasuul kii ugu horreeyey oo ka mid ah Rususha4 mana ogi (cilmi Ghaybka iyo) waxa laygu fali aniga ama idinka. Anigu ma raaco waxaan ahayn waxa la ii waxyoodo (ee Qur’aanka ah),  aniguna ma ahi waxaan ahayn dige cad.","4. Lama iman wax ka duwan waxay la yimaadeen Rusushii hore, ama arrin cusub."
46,10,قُلۡ أَرَءَيۡتُمۡ إِن كَانَ مِنۡ عِندِ ٱللَّهِ وَكَفَرۡتُم بِهِۦ وَشَهِدَ شَاهِدٞ مِّنۢ بَنِيٓ إِسۡرَٰٓءِيلَ عَلَىٰ مِثۡلِهِۦ فَـَٔامَنَ وَٱسۡتَكۡبَرۡتُمۡۚ إِنَّ ٱللَّهَ لَا يَهۡدِي ٱلۡقَوۡمَ ٱلظَّٰلِمِينَ,"10. Dheh: Bal ka warrama hadduu (Qur’aanka) ka yimid xagga Alle, oo aad ku gaalowdeen, uuna ka marag furay marag fure ka mid ah ilmahii Israa’iil5 inuu  la mid yahay (Towraadda), markaasuu rumeeyey6 halka aad idinku is kibriseen. Hubaal Alle ma hanuuniyo qoloda daalimiinta ah (madaxa adag).",5. Waxaa loola jeedaa Cabdullaah bin Salaam.  6. Hadalka ka go’an waa: Soo ma ahaaneysaan markaa kuwa ugu gef badan dadka? Ama xaalad noocee baad markaa ku sugnaan doontaan?
