surah,ayah,arabic_text,translation,footnotes
20,1,طه,1. Daa Haa1.,"1. Xarfahan waa xuruuf ka mid ah alifbeetada afka Carabiga uu Qur’aanku ku soo degay, sidaas oo ay tahay ma jiro axad keeni kara xitaa Suuradda ugu kooban ee Qur’aanka Mucjisada weyn ah)."
20,2,مَآ أَنزَلۡنَا عَلَيۡكَ ٱلۡقُرۡءَانَ لِتَشۡقَىٰٓ,2. Kuuguma aanu soo dejin (Nabiyow) Qur’aanka (inaad naftaada ku halaagto) murugo (inaysan rumayn Xaqa darteed).,
20,3,إِلَّا تَذۡكِرَةٗ لِّمَن يَخۡشَىٰ,3. Waase u waano ciddii ka baqda (Alle)2.,2. Nabigu s.c.w. wuxuu yidhi: “ Qofkuu Alle  la doono khayr wuxuu fahansiiyaa diinta”. W.w. Al-Bukhaari.
20,4,تَنزِيلٗا مِّمَّنۡ خَلَقَ ٱلۡأَرۡضَ وَٱلسَّمَٰوَٰتِ ٱلۡعُلَى,4.Waa soo dejinta (Alle) Kan abuuray arlada iyo samooyinka sare.,
20,5,ٱلرَّحۡمَٰنُ عَلَى ٱلۡعَرۡشِ ٱسۡتَوَىٰ,5. Raxmaanku (Allaah) wuxuu kor ahaaday) Carshigiisa dushiisha (si u qalanta Weynidiisa).,
20,6,لَهُۥ مَا فِي ٱلسَّمَٰوَٰتِ وَمَا فِي ٱلۡأَرۡضِ وَمَا بَيۡنَهُمَا وَمَا تَحۡتَ ٱلثَّرَىٰ,6. Isagaa leh waxa ku sugan samooyinka iyo waxa ku sugan arlada iyo waxa u dhexeeya iyo waxa ka hooseeyaba rayska.,
20,7,وَإِن تَجۡهَرۡ بِٱلۡقَوۡلِ فَإِنَّهُۥ يَعۡلَمُ ٱلسِّرَّ وَأَخۡفَى,"7. Haddaad kor codka ugu qaaddo hadalka, hubaal, Alle Wuu ogsoon yahay sirta iyo waxa weliba ka sii qarsoonaan badan.",
20,8,ٱللَّهُ لَآ إِلَٰهَ إِلَّا هُوَۖ لَهُ ٱلۡأَسۡمَآءُ ٱلۡحُسۡنَىٰ,"8. Allaah! Ma jiro ilaah (xaq ah) aan Isaga aheyn, Wuxuu leeyahay Magacyada Wanaagga iyo Quruxda Badan.",
20,9,وَهَلۡ أَتَىٰكَ حَدِيثُ مُوسَىٰٓ,9. Ma ku soo gaadhay qisadii Muuse?,
20,10,إِذۡ رَءَا نَارٗا فَقَالَ لِأَهۡلِهِ ٱمۡكُثُوٓاْ إِنِّيٓ ءَانَسۡتُ نَارٗا لَّعَلِّيٓ ءَاتِيكُم مِّنۡهَا بِقَبَسٍ أَوۡ أَجِدُ عَلَى ٱلنَّارِ هُدٗى,"10. Markuu arkay dab, oo ku yidhi reerkiisii: ""Jooga halkan! Waxaan arkaa dab. Waa intaasoo aan idiinka keeno dhimbil aad kulaalsataan, ama aan ka helo dabka cid ii  i tusisa (waddada Masar)"".",
20,11,فَلَمَّآ أَتَىٰهَا نُودِيَ يَٰمُوسَىٰٓ,"11. Markuu yimid meeshuu ka ifiyey dabka, waa loo yeedhay: Muusow!",
20,12,إِنِّيٓ أَنَا۠ رَبُّكَ فَٱخۡلَعۡ نَعۡلَيۡكَ إِنَّكَ بِٱلۡوَادِ ٱلۡمُقَدَّسِ طُوٗى,"12. Anigu waxaan ahay Rabbigaa! Ee iska siib kabahaaga, waxaad joogtaa togga daahirka ah ee Duwaa.",
20,13,وَأَنَا ٱخۡتَرۡتُكَ فَٱسۡتَمِعۡ لِمَا يُوحَىٰٓ,13. Aniga (Alle ah) baana ku doortay (Muusow) ee dhegayso waxaa laguu Waxyoon.,
20,14,إِنَّنِيٓ أَنَا ٱللَّهُ لَآ إِلَٰهَ إِلَّآ أَنَا۠ فَٱعۡبُدۡنِي وَأَقِمِ ٱلصَّلَوٰةَ لِذِكۡرِيٓ,"14. Anigu waxaan ahay Allaah. Ma jiro ilaah (xaq ah) aan aheyn Aniga, ee Anigoo Keliya i caabud, una oog salaadda Xuskayga.",
20,15,إِنَّ ٱلسَّاعَةَ ءَاتِيَةٌ أَكَادُ أُخۡفِيهَا لِتُجۡزَىٰ كُلُّ نَفۡسِۭ بِمَا تَسۡعَىٰ,15. Hubaal Saacadda (Qiyaame) waa imaanaysaa - waxaana u dhowahay inaan qariyo3 si naf walba loogu abaal mariyo waxay camal fashay.,"3. Macnaha waxaa weeye in Alle subxaanahu watacaalaa uu ka qariyo cid walba ogaanshaha waqtiga Saacadda Qiyaame dhaceyso, oo Isaga uun baa Ogsoon Keliya."
20,16,فَلَا يَصُدَّنَّكَ عَنۡهَا مَن لَّا يُؤۡمِنُ بِهَا وَٱتَّبَعَ هَوَىٰهُ فَتَرۡدَىٰ,"16. “Yaanu kaa weecin xaggeeda4 mid aan Rumaysnayn oo raaca hawadiisa, markaas waad halaagsami.",4.Waa inaad isugu diyaariso iimaan iyo ca- mallo wanaagsan Saacaddaa (Aakhirada).
20,17,وَمَا تِلۡكَ بِيَمِينِكَ يَٰمُوسَىٰ,17. Waa maxay taasi ku jirta midigtaada Muusow (ogaal weydiin)?”,
20,18,قَالَ هِيَ عَصَايَ أَتَوَكَّؤُاْ عَلَيۡهَا وَأَهُشُّ بِهَا عَلَىٰ غَنَمِي وَلِيَ فِيهَا مَـَٔارِبُ أُخۡرَىٰ,"18. Wuxuu yidhi: “Waa ushayda, waan cuskadaa, oo ugu lulaa caleemaha si ay ugu soo daataan arigayga dushiisa, waxaana iigu jira dano kale.”",
20,19,قَالَ أَلۡقِهَا يَٰمُوسَىٰ,19. (Alle) wuxuu yidhi: “Bal hoos u tuur Muusow!”,
20,20,فَأَلۡقَىٰهَا فَإِذَا هِيَ حَيَّةٞ تَسۡعَىٰ,"20. Markaasuu tuuray, mise! Waa abeeso ordaysa.",
20,21,قَالَ خُذۡهَا وَلَا تَخَفۡۖ سَنُعِيدُهَا سِيرَتَهَا ٱلۡأُولَىٰ,"21. (Alle) wuxuu yidhi: “Qaado, hana cabsan, Waxaanu ku celin sideedii hore.",
20,22,وَٱضۡمُمۡ يَدَكَ إِلَىٰ جَنَاحِكَ تَخۡرُجۡ بَيۡضَآءَ مِنۡ غَيۡرِ سُوٓءٍ ءَايَةً أُخۡرَىٰ,"22. Ku qabo gacantaada dhinacaaga, waxay soo bixi iyadoo cad (ifeysa) iin la’aan, waa calaamad kale.",
20,23,لِنُرِيَكَ مِنۡ ءَايَٰتِنَا ٱلۡكُبۡرَى,23. “Si aanu kuu tusinno wax ka mid ah Aayadahayaga waaweyn.,
20,24,ٱذۡهَبۡ إِلَىٰ فِرۡعَوۡنَ إِنَّهُۥ طَغَىٰ,24. “U tag Fircoon! Waa uu xad gudbaye.”,
