surah,ayah,arabic_text,translation,footnotes
100,1,وَٱلۡعَٰدِيَٰتِ ضَبۡحٗا,"1. Waxaan (waa Alle'e) ku dhaartay ordayaasha dheereeya iyagoo qaylyi (fardaha dagaalka, iwm).",
100,2,فَٱلۡمُورِيَٰتِ قَدۡحٗا,2. Iyo kuwa kiciya dhimbilaha dabka.,
100,3,فَٱلۡمُغِيرَٰتِ صُبۡحٗا,"3. Iyo kuwa (cadowga) weerara subaxa horeba,",
100,4,فَأَثَرۡنَ بِهِۦ نَقۡعٗا,"4. Markaas boorka kiciya,",
100,5,فَوَسَطۡنَ بِهِۦ جَمۡعًا,5. Markaa dhaqso bartanka ugu gala kulanka (cadowga);,
100,6,إِنَّ ٱلۡإِنسَٰنَ لِرَبِّهِۦ لَكَنُودٞ,6. Hubaal! Aadmigu waa ka abaal dhacaa Rabbigi (Allaah).,
100,7,وَإِنَّهُۥ عَلَىٰ ذَٰلِكَ لَشَهِيدٞ,7. Isaga baana taasi ka markhaati ah.,
100,8,وَإِنَّهُۥ لِحُبِّ ٱلۡخَيۡرِ لَشَدِيدٌ,8. Oo waa ku daran yahay Jaceylka maalka.,
100,9,۞ أَفَلَا يَعۡلَمُ إِذَا بُعۡثِرَ مَا فِي ٱلۡقُبُورِ,9. Ma wuusan ogeyn marka waxa ku jira qabuuraha la soo bixiyo.,
100,10,وَحُصِّلَ مَا فِي ٱلصُّدُورِ,10. Waxa ku jirana laabaha la caddeeyo.,
100,11,إِنَّ رَبَّهُم بِهِمۡ يَوۡمَئِذٖ لَّخَبِيرُۢ,11. Hubaal Rabbigood maalintaas waa u Xog-Ogaal (arrimahooda oo dhan).,
