surah,ayah,arabic_text,translation,footnotes
40,1,حمٓ,1. Xaa Miim2,"1. Ghaafir – Denbi Dhaafaha, waa Allaah (Subxaanahu Watacaalaa). Suuraddan sidoo kale waxaa loo yaqaan Al-Mu’min (Mu’minka).  2. Eeg sharaxa hoose ee Suuradda 2: Aayadda 1"
40,2,تَنزِيلُ ٱلۡكِتَٰبِ مِنَ ٱللَّهِ ٱلۡعَزِيزِ ٱلۡعَلِيمِ,"2. Soo dejinta Kitaabka (Qur’aanka) waa Xagga Alle, Adkaadaha Sare, wax kasta Ogsoonaha ah.",
40,3,غَافِرِ ٱلذَّنۢبِ وَقَابِلِ ٱلتَّوۡبِ شَدِيدِ ٱلۡعِقَابِ ذِي ٱلطَّوۡلِۖ لَآ إِلَٰهَ إِلَّا هُوَۖ إِلَيۡهِ ٱلۡمَصِيرُ,"3. Denbi dhaafaha, Toobad aqbalaha,  Daran yahay Ciqaabkiisu, Rabbiga Nicmadda Badan. Ma jiro ilaah (Xaq ah) aan Isaga aheyn. Waa Xaggiisa meel Noqodka Dambe.",
40,4,مَا يُجَٰدِلُ فِيٓ ءَايَٰتِ ٱللَّهِ إِلَّا ٱلَّذِينَ كَفَرُواْ فَلَا يَغۡرُرۡكَ تَقَلُّبُهُمۡ فِي ٱلۡبِلَٰدِ,4. Cidina kama dooddo Aayadaha Alle aan ahayn kuwa gaalooba. Ee yeysan ku hodin gadgaddoonkooda iyo galoobaxooda magaalooyinka.,
40,5,كَذَّبَتۡ قَبۡلَهُمۡ قَوۡمُ نُوحٖ وَٱلۡأَحۡزَابُ مِنۢ بَعۡدِهِمۡۖ وَهَمَّتۡ كُلُّ أُمَّةِۭ بِرَسُولِهِمۡ لِيَأۡخُذُوهُۖ وَجَٰدَلُواْ بِٱلۡبَٰطِلِ لِيُدۡحِضُواْ بِهِ ٱلۡحَقَّ فَأَخَذۡتُهُمۡۖ فَكَيۡفَ كَانَ عِقَابِ,"5. Qoladii Nuux iyo xizbiyadii ka dambeeyay (sida Caad, Thamuud, iwm) baa beeniyey (anbiyadii Alle) iyaga hortood, ummad walbana waxay doontay Rasuulkoodii inay qabato (oo ay dilaan), waxayna ku doodeen baadil si ay ugu tirtiraan Xaqa, markaasaan qabtay, ee siduu mid daran u ahaa Ciqaabkaygii (aan ku ciqaabay kuwa Xaqa beeniyey).",
40,6,وَكَذَٰلِكَ حَقَّتۡ كَلِمَتُ رَبِّكَ عَلَى ٱلَّذِينَ كَفَرُوٓاْ أَنَّهُمۡ أَصۡحَٰبُ ٱلنَّارِ,6. Sidaasay Kelmedda Rabbigaa (Ciqaabtiisu) ugu waajibtay kuwa gaalooba inay yihiin ehlu-Naarka.,
40,7,ٱلَّذِينَ يَحۡمِلُونَ ٱلۡعَرۡشَ وَمَنۡ حَوۡلَهُۥ يُسَبِّحُونَ بِحَمۡدِ رَبِّهِمۡ وَيُؤۡمِنُونَ بِهِۦ وَيَسۡتَغۡفِرُونَ لِلَّذِينَ ءَامَنُواْۖ رَبَّنَا وَسِعۡتَ كُلَّ شَيۡءٖ رَّحۡمَةٗ وَعِلۡمٗا فَٱغۡفِرۡ لِلَّذِينَ تَابُواْ وَٱتَّبَعُواْ سَبِيلَكَ وَقِهِمۡ عَذَابَ ٱلۡجَحِيمِ,"7. Kuwa (malaa'igta) sida Carshiga iyo kuwa hareera jooga waxay ku tasbiixsadaan ammaanaha Rabbigood oo ay rumaysan yihiin, waxayna u denbi dhaaf dalbaan kuwa rumeeyey (iyagoo leh): Rabbigayow! Waxaad ku koobtaa wax walba Naxariis iyo Ogaal ee u denbi dhaaf kuwa toobad keena oo raaca Jidkaaga, kana dhowr Cadaabka Naarta ololeysa.",
40,8,رَبَّنَا وَأَدۡخِلۡهُمۡ جَنَّٰتِ عَدۡنٍ ٱلَّتِي وَعَدتَّهُمۡ وَمَن صَلَحَ مِنۡ ءَابَآئِهِمۡ وَأَزۡوَٰجِهِمۡ وَذُرِّيَّٰتِهِمۡۚ إِنَّكَ أَنتَ ٱلۡعَزِيزُ ٱلۡحَكِيمُ,"8. Rabbigayow! Gali kuwaasi Beeraha negaya (Jannada) ee aad u ballan qaadday, iyo kuwa wanaagsan oo ka mid ah aabbayaashood iyo xaasaskooda iyo ubadkooda. Waxaad Adigu tahay (Allow) Adkaadaha Sarreeya, Xakiimka ah.",
40,9,وَقِهِمُ ٱلسَّيِّـَٔاتِۚ وَمَن تَقِ ٱلسَّيِّـَٔاتِ يَوۡمَئِذٖ فَقَدۡ رَحِمۡتَهُۥۚ وَذَٰلِكَ هُوَ ٱلۡفَوۡزُ ٱلۡعَظِيمُ,"9. Oo ka dhowr xumo oo dhan, qofkaad ka dhowrto xumo Maalintaa, waad u naxariistaye, taasina waa Liibaanta Weyn.",
40,10,إِنَّ ٱلَّذِينَ كَفَرُواْ يُنَادَوۡنَ لَمَقۡتُ ٱللَّهِ أَكۡبَرُ مِن مَّقۡتِكُمۡ أَنفُسَكُمۡ إِذۡ تُدۡعَوۡنَ إِلَى ٱلۡإِيمَٰنِ فَتَكۡفُرُونَ,"10. Kuwa gaalooba waxaa loogu dhawaaqi: Naceybka Alle idiin qabay (xilligii adduunka) goortii la idiinku yeedhay Iimaanka oo aad diiddeen, ayaa ka weynaa naceybka aad hadda u qabtaan nafahiinna.",
