surah,ayah,arabic_text,translation,footnotes
88,1,هَلۡ أَتَىٰكَ حَدِيثُ ٱلۡغَٰشِيَةِ,1.Mawuusan kuu iman warka dabooshada (Qiyaamada).,
88,2,وُجُوهٞ يَوۡمَئِذٍ خَٰشِعَةٌ,2. Wejiyaal maalintaas waxay ahaan kuwo dullaysan (waa gaalada).,
88,3,عَامِلَةٞ نَّاصِبَةٞ,"3. (Ku) howlan (shaqo dhib leh adduunka caabuddaada cid kale la jirka Alle), taag daran (Aakhirada, dulli daboolayo).",
88,4,تَصۡلَىٰ نَارًا حَامِيَةٗ,4. Gali Naar kulul.,
88,5,تُسۡقَىٰ مِنۡ عَيۡنٍ ءَانِيَةٖ,5. Waxaa laga waraabin il kulul oo kareysa.,
88,6,لَّيۡسَ لَهُمۡ طَعَامٌ إِلَّا مِن ضَرِيعٖ,6. Ma laha wax cunto ah qodxo maahee.,
88,7,لَّا يُسۡمِنُ وَلَا يُغۡنِي مِن جُوعٖ,"7. Kaasoo aan waxna cayilineynin, gaajona wax ka tareyn.",
88,8,وُجُوهٞ يَوۡمَئِذٖ نَّاعِمَةٞ,8. Wejiyo Maalintaas waxay ahaan kuwo nicmeysan (waa wejiyada mu'miniinta).,
88,9,لِّسَعۡيِهَا رَاضِيَةٞ,9. Raalli ah dadaalkoodii darti.,
88,10,فِي جَنَّةٍ عَالِيَةٖ,10. Ku sugnaan Beer sare gudaheed (Janno).,
88,11,لَّا تَسۡمَعُ فِيهَا لَٰغِيَةٗ,11. Aysan ku maqleyn hadal macno darro ah.,
88,12,فِيهَا عَيۡنٞ جَارِيَةٞ,12. Waxaa ah dhexdeeda il socota.,
88,13,فِيهَا سُرُرٞ مَّرۡفُوعَةٞ,13. Iyo sariirro la kor yeelay.,
88,14,وَأَكۡوَابٞ مَّوۡضُوعَةٞ,14. Iyo koobab diyaar laga dhigay.,
88,15,وَنَمَارِقُ مَصۡفُوفَةٞ,15. Iyo barkimooyin la safay.,
88,16,وَزَرَابِيُّ مَبۡثُوثَةٌ,16. Iyo gogollo la fidshey.,
88,17,أَفَلَا يَنظُرُونَ إِلَى ٱلۡإِبِلِ كَيۡفَ خُلِقَتۡ,"17. Mawaysan fiirin geela, sida loo abuuray?",
88,18,وَإِلَى ٱلسَّمَآءِ كَيۡفَ رُفِعَتۡ,"18. Iyo cirka, sida loo kor yeelay?",
88,19,وَإِلَى ٱلۡجِبَالِ كَيۡفَ نُصِبَتۡ,"19. Iyo buuraha, sida loo taagay?",
88,20,وَإِلَى ٱلۡأَرۡضِ كَيۡفَ سُطِحَتۡ,"20. Iyo dhulka, sida loo fidiyey?",
88,21,فَذَكِّرۡ إِنَّمَآ أَنتَ مُذَكِّرٞ,"21. Ee waani (dadka), waayo waxaad adigu (Nabiyow) uun tahay waaniye.",
88,22,لَّسۡتَ عَلَيۡهِم بِمُصَيۡطِرٍ,22. Ma tihid adigu mid qasab ku leh.,
88,23,إِلَّا مَن تَوَلَّىٰ وَكَفَرَ,23. Qofkiise (Xaqa) ka jeesada oo gaalooba;,
88,24,فَيُعَذِّبُهُ ٱللَّهُ ٱلۡعَذَابَ ٱلۡأَكۡبَرَ,24. Wuxuu Alle ku cadaabi cadaab aad u weyn.,
88,25,إِنَّ إِلَيۡنَآ إِيَابَهُمۡ,25. Hubaal waa Xaggayaga meel noqodkoodu;,
88,26,ثُمَّ إِنَّ عَلَيۡنَا حِسَابَهُم,26. Markaas hubaal Annagay na saaran tahay xisaabintooda.,
