surah,ayah,arabic_text,translation,footnotes
80,1,عَبَسَ وَتَوَلَّىٰٓ,"1. (Wejiguu) kuduuday oo jeesaday (Nebiga s.c.w),",
80,2,أَن جَآءَهُ ٱلۡأَعۡمَىٰ,"2. Inuu u yimid indhoolihii1 darteed,",1. Waa Cabdullaah ibn Um Maktuum a.k.r.
80,3,وَمَا يُدۡرِيكَ لَعَلَّهُۥ يَزَّكَّىٰٓ,"3. Miyaad ogtahay (Nabiyow) waa intaasoo uu hanuuno oo daahir noqdo,",
80,4,أَوۡ يَذَّكَّرُ فَتَنفَعَهُ ٱلذِّكۡرَىٰٓ,"4. Ama waansamo, oo waanadu anfacdo.",
80,5,أَمَّا مَنِ ٱسۡتَغۡنَىٰ,"5. Kan is deeqtoonsiiya (ee isla weyn),",
80,6,فَأَنتَ لَهُۥ تَصَدَّىٰ,"6. Miyaad adigu u bambixi,",
80,7,وَمَا عَلَيۡكَ أَلَّا يَزَّكَّىٰ,"7. Eedna kaama saarna hadduusan hanuunin oo daahirin naftiisa,",
80,8,وَأَمَّا مَن جَآءَكَ يَسۡعَىٰ,"8. Kan se kuu yimid isagoo dadaalaya,",
80,9,وَهُوَ يَخۡشَىٰ,"9. Oo (Alle ka) baqa,",
80,10,فَأَنتَ عَنۡهُ تَلَهَّىٰ,10. Miyaad adigu ka mashquuli.,
80,11,كَلَّآ إِنَّهَا تَذۡكِرَةٞ,"11. Mayee, Aayadahani waa waano.",
80,12,فَمَن شَآءَ ذَكَرَهُۥ,12. Ee qofkii doona ha ku waano qaato.,
80,13,فِي صُحُفٖ مُّكَرَّمَةٖ,13. Waxay ku sugan tahay (waanadan) kutub la sharfay (Looxa Maxfuudka).,
80,14,مَّرۡفُوعَةٖ مُّطَهَّرَةِۭ,"14. Kor ah, la dahiray.",
80,15,بِأَيۡدِي سَفَرَةٖ,15. Ku jira gacmaha qorayaal (malaa’ig).,
80,16,كِرَامِۭ بَرَرَةٖ,16. Sharaf leh oo baariyaal ah.,
80,17,قُتِلَ ٱلۡإِنسَٰنُ مَآ أَكۡفَرَهُۥ,17. Belo ha ku dhacdo aadmigee (waa kan gaalka ahi)! Muxuu jazaar yahay!,
80,18,مِنۡ أَيِّ شَيۡءٍ خَلَقَهُۥ,18. Muxuu Alle ka abuuray?,
80,19,مِن نُّطۡفَةٍ خَلَقَهُۥ فَقَدَّرَهُۥ,19. Mani yar buu ka abuuray wuuna ekeeyey.,
80,20,ثُمَّ ٱلسَّبِيلَ يَسَّرَهُۥ,20. Markaas uga dhigay sahal dhabbaha (waa ka soo bixitaanka uurka hooyadi ama dhabbaha nolosha Ama jidka hanuunka);,
80,21,ثُمَّ أَمَاتَهُۥ فَأَقۡبَرَهُۥ,"21. Markaasuu sababaa inuu dhinto, oo qabri lagu aaso;",
80,22,ثُمَّ إِذَا شَآءَ أَنشَرَهُۥ,22. Markuu doonana wuu soo bixin.,
80,23,كَلَّا لَمَّا يَقۡضِ مَآ أَمَرَهُۥ,"23. Mayee, ma uusan yeelin wuxuu amray.",
80,24,فَلۡيَنظُرِ ٱلۡإِنسَٰنُ إِلَىٰ طَعَامِهِۦٓ,24. Ee qofku bal ha eego cunnadiisa.,
80,25,أَنَّا صَبَبۡنَا ٱلۡمَآءَ صَبّٗا,"25. Annagaa soo shubna biyaha (roobka) soo shubid badan,",
80,26,ثُمَّ شَقَقۡنَا ٱلۡأَرۡضَ شَقّٗا,26. Markaas Waxaan jeexnaa arlada jeexdin.,
80,27,فَأَنۢبَتۡنَا فِيهَا حَبّٗا,"27. Oo ka soo bixinnaa hadhuudh,",
80,28,وَعِنَبٗا وَقَضۡبٗا,28. Iyo cinab iyo naq.,
80,29,وَزَيۡتُونٗا وَنَخۡلٗا,29. Iyo zaytuun iyo geedo timireed.,
80,30,وَحَدَآئِقَ غُلۡبٗا,30. Iyo beero tanaad ah.,
80,31,وَفَٰكِهَةٗ وَأَبّٗا,31. Iyo midho iyo caws.,
80,32,مَّتَٰعٗا لَّكُمۡ وَلِأَنۡعَٰمِكُمۡ,32. Sahay aad leedihiin idinka iyo xoolihiinnuba.,
80,33,فَإِذَا جَآءَتِ ٱلصَّآخَّةُ,33. Markase ay qeylada dhego beelisada ah timaaddo (afuufka labaad ee Buunka).,
80,34,يَوۡمَ يَفِرُّ ٱلۡمَرۡءُ مِنۡ أَخِيهِ,"34. Maalinta uu qofku ka carari walaalki,",
80,35,وَأُمِّهِۦ وَأَبِيهِ,35. Iyo hooyadi iyo aabbihi.,
80,36,وَصَٰحِبَتِهِۦ وَبَنِيهِ,"36. Iyo xaaskiisa iyo ilmahiisa,",
80,37,لِكُلِّ ٱمۡرِيٕٖ مِّنۡهُمۡ يَوۡمَئِذٖ شَأۡنٞ يُغۡنِيهِ,37. Qof walba oo ka mid ah Maalinkaas waxaa heysan arrin ku filan.,
80,38,وُجُوهٞ يَوۡمَئِذٖ مُّسۡفِرَةٞ,38. Wejiyo (qaar) Maalinkaas way ifi.,
80,39,ضَاحِكَةٞ مُّسۡتَبۡشِرَةٞ,39. Iyagoo qosli ku faraxsan (Jannada) loogu bishaareyey.,
80,40,وَوُجُوهٞ يَوۡمَئِذٍ عَلَيۡهَا غَبَرَةٞ,40. Wejiyona Maalinkaas (Qiyaame) waxay ahaan  kuwo booreysan dulli ka muuqdo;,
80,41,تَرۡهَقُهَا قَتَرَةٌ,41. Mugdi baa dabooli (iyo naxdin).,
80,42,أُوْلَٰٓئِكَ هُمُ ٱلۡكَفَرَةُ ٱلۡفَجَرَةُ,"42. Kuwaasi waa kuwa ah gaalada, denbiilayaasha.",
