surah,ayah,arabic_text,translation,footnotes
51,1,وَٱلذَّٰرِيَٰتِ ذَرۡوٗا,1. Waxaan (waa Alle'e) ku dhaartay (dabeylaha) boorka kiciya. 1,1. Addaariyaat: Dabeylaha boorka kiciya.
51,2,فَٱلۡحَٰمِلَٰتِ وِقۡرٗا,2. Iyo (duruuraha) xambaarsan culayska (roobka).,
51,3,فَٱلۡجَٰرِيَٰتِ يُسۡرٗا,3. Iyo doonyaha sida fudud ugu socda (badaha).,
51,4,فَٱلۡمُقَسِّمَٰتِ أَمۡرًا,"4. Iyo kuwaa (malaa’igta) ku qaybiya (risiqa, roobka, iwm) Amarkeenna.",
51,5,إِنَّمَا تُوعَدُونَ لَصَادِقٞ,"5. (Dadow) waxa la idiinku gooddin (Qiyaamada, Xisaabta) waa run.",
51,6,وَإِنَّ ٱلدِّينَ لَوَٰقِعٞ,6. Abaalmarintuna (jaazeynta Aakhiro) waa la hubaa inay dhaceyso.,
51,7,وَٱلسَّمَآءِ ذَاتِ ٱلۡحُبُكِ,"7. Waxaan kaloo (waa Alle'e) ku dhaartay samada quruxda iyo waddooyinka leh,",
51,8,إِنَّكُمۡ لَفِي قَوۡلٖ مُّخۡتَلِفٖ,8. Waxaad idinku (dadow) kaga sugan tihiin (Nabiga iyo Qur’aanka) hadal kala duwan .,
51,9,يُؤۡفَكُ عَنۡهُ مَنۡ أُفِكَ,9. Waxaa laga duwaa (Qur’aanka iyo Nabiga) kan isaga iska duwa.,
51,10,قُتِلَ ٱلۡخَرَّٰصُونَ,10. Nacladi ha ku dhacdo beenalayaasha mala awaalka badan.,
51,11,ٱلَّذِينَ هُمۡ فِي غَمۡرَةٖ سَاهُونَ,11. Kuwa ku sugan guluf (colaadeed) ee iyagu maahsan (ka maahsan Aakhirada).,
51,12,يَسۡـَٔلُونَ أَيَّانَ يَوۡمُ ٱلدِّينِ,12. Waxay weydiin: Waa goorma Maalinta Abaal marintu (Jaazeyntu)?,
51,13,يَوۡمَ هُمۡ عَلَى ٱلنَّارِ يُفۡتَنُونَ,13. Waa Maalinta Naarta lagu gubi.,
51,14,ذُوقُواْ فِتۡنَتَكُمۡ هَٰذَا ٱلَّذِي كُنتُم بِهِۦ تَسۡتَعۡجِلُونَ,14. Dhadhamiya cadaabkiinna. Kanu waa waxaad degdegsanayseen.,
51,15,إِنَّ ٱلۡمُتَّقِينَ فِي جَنَّٰتٖ وَعُيُونٍ,15. Kuwa ka dhowrsada xumaha waxay ku sugnaan beero iyo ilo (Janno).,
51,16,ءَاخِذِينَ مَآ ءَاتَىٰهُمۡ رَبُّهُمۡۚ إِنَّهُمۡ كَانُواْ قَبۡلَ ذَٰلِكَ مُحۡسِنِينَ,16. Iyagoo qaadan waxa uu Rabbigood siiyey. Waxay ahaayeen horay sama falayaal.,
