surah,ayah,arabic_text,translation,footnotes
53,1,وَٱلنَّجۡمِ إِذَا هَوَىٰ,1. Waxaan (waa Alle'e) ku dhaartay xiddigaha markay  dhacaan.,1. An-Najam: Xiddigaha
53,2,مَا ضَلَّ صَاحِبُكُمۡ وَمَا غَوَىٰ,"2. Saaxibkiin (Nabi  Muxammad s.c.w.) ma ka habaabin (Jidka Toosan iyo hanuunka), (Xaqana) kama uusan lumin.",
53,3,وَمَا يَنطِقُ عَنِ ٱلۡهَوَىٰٓ,3. Ma ku hadlo hawadiisa.,
53,4,إِنۡ هُوَ إِلَّا وَحۡيٞ يُوحَىٰ,4. Wax kale maahee (hadalkiisu) waa waxyi loo waxyooday.,
53,5,عَلَّمَهُۥ شَدِيدُ ٱلۡقُوَىٰ,5. Waxaa baray (oo xagga Alle ka soo gaarsiiyey) mid xoog weyn.,
53,6,ذُو مِرَّةٖ فَٱسۡتَوَىٰ,"6. Ee muuqaal san, abuuraddiisuna dhan tahay (waa Jabriil c.s.)2.",2. Jabriil wuxuu ugu muuqday Nabi Muxammad s.c.w. muuqaalkiisa dhabta ah.
53,7,وَهُوَ بِٱلۡأُفُقِ ٱلۡأَعۡلَىٰ,7. Isagoo ah halka ugu sarreysa jihada sare3.,"3. Cirka, halka ka korreysa jihada bari ee qorrax soo baxa."
53,8,ثُمَّ دَنَا فَتَدَلَّىٰ,8. Markaasuu (Jabriil) soo dhowaaday oo in yar u soo jirsaday.,
53,9,فَكَانَ قَابَ قَوۡسَيۡنِ أَوۡ أَدۡنَىٰ,9. In le’eg labo qaanso xadhigeed ama ka dhow.,
53,10,فَأَوۡحَىٰٓ إِلَىٰ عَبۡدِهِۦ مَآ أَوۡحَىٰ,10. Markaasuu (Alle) u Waxyooday addoonkiisa (Nabi Muxammad s.c.w.) wuxuu u waxyooday4.,4. Quraanka.
53,11,مَا كَذَبَ ٱلۡفُؤَادُ مَا رَأَىٰٓ,11. Kama been sheegin Qalbiga wuxuu ku arkay (Nabigu s.c.w indhahiisa habeenkii micraajka ee Calaamooyinka waaweyn ah ee Rabbi).,
53,12,أَفَتُمَٰرُونَهُۥ عَلَىٰ مَا يَرَىٰ,12.  Ma waxaad kala murmi wuxuu arkay (habeenkii Israha iyo Micraajka).,
53,13,وَلَقَدۡ رَءَاهُ نَزۡلَةً أُخۡرَىٰ,13. Wuxuuna dhab ahaan ku arkay (Jabriil) soo degid kale.,
53,14,عِندَ سِدۡرَةِ ٱلۡمُنتَهَىٰ,14. Dhammaadka xadka geedka gobka5.,"5. Sidratal muntahaa, waa halka u sarreysa samada toddobaad."
53,15,عِندَهَا جَنَّةُ ٱلۡمَأۡوَىٰٓ,15. Waxaa agteeda ah Jannada hoyashada.,
53,16,إِذۡ يَغۡشَى ٱلسِّدۡرَةَ مَا يَغۡشَىٰ,16. Markuu daboolay gobka waxa daboolay (oo qurux ah).,
53,17,مَا زَاغَ ٱلۡبَصَرُ وَمَا طَغَىٰ,"17. Aragga (Nabiga s.c .w) uma iilan dhinacna, mana dhaafin xadkii loo dhigay.",
53,18,لَقَدۡ رَأَىٰ مِنۡ ءَايَٰتِ رَبِّهِ ٱلۡكُبۡرَىٰٓ,18. Wuxuu wax ka arkay (Nabigu s.c.w) Calaamooyinka Rabbigi ee waaweyn.,
53,19,أَفَرَءَيۡتُمُ ٱللَّٰتَ وَٱلۡعُزَّىٰ,19. Ee  (gaaloy) ka warrama (sanamyada) Al-Laat iyo Al-Cuzza.,
53,20,وَمَنَوٰةَ ٱلثَّالِثَةَ ٱلۡأُخۡرَىٰٓ,"20. Iyo Manaat, tan seddexaad ee kale6?",6.Seddexdan magac ee lagu xusay halkan iyo Aayadda ka horreysa waa ilaahyo caan ahaa oo dheddig ah ay caabudi jireen mushrikiintii Carbeed.
53,21,أَلَكُمُ ٱلذَّكَرُ وَلَهُ ٱلۡأُنثَىٰ,21. idinku ma waxaad leedihiin labka Isaguna dheddigga?,
53,22,تِلۡكَ إِذٗا قِسۡمَةٞ ضِيزَىٰٓ,22. Tanu waa qayb dulun ah.,
53,23,إِنۡ هِيَ إِلَّآ أَسۡمَآءٞ سَمَّيۡتُمُوهَآ أَنتُمۡ وَءَابَآؤُكُم مَّآ أَنزَلَ ٱللَّهُ بِهَا مِن سُلۡطَٰنٍۚ إِن يَتَّبِعُونَ إِلَّا ٱلظَّنَّ وَمَا تَهۡوَى ٱلۡأَنفُسُۖ وَلَقَدۡ جَآءَهُم مِّن رَّبِّهِمُ ٱلۡهُدَىٰٓ,"23. Ma aha wax kale aan aheyn magacyo aad bixiseen - idinka iyo aabbayaashiin - oo uusan Allaah u soo dejin wax Xujo ah. Ma raacaan waxba aan ahayn male iyo waxa xun ay naftoodu u iilato, waxaana uga yimid xagga Rabbigood hanuun wacan (Islaamka).",
