surah,ayah,arabic_text,translation,footnotes
15,1,الٓرۚ تِلۡكَ ءَايَٰتُ ٱلۡكِتَٰبِ وَقُرۡءَانٖ مُّبِينٖ,"1. Alif Laam Raa1. Kuwakani waa Aayadaha Kitaabka, oo Qur'aan ah ay cad yihiin (Aayadahiisu).",1. Eeg sharaxa Suuradda 2 : Aayadda 1.
15,2,رُّبَمَا يَوَدُّ ٱلَّذِينَ كَفَرُواْ لَوۡ كَانُواْ مُسۡلِمِينَ,2. Wax badan bay kuwa gaalooba jecleysan doonaan (Aakhirada) inay ahaayeen Muslimiin2.,2. Waxay sidaas jecleysan Maalinta Qiyaamaha ama waqtiga dhimashadooda.
15,3,ذَرۡهُمۡ يَأۡكُلُواْ وَيَتَمَتَّعُواْ وَيُلۡهِهِمُ ٱلۡأَمَلُۖ فَسَوۡفَ يَعۡلَمُونَ,3. Iska daa wax ha iska cunaane hana iska raaxaystaan iyo (in) rajo maawiliso. wayse ogaan doonaan (waxa ku dhaca).,
15,4,وَمَآ أَهۡلَكۡنَا مِن قَرۡيَةٍ إِلَّا وَلَهَا كِتَابٞ مَّعۡلُومٞ,4. Ma jirto magaalo aan halaagnay oo aan lahayn waqti la yaqaan oo qoran.,
15,5,مَّا تَسۡبِقُ مِنۡ أُمَّةٍ أَجَلَهَا وَمَا يَسۡتَـٔۡخِرُونَ,"5. Kama hor mari karto ummadi muddadeeda, mana dib dhigi karaan.",
15,6,وَقَالُواْ يَٰٓأَيُّهَا ٱلَّذِي نُزِّلَ عَلَيۡهِ ٱلذِّكۡرُ إِنَّكَ لَمَجۡنُونٞ,6. Waxayna (ku) yidhaahdeen (Nabiga): Kan Waanada (Qur’aanka) lagu soo dejiyeyow3! Adigu waxaad tahay jinnoole.,"3. Waxay sidaas gaaladu ugu yidhaahdeen Nabi Muxammad s,c,w, ku digasho iyo jeesjees ahaan."
15,7,لَّوۡمَا تَأۡتِينَا بِٱلۡمَلَٰٓئِكَةِ إِن كُنتَ مِنَ ٱلصَّٰدِقِينَ,7. Maxaad noogu keeni weyday malaa’ig haddaad run sheegeyso?,
15,8,مَا نُنَزِّلُ ٱلۡمَلَٰٓئِكَةَ إِلَّا بِٱلۡحَقِّ وَمَا كَانُوٓاْ إِذٗا مُّنظَرِينَ,"8. Uma soo dirno malaa’igta waxaan xaq4 aheyn, lamana sugo oo siiyo (gaalada) fursad markaas (ay ku toobad keenaan) .",4. Macnaha waxaan la soo dirnaa fartiin ama sida laga qaadanayo hal dhaca Aayadda cadaabka loogu goodiyey gaalada.
15,9,إِنَّا نَحۡنُ نَزَّلۡنَا ٱلذِّكۡرَ وَإِنَّا لَهُۥ لَحَٰفِظُونَ,9. Annaga (Allaah ah) baa soo dejinnay Waanada (Qur’aanka) Annagaana ilaalin5.,5. Aayaddan waxay muujineysa meeqaanka Qur’aanka iyo xifdintiisa.
15,10,وَلَقَدۡ أَرۡسَلۡنَا مِن قَبۡلِكَ فِي شِيَعِ ٱلۡأَوَّلِينَ,10. Waxaana soo dirnay Rusul hortaa ummadahii hore dhexdood.,
15,11,وَمَا يَأۡتِيهِم مِّن رَّسُولٍ إِلَّا كَانُواْ بِهِۦ يَسۡتَهۡزِءُونَ,11. Ma jirin Rasuul u yimaada oo aysan ku jees-jeesin.,
15,12,كَذَٰلِكَ نَسۡلُكُهُۥ فِي قُلُوبِ ٱلۡمُجۡرِمِينَ,12. Sidaasaan u gelinnaa (diiddada Xaqa) quluubta denbiilayaasha.,
