surah,ayah,arabic_text,translation,footnotes
81,1,إِذَا ٱلشَّمۡسُ كُوِّرَتۡ,"1. Marka qorraxda la duubo (oo la iftiin tiro),",
81,2,وَإِذَا ٱلنُّجُومُ ٱنكَدَرَتۡ,"2. Oo xiddiguhu daataan (oo nuurkoodu tago),",
81,3,وَإِذَا ٱلۡجِبَالُ سُيِّرَتۡ,3. Oo buuraha la rujiyo oo budo noqdaan.,
81,4,وَإِذَا ٱلۡعِشَارُ عُطِّلَتۡ,4. Oo geela rimman (qofka waxa uu maal ugu jecel yahay) uu cidleeyo (isaga tago oo laga hayaamo).,
81,5,وَإِذَا ٱلۡوُحُوشُ حُشِرَتۡ,5. Dugaagga la soo wada kulmiyo (qisaas darteed).,
81,6,وَإِذَا ٱلۡبِحَارُ سُجِّرَتۡ,6. Badaha la shido (ama isku soo fatahmaan);,
81,7,وَإِذَا ٱلنُّفُوسُ زُوِّجَتۡ,7. Nafaha lagu lammaaniyo jirarkoodii (macno kale lagu lammaansho eynigood iyo waxay is leeyihiin oo la mid ah);,
81,8,وَإِذَا ٱلۡمَوۡءُۥدَةُ سُئِلَتۡ,"8.Oo (tii kastoo yaraan) lagu nolol xabaalay la weydiiyo,",
81,9,بِأَيِّ ذَنۢبٖ قُتِلَتۡ,9. Maxaa denbi ahoo loo dilay?,
81,10,وَإِذَا ٱلصُّحُفُ نُشِرَتۡ,10. Marka kutubta (acmaasha aadmiga ee malaa'igtu qorayeen) la fidiyo.,
81,11,وَإِذَا ٱلسَّمَآءُ كُشِطَتۡ,"11. Oo samada laga rujiyo meesheeda,",
81,12,وَإِذَا ٱلۡجَحِيمُ سُعِّرَتۡ,12. Oo Naarta la huriyo.,
81,13,وَإِذَا ٱلۡجَنَّةُ أُزۡلِفَتۡ,13. Oo Jannada la soo dhoweeyo.,
81,14,عَلِمَتۡ نَفۡسٞ مَّآ أَحۡضَرَتۡ,14. Waxay ogaan nafi waxay la timid (khayr ama shar).,
81,15,فَلَآ أُقۡسِمُ بِٱلۡخُنَّسِ,15. Waxaan (waa Alle'e) ku dhaartay xiddigaha qarsooma (maalintii).,
81,16,ٱلۡجَوَارِ ٱلۡكُنَّسِ,16. Ee ku socda rugahooda ee qarsoomee (dhaca).,
81,17,وَٱلَّيۡلِ إِذَا عَسۡعَسَ,17. Iyo habeenka markuu yimaado (ama tago).,
81,18,وَٱلصُّبۡحِ إِذَا تَنَفَّسَ,18. Iyo subaxu markuu neefsado (oo soo baxo iftiinkiisa).,
81,19,إِنَّهُۥ لَقَوۡلُ رَسُولٖ كَرِيمٖ,19. Hubaal kani (Qur'aanka) waa hadal (Ilaahay) uu keenay Rasuul sharaf badan (Jabriil).,
81,20,ذِي قُوَّةٍ عِندَ ذِي ٱلۡعَرۡشِ مَكِينٖ,"20. Awood iyo meeqaan sare ku leh (Alle) agtiis, Rabbiga Carshiga Weyn,",
81,21,مُّطَاعٖ ثَمَّ أَمِينٖ,"21. La adeeco, haddana aamin ah kalsooni lagu qabo.",
81,22,وَمَا صَاحِبُكُم بِمَجۡنُونٖ,22. Saaxiibkiin (Nabi Muxammad) ma aha jinnoole.,
81,23,وَلَقَدۡ رَءَاهُ بِٱلۡأُفُقِ ٱلۡمُبِينِ,23. Horay buuna ugu arkay (Jabriil) jihada cad (dhinaca qorrax soo baxa).,
81,24,وَمَا هُوَ عَلَى ٱلۡغَيۡبِ بِضَنِينٖ,24. Ma aha  (Nabi Muxammad) mid ceshada cilmiga ku saabsan Ghaybka.,
81,25,وَمَا هُوَ بِقَوۡلِ شَيۡطَٰنٖ رَّجِيمٖ,25. (Qur’aanku) ma aha hadalka Shaydaan laga fogeeyey (Naxariista Alle).,
81,26,فَأَيۡنَ تَذۡهَبُونَ,26. Ee xaggee aadeysaan?,
81,27,إِنۡ هُوَ إِلَّا ذِكۡرٞ لِّلۡعَٰلَمِينَ,27. (Qur’aanku) ma aha waxaan aheyn Waano ku socota ummadaha oo dhan.,
81,28,لِمَن شَآءَ مِنكُمۡ أَن يَسۡتَقِيمَ,28. Qofkii idinka mid ah ee dooni inuu (ku) toosnaado (Xaqa).,
81,29,وَمَا تَشَآءُونَ إِلَّآ أَن يَشَآءَ ٱللَّهُ رَبُّ ٱلۡعَٰلَمِينَ,"29. Oo waxna ma dooni kartaan aan ahayn wuxuu Alle doono, Rabbiga uumanka.",
