surah,ayah,arabic_text,translation,footnotes
75,1,لَآ أُقۡسِمُ بِيَوۡمِ ٱلۡقِيَٰمَةِ,1. Waxaan (waa Alle'e) ku dhaartay Maalinta Qiyaamaha.,"1. Al-Qiyaamah: Qiyaamaha, waa iska soo saaridda qubuuraha dhimashada kaddib."
75,2,وَلَآ أُقۡسِمُ بِٱلنَّفۡسِ ٱللَّوَّامَةِ,2. Waxaan (kaloo) ku dhaartay nafta is eedda2 (in la idin soo bixin Aakhirada).,"2. Waa mu’minka, ee is canaanta markuu ku dhaco denbi ama gef oo ka xumaada."
75,3,أَيَحۡسَبُ ٱلۡإِنسَٰنُ أَلَّن نَّجۡمَعَ عِظَامَهُۥ,3. Ma wuxuu aadmigu moodaa inaanaan isu soo kulmineyn lafahiisa?,
75,4,بَلَىٰ قَٰدِرِينَ عَلَىٰٓ أَن نُّسَوِّيَ بَنَانَهُۥ,"4. Haayoo, Waxaan karnaa inaan sinno oo sidoodii ka yeelno farahiisa oo dhan.",
75,5,بَلۡ يُرِيدُ ٱلۡإِنسَٰنُ لِيَفۡجُرَ أَمَامَهُۥ,5. Wuxuuse Aadmigu dooni inuu beeniyo waxa ka horreeya (ee sugaya)3.,3. Macnaha waa inuu denbi isaga sii socdo. Waxaana loola jeedaa qofka gaalka ah ee beeniya maalinta xisaabta ee iska wata shirkiga iyo macaasidiisa.
75,6,يَسۡـَٔلُ أَيَّانَ يَوۡمُ ٱلۡقِيَٰمَةِ,6. Wuxuu weydiin: Waa Goorma Maalinta Qiyaamaha?,
75,7,فَإِذَا بَرِقَ ٱلۡبَصَرُ,7. Ee marka araggu argagaxo (taagmo).,
75,8,وَخَسَفَ ٱلۡقَمَرُ,8. Oo dayaxu madoobaado.,
75,9,وَجُمِعَ ٱلشَّمۡسُ وَٱلۡقَمَرُ,9. Oo la kulmiyo qorraxda iyo dayaxa.,
75,10,يَقُولُ ٱلۡإِنسَٰنُ يَوۡمَئِذٍ أَيۡنَ ٱلۡمَفَرُّ,10. Aadmigu wuxuu Maalintaas odhan: Xaggee loo cararaa?,
75,11,كَلَّا لَا وَزَرَ,11. Mayee! Ma jiro agab (meel la magan galo).,
75,12,إِلَىٰ رَبِّكَ يَوۡمَئِذٍ ٱلۡمُسۡتَقَرُّ,12. Xagga (Alle) Rabbigaa (Keliya) buu ahaan Maalintaa meesha agabka ah.,
75,13,يُنَبَّؤُاْ ٱلۡإِنسَٰنُ يَوۡمَئِذِۭ بِمَا قَدَّمَ وَأَخَّرَ,13. Waxaa looga warrami Aadmiga Maalintaas wuxuu hormarsaday iyo wuxuu dib marsaday.,
75,14,بَلِ ٱلۡإِنسَٰنُ عَلَىٰ نَفۡسِهِۦ بَصِيرَةٞ,14. Balse Aadmigu wuxuu ku marag furi naftiisa Isagaana is og.,
75,15,وَلَوۡ أَلۡقَىٰ مَعَاذِيرَهُۥ,15. Si kasta hadduu u cudurdaarto (wax uma tarto cudur daarasho).,
75,16,لَا تُحَرِّكۡ بِهِۦ لِسَانَكَ لِتَعۡجَلَ بِهِۦٓ,16. Ha ku dhaqaajin (Nabiyow) carrabkaaga (markuu Waxyigu soo degayo) inaad ku degdegto (Qur’aanka akhrintiisa).,
75,17,إِنَّ عَلَيۡنَا جَمۡعَهُۥ وَقُرۡءَانَهُۥ,"17. Waa xil Annaga na (saaran) inaan ku kulminno (laabtaada, ku xifdisiinno) oo kuu (sahalno) akhrintiisa (iyo fahankiisa).",
75,18,فَإِذَا قَرَأۡنَٰهُ فَٱتَّبِعۡ قُرۡءَانَهُۥ,18. Ee markaan akhrinno (Jabriil kuu akhriyo) u raarici (maqalka) akhriskiisa.,
75,19,ثُمَّ إِنَّ عَلَيۡنَا بَيَانَهُۥ,19. Kaddib Annaggay na saaran tahay inaan kuu caddeyno (fasirkiisa).,
75,20,كَلَّا بَلۡ تُحِبُّونَ ٱلۡعَاجِلَةَ,"20. Mayee se, waxaad jeceshihiin noloshatan (adduunka) ee durba tageysa.",
75,21,وَتَذَرُونَ ٱلۡأٓخِرَةَ,21. Dayacdaan Aakhirada.,
75,22,وُجُوهٞ يَوۡمَئِذٖ نَّاضِرَةٌ,22. Wejiyo Maalintaas way ifi.,
75,23,إِلَىٰ رَبِّهَا نَاظِرَةٞ,23. Xagga (Alle) Rabbigood iyagoo eegaya;,
75,24,وَوُجُوهٞ يَوۡمَئِذِۭ بَاسِرَةٞ,24. Wejiyo (kale) Maalintaas waxay ahaan kuwo kuduudsan.,
75,25,تَظُنُّ أَن يُفۡعَلَ بِهَا فَاقِرَةٞ,25. Waxay hubtaa in lagu fali balaayo weyn;,
75,26,كَلَّآ إِذَا بَلَغَتِ ٱلتَّرَاقِيَ,"26. Mayee, markay (naftu) soo gaarto mirgiga (waqtiga geerida).",
75,27,وَقِيلَ مَنۡۜ رَاقٖ,27. Oo la yidhaahdo: Yaa ku tufi oo dabiibi?,
75,28,وَظَنَّ أَنَّهُ ٱلۡفِرَاقُ,28. Oo yaqiinsado inay tahay (waqtigii) tagidda (geerida).,
75,29,وَٱلۡتَفَّتِ ٱلسَّاقُ بِٱلسَّاقِ,29.Oo lagu isku maro labada jeeni (kafno).,
75,30,إِلَىٰ رَبِّكَ يَوۡمَئِذٍ ٱلۡمَسَاقُ,30. Waa xagga Rabbigaa Maalintaas halka laysu wadaa.,
75,31,فَلَا صَدَّقَ وَلَا صَلَّىٰ,31. (Gaalkuse) ma rumeyn (Xaqa) mana tukan.,
75,32,وَلَٰكِن كَذَّبَ وَتَوَلَّىٰ,32. Wuuse beeniyey oo jeesaday.,
75,33,ثُمَّ ذَهَبَ إِلَىٰٓ أَهۡلِهِۦ يَتَمَطَّىٰٓ,33. Markaasuu aaday xagga ehelkiisa isagoo u socda si kibir iyo faan leh.,
75,34,أَوۡلَىٰ لَكَ فَأَوۡلَىٰ,34. Dhowaa hooggaagu oo dhowaa.,
75,35,ثُمَّ أَوۡلَىٰ لَكَ فَأَوۡلَىٰٓ,35. Haddana dhowaa hoggaagu oo dhowaa.,
75,36,أَيَحۡسَبُ ٱلۡإِنسَٰنُ أَن يُتۡرَكَ سُدًى,36. Ma wuxuu Aadmigu moodaa in looga tegi bilaash (ujeeddo la'aan)?,
75,37,أَلَمۡ يَكُ نُطۡفَةٗ مِّن مَّنِيّٖ يُمۡنَىٰ,37. Miyuusan aheyn mani-nool oo la dhibciyo?,
75,38,ثُمَّ كَانَ عَلَقَةٗ فَخَلَقَ فَسَوَّىٰ,38. Markaas noqota xinjir oo (Alle) abuuro qaab wanaagsanna u yeelo.,
75,39,فَجَعَلَ مِنۡهُ ٱلزَّوۡجَيۡنِ ٱلذَّكَرَ وَٱلۡأُنثَىٰٓ,"39. Oo ka yeelo labo nooc, lab iyo dheddig.",
75,40,أَلَيۡسَ ذَٰلِكَ بِقَٰدِرٍ عَلَىٰٓ أَن يُحۡـِۧيَ ٱلۡمَوۡتَىٰ,40.Miyuusan Kaasi (Alle) awoodin inuu soo nooleeyo maytida? (Haayoo wuu Karaa).,
