surah,ayah,arabic_text,translation,footnotes
89,1,وَٱلۡفَجۡرِ,"1. Waxaan (waa Alle'e) ku dhaartay waaberiga,",
89,2,وَلَيَالٍ عَشۡرٖ,2. Iyo habeennada tobanka ah1.,1. Tobanka maalmood ee u horreeya bisha Arrafo (Xajka).
89,3,وَٱلشَّفۡعِ وَٱلۡوَتۡرِ,3.Iyo dhabanka iyo witirka (tirada is dheer).,
89,4,وَٱلَّيۡلِ إِذَا يَسۡرِ,4. Iyo habeenka markuu (soo galo ama) baxo.,
89,5,هَلۡ فِي ذَٰلِكَ قَسَمٞ لِّذِي حِجۡرٍ,5. Miyey dhaarahaasi ahayn wax uu ku qanco in loogu dhaarto qof caqli leh?,
89,6,أَلَمۡ تَرَ كَيۡفَ فَعَلَ رَبُّكَ بِعَادٍ,6. Mawaadan ogaan sida (Alle) Rabbigaa u galay (reer) Caad?,
89,7,إِرَمَ ذَاتِ ٱلۡعِمَادِ,"7. Qolodii Iram, ee xoogga lahaa, aadna u dhaadheeraa (sidoo kale lahaa dhismooyin dhaadheer iyo waddooyin habeysan).",
89,8,ٱلَّتِي لَمۡ يُخۡلَقۡ مِثۡلُهَا فِي ٱلۡبِلَٰدِ,8. Aan wax la mid ah lagu abuurin dhulka.,
89,9,وَثَمُودَ ٱلَّذِينَ جَابُواْ ٱلصَّخۡرَ بِٱلۡوَادِ,"9. Iyo (siduu u galay) Thamuud, ee kala dhambalayey dhadhaabyo waaweyn tog gudahi ah (ay ka dhigtaan guryo iy jidad).",
89,10,وَفِرۡعَوۡنَ ذِي ٱلۡأَوۡتَادِ,"10. Iyo (siduu u galay) Fircoon, ee lahaa (Boqortooyada iyo ciidammada tirada badan iyo dhismooyin dhaadheer iyo) tiirar ( xabsiyo la geeyo dadka oo lagu caddibo)?",
89,11,ٱلَّذِينَ طَغَوۡاْ فِي ٱلۡبِلَٰدِ,11. Kuwaasoo ku xadgudbay dhulka.,
89,12,فَأَكۡثَرُواْ فِيهَا ٱلۡفَسَادَ,12. Oo ku badiyey fasahaad dhexdeeda?,
89,13,فَصَبَّ عَلَيۡهِمۡ رَبُّكَ سَوۡطَ عَذَابٍ,13. Markaasuu (Alle) Rabbigaa ku shubay korkooda noocyo kala duwan oo cadaab daran ah.,
89,14,إِنَّ رَبَّكَ لَبِٱلۡمِرۡصَادِ,14. Rabbigaa baa u jeeda (addoomahiisa) oo gaar ka haya.,
89,15,فَأَمَّا ٱلۡإِنسَٰنُ إِذَا مَا ٱبۡتَلَىٰهُ رَبُّهُۥ فَأَكۡرَمَهُۥ وَنَعَّمَهُۥ فَيَقُولُ رَبِّيٓ أَكۡرَمَنِ,"15. Aadmiga (kan gaalka ahi), markuu Rabbigi imtixaano oo sharfo oo u nicmeeyo wuxuu yidhaahdaa: Rabbigay waa i sharfay.",
89,16,وَأَمَّآ إِذَا مَا ٱبۡتَلَىٰهُ فَقَدَرَ عَلَيۡهِ رِزۡقَهُۥ فَيَقُولُ رَبِّيٓ أَهَٰنَنِ,"16. Markase uu (si kale) u imtixaano oo ku ciriirsho risiqa, wuxuu yidhaahdaa; Rabbigay waa i liiday.",
89,17,كَلَّاۖ بَل لَّا تُكۡرِمُونَ ٱلۡيَتِيمَ,17. Mayee’ ma daryeeshaan agoonka.,
89,18,وَلَا تَحَٰٓضُّونَ عَلَىٰ طَعَامِ ٱلۡمِسۡكِينِ,18. Oo iskuma boorrisaan in masaakiinta wax la siiyo.,
89,19,وَتَأۡكُلُونَ ٱلتُّرَاثَ أَكۡلٗا لَّمّٗا,19. Waxaad cuntaan dhaxalka cunid xaqdarro ah.,
89,20,وَتُحِبُّونَ ٱلۡمَالَ حُبّٗا جَمّٗا,20. Oo aad jeceshihiin Maalka jaceyl daran.,
89,21,كَلَّآۖ إِذَا دُكَّتِ ٱلۡأَرۡضُ دَكّٗا دَكّٗا,"21. Mayee! Marka dhulka laga dhigo budo,",
89,22,وَجَآءَ رَبُّكَ وَٱلۡمَلَكُ صَفّٗا صَفّٗا,22. Oo (Allaah) Rabbigaa yimaado iyo (sidoo kale) malaa’igta oo saf saf ah.,
