surah,ayah,arabic_text,translation,footnotes
54,1,ٱقۡتَرَبَتِ ٱلسَّاعَةُ وَٱنشَقَّ ٱلۡقَمَرُ,Kıyamet yaklaştı. Ay yarıldı.,
54,2,وَإِن يَرَوۡاْ ءَايَةٗ يُعۡرِضُواْ وَيَقُولُواْ سِحۡرٞ مُّسۡتَمِرّٞ,"Ama onlar, bir ayet/delil görseler yüz çevirip: ""Sürüp giden bir sihir"" derler. ",
54,3,وَكَذَّبُواْ وَٱتَّبَعُوٓاْ أَهۡوَآءَهُمۡۚ وَكُلُّ أَمۡرٖ مُّسۡتَقِرّٞ,"Yalanlayıp, heveslerine uydular. Oysa her işin ulaşacağı bir yer vardır. ",
54,4,وَلَقَدۡ جَآءَهُم مِّنَ ٱلۡأَنۢبَآءِ مَا فِيهِ مُزۡدَجَرٌ,"Muhakkak, (onları bu hallerinden) korkutup, vazgeçirecek nice haberler gelmiştir.",
54,5,حِكۡمَةُۢ بَٰلِغَةٞۖ فَمَا تُغۡنِ ٱلنُّذُرُ,(Kur'an) büyük bir hikmettir. Fakat uyarılar bir yarar sağlamadı. ,
54,6,فَتَوَلَّ عَنۡهُمۡۘ يَوۡمَ يَدۡعُ ٱلدَّاعِ إِلَىٰ شَيۡءٖ نُّكُرٍ,"Onlardan yüz çevir. O gün çağırıcı onları korkunç olan, nahoş bir şeye çağırır. ",
54,7,خُشَّعًا أَبۡصَٰرُهُمۡ يَخۡرُجُونَ مِنَ ٱلۡأَجۡدَاثِ كَأَنَّهُمۡ جَرَادٞ مُّنتَشِرٞ,Gözleri yere yıkık çekirgeler gibi yayılmış kabirlerinden çıkarlar.,
54,8,مُّهۡطِعِينَ إِلَى ٱلدَّاعِۖ يَقُولُ ٱلۡكَٰفِرُونَ هَٰذَا يَوۡمٌ عَسِرٞ,"O çağırana koşarak… Kâfirler: ""Bu, zor bir gün!"" derler. ",
54,9,۞ كَذَّبَتۡ قَبۡلَهُمۡ قَوۡمُ نُوحٖ فَكَذَّبُواْ عَبۡدَنَا وَقَالُواْ مَجۡنُونٞ وَٱزۡدُجِرَ,Onlardan önce Nuh kavmi de yalanladı. Kulumuzu yalanladılar da mecnun (cinlenmiş) dediler. O (davetinden) alıkoymaya kalkışıldı.,
54,10,فَدَعَا رَبَّهُۥٓ أَنِّي مَغۡلُوبٞ فَٱنتَصِرۡ,"O da: Ben yenik düştüm, bana yardım et, diye Rabbine dua etti. ",
54,11,فَفَتَحۡنَآ أَبۡوَٰبَ ٱلسَّمَآءِ بِمَآءٖ مُّنۡهَمِرٖ,Bunun üzerine biz de göğün kapılarını şiddetle boşanan sulara açtık. ,
54,12,وَفَجَّرۡنَا ٱلۡأَرۡضَ عُيُونٗا فَٱلۡتَقَى ٱلۡمَآءُ عَلَىٰٓ أَمۡرٖ قَدۡ قُدِرَ,Yerden de pınarlar fışkırttık. Böylece sular takdir edilen bir iş için birleşti.,
54,13,وَحَمَلۡنَٰهُ عَلَىٰ ذَاتِ أَلۡوَٰحٖ وَدُسُرٖ,Onu gözümüzün önünde akıp giden tahta ve mıhtan yapılmış (gemide) taşıdık. ,
54,14,تَجۡرِي بِأَعۡيُنِنَا جَزَآءٗ لِّمَن كَانَ كُفِرَ,Gözlerimizin önünde akıp gitti. Küfredilen (Nuh’a) bir mükâfat olarak.,
54,15,وَلَقَد تَّرَكۡنَٰهَآ ءَايَةٗ فَهَلۡ مِن مُّدَّكِرٖ,Onu bir ayet (işaret) olarak bırakmıştık. İbret alan var mı?,
54,16,فَكَيۡفَ كَانَ عَذَابِي وَنُذُرِ,Azabım ve uyarılarım nasılmış?,
54,17,وَلَقَدۡ يَسَّرۡنَا ٱلۡقُرۡءَانَ لِلذِّكۡرِ فَهَلۡ مِن مُّدَّكِرٖ,"Andolsun ki Kur’an’ı da okunması/düşünülmesi için kolaylaştırdık, öğüt alan var mı? ",
54,18,كَذَّبَتۡ عَادٞ فَكَيۡفَ كَانَ عَذَابِي وَنُذُرِ,Âd da (Hud'u) yalanlamıştı. Benim azabım ve uyarılarım nasılmış? ,
