surah,ayah,arabic_text,translation,footnotes
87,1,سَبِّحِ ٱسۡمَ رَبِّكَ ٱلۡأَعۡلَى, Üstün olan Rabbinin adını tesbih et!,
87,2,ٱلَّذِي خَلَقَ فَسَوَّىٰ," Yaratan ve biçim veren,",
87,3,وَٱلَّذِي قَدَّرَ فَهَدَىٰ," Takdir eden ve yol gösteren,",
87,4,وَٱلَّذِيٓ أَخۡرَجَ ٱلۡمَرۡعَىٰ," Merayı/otlağı çıkaran,",
87,5,فَجَعَلَهُۥ غُثَآءً أَحۡوَىٰ, Ve onu kuru siyah ota çeviren O’dur.,
87,6,سَنُقۡرِئُكَ فَلَا تَنسَىٰٓ," Sana (Kur’an’ı) okutacağız, sen de unutmayacaksın.",
87,7,إِلَّا مَا شَآءَ ٱللَّهُۚ إِنَّهُۥ يَعۡلَمُ ٱلۡجَهۡرَ وَمَا يَخۡفَىٰ," Allah’ın dilediği dışında… Çünkü O, açıktakini de gizli olanı da bilir. ",
87,8,وَنُيَسِّرُكَ لِلۡيُسۡرَىٰ, Ve sana en kolay olanı kolaylaştırırız.,
87,9,فَذَكِّرۡ إِن نَّفَعَتِ ٱلذِّكۡرَىٰ," O halde, öğüt fayda verecekse öğüt ver.",
87,10,سَيَذَّكَّرُ مَن يَخۡشَىٰ, Korkan öğüt alacaktır.,
87,11,وَيَتَجَنَّبُهَا ٱلۡأَشۡقَى, İsyankâr olan ondan kaçar.,
87,12,ٱلَّذِي يَصۡلَى ٱلنَّارَ ٱلۡكُبۡرَىٰ," O, büyük ateşe girecektir.",
87,13,ثُمَّ لَا يَمُوتُ فِيهَا وَلَا يَحۡيَىٰ, Orada ne ölür; ne de yaşar.,
87,14,قَدۡ أَفۡلَحَ مَن تَزَكَّىٰ, Arınan kurtuluşa ermiştir.,
87,15,وَذَكَرَ ٱسۡمَ رَبِّهِۦ فَصَلَّىٰ," Rabbinin adını anıp, namaz kılan.",
87,16,بَلۡ تُؤۡثِرُونَ ٱلۡحَيَوٰةَ ٱلدُّنۡيَا," Siz, dünya hayatını tercih ediyorsunuz.",
87,17,وَٱلۡأٓخِرَةُ خَيۡرٞ وَأَبۡقَىٰٓ, Ahiret ise daha iyi ve kalıcıdır.,
87,18,إِنَّ هَٰذَا لَفِي ٱلصُّحُفِ ٱلۡأُولَىٰ," Bu, evvelkilerin sahifelerinde de (yazılıdır).",
87,19,صُحُفِ إِبۡرَٰهِيمَ وَمُوسَىٰ, İbrahim’in ve Musa’nın sahifelerinde…,
