surah,ayah,arabic_text,translation,footnotes
47,1,ٱلَّذِينَ كَفَرُواْ وَصَدُّواْ عَن سَبِيلِ ٱللَّهِ أَضَلَّ أَعۡمَٰلَهُمۡ,Kâfirler ve Allah’ın yolundan saptıranların amellerini Allah boşa çıkardı. ,
47,2,وَٱلَّذِينَ ءَامَنُواْ وَعَمِلُواْ ٱلصَّٰلِحَٰتِ وَءَامَنُواْ بِمَا نُزِّلَ عَلَىٰ مُحَمَّدٖ وَهُوَ ٱلۡحَقُّ مِن رَّبِّهِمۡ كَفَّرَ عَنۡهُمۡ سَيِّـَٔاتِهِمۡ وَأَصۡلَحَ بَالَهُمۡ," İman edenler, salih amel yapanlar ve Rableri tarafından hak olarak Muhammed'e indirilene iman edenlerin günahlarını Allah örtmüş ve hallerini düzeltmiştir.",
47,3,ذَٰلِكَ بِأَنَّ ٱلَّذِينَ كَفَرُواْ ٱتَّبَعُواْ ٱلۡبَٰطِلَ وَأَنَّ ٱلَّذِينَ ءَامَنُواْ ٱتَّبَعُواْ ٱلۡحَقَّ مِن رَّبِّهِمۡۚ كَذَٰلِكَ يَضۡرِبُ ٱللَّهُ لِلنَّاسِ أَمۡثَٰلَهُمۡ,"Bu, kâfirlerin batıla, iman edenlerin ise Rablerinden gelen hakka tabi olmalarından dolayıdır. İşte böylece Allah, insanlara kendilerinden misallerini anlatır. ",
47,4,فَإِذَا لَقِيتُمُ ٱلَّذِينَ كَفَرُواْ فَضَرۡبَ ٱلرِّقَابِ حَتَّىٰٓ إِذَآ أَثۡخَنتُمُوهُمۡ فَشُدُّواْ ٱلۡوَثَاقَ فَإِمَّا مَنَّۢا بَعۡدُ وَإِمَّا فِدَآءً حَتَّىٰ تَضَعَ ٱلۡحَرۡبُ أَوۡزَارَهَاۚ ذَٰلِكَۖ وَلَوۡ يَشَآءُ ٱللَّهُ لَٱنتَصَرَ مِنۡهُمۡ وَلَٰكِن لِّيَبۡلُوَاْ بَعۡضَكُم بِبَعۡضٖۗ وَٱلَّذِينَ قُتِلُواْ فِي سَبِيلِ ٱللَّهِ فَلَن يُضِلَّ أَعۡمَٰلَهُمۡ,"Kâfirlerle, (savaşta) karşılaştığınız zaman boyunlarına vurun! Onları iyice bozguna uğratınca, sımsıkı bağlayın. Sonra savaş, yüklerini atıp sona erince de onları ya karşılıksız olarak ya da fidye ile salıverin. İşte böyle, eğer Allah dileseydi, (iman edenler, kâfirlere savaş yapmadan da) galip gelirdi. Fakat bu, sizi birbirinizle denemek içindir. Allah, yolunda öldürülenlerin amelleri asla boşa çıkarmayacaktır. ",
47,5,سَيَهۡدِيهِمۡ وَيُصۡلِحُ بَالَهُمۡ, Onlara hidayet edecek ve hallerini düzeltecektir. ,
47,6,وَيُدۡخِلُهُمُ ٱلۡجَنَّةَ عَرَّفَهَا لَهُمۡ,"Onları, kendilerine açıkladığı Cennet'e koyacaktır. ",
47,7,يَٰٓأَيُّهَا ٱلَّذِينَ ءَامَنُوٓاْ إِن تَنصُرُواْ ٱللَّهَ يَنصُرۡكُمۡ وَيُثَبِّتۡ أَقۡدَامَكُمۡ,"Ey İman edenler! Eğer Allah’a yardım ederseniz, O da size yardım edecek ve ayaklarınızı sabit kılacaktır.",
47,8,وَٱلَّذِينَ كَفَرُواْ فَتَعۡسٗا لَّهُمۡ وَأَضَلَّ أَعۡمَٰلَهُمۡ,"Kâfirlere gelince, helak onlaradır ve (Allah) onaların amellerini boşa çıkaracaktır. ",
47,9,ذَٰلِكَ بِأَنَّهُمۡ كَرِهُواْ مَآ أَنزَلَ ٱللَّهُ فَأَحۡبَطَ أَعۡمَٰلَهُمۡ,"Bunun sebebi, Allah'ın indirdiğini beğenmemeleridir. Allah da onların amellerini boşa çıkarmıştır.",
47,10,۞ أَفَلَمۡ يَسِيرُواْ فِي ٱلۡأَرۡضِ فَيَنظُرُواْ كَيۡفَ كَانَ عَٰقِبَةُ ٱلَّذِينَ مِن قَبۡلِهِمۡۖ دَمَّرَ ٱللَّهُ عَلَيۡهِمۡۖ وَلِلۡكَٰفِرِينَ أَمۡثَٰلُهَا,Yeryüzünde hiç dolaşmıyorlar mı? Kendilerinden öncekilerin akibetine bir baksınlar. Allah onları yerle bir etti. O kâfirler için de bunun bir benzeri vardır. ,
47,11,ذَٰلِكَ بِأَنَّ ٱللَّهَ مَوۡلَى ٱلَّذِينَ ءَامَنُواْ وَأَنَّ ٱلۡكَٰفِرِينَ لَا مَوۡلَىٰ لَهُمۡ,"Bu, Allah’ın iman edenlerin velisi olduğu ve kâfirlerin ise bir velisi olmadığı içindir.",
47,12,إِنَّ ٱللَّهَ يُدۡخِلُ ٱلَّذِينَ ءَامَنُواْ وَعَمِلُواْ ٱلصَّٰلِحَٰتِ جَنَّٰتٖ تَجۡرِي مِن تَحۡتِهَا ٱلۡأَنۡهَٰرُۖ وَٱلَّذِينَ كَفَرُواْ يَتَمَتَّعُونَ وَيَأۡكُلُونَ كَمَا تَأۡكُلُ ٱلۡأَنۡعَٰمُ وَٱلنَّارُ مَثۡوٗى لَّهُمۡ," Allah, iman edip, salih amel işleyenleri, altlarından ırmaklar akan cennetlere sokacaktır. Kâfirler ise zevki sefa sürüyorlar. Hayvanların yediği gibi yiyorlar. Onların meskeni de ateştir. ",
47,13,وَكَأَيِّن مِّن قَرۡيَةٍ هِيَ أَشَدُّ قُوَّةٗ مِّن قَرۡيَتِكَ ٱلَّتِيٓ أَخۡرَجَتۡكَ أَهۡلَكۡنَٰهُمۡ فَلَا نَاصِرَ لَهُمۡ,Seni memleketinden çıkaranlardan daha güçlü nice beldeleri helak ettik de onlar için bir yardımcı/kurtarıcı yoktu.,
