surah,ayah,arabic_text,translation,footnotes
37,1,وَٱلصَّٰٓفَّٰتِ صَفّٗا,Andolsun saf saf dizilenlere. ,
37,2,فَٱلزَّٰجِرَٰتِ زَجۡرٗا,Sürüp sevk edenlere.,
37,3,فَٱلتَّٰلِيَٰتِ ذِكۡرًا,Zikir okumakta olanlara.,
37,4,إِنَّ إِلَٰهَكُمۡ لَوَٰحِدٞ,İlahınız tek birdir!,
37,5,رَّبُّ ٱلسَّمَٰوَٰتِ وَٱلۡأَرۡضِ وَمَا بَيۡنَهُمَا وَرَبُّ ٱلۡمَشَٰرِقِ,"O, göklerin, yerin ve arasındakilerin  Rabbidir. O, doğuların da Rabbidir.",
37,6,إِنَّا زَيَّنَّا ٱلسَّمَآءَ ٱلدُّنۡيَا بِزِينَةٍ ٱلۡكَوَاكِبِ,"Biz, en yakın göğü yıldızlarla süsledik. ",
37,7,وَحِفۡظٗا مِّن كُلِّ شَيۡطَٰنٖ مَّارِدٖ,Her inatçı şeytandan koruyarak. ,
37,8,لَّا يَسَّمَّعُونَ إِلَى ٱلۡمَلَإِ ٱلۡأَعۡلَىٰ وَيُقۡذَفُونَ مِن كُلِّ جَانِبٖ," Onlar, artık mele-i a'la'ya kulak veremezler. Her taraftan kendilerine (ateş topları) atılır. ",
37,9,دُحُورٗاۖ وَلَهُمۡ عَذَابٞ وَاصِبٌ,Uzaklaştırılarak... Onlar için devamlı bir azap vardır. ,
37,10,إِلَّا مَنۡ خَطِفَ ٱلۡخَطۡفَةَ فَأَتۡبَعَهُۥ شِهَابٞ ثَاقِبٞ,"Ancak, tek bir söz kapan olursa, hemen onu delip geçen bir alev takip eder.",
37,11,فَٱسۡتَفۡتِهِمۡ أَهُمۡ أَشَدُّ خَلۡقًا أَم مَّنۡ خَلَقۡنَآۚ إِنَّا خَلَقۡنَٰهُم مِّن طِينٖ لَّازِبِۭ,Şimdi onlara sor: Yaratılışça onlar mı daha çetin/zor yoksa bizim yarattıklarımız mı? Biz onları yapışkan bir çamurdan yarattık. ,
37,12,بَلۡ عَجِبۡتَ وَيَسۡخَرُونَ,"Belki sen buna hayret ediyorsun, onlar da alay ediyorlar.",
37,13,وَإِذَا ذُكِّرُواْ لَا يَذۡكُرُونَ,Onlara öğüt verildiği zaman öğüt almıyorlar. ,
37,14,وَإِذَا رَأَوۡاْ ءَايَةٗ يَسۡتَسۡخِرُونَ, Bir ayet gördükleri zaman onunla alay ediyorlar.,
37,15,وَقَالُوٓاْ إِنۡ هَٰذَآ إِلَّا سِحۡرٞ مُّبِينٌ,"Bu, apaçık bir sihirden başka bir şey değil! diyorlar.",
37,16,أَءِذَا مِتۡنَا وَكُنَّا تُرَابٗا وَعِظَٰمًا أَءِنَّا لَمَبۡعُوثُونَ,"Ölüp, toprak ve kemik olduğumuz zaman mı, biz yeniden diriltileceğiz?",
37,17,أَوَءَابَآؤُنَا ٱلۡأَوَّلُونَ,Veya önceki atalarımız mı?,
37,18,قُلۡ نَعَمۡ وَأَنتُمۡ دَٰخِرُونَ,De ki: Evet! Hem de hor ve hakir olarak! ,
37,19,فَإِنَّمَا هِيَ زَجۡرَةٞ وَٰحِدَةٞ فَإِذَا هُمۡ يَنظُرُونَ,"Çünkü o, korkunç bir sesten ibarettir. O zaman derhal bakıp, dururlar.",
