surah,ayah,arabic_text,translation,footnotes
88,1,هَلۡ أَتَىٰكَ حَدِيثُ ٱلۡغَٰشِيَةِ, Bürüyen günün haberi sana geldi mi?,
88,2,وُجُوهٞ يَوۡمَئِذٍ خَٰشِعَةٌ," O gün, yüzler vardır yere yıkılmış,",
88,3,عَامِلَةٞ نَّاصِبَةٞ," Çalışmış, boşa yorulmuş,",
88,4,تَصۡلَىٰ نَارًا حَامِيَةٗ," Kızgın ateşe yaslanan,",
88,5,تُسۡقَىٰ مِنۡ عَيۡنٍ ءَانِيَةٖ," Kızgın bir kaynaktan içen,",
88,6,لَّيۡسَ لَهُمۡ طَعَامٌ إِلَّا مِن ضَرِيعٖ, Onlara kuru dikenden başka yiyecek yoktur.,
88,7,لَّا يُسۡمِنُ وَلَا يُغۡنِي مِن جُوعٖ, Ne semirtir ne açlığı giderir.,
88,8,وُجُوهٞ يَوۡمَئِذٖ نَّاعِمَةٞ, O günde yüzler vardır pırıl pırıl.,
88,9,لِّسَعۡيِهَا رَاضِيَةٞ, Çalışmasından hoşnuttur.,
88,10,فِي جَنَّةٍ عَالِيَةٖ, Yüksek bir Cennet'tedir.,
88,11,لَّا تَسۡمَعُ فِيهَا لَٰغِيَةٗ, Orada boş söz işitmezler.,
88,12,فِيهَا عَيۡنٞ جَارِيَةٞ, Orada akan bir pınar.,
88,13,فِيهَا سُرُرٞ مَّرۡفُوعَةٞ, Orada yükseltilmiş sedirler/yataklar .,
88,14,وَأَكۡوَابٞ مَّوۡضُوعَةٞ, Konulmuş kadehler.,
88,15,وَنَمَارِقُ مَصۡفُوفَةٞ, Sıra sıra yastıklar.,
88,16,وَزَرَابِيُّ مَبۡثُوثَةٌ, Serilmiş halılar vardır.,
88,17,أَفَلَا يَنظُرُونَ إِلَى ٱلۡإِبِلِ كَيۡفَ خُلِقَتۡ, Bakmazlar mı deveye? Nasıl yaratıldı? ,
88,18,وَإِلَى ٱلسَّمَآءِ كَيۡفَ رُفِعَتۡ," Ve göğe, nasıl yükseltildi? ",
88,19,وَإِلَى ٱلۡجِبَالِ كَيۡفَ نُصِبَتۡ," Ve dağlara, nasıl dikildi?",
88,20,وَإِلَى ٱلۡأَرۡضِ كَيۡفَ سُطِحَتۡ," Ve yere, nasıl yayıldı?",
88,21,فَذَكِّرۡ إِنَّمَآ أَنتَ مُذَكِّرٞ, Hatırlat! Sen ancak uyarıcısın. ,
88,22,لَّسۡتَ عَلَيۡهِم بِمُصَيۡطِرٍ, Onlar üzerinde bir zorba değilsin.,
88,23,إِلَّا مَن تَوَلَّىٰ وَكَفَرَ," Ancak, kim yüz çevirir ve kâfir olursa,",
88,24,فَيُعَذِّبُهُ ٱللَّهُ ٱلۡعَذَابَ ٱلۡأَكۡبَرَ," Allah, onu en büyük azap ile azap eder.",
88,25,إِنَّ إِلَيۡنَآ إِيَابَهُمۡ, Şüphesiz onların dönüşü bizedir.,
88,26,ثُمَّ إِنَّ عَلَيۡنَا حِسَابَهُم, Sonra da onların hesabını görmek bizedir.,
