surah,ayah,arabic_text,translation,footnotes
56,1,إِذَا وَقَعَتِ ٱلۡوَاقِعَةُ,Kıyamet koptuğu zaman.,
56,2,لَيۡسَ لِوَقۡعَتِهَا كَاذِبَةٌ, Ki onun kopmasını yalanlayacak hiçbir kimse yoktur.,
56,3,خَافِضَةٞ رَّافِعَةٌ,"O, alçaltıcı, yükselticidir.",
56,4,إِذَا رُجَّتِ ٱلۡأَرۡضُ رَجّٗا,"Yer sarsıldıkça,",
56,5,وَبُسَّتِ ٱلۡجِبَالُ بَسّٗا," Dağlar paramparça olduğu,",
56,6,فَكَانَتۡ هَبَآءٗ مُّنۢبَثّٗا,"Derken toz toprak halinde dağılıp savrulduğu zaman,",
56,7,وَكُنتُمۡ أَزۡوَٰجٗا ثَلَٰثَةٗ,"Ve sizler de üç sınıf olduğunuz zaman, ",
56,8,فَأَصۡحَٰبُ ٱلۡمَيۡمَنَةِ مَآ أَصۡحَٰبُ ٱلۡمَيۡمَنَةِ,"Sağdakiler, nedir o sağdakiler?",
56,9,وَأَصۡحَٰبُ ٱلۡمَشۡـَٔمَةِ مَآ أَصۡحَٰبُ ٱلۡمَشۡـَٔمَةِ," Soldakiler, nedir o soldakiler?",
56,10,وَٱلسَّٰبِقُونَ ٱلسَّٰبِقُونَ,"(Hayırda) önde olanlar, (derece olarak da) öndedirler.",
56,11,أُوْلَٰٓئِكَ ٱلۡمُقَرَّبُونَ,"İşte onlar, yakınlaştırılmış olanlardır.",
56,12,فِي جَنَّٰتِ ٱلنَّعِيمِ,Nimet Cennetlerindedir onlar.  ,
56,13,ثُلَّةٞ مِّنَ ٱلۡأَوَّلِينَ," Bir çoğu öncekilerden,",
56,14,وَقَلِيلٞ مِّنَ ٱلۡأٓخِرِينَ,"Birazı da sonrakilerden,",
56,15,عَلَىٰ سُرُرٖ مَّوۡضُونَةٖ," Süslenmiş tahtlar üzerinde,",
56,16,مُّتَّكِـِٔينَ عَلَيۡهَا مُتَقَٰبِلِينَ," Karşı karşıya oturup, arkalarına yaslanmışlardır.",
56,17,يَطُوفُ عَلَيۡهِمۡ وِلۡدَٰنٞ مُّخَلَّدُونَ, Onların etrafında ölümsüz genç hizmetçiler dolaşır.,
56,18,بِأَكۡوَابٖ وَأَبَارِيقَ وَكَأۡسٖ مِّن مَّعِينٖ,"Kaynağından (doldurulmuş) testiler, ibrikler ve kadehler.",
56,19,لَّا يُصَدَّعُونَ عَنۡهَا وَلَا يُنزِفُونَ," Bundan ne başlarını bir ağrı tutar, ne de akılları giderilir.",
56,20,وَفَٰكِهَةٖ مِّمَّا يَتَخَيَّرُونَ," Beğendiklerinden meyveler,",
56,21,وَلَحۡمِ طَيۡرٖ مِّمَّا يَشۡتَهُونَ," Canlarının çektiği kuş etleri,",
56,22,وَحُورٌ عِينٞ," Ve iri gözlü huriler,",
56,23,كَأَمۡثَٰلِ ٱللُّؤۡلُوِٕ ٱلۡمَكۡنُونِ," Sanki sedef içindeki inciler,",
56,24,جَزَآءَۢ بِمَا كَانُواْ يَعۡمَلُونَ, yaptıkları amellere karşılık (verilir).,
56,25,لَا يَسۡمَعُونَ فِيهَا لَغۡوٗا وَلَا تَأۡثِيمًا, Orada boş ve günaha sokacak bir söz işitmezler.,
56,26,إِلَّا قِيلٗا سَلَٰمٗا سَلَٰمٗا,"Söylenen, yalnızca ""Selâm, selâm""dır.",
56,27,وَأَصۡحَٰبُ ٱلۡيَمِينِ مَآ أَصۡحَٰبُ ٱلۡيَمِينِ,"Sağdakiler, nedir o sağdakiler?",
56,28,فِي سِدۡرٖ مَّخۡضُودٖ," Dikensiz çehri ağaçlarında,",
56,29,وَطَلۡحٖ مَّنضُودٖ," Salkım salkım muz ağaçlarında,",
56,30,وَظِلّٖ مَّمۡدُودٖ," Yayılmış gölgede,",
56,31,وَمَآءٖ مَّسۡكُوبٖ," Çağlayan sularda,",
56,32,وَفَٰكِهَةٖ كَثِيرَةٖ," Meyveler içinde, ",
56,33,لَّا مَقۡطُوعَةٖ وَلَا مَمۡنُوعَةٖ, Bitip tükenmeyen ve yasaklanmayan,
56,34,وَفُرُشٖ مَّرۡفُوعَةٍ, Ve yüksek döşekler içindedirler.,
56,35,إِنَّآ أَنشَأۡنَٰهُنَّ إِنشَآءٗ," Biz, o kadınları yeni bir yaratılışla yeniden yarattık.",
56,36,فَجَعَلۡنَٰهُنَّ أَبۡكَارًا, Onları bakireler şeklinde yarattık.,
56,37,عُرُبًا أَتۡرَابٗا, Eşlerine düşkün ve yaşıt.,
56,38,لِّأَصۡحَٰبِ ٱلۡيَمِينِ," Sağ taraftakiler için,",
56,39,ثُلَّةٞ مِّنَ ٱلۡأَوَّلِينَ," Bir çoğu öncekilerden,",
56,40,وَثُلَّةٞ مِّنَ ٱلۡأٓخِرِينَ, Çoğu da sonrakilerden…,
56,41,وَأَصۡحَٰبُ ٱلشِّمَالِ مَآ أَصۡحَٰبُ ٱلشِّمَالِ," Soldakiler, nedir o soldakiler!",
